score_date,symbol,technical_score,value_score_0_50,momentum_score_0_50,open,high,low,close,previous_close,volume,turnover,trades,return_21d_pct,return_63d_pct,return_126d_pct,return_252d_pct,sma_20,sma_50,sma_200,sma50_over_sma200_pct,close_vs_sma20_pct,volume_sma_20,volume_vs_sma20_pct,rolling_high_252,rolling_low_252,discount_to_252d_high_pct,premium_to_252d_low_pct,discount_to_sma200_pct,bollinger_upper_20_2,bollinger_lower_20_2,bollinger_pct_b,rsi_14,value_discount_high_rank,value_discount_sma200_rank,value_rsi_rank,value_bollinger_rank,momentum_21d_rank,momentum_63d_rank,momentum_126d_rank,momentum_trend_rank,value_discount_high_weight,value_discount_sma200_weight,value_rsi_weight,value_bollinger_weight,momentum_21d_weight,momentum_63d_weight,momentum_126d_weight,momentum_trend_weight,instrument_name,isin
2026-03-23,ADANIENT,48.11,10.4,37.71,1910.0,1910.1,1820.5,1833.0,1927.1,2370668,4373477678.6,92190,-15.00904159132006,-18.13309513175525,-23.688592839300583,,2045.2550000000003,2094.3059999999996,2342.4715,-10.594173717801924,-10.377923535207112,1415156.25,67.51987633874353,2695.0,1820.5,31.985157699443413,0.6866245536940401,21.749314772879842,2263.929326219079,1826.5806737809216,0.01467782324992089,18.91257995735606,22.0,24.0,12.0,24.0,74.0,72.0,79.59183673469387,84.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,ADANI ENTERPRISES LIMITED,INE423A01024
2026-03-23,ADANIPORTS,54.14,27.5,26.64,1350.0,1350.0,1293.5,1303.6,1365.4,3361416,4397506422.3,169409,-13.857133417035616,-12.884255546645296,-7.7293318233295665,,1438.51,1455.348,1435.8185,1.3601649512107405,-9.378454094862054,2789246.9,20.51339019145275,1584.0,1290.5,17.702020202020208,1.0151104223169245,9.20858033240275,1591.7339214524395,1285.2860785475605,0.059761952568627014,29.920501084076136,62.0,56.00000000000001,54.0,36.0,66.0,52.0,42.857142857142854,34.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,ADANI PORT & SEZ LTD,INE742F01042
2026-03-23,APOLLOHOSP,42.79,29.75,13.04,7288.0,7288.0,7080.0,7145.0,7364.5,464969,3318070300.0,56488,-5.893974316759964,1.8894830659536455,-8.986688745939752,,7618.15,7361.32,7419.8925,-0.7893982291522494,-6.210825462874836,440830.4,5.475711293957941,8099.5,6696.5,11.784678066547318,6.697528559695363,3.704804348580521,8008.2099279192935,7228.090072080706,-0.10650936706563936,24.47690485590209,88.0,66.0,30.0,12.0,16.0,18.0,44.89795918367347,52.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,APOLLO HOSPITALS ENTER. L,INE437A01024
2026-03-23,ASIANPAINT,51.97,17.65,34.32,2180.0,2180.0,2115.0,2121.3,2195.4,978398,2092108841.1,84243,-11.641952682439182,-24.236579877852783,-14.418848589986677,,2278.09,2435.2960000000003,2515.009,-3.1694916399901407,-6.882520005794324,1140580.55,-14.219298233693367,2985.7,2115.0,28.95133469538131,0.2978723404255405,15.654377379961657,2452.9601521279774,2103.219847872023,0.05169593526385642,29.786771105308986,26.0,40.0,52.0,30.0,56.00000000000001,88.0,59.183673469387756,64.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,ASIAN PAINTS LIMITED,INE021A01026
2026-03-23,AXISBANK,47.94,28.1,19.84,1181.0,1185.1,1165.0,1170.6,1203.9,6697446,7879583181.0,225496,-13.710747456877492,-4.875670404680643,3.31862312444835,,1295.665,1313.54,1213.4795,8.245751164317161,-9.652572231248048,7234401.5,-7.422251861470508,1418.3,1042.5,17.464570260170632,12.287769784172653,3.533599043082311,1453.6199339460281,1137.7100660539718,0.10411176505973004,22.46792246792249,64.0,68.0,26.0,56.00000000000001,64.0,32.0,22.448979591836736,16.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,AXIS BANK LIMITED,INE238A01034
2026-03-23,BAJAJ-AUTO,51.02,34.65,16.37,8989.5,8989.5,8752.0,8776.0,9051.0,375189,3304197629.0,64073,-9.79545688148833,-2.5105532103976924,-3.2947658402203817,,9473.5,9540.45,8968.6875,6.375096690569282,-7.3626431625059325,334624.95,12.122243126222344,10187.0,7858.5,13.85098655148719,11.67525609212954,2.1484470275054184,10340.952835059397,8606.047164940603,0.09796085054454869,32.98162014976174,78.0,72.0,66.0,46.0,40.0,28.000000000000004,32.6530612244898,24.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BAJAJ AUTO LIMITED,INE917I01010
2026-03-23,BAJAJFINSV,58.39,20.65,37.74,1699.8,1700.0,1662.7,1675.5,1710.3,2207925,3702339923.3,112974,-17.59295691520756,-18.020354242098048,-19.026676976609313,,1862.2649999999999,1943.4260000000002,2007.0515,-3.170098026881718,-10.02891640019008,1435947.15,53.760881798470095,2195.0,1662.7,23.66742596810934,0.7698322006375146,16.519331965323264,2109.910691515764,1614.6193084842357,0.12291893943951142,21.755725190839684,48.0,32.0,24.0,62.0,86.0,70.0,71.42857142857143,66.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BAJAJ FINSERV LTD.,INE918I01026
2026-03-23,BAJFINANCE,48.43,6.8,41.63,818.1,818.8,787.9,812.6,830.55,15835828,12762945968.2,385591,-20.102256526227812,-19.40890607953981,-18.45459106874059,,925.6125,948.262,1260.89725,-24.794665068862678,-12.209482909965018,9226819.2,71.62824649257244,9788.0,787.9,91.69799754801798,3.1349155984262023,35.55382883101696,1067.6700564411199,783.5549435588802,0.10222988895757365,19.65561458142517,2.0,6.0,16.0,54.0,98.0,74.0,67.3469387755102,96.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BAJAJ FINANCE LIMITED,INE296A01032
2026-03-23,BEL,41.61,30.95,10.66,420.6,421.75,404.0,405.5,426.1,18894757,7722908890.8,264954,-6.856552199379817,3.2200585465190112,-1.0734325445230453,,443.93500000000006,435.55300000000005,409.98325,6.236779185491126,-8.65779900210618,19878357.75,-4.948098642605425,473.45,361.2,14.352096314288728,12.264673311184943,1.093520284060385,473.2601840753391,414.609815924661,-0.15532410472270294,31.343858298036196,74.0,76.0,62.0,6.0,22.0,14.000000000000002,30.612244897959183,26.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BHARAT ELECTRONICS LTD,INE263A01024
2026-03-23,BHARTIARTL,58.88,34.95,23.93,1827.0,1830.0,1792.0,1795.9,1846.1,6874051,12385952606.4,246881,-9.690234335713555,-14.38718596558134,-7.480294678275201,,1864.325,1947.3339999999998,1976.605,-1.4808725061405847,-3.6702291714159285,10102803.75,-31.958977229464647,2174.5,1770.9,17.410899057254536,1.4117115590942457,9.142190776609386,1975.6604320108834,1752.9895679891167,0.19270788838673014,37.940717628705166,66.0,62.0,80.0,80.0,38.0,60.0,40.816326530612244,54.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BHARTI AIRTEL LIMITED,INE397D01024
