score_date,symbol,technical_score,value_score_0_50,momentum_score_0_50,open,high,low,close,previous_close,volume,turnover,trades,return_21d_pct,return_63d_pct,return_126d_pct,return_252d_pct,sma_20,sma_50,sma_200,sma50_over_sma200_pct,close_vs_sma20_pct,volume_sma_20,volume_vs_sma20_pct,rolling_high_252,rolling_low_252,discount_to_252d_high_pct,premium_to_252d_low_pct,discount_to_sma200_pct,bollinger_upper_20_2,bollinger_lower_20_2,bollinger_pct_b,rsi_14,value_discount_high_rank,value_discount_sma200_rank,value_rsi_rank,value_bollinger_rank,momentum_21d_rank,momentum_63d_rank,momentum_126d_rank,momentum_trend_rank,value_discount_high_weight,value_discount_sma200_weight,value_rsi_weight,value_bollinger_weight,momentum_21d_weight,momentum_63d_weight,momentum_126d_weight,momentum_trend_weight,instrument_name,isin
2025-10-07,ADANIENT,49.87,32.37,17.5,2580.7,2617.3,2533.1,2542.2,2573.5,1120230,2889548494.1,48731,11.431577101779599,-1.3159427040875804,,,2495.645,2400.504,,,1.8654496132262333,1825635.2,-38.63889127466429,2695.0,2164.8,5.669758812615963,17.43348115299333,,2710.8687462441567,2280.4212537558433,0.6081548872102299,62.209302325581376,63.26530612244898,,85.71428571428571,65.3061224489796,6.122448979591836,51.02040816326531,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,ADANI ENTERPRISES LIMITED,INE423A01024
2025-10-07,ADANIPORTS,47.32,25.18,22.14,1400.8,1415.0,1397.3,1399.5,1400.5,1608151,2258916544.6,59677,5.878347707671372,-2.5146280300919366,,,1407.5700000000002,1371.29,,,-0.573328502312509,2481699.8,-35.1996160051268,1494.0,1290.5,6.325301204819277,8.446338628438589,,1444.4784272219813,1370.661572778019,0.39067537406207864,47.34594264795606,48.97959183673469,,59.183673469387756,42.857142857142854,20.408163265306122,63.26530612244898,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,ADANI PORT & SEZ LTD,INE742F01042
2025-10-07,APOLLOHOSP,55.59,30.59,25.0,7674.5,7706.5,7633.5,7700.0,7662.0,210121,1613878843.0,32169,-1.3389711064129672,1.1029411764705843,,,7701.425,7634.03,,,-0.0185030692371857,283462.55,-25.873453124583822,7980.0,6772.0,3.508771929824561,13.703484937979917,,8046.411235423353,7356.438764576647,0.49793470020876124,40.53382991930478,79.59183673469387,,42.857142857142854,55.10204081632652,67.3469387755102,32.6530612244898,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,APOLLO HOSPITALS ENTER. L,INE437A01024
2025-10-07,ASIANPAINT,48.34,12.27,36.07,2355.0,2371.4,2346.0,2352.8,2354.8,498524,1176110967.3,35086,-8.802666770029843,-3.684296708694945,,,2442.3849999999998,2473.548,,,-3.667931141077252,868933.75,-42.62807722683116,2602.0,2174.8,9.5772482705611,8.184660658451351,,2600.952751085176,2283.8172489148237,0.21751822363969134,23.41220423412196,24.489795918367346,,2.0408163265306123,12.244897959183673,97.95918367346938,65.3061224489796,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,ASIAN PAINTS LIMITED,INE021A01026
2025-10-07,AXISBANK,50.33,35.69,14.64,1212.0,1212.0,1184.0,1186.8,1212.8,8620156,10274849285.8,157955,12.39700729235722,0.9956599438345703,,,1136.705,1094.63,,,4.407036126347652,8680092.5,-0.6905053143154816,1247.0,1042.5,4.827586206896555,13.84172661870503,,1216.3656876564253,1057.0443123435746,0.8144273635702127,65.51561021759697,69.38775510204081,,89.79591836734694,87.75510204081633,4.081632653061225,36.734693877551024,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,AXIS BANK LIMITED,INE238A01034
2025-10-07,BAJAJ-AUTO,49.72,25.08,24.64,8800.0,8915.0,8785.5,8904.0,8792.0,490577,4340777563.0,42324,-1.9869007650393566,5.204702546227913,,,8939.425,8684.02,,,-0.3962782841178236,410719.85,19.44321658668311,9490.0,7858.5,6.1749209694415175,13.304065661385762,,9346.13403539712,8532.715964602878,0.4564492094877984,41.13624408206207,53.06122448979592,,46.93877551020408,46.93877551020408,77.55102040816327,20.408163265306122,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BAJAJ AUTO LIMITED,INE917I01010
2025-10-07,BAJAJFINSV,51.1,29.31,21.79,2038.7,2056.4,2029.0,2032.6,2033.2,641471,1310042108.3,52239,0.9034948371723583,1.305821371610838,,,2045.1650000000002,1988.8759999999997,,,-0.6143758572046853,1022138.6,-37.2422683186018,2104.9,1890.6,3.434842510333041,7.510843118586692,,2102.6080711317945,1987.721928868206,0.3906308476163126,38.912133891213294,81.63265306122449,,36.734693877551024,40.816326530612244,51.02040816326531,30.612244897959183,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BAJAJ FINSERV LTD.,INE918I01026
2025-10-07,BAJFINANCE,31.51,19.36,12.14,1008.9,1029.5,1008.9,1016.55,1008.9,7991437,8150086290.75,170118,8.420435153583616,9.938895798410208,,,997.5875,932.9220000000001,,,1.9008357662861686,8118382.2,-1.5636760732945065,9788.0,849.0,89.6143236616265,19.73498233215547,,1036.9422546103838,958.2327453896162,0.7409175230252446,54.28755641521598,2.0408163265306123,,67.3469387755102,79.59183673469387,12.244897959183673,14.285714285714285,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BAJAJ FINANCE LIMITED,INE296A01032
2025-10-07,BEL,49.77,30.48,19.29,413.25,415.55,409.1,410.3,413.25,11933246,4909073768.05,171764,10.652642934196322,-1.6303044833373304,,,401.4375,388.47,,,2.2076911100731733,16630619.3,-28.24532998599758,436.0,361.2,5.8944954128440346,13.593576965669996,,422.2316761836784,380.6433238163216,0.7131005316516528,56.035889070146844,57.14285714285714,,71.42857142857143,75.51020408163265,8.16326530612245,59.183673469387756,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BHARAT ELECTRONICS LTD,INE263A01024
2025-10-07,BHARTIARTL,57.47,29.26,28.21,1900.0,1946.0,1900.0,1929.0,1903.1,5713060,11016084010.0,176001,1.7780826254418791,-5.157579035350812,,,1917.2350000000001,1907.254,,,0.613644128132429,5052578.7,13.072162537517729,2045.8,1815.0,5.7092579919835735,6.2809917355371905,,1969.078053638136,1865.3919463618643,0.6134674674269719,47.21485411140584,61.224489795918366,,57.14285714285714,67.3469387755102,42.857142857142854,75.51020408163265,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BHARTI AIRTEL LIMITED,INE397D01024
