score_date,symbol,technical_score,value_score_0_50,momentum_score_0_50,open,high,low,close,previous_close,volume,turnover,trades,return_21d_pct,return_63d_pct,return_126d_pct,return_252d_pct,sma_20,sma_50,sma_200,sma50_over_sma200_pct,close_vs_sma20_pct,volume_sma_20,volume_vs_sma20_pct,rolling_high_252,rolling_low_252,discount_to_252d_high_pct,premium_to_252d_low_pct,discount_to_sma200_pct,bollinger_upper_20_2,bollinger_lower_20_2,bollinger_pct_b,rsi_14,value_discount_high_rank,value_discount_sma200_rank,value_rsi_rank,value_bollinger_rank,momentum_21d_rank,momentum_63d_rank,momentum_126d_rank,momentum_trend_rank,value_discount_high_weight,value_discount_sma200_weight,value_rsi_weight,value_bollinger_weight,momentum_21d_weight,momentum_63d_weight,momentum_126d_weight,momentum_trend_weight,instrument_name,isin
2025-10-03,ADANIENT,52.53,37.53,15.0,2595.0,2612.9,2564.4,2589.9,2592.7,917651,2375328265.0,37872,13.160309345916898,-0.8157169117646967,,,2469.475,2402.648,,,4.876542584962396,1786167.0,-48.62456869934334,2695.0,2164.8,3.899814471243039,19.636917960088688,,2711.4543281732113,2227.4956718267886,0.7488332389984129,67.61616521274703,81.63265306122449,,89.79591836734694,79.59183673469387,2.0408163265306123,40.816326530612244,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,ADANI ENTERPRISES LIMITED,INE423A01024
2025-10-03,ADANIPORTS,51.86,33.29,18.57,1413.0,1431.0,1412.5,1419.1,1422.7,1576970,2238148474.0,45304,6.507054938456913,-0.8385158269862303,,,1401.075,1371.9379999999999,,,1.2865121424620263,2463424.25,-35.9846360203688,1494.0,1290.5,5.013386880856766,9.965129794653228,,1459.8004405553618,1342.3495594446383,0.6534684101944481,58.15558343789207,71.42857142857143,,75.51020408163265,69.38775510204081,20.408163265306122,42.857142857142854,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,ADANI PORT & SEZ LTD,INE742F01042
2025-10-03,APOLLOHOSP,47.68,17.68,30.0,7441.0,7484.0,7404.0,7449.5,7441.0,478143,3557005862.0,51540,-3.703464322647365,-1.5267680105750192,,,7712.875,7621.53,,,-3.414744826021421,278942.8,71.41256200195882,7980.0,6772.0,6.647869674185464,10.004430005906674,,8062.011510023768,7363.738489976232,0.12281945250860433,17.2573189522342,53.06122448979592,,2.0408163265306123,8.16326530612245,75.51020408163265,53.06122448979592,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,APOLLO HOSPITALS ENTER. L,INE437A01024
2025-10-03,ASIANPAINT,49.46,14.46,35.0,2342.2,2362.7,2336.1,2357.8,2335.8,659872,1551000342.7,49330,-7.678452562747163,-3.0071167057468373,,,2462.54,2473.946,,,-4.253331925572779,920718.0,-28.330715810921483,2602.0,2174.8,9.385088393543422,8.414566856722457,,2623.025597320657,2302.0544026793427,0.1736778821630807,18.718884832392888,30.612244897959183,,4.081632653061225,22.448979591836736,95.91836734693877,61.224489795918366,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,ASIAN PAINTS LIMITED,INE021A01026
2025-10-03,AXISBANK,50.08,36.15,13.93,1171.0,1188.0,1169.5,1181.0,1159.5,11095015,13079292517.5,143801,11.974969185550389,0.8453590641277486,,,1122.295,1090.636,,,5.230799388752505,7498146.25,47.97010661135077,1247.0,1042.5,5.292702485966319,13.28537170263789,,1202.8371752872363,1041.7528247127639,0.8644363949113696,72.09573847051963,69.38775510204081,,95.91836734693877,85.71428571428571,4.081632653061225,32.6530612244898,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,AXIS BANK LIMITED,INE238A01034
2025-10-03,BAJAJ-AUTO,44.16,17.37,26.79,8626.5,8698.5,8491.5,8679.5,8626.5,915075,7858670107.5,68941,-4.788284335234749,3.543095735162538,,,8980.525,8663.81,,,-3.3519755248161975,418369.1,118.72432739415987,9490.0,7858.5,8.540569020021074,10.44728637780747,,9437.999011341195,8523.050988658804,0.17099223940888766,29.974968710888604,36.734693877551024,,22.448979591836736,20.408163265306122,83.6734693877551,26.53061224489796,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BAJAJ AUTO LIMITED,INE917I01010
2025-10-03,BAJAJFINSV,43.8,23.8,20.0,2016.5,2017.0,1968.0,2000.9,2007.0,789048,1568311322.2,50999,1.770001525863396,1.0198414701872993,,,2043.0149999999999,1989.4160000000002,,,-2.061414135481132,1019753.55,-22.623657451351853,2104.9,1890.6,4.940852297021236,5.834126732254321,,2103.8482760393845,1982.1817239606153,0.15384898905712605,28.097826086956488,73.46938775510205,,16.3265306122449,16.3265306122449,40.816326530612244,30.612244897959183,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BAJAJ FINSERV LTD.,INE918I01026
2025-10-03,BAJFINANCE,28.19,16.76,11.43,975.0,992.2,972.0,989.75,987.7,7692197,7568098893.75,158671,10.426196585964531,8.74581113003352,,,990.4099999999999,930.9580000000001,,,-0.06663906866851699,7810058.15,-1.5090943977158489,9788.0,849.0,89.88812832039231,16.578327444051826,,1041.2491954046363,939.5708045953634,0.4935089452660804,45.229681978798574,2.0408163265306123,,55.10204081632652,61.224489795918366,6.122448979591836,16.3265306122449,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BAJAJ FINANCE LIMITED,INE296A01032
2025-10-03,BEL,54.31,33.6,20.71,406.8,413.8,405.1,412.65,406.5,16002501,6586183285.45,175078,8.964879852125684,-3.190615835777133,,,397.395,387.968,,,3.838749858453183,16010913.1,-0.05253978925161551,436.0,361.2,5.355504587155969,14.244186046511626,,423.83298901501144,370.95701098498853,0.7885053018090413,60.58683584456777,67.3469387755102,,77.55102040816327,81.63265306122449,10.204081632653061,65.3061224489796,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BHARAT ELECTRONICS LTD,INE263A01024
2025-10-03,BHARTIARTL,54.72,25.43,29.29,1851.2,1900.3,1848.1,1896.7,1867.6,5828332,10962776533.0,177774,0.6794415839481927,-6.071410884960127,,,1914.7800000000002,1908.21,,,-0.9442338023167185,4884849.4,19.31446648078854,2045.8,1815.0,7.288102453807797,4.501377410468322,,1968.4089238535005,1861.1510761465,0.33143424573099933,48.472294148109825,46.93877551020408,,61.224489795918366,48.97959183673469,48.97959183673469,75.51020408163265,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BHARTI AIRTEL LIMITED,INE397D01024
