score_date,symbol,technical_score,value_score_0_50,momentum_score_0_50,open,high,low,close,previous_close,volume,turnover,trades,return_21d_pct,return_63d_pct,return_126d_pct,return_252d_pct,sma_20,sma_50,sma_200,sma50_over_sma200_pct,close_vs_sma20_pct,volume_sma_20,volume_vs_sma20_pct,rolling_high_252,rolling_low_252,discount_to_252d_high_pct,premium_to_252d_low_pct,discount_to_sma200_pct,bollinger_upper_20_2,bollinger_lower_20_2,bollinger_pct_b,rsi_14,value_discount_high_rank,value_discount_sma200_rank,value_rsi_rank,value_bollinger_rank,momentum_21d_rank,momentum_63d_rank,momentum_126d_rank,momentum_trend_rank,value_discount_high_weight,value_discount_sma200_weight,value_rsi_weight,value_bollinger_weight,momentum_21d_weight,momentum_63d_weight,momentum_126d_weight,momentum_trend_weight,instrument_name,isin
2025-07-15,ADANIENT,54.49,30.03,24.46,2588.0,2606.9,2576.0,2598.2,2581.3,379425,983907052.2,24377,2.1305031446540834,,,,2560.835,2549.840625,,,1.4590943969447379,907672.05,-58.19800774960515,,,,,,2692.6375041691654,2429.0324958308347,0.641746168767942,61.90476190476188,,,79.59183673469387,77.55102040816327,46.93877551020408,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,ADANI ENTERPRISES LIMITED,INE423A01024
2025-07-15,ADANIPORTS,52.81,31.56,21.25,1434.4,1449.3,1429.0,1445.1,1433.0,735108,1059305471.2,44710,3.177209767242606,,,,1417.1699999999998,1426.540625,,,1.9708291877474249,2044824.5,-64.05031336430095,,,,,,1490.6080397628539,1343.7319602371458,0.6901603044565975,68.9228529839884,,,91.83673469387756,81.63265306122449,28.57142857142857,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,ADANI PORT & SEZ LTD,INE742F01042
2025-07-15,APOLLOHOSP,49.03,29.21,19.82,7260.5,7374.0,7227.5,7360.5,7220.0,517978,3790234101.5,57195,3.464998594321056,,,,7277.425,7151.234375,,,1.1415438839974312,533444.2,-2.8993098059740707,,,,,,7727.693840746688,6827.156159253313,0.5922504429378628,61.07826086956521,,,77.55102040816327,69.38775510204081,20.408163265306122,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,APOLLO HOSPITALS ENTER. L,INE437A01024
2025-07-15,ASIANPAINT,47.4,29.36,18.04,2409.9,2415.0,2386.3,2393.5,2401.6,610228,1462397463.3,58145,6.62419814682822,,,,2369.99,2321.209375,,,0.9919873079633268,1122430.05,-45.63331585785681,,,,,,2527.68688312509,2212.2931168749096,0.5745417396149528,65.22788203753348,,,83.6734693877551,63.26530612244898,10.204081632653061,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,ASIAN PAINTS LIMITED,INE021A01026
2025-07-15,AXISBANK,51.17,19.57,31.61,1174.0,1179.0,1162.3,1165.9,1172.7,4776756,5582901849.2,139412,-4.072733256541062,,,,1192.24,1196.20625,,,-2.2092867207944678,5687603.85,-16.01461483643942,,,,,,1242.7982894447484,1141.6817105552516,0.2395085920699014,30.856219709208446,,,16.3265306122449,22.448979591836736,87.75510204081633,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,AXIS BANK LIMITED,INE238A01034
2025-07-15,BAJAJ-AUTO,53.98,23.09,30.89,8128.0,8326.0,8090.0,8311.0,8087.5,366546,3017758873.0,45330,-2.5616976376106493,,,,8355.925,8437.296875,,,-0.5376424513144795,315572.4,16.152743395810276,,,,,,8578.117253169232,8133.732746830767,0.39890511626932784,45.922077922077925,,,40.816326530612244,36.734693877551024,83.6734693877551,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BAJAJ AUTO LIMITED,INE917I01010
2025-07-15,BAJAJFINSV,55.82,28.85,26.96,2010.0,2046.0,2004.1,2036.5,2003.6,888117,1799431509.5,48779,0.40922985898825814,,,,2014.6,2009.459375,,,1.0870644296634646,1457844.25,-39.08011778350122,,,,,,2067.1647069910277,1962.035293008972,0.7083146777907291,54.641112363773026,,,63.26530612244898,83.6734693877551,61.224489795918366,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BAJAJ FINSERV LTD.,INE918I01026
2025-07-15,BAJFINANCE,53.98,25.23,28.75,919.0,930.6,918.0,928.4,918.85,3892075,3594802509.65,104204,-1.0234541577825218,,,,926.7950000000001,3531.7625,,,0.17317745564011666,7758527.7,-49.83487653205131,,,,,,954.7321644554584,898.8578355445418,0.5287251772197361,50.14054813773717,,,46.93877551020408,57.14285714285714,71.42857142857143,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BAJAJ FINANCE LIMITED,INE296A01032
2025-07-15,BEL,49.03,23.85,25.18,408.5,412.9,407.8,408.95,407.3,11971127,4905228271.85,168926,1.2628451157608023,,,,415.3825,407.059375,,,-1.5485727010646877,27870886.5,-57.047914496727614,,,,,,433.9221098011511,396.84289019884886,0.3265200813557411,52.223926380368084,,,53.06122448979592,30.612244897959183,51.02040816326531,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BHARAT ELECTRONICS LTD,INE263A01024
2025-07-15,BHARTIARTL,41.02,21.91,19.11,1924.8,1943.0,1923.2,1934.2,1920.9,4163140,8049106906.9,173130,3.9166174179336988,,,,1974.02,1930.728125,,,-2.0172034731157695,5917141.4,-29.642715653203766,,,,,,2083.4084935736655,1864.6315064263347,0.3179881690518752,44.00305576776167,,,36.734693877551024,26.53061224489796,16.3265306122449,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BHARTI AIRTEL LIMITED,INE397D01024
