score_date,symbol,technical_score,value_score_0_50,momentum_score_0_50,open,high,low,close,previous_close,volume,turnover,trades,return_21d_pct,return_63d_pct,return_126d_pct,return_252d_pct,sma_20,sma_50,sma_200,sma50_over_sma200_pct,close_vs_sma20_pct,volume_sma_20,volume_vs_sma20_pct,rolling_high_252,rolling_low_252,discount_to_252d_high_pct,premium_to_252d_low_pct,discount_to_sma200_pct,bollinger_upper_20_2,bollinger_lower_20_2,bollinger_pct_b,rsi_14,value_discount_high_rank,value_discount_sma200_rank,value_rsi_rank,value_bollinger_rank,momentum_21d_rank,momentum_63d_rank,momentum_126d_rank,momentum_trend_rank,value_discount_high_weight,value_discount_sma200_weight,value_rsi_weight,value_bollinger_weight,momentum_21d_weight,momentum_63d_weight,momentum_126d_weight,momentum_trend_weight,instrument_name,isin
2026-04-16,CIPLA,52.18,7.0,45.18,1231.0,1235.5,1222.8,1230.5,1227.0,1778133,2186901308.2,53267,-7.082987238541117,-16.046940028655253,-18.676888507038527,,1231.405,1292.8500000000001,1458.6205,-11.364882092360551,-0.073493286124382,1862769.15,-4.543566227731432,1673.0,1165.7,26.449491930663477,5.55889165308398,15.639468936573975,1287.92121006407,1174.88878993593,0.49199344755271085,52.81918340894364,20.0,10.0,10.0,10.0,94.0,90.0,89.79591836734694,80.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,CIPLA LTD,INE059A01026
2026-04-16,COALINDIA,47.74,22.8,24.94,436.5,436.95,430.5,432.75,435.8,11776638,5095052167.45,250564,-7.945118059987244,3.4420939404804507,12.886396243641585,,449.9525,439.256,403.035,8.98706067711239,-3.8231813358076683,14313389.2,-17.72292477032623,476.0,368.65,9.086134453781511,17.38776617387767,-7.372808813130366,470.66078654377014,429.24421345622983,0.08464694885209721,35.86683417085426,66.0,74.0,2.0,2.0,100.0,28.000000000000004,18.367346938775512,14.000000000000002,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,COAL INDIA LTD,INE522F01014
2026-04-16,DRREDDY,49.7,19.1,30.6,1222.0,1227.6,1214.1,1221.4,1217.8,2014236,2460572528.2,56460,-7.3995451099317595,0.9338071233782497,-1.9821844153759538,,1246.525,1265.128,1257.7959999999998,0.5829244169960779,-2.0156033773891413,2134982.7,-5.655628965986481,1379.7,1148.4,11.473508733782703,6.356670149773598,2.893632989769385,1317.9392806004787,1175.1107193995215,0.32408980536708215,43.33472628499795,57.99999999999999,50.0,8.0,6.0,98.0,38.0,48.97959183673469,38.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,DR. REDDY S LABORATORIES,INE089A01031
2026-04-16,EICHERMOT,48.97,23.75,25.22,7160.0,7198.5,7052.0,7131.0,7128.0,573155,4069599035.5,61654,2.2292308795068383,-5.008658585320369,3.4002755020662745,,6904.875,7315.75,6796.155,7.645425979837128,3.274860153152659,742491.65,-22.806539305862906,8230.0,5219.5,13.353584447144593,36.62228182776128,-4.926977092194046,7354.604728778719,6455.145271221281,0.751400992118158,59.10103259769184,56.00000000000001,70.0,14.000000000000002,32.0,60.0,57.99999999999999,36.734693877551024,18.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,EICHER MOTORS LTD,INE066A01021
2026-04-16,ETERNAL,43.95,15.85,28.1,249.25,253.29,247.15,252.7,246.67,48279727,12105208673.47,244667,14.25600217027625,-11.130648848250402,-26.85962373371925,,235.9605,252.14199999999997,290.17825,-13.10789144258745,7.09419585057669,54615675.0,-11.600969868082744,368.45,212.6,31.415388790880716,18.861712135465662,12.915595844967706,250.5317326177414,221.3892673822586,1.0744023322920049,65.75661116552398,12.0,18.0,40.0,96.0,4.0,76.0,97.95918367346938,86.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,ETERNAL LIMITED,INE758T01015
2026-04-16,GRASIM,54.92,27.3,27.62,2745.9,2755.3,2696.0,2717.3,2741.4,803379,2186318582.3,37447,1.653510904941835,-2.1462782239187517,-3.3195758912687556,,2650.125,2750.788,2785.139,-1.2333675267194977,2.5347860949955336,1180166.95,-31.926665121405062,2979.0,2502.5,8.784827123195697,8.583416583416591,2.4357491672767475,2795.431425764388,2504.818574235612,0.731149447268503,66.54816921436189,68.0,54.0,50.0,26.0,66.0,46.0,59.183673469387756,42.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,GRASIM INDUSTRIES LTD,INE047A01021
2026-04-16,HCLTECH,50.11,22.25,27.86,1460.0,1468.7,1435.1,1450.2,1451.3,5229848,7562935607.2,152645,6.781533024077757,-12.71217045864933,-2.441977800201811,,1389.0549999999998,1434.146,1532.7955,-6.435920512553695,4.401913531141699,3970363.75,31.722137549739628,1780.1,1297.7,18.53266670411774,11.751560453109347,5.388553137062309,1492.4548162474123,1285.6551837525874,0.7956726724431212,68.75511875511879,38.0,44.0,60.0,42.0,30.0,80.0,53.06122448979592,66.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,HCL TECHNOLOGIES LTD,INE860A01027
2026-04-16,HDFCBANK,49.08,4.6,44.48,818.0,820.05,792.2,795.45,809.9,62861293,50452084027.0,512745,-4.479135394776335,-15.287539936102235,-18.59072766349401,,787.3525,855.99,1164.82875,-26.513661342922724,1.0284465979342183,64052789.3,-1.8601786323768965,2037.7,726.65,60.96334102174019,9.468107066675852,31.71099185180653,855.2551739648542,719.4498260351457,0.5596257814838873,60.2723267921506,6.0,4.0,20.0,12.0,92.0,84.0,87.75510204081633,98.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,HDFC BANK LTD,INE040A01034
2026-04-16,HDFCLIFE,54.62,12.45,42.17,647.0,650.75,627.7,631.5,640.45,3022526,1930387649.6,60985,-2.1991636983119123,-15.78877183624483,-16.28554384569497,,608.1725,664.247,737.523,-9.935418963205223,3.835671622771497,4357931.55,-30.643105213527278,820.75,555.1,23.058178495278707,13.76328589443343,14.375551677710394,655.880575836281,560.4644241637191,0.7444816688903216,61.932162325863125,30.0,14.000000000000002,26.0,28.000000000000004,86.0,86.0,83.6734693877551,74.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,HDFC LIFE INS CO LTD,INE795G01014
2026-04-16,HINDALCO,56.76,49.4,7.36,1016.9,1048.7,1013.0,1039.9,1011.45,10942179,11367148962.05,241982,7.233823150296481,15.42260946778402,34.3366490117556,,926.9399999999999,932.9069999999999,819.95425,13.77549418153512,12.186333527520677,7689983.8,42.29131405972532,1048.7,618.0,0.839134166110418,68.2686084142395,-26.82414903026603,1037.08465416944,816.79534583056,1.0127802200287865,92.18254806676526,100.0,100.0,100.0,92.0,28.000000000000004,10.0,4.081632653061225,6.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,HINDALCO  INDUSTRIES  LTD,INE038A01020
2026-04-16,HINDUNILVR,51.01,14.45,36.56,2158.0,2163.7,2129.1,2139.1,2157.6,1845734,3952762501.9,65871,0.10295287566099987,-9.841524066425023,-15.034159517000322,,2110.71,2235.228,2404.5985,-7.043608319642547,1.345045032240333,2198478.5,-16.044937441962702,2750.0,2022.5,22.21454545454546,5.765142150803457,11.041281943742382,2190.032496974767,2031.387503025233,0.6789530151139271,61.93353474320237,34.0,28.000000000000004,28.000000000000004,18.0,72.0,72.0,79.59183673469387,68.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,HINDUSTAN UNILEVER LTD.,INE030A01027
2026-04-16,ICICIBANK,53.4,30.2,23.2,1352.0,1366.9,1340.2,1345.5,1348.1,24017236,32462401733.8,369800,6.237662850375059,-4.187139500106807,-2.2307804098241513,,1269.1100000000001,1330.382,1381.1415,-3.6751846208371797,6.019178794588331,20901810.0,14.905053677169589,1500.0,1187.6,10.299999999999999,13.2957224654766,2.580582800531296,1361.878118389214,1176.3418816107862,0.9117255007776557,70.64559515803631,60.0,52.0,66.0,68.0,36.0,52.0,51.02040816326531,54.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,ICICI BANK LTD.,INE090A01021
2026-04-16,INDIGO,42.13,14.8,27.33,4699.9,4703.6,4598.0,4608.7,4638.0,1474798,6854366770.6,89971,8.396641343462608,-4.857555739058627,-19.491658660144996,,4292.805,4558.556,5322.6915,-14.356186151310856,7.358708350367649,2128201.95,-30.702159163043717,6232.5,3895.2,26.053750501403933,18.31741630724995,13.414106378323826,4704.996383627518,3880.613616372482,0.8831897178683654,65.80577527875727,22.0,16.0,42.0,56.00000000000001,22.0,56.00000000000001,91.83673469387756,90.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,INTERGLOBE AVIATION LTD,INE646L01027
2026-04-16,INFY,48.59,13.5,35.09,1322.1,1331.0,1309.0,1319.2,1305.3,18527029,24423115279.4,257560,4.218675936166849,-18.270243479338323,-12.595242827800956,,1282.735,1346.5540000000003,1496.2544999999998,-10.005015857930555,2.8427539593135043,13707182.1,35.1629303881503,1728.0,1215.1,23.657407407407405,8.567196115546057,11.83318078575535,1352.0158859490853,1213.4541140509145,0.7631678239998139,62.08365608055772,26.0,22.0,30.0,34.0,46.0,92.0,71.42857142857143,76.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,INFOSYS LIMITED,INE009A01021
2026-04-16,ITC,50.44,9.8,40.64,302.95,305.35,301.85,303.4,302.05,16512053,5006884013.45,169617,-0.23018743834266608,-10.010381135992885,-24.13103275818955,,298.3275,309.158,376.46574999999996,-17.878850864919304,1.7003125759442295,24280422.1,-31.99437418347023,428.55,287.0,29.203126823007825,5.714285714285706,19.40833927123516,309.7639824827961,286.89101751720386,0.7217683631147314,66.12702366127021,14.000000000000002,6.0,46.0,22.0,76.0,74.0,95.91836734693877,96.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,ITC LTD,INE154A01025
2026-04-16,JIOFIN,50.89,7.5,43.39,244.5,245.0,238.02,241.27,242.66,26180404,6323826772.75,116248,-0.38398018166803105,-16.00696257615317,-21.499918659508708,,236.71300000000002,247.53419999999997,291.96605,-15.218156357562817,1.9251160688259494,17950545.0,45.84740463311838,338.6,223.3,28.74483165977555,8.047469771607702,17.36367978400228,249.2263950965268,224.19960490347324,0.6820848764403208,59.9241135679707,16.0,8.0,18.0,20.0,80.0,88.0,93.87755102040816,92.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,JIO FIN SERVICES LTD,INE758E01017
2026-04-16,JSWSTEEL,54.38,36.35,18.03,1221.2,1242.9,1211.3,1214.9,1218.6,2686363,3281816959.7,62038,3.607368241514597,4.841215050051795,3.3781484002723072,,1163.4699999999998,1203.502,1136.638,5.882611702230611,4.420397603719928,2220438.55,20.983442662711838,1284.7,962.15,5.433175060325364,26.269292729823846,-6.885393590571508,1233.737581804356,1093.2024181956435,0.8659582319425418,74.3411927877948,80.0,72.0,76.0,50.0,50.0,24.0,38.775510204081634,24.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,JSW STEEL LIMITED,INE019A01038
2026-04-16,KOTAKBANK,52.25,7.85,44.4,383.15,386.45,378.25,379.15,382.4,12060624,4598372523.45,148269,1.025845989874763,-82.17274779010721,-82.32071248717709,,368.29999999999995,394.79200000000003,1578.8290000000002,-74.99463209758626,2.945967960901452,22681569.15,-46.82632440357416,2266.0,345.5,83.26787290379522,9.739507959479008,75.98536636963217,385.0423824006216,351.5576175993783,0.8240279591152203,63.09385863267667,4.0,2.0,32.0,48.0,68.0,100.0,100.0,100.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,KOTAK MAHINDRA BANK LTD,INE237A01036
2026-04-16,LT,51.55,40.05,11.5,4128.0,4149.0,4089.0,4119.8,4076.3,5092608,20996520699.0,172822,10.762199220325307,2.350193779191101,9.301708585376222,,3687.5049999999997,3924.3520000000003,3824.6365,2.607188944622596,11.723238341371767,4771284.8,6.734521485701306,4440.0,3288.1,7.2117117117117076,25.294242875824953,-7.717426218151714,4156.42605260796,3218.583947392039,0.9609464616652853,79.73531211750306,76.0,76.0,92.0,82.0,8.0,34.0,26.53061224489796,30.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,LARSEN & TOUBRO LTD.,INE018A01030
2026-04-16,M&M,50.43,21.5,28.93,3273.0,3288.0,3201.0,3222.3,3256.5,2678634,8662680476.0,133295,6.304433887569294,-12.373208604138908,-6.407389119637507,,3100.4700000000003,3293.8720000000003,3438.0134999999996,-4.192580977357984,3.9294042516134553,3508145.75,-23.64530464562369,3839.9,2896.0,16.08375218104638,11.267265193370173,6.274364542198551,3303.8184859467633,2897.121514053237,0.7995596437140309,64.52949514774834,48.0,40.0,36.0,44.0,34.0,78.0,63.26530612244898,60.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,MAHINDRA & MAHINDRA LTD,INE101A01026
2026-04-16,MARUTI,55.07,16.7,38.37,13380.0,13435.0,13237.0,13335.0,13289.0,527309,7028765080.0,78206,2.4902005994927423,-19.18671595660869,-16.57804191429465,,12871.4,13920.5,14766.74,-5.730716461453234,3.6017837997420754,685354.3,-23.060379135288134,17370.0,12016.0,23.229706390328154,10.977030625832224,9.695708057431768,13744.639196747761,11998.160803252238,0.7654484600133639,65.89876703439325,28.000000000000004,32.0,44.0,36.0,57.99999999999999,94.0,85.71428571428571,64.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,MARUTI SUZUKI INDIA LTD.,INE585B01010
2026-04-16,MAXHEALTH,50.0,15.05,34.95,995.0,1008.5,982.0,990.65,990.05,3370119,3357883489.2,59801,-2.9155233241865974,-2.610106173810467,-14.288804291399892,,962.2875,1014.511,1118.20675,-9.273396891943285,2.9474039723055734,3180344.3,5.96711179981364,1314.3,903.0,24.62527581221943,9.706533776301216,11.407259882843675,997.8438285506502,926.7311714493499,0.8988389852962101,60.99706744868035,24.0,26.0,22.0,64.0,88.0,48.0,75.51020408163265,72.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,MAX HEALTHCARE INS LTD,INE027H01010
2026-04-16,NESTLEIND,43.42,17.85,25.57,1255.1,1261.9,1246.5,1257.4,1256.6,1126023,1412627851.3,50190,2.998034076015732,-3.2099145562312192,5.85957231857217,,1208.49,1253.094,1421.015,-11.816975893991266,4.047199397595347,1348218.35,-16.48066501987605,2490.0,1084.7,49.50200803212851,15.921452936295754,11.513953054682744,1260.7271071978907,1156.2528928021093,0.9681537954878845,71.1880261927035,8.0,24.0,68.0,86.0,54.0,50.0,32.6530612244898,82.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,NESTLE INDIA LIMITED,INE239A01024
2026-04-16,NTPC,56.27,39.9,16.37,397.0,397.25,387.8,390.8,392.6,9896906,3879483330.75,155661,0.06401229035974954,16.309523809523817,16.361470894744667,,376.6875,373.49199999999996,344.57,8.393650056592271,3.7464741994358786,14031652.95,-29.467283467839756,397.25,315.55,1.6236626809314005,23.847250831880842,-13.416722291551794,393.48574160596905,359.88925839403095,0.9200588469624494,65.4621848739496,96.0,92.0,38.0,72.0,74.0,8.0,12.244897959183673,16.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,NTPC LTD,INE733E01010
2026-04-16,ONGC,46.33,36.25,10.08,288.0,288.1,282.0,282.75,287.6,13626398,3870851413.05,86804,4.509332840510072,20.786876842240165,16.171576482189074,,277.8625,273.905,250.09634999999997,9.519791072520656,1.7589635161275874,23886856.4,-42.9544106942427,293.0,228.61,3.4982935153583616,23.68225361970167,-13.05642805262853,298.327614733435,257.39738526656504,0.6194105203821558,68.84531590413943,88.0,90.0,62.0,16.0,42.0,4.0,14.285714285714285,12.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,OIL AND NATURAL GAS CORP.,INE213A01029
2026-04-16,POWERGRID,54.16,39.75,14.41,315.0,317.0,310.5,312.25,312.45,21510277,6733163582.95,143831,2.8491436100131606,21.02713178294573,9.121090337235715,,298.585,296.101,283.87649999999996,4.306274031136792,4.576586231726321,17704729.85,21.49452254985973,317.0,250.0,1.498422712933754,24.9,-9.99501543805142,309.73522303293424,287.4347769670657,1.1127680118880983,61.81606519208381,98.0,82.0,24.0,100.0,56.00000000000001,2.0,28.57142857142857,28.000000000000004,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,POWER GRID CORP. LTD.,INE752E01010
2026-04-16,RELIANCE,50.16,14.5,35.66,1352.0,1353.8,1330.0,1343.3,1344.1,30211012,40436195396.3,333177,-3.5124263755207608,-8.947332745882196,-2.503991871098854,,1364.2099999999998,1394.928,1441.723,-3.245769124859621,-1.532755220970372,21236712.35,42.258422594305166,1611.8,1290.0,16.658394341729743,4.131782945736431,6.826762145016761,1438.7083758212202,1289.7116241787794,0.359661369999668,39.613526570048315,44.0,36.0,6.0,8.0,90.0,68.0,55.10204081632652,50.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,RELIANCE INDUSTRIES LTD,INE002A01018
2026-04-16,SBILIFE,59.46,34.05,25.41,1971.1,1990.9,1962.1,1974.7,1971.0,642257,1268181603.3,45340,1.8201505620294878,-4.603864734299512,9.111504033594887,,1878.8200000000002,1957.87,1921.339,1.90133027019177,5.103203074270013,1193565.55,-46.19005215088522,2132.0,1720.0,7.378048780487803,14.808139534883724,-2.777281885185285,2002.5813594998908,1755.0586405001095,0.8873583822424179,70.38946162657504,74.0,68.0,64.0,57.99999999999999,64.0,54.0,30.612244897959183,34.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,SBI LIFE INSURANCE CO LTD,INE123W01016
2026-04-16,SBIN,43.32,24.8,18.52,1078.0,1084.15,1062.0,1067.15,1071.5,20313165,21749645347.5,274626,-1.6632878732030898,6.6616691654173055,23.784943742025288,,1045.0475000000001,1106.393,950.51375,16.399473442651423,2.1149756350787863,19023270.75,6.780612371823591,1234.7,781.7,13.570097999514047,36.51656645772036,-12.270864045890987,1093.89505529087,996.1999447091302,0.7262395719538819,56.764536557282675,54.0,88.0,12.0,24.0,84.0,16.0,8.16326530612245,4.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,STATE BANK OF INDIA,INE062A01020
2026-04-16,SHRIRAMFIN,53.55,35.05,18.5,1026.1,1034.35,1015.35,1022.75,1020.95,5716035,5860406726.75,104119,-0.8675002423185085,4.854418700020502,52.86600403557284,,958.2725,1008.181,815.512,23.625526049892585,6.728514070893188,10331453.4,-44.67346675541314,1108.0,566.5,7.694043321299639,80.53839364518977,-25.41201110468026,1068.5216220874443,848.0233779125558,0.7924172944835768,66.8095955498899,72.0,98.0,54.0,40.0,82.0,22.0,2.0408163265306123,2.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,SHRIRAM FINANCE LIMITED,INE721A01047
2026-04-16,SUNPHARMA,52.88,22.7,30.18,1713.9,1713.9,1666.6,1693.1,1696.6,4512633,7609044586.3,167609,-7.242645044650198,-2.1272905948320764,2.0862224902019832,,1734.925,1735.346,1697.4525,2.2323746908970987,-2.41076703603903,3404082.35,32.56532997798951,1849.0,1548.0,8.431584640346138,9.373385012919892,0.2564136551685653,1825.491076488528,1644.3589235114719,0.269091244637842,38.82232112290309,70.0,64.0,4.0,4.0,96.0,44.0,40.816326530612244,32.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,SUN PHARMACEUTICAL IND L,INE044A01036
2026-04-16,TATACONSUM,57.64,31.95,25.69,1098.0,1105.1,1081.7,1102.6,1094.2,1439626,1578053996.0,43112,4.235205142749088,-6.233523258780527,-1.3774597495527785,,1062.35,1106.438,1124.506,-1.6067499862161716,3.788770179319423,1685174.95,-14.571125092976246,1220.9,1007.2,9.689573265623734,9.471803018268453,1.948055412776826,1113.6551346563363,1011.0448653436636,0.8922609332341845,73.45605700712585,64.0,57.99999999999999,74.0,60.0,44.0,64.0,44.89795918367347,46.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,TATA CONSUMER PRODUCT LTD,INE192A01025
2026-04-16,TATASTEEL,52.07,46.1,5.97,209.75,212.92,209.01,210.69,208.72,26751249,5636520456.73,170775,8.900604744921692,18.09977578475337,19.425235234100448,,197.47549999999998,199.82780000000002,177.48875,12.586177997197012,6.691716187577712,34677441.0,-22.85691150047664,216.45,149.8,2.6611226611226573,40.64753004005339,-18.706115176313983,211.6917893596716,183.25921064032838,0.964766144866415,84.12652350551359,90.0,96.0,98.0,84.0,20.0,6.0,10.204081632653061,8.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,TATA STEEL LIMITED,INE081A01020
