score_date,symbol,technical_score,value_score_0_50,momentum_score_0_50,open,high,low,close,previous_close,volume,turnover,trades,return_21d_pct,return_63d_pct,return_126d_pct,return_252d_pct,sma_20,sma_50,sma_200,sma50_over_sma200_pct,close_vs_sma20_pct,volume_sma_20,volume_vs_sma20_pct,rolling_high_252,rolling_low_252,discount_to_252d_high_pct,premium_to_252d_low_pct,discount_to_sma200_pct,bollinger_upper_20_2,bollinger_lower_20_2,bollinger_pct_b,rsi_14,value_discount_high_rank,value_discount_sma200_rank,value_rsi_rank,value_bollinger_rank,momentum_21d_rank,momentum_63d_rank,momentum_126d_rank,momentum_trend_rank,value_discount_high_weight,value_discount_sma200_weight,value_rsi_weight,value_bollinger_weight,momentum_21d_weight,momentum_63d_weight,momentum_126d_weight,momentum_trend_weight,instrument_name,isin
2026-09-06,ADANIENT,46.85,44.85,2.0,2985.9,2998.7,2935.9,2979.9,2970.0,1841620,5479256628.7,69459,17.30504271149076,63.91990758567579,24.203901300433483,,2595.225,2550.764,2375.0654999999997,7.397627560166264,14.82241424153976,1813663.45,1.5414408886058828,3105.0,1753.0,4.028985507246373,69.98859098687964,-25.466013463628705,3481.73324171666,1708.7167582833397,0.7169607578916043,50.15549539001903,94.0,100.0,68.0,90.0,2.0,2.0,6.0,14.000000000000002,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,ADANI ENTERPRISES LIMITED,INE423A01024
2026-09-06,ADANIPORTS,51.0,47.1,3.9,1828.0,1832.6,1792.4,1826.4,1805.0,1776339,3220466622.3,59953,4.467196705370946,35.872638000297584,22.91540480516858,,1665.2099999999998,1673.4279999999999,1505.385,11.162792242516018,9.679860197812907,2900307.25,-38.753420004035775,1849.5,1290.5,1.2489862124898572,41.526540100736156,-21.324445241582723,2028.2154191272998,1302.2045808726998,0.7220214788907512,50.85311871227365,100.0,96.0,82.0,92.0,12.0,4.0,8.0,6.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,ADANI PORT & SEZ LTD,INE742F01042
2026-09-06,APOLLOHOSP,51.6,45.4,6.2,8420.0,8538.5,8365.5,8524.0,8358.5,818210,6942834019.5,65541,9.838283615746413,14.987184675569942,15.901828812291786,,7996.275,7920.43,7585.515,4.41519132188124,6.5996354552588565,427659.95,91.32256831625219,8693.5,6696.5,1.949732558808305,27.290375569327264,-12.37206702511299,9055.956058024929,6936.593941975071,0.7490018086119198,50.285044904334235,98.0,94.0,70.0,94.0,4.0,16.0,12.0,30.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,APOLLO HOSPITALS ENTER. L,INE437A01024
2026-09-06,ASIANPAINT,49.3,38.65,10.65,2666.2,2719.0,2661.5,2708.1,2659.2,1416560,3822076947.6,84818,7.506947201270342,22.13502908943308,-5.942622950819665,,2595.875,2569.866,2537.453,1.2773832658181217,4.3232050849906,1351089.7,4.845740441955848,2985.7,2115.0,9.297652141876274,28.042553191489354,-6.725129490083163,3007.8107838304422,2183.9392161695578,0.6362166196833644,50.65954155533681,76.0,80.0,76.0,78.0,8.0,10.0,52.0,46.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,ASIAN PAINTS LIMITED,INE021A01026
2026-09-06,AXISBANK,43.75,29.0,14.75,1275.9,1298.4,1271.5,1292.4,1268.1,7533504,9691342322.4,122277,-0.13908205841446364,8.3591850423409,1.8439716312056875,,1321.275,1305.92,1243.316,5.035244459172095,-2.1853891127887826,6474178.1,16.36232250082834,1418.3,1042.5,8.876824367200161,23.971223021582745,-3.947829835697446,1406.2141825769693,1236.335817423031,0.3300254421813255,42.85714285714287,78.0,74.0,4.0,50.0,26.0,28.000000000000004,40.0,26.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,AXIS BANK LIMITED,INE238A01034
2026-09-06,BAJAJ-AUTO,55.4,43.35,12.05,10280.0,10344.0,10150.0,10184.0,10231.0,313286,3214401934.0,43180,-1.3082663048745058,14.452685996853232,13.061337774077163,,9884.125,9963.37,9311.3825,7.002048299487229,3.03390537857422,448065.65,-30.080335325861295,10834.0,7858.5,5.999630791951264,29.592161353947954,-9.371513843406179,10706.383755214138,9061.866244785862,0.6823483168153708,51.06198236708523,88.0,86.0,84.0,88.0,36.0,18.0,18.0,16.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BAJAJ AUTO LIMITED,INE917I01010
2026-09-06,BAJAJFINSV,51.05,15.15,35.9,1682.7,1696.8,1673.1,1693.1,1674.6,567616,959067042.4,49866,-7.788246827514844,-0.6629899084722002,-16.628914713413433,,1816.5900000000001,1812.7379999999998,1939.4175,-6.531832367192736,-6.797901562818264,1146261.55,-50.4811096559943,2195.0,1597.0,22.865603644646928,6.017532874139005,12.700591801404293,2036.7125008226549,1596.4674991773454,0.21949709925499175,48.24967135693072,34.0,26.0,36.0,20.0,74.0,70.0,70.0,74.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BAJAJ FINSERV LTD.,INE918I01026
2026-09-06,BAJFINANCE,36.6,3.4,33.2,886.0,888.75,872.1,886.9,871.1,9183355,8106671424.2,102212,-9.569207239357635,4.46407538280329,-10.77464788732394,,946.0900000000001,937.363,1127.6002500000002,-16.870983311683386,-6.256275829995051,8351812.35,9.956433587735013,9788.0,787.9,90.93890478136494,12.565046325675846,21.346239502873484,1023.5502145759517,868.6297854240486,0.11793289417005826,44.387451680047576,2.0,14.000000000000002,8.0,6.0,86.0,42.0,60.0,96.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BAJAJ FINANCE LIMITED,INE296A01032
2026-09-06,BEL,53.65,24.75,28.9,417.0,417.0,410.0,412.05,412.95,10996007,4530673606.35,130894,-5.967594705613866,-0.5790807093738581,2.043090638930156,,425.2275000000001,427.491,414.82199999999995,3.0540810275250685,-3.0989293966171227,15718824.15,-30.04561349456919,473.45,361.2,12.968634491498571,14.078073089701004,0.6682384251558343,451.59950419503986,398.8554958049603,0.25016119551356325,48.10126582278482,64.0,54.0,34.0,24.0,64.0,68.0,38.0,40.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BHARAT ELECTRONICS LTD,INE263A01024
2026-09-06,BHARTIARTL,46.85,18.6,28.25,1837.0,1837.0,1789.2,1799.0,1813.3,10377475,18725518731.7,195166,-1.8923488029666813,-0.17202153043670565,-16.40723014729798,,1898.3849999999998,1889.526,1946.822,-2.943052831743209,-5.235239427197314,7547788.15,37.49027918861236,2174.5,1740.5,17.268337548861805,3.3611031312841133,7.592990011413468,2070.0931278154726,1726.676872184527,0.210599022700881,46.57726180944756,50.0,42.0,20.0,18.0,40.0,66.0,68.0,57.99999999999999,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BHARTI AIRTEL LIMITED,INE397D01024
