score_date,symbol,technical_score,value_score_0_50,momentum_score_0_50,open,high,low,close,previous_close,volume,turnover,trades,return_21d_pct,return_63d_pct,return_126d_pct,return_252d_pct,sma_20,sma_50,sma_200,sma50_over_sma200_pct,close_vs_sma20_pct,volume_sma_20,volume_vs_sma20_pct,rolling_high_252,rolling_low_252,discount_to_252d_high_pct,premium_to_252d_low_pct,discount_to_sma200_pct,bollinger_upper_20_2,bollinger_lower_20_2,bollinger_pct_b,rsi_14,value_discount_high_rank,value_discount_sma200_rank,value_rsi_rank,value_bollinger_rank,momentum_21d_rank,momentum_63d_rank,momentum_126d_rank,momentum_trend_rank,value_discount_high_weight,value_discount_sma200_weight,value_rsi_weight,value_bollinger_weight,momentum_21d_weight,momentum_63d_weight,momentum_126d_weight,momentum_trend_weight,instrument_name,isin
2026-07-07,ADANIENT,51.2,40.4,10.8,3209.9,3215.2,3096.5,3107.2,3206.6,2093552,6589388134.4,74092,1.9355685322485439,69.40355468324064,40.29891181649885,17.416770585345564,3030.3450000000003,2817.22,2392.277,17.76311856862729,2.5361798739087282,2081546.4,0.5767635062086551,3245.0,1753.0,4.246533127889066,77.250427837992,-29.884624564797463,3223.3138873204334,2837.376112679567,0.6991383198276376,60.4710701484895,88.0,100.0,64.0,52.0,57.99999999999999,2.0,2.0,2.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,ADANI ENTERPRISES LIMITED,INE423A01024
2026-07-07,ADANIPORTS,52.25,38.5,13.75,1872.0,1880.5,1828.7,1833.9,1864.4,1818238,3377828607.6,75067,0.5317399407959611,33.122822299651574,25.506433068710656,27.336481044299397,1824.5549999999998,1782.0,1540.3034999999998,15.691485476725875,0.5121796821691005,2304739.1,-21.108727664662787,1891.1,1290.5,3.024694622177559,42.1077101898489,-19.060951299532878,1882.0014134742476,1767.1085865257521,0.5813366704275582,51.97608767851214,92.0,98.0,50.0,38.0,70.0,4.0,6.0,4.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,ADANI PORT & SEZ LTD,INE742F01042
2026-07-07,APOLLOHOSP,56.1,46.35,9.75,8888.0,8950.0,8811.0,8837.0,8888.5,189321,1677267418.0,31233,6.412186164127887,20.76528869149299,26.423462088698145,20.91400424163645,8579.175,8261.24,7645.8275,8.048997966537952,3.0052423455635413,326736.0,-42.05688996621125,8950.0,6696.5,1.2625698324022347,31.964459045770177,-15.579379733586713,8885.426749726477,8272.923250273521,0.9209363705354686,79.39433838051349,94.0,94.0,92.0,88.0,30.0,20.0,4.0,12.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,APOLLO HOSPITALS ENTER. L,INE437A01024
2026-07-07,ASIANPAINT,49.85,30.2,19.65,2750.0,2751.8,2726.4,2731.4,2754.9,489066,1339371235.7,46975,1.6637510700859837,25.928999538958042,-0.9752383714606849,15.801076864374464,2710.015,2632.656,2561.819,2.7651055753743714,0.7891100233762716,1333607.25,-63.32758388948471,2985.7,2115.0,8.51726563284991,29.144208037825063,-6.619554308871943,2789.4041753193887,2630.625824680611,0.6346846085374152,47.53323485967507,72.0,76.0,30.0,44.0,60.0,10.0,56.00000000000001,36.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,ASIAN PAINTS LIMITED,INE021A01026
2026-07-07,AXISBANK,48.7,29.25,19.45,1346.8,1356.9,1336.2,1341.0,1339.6,6198988,8340326473.5,176408,5.399669889177083,11.945905334335084,7.62439807383628,9.460452207983039,1351.185,1305.736,1273.9415,2.4957582432160397,-0.753782790661528,6701287.55,-7.495567773390055,1418.3,1042.5,5.450186843404072,28.633093525179852,-5.2638602322006225,1395.7095420201636,1306.6604579798363,0.3856248763278967,41.48862853204683,82.0,72.0,22.0,22.0,40.0,42.0,32.0,38.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,AXIS BANK LIMITED,INE238A01034
2026-07-07,BAJAJ-AUTO,56.9,34.6,22.3,10040.0,10190.0,10020.5,10109.5,10036.5,172975,1749346563.5,34167,-2.248114484625796,15.425015699035228,8.915104503339787,19.837600758653394,9967.875,10156.22,9468.2125,7.266498296272927,1.4208143661512684,368475.4,-53.05656768402993,10834.0,7858.5,6.687280782721064,28.644143284341794,-6.773057744532037,10297.625284306167,9638.124715693833,0.714745834560834,55.187100699726194,76.0,78.0,56.00000000000001,54.0,80.0,28.000000000000004,26.0,16.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BAJAJ AUTO LIMITED,INE917I01010
2026-07-07,BAJAJFINSV,47.8,28.55,19.25,1871.8,1899.0,1871.8,1885.3,1870.7,877577,1656516544.3,57295,10.691639267261621,14.908270859998773,-6.963087248322153,-7.764187866927596,1773.5700000000002,1768.02,1929.744,-8.380593488048149,6.299723157247805,1258938.4,-30.292300242807745,2195.0,1597.0,14.109339407744878,18.05259862241703,2.3031034168262714,1909.3475905857485,1637.7924094142518,0.9114449207634094,67.84413692643847,50.0,36.0,76.0,86.0,18.0,32.0,68.0,74.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BAJAJ FINSERV LTD.,INE918I01026
2026-07-07,BAJFINANCE,52.85,43.35,9.5,1024.0,1052.9,1024.0,1042.5,1029.1,9101171,9455133736.2,197563,17.213852035079835,26.080909475721104,5.377539674517351,10.0844772967265,968.2999999999998,939.257,969.10075,-3.0795301726884383,7.662914386037412,9297640.55,-2.1131119120323616,1102.5,787.9,5.442176870748299,32.313745399162336,-7.573954514017253,1067.59055183716,869.0094481628396,0.8736508591557159,83.7199837199836,84.0,82.0,100.0,84.0,4.0,8.0,46.0,56.00000000000001,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BAJAJ FINANCE LIMITED,INE296A01032
2026-07-07,BEL,57.3,27.85,29.45,425.55,425.9,416.0,419.15,425.55,7821978,3289350707.15,124747,2.682508574228315,-0.5811195445920458,6.572590897533681,1.1218335343787578,415.5675,420.675,420.40625,0.06392626180034,0.8620741516119468,13290327.65,-41.14533361410394,473.45,361.2,11.46900411870314,16.043743078626797,0.29881810748532467,431.70315111304905,399.43184888695095,0.6110119441384916,57.36040609137052,64.0,50.0,57.99999999999999,40.0,54.0,76.0,42.0,50.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BHARAT ELECTRONICS LTD,INE263A01024
2026-07-07,BHARTIARTL,55.25,31.1,24.15,1923.5,1956.5,1917.0,1925.8,1925.7,5767438,11156463291.6,193051,7.09598487376264,7.604626473710674,-8.286503476521577,-4.997286764343145,1864.1,1851.0680000000002,1951.5839999999998,-5.150482889796171,3.309908266723882,6809963.45,-15.30882592328745,2174.5,1740.5,11.437111979765465,10.646365986785405,1.3211832029776776,1954.3567798881995,1773.8432201118003,0.8418025774707859,66.13475177304963,66.0,44.0,70.0,72.0,22.0,56.00000000000001,72.0,66.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BHARTI AIRTEL LIMITED,INE397D01024
