score_date,symbol,technical_score,value_score_0_50,momentum_score_0_50,open,high,low,close,previous_close,volume,turnover,trades,return_21d_pct,return_63d_pct,return_126d_pct,return_252d_pct,sma_20,sma_50,sma_200,sma50_over_sma200_pct,close_vs_sma20_pct,volume_sma_20,volume_vs_sma20_pct,rolling_high_252,rolling_low_252,discount_to_252d_high_pct,premium_to_252d_low_pct,discount_to_sma200_pct,bollinger_upper_20_2,bollinger_lower_20_2,bollinger_pct_b,rsi_14,value_discount_high_rank,value_discount_sma200_rank,value_rsi_rank,value_bollinger_rank,momentum_21d_rank,momentum_63d_rank,momentum_126d_rank,momentum_trend_rank,value_discount_high_weight,value_discount_sma200_weight,value_rsi_weight,value_bollinger_weight,momentum_21d_weight,momentum_63d_weight,momentum_126d_weight,momentum_trend_weight,instrument_name,isin
2026-03-11,ADANIENT,51.46,12.87,38.6,2006.6,2027.4,1970.0,1974.7,1996.5,1088294,2170325606.8,51008,-12.239456024176699,-12.047924461072501,-14.548444329049293,,2141.175,2142.312,2360.78358974359,-9.254198084599475,-7.774936658610343,1318426.0,-17.455056256475523,2695.0,1848.0,26.727272727272727,6.856060606060608,16.35404411573037,2310.5025974646687,1971.8474025353319,0.00842330933462691,22.365038560411293,24.0,26.53061224489796,28.000000000000004,26.0,86.0,64.0,81.63265306122449,83.6734693877551,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,ADANI ENTERPRISES LIMITED,INE423A01024
2026-03-11,ADANIPORTS,55.06,29.95,25.11,1425.0,1454.9,1405.7,1410.8,1424.1,2212011,3163948218.6,101067,-9.662547224178786,-5.770772107934818,4.635466884224582,,1507.3650000000002,1472.894,1438.8676923076923,2.364797533102947,-6.406212164936842,2266629.65,-2.4096856758226926,1584.0,1290.5,10.934343434343436,9.321968229368458,1.9506791665241088,1608.4559392576805,1406.27406074232,0.022385484252665667,32.83472290338399,68.0,59.183673469387756,64.0,34.0,62.0,50.0,36.734693877551024,36.734693877551024,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,ADANI PORT & SEZ LTD,INE742F01042
2026-03-11,APOLLOHOSP,53.18,41.32,11.85,7770.5,7798.5,7659.0,7684.0,7803.0,331690,2557273441.0,50875,6.559423103591744,8.362713298547453,-1.3163809156874096,,7683.975,7324.71,7411.3564102564105,-1.169103271521288,0.00032535243801312674,466754.8,-28.93699218519017,8099.5,6696.5,5.129946292981049,14.746509370566713,-3.6787272754321205,7879.355458808433,7488.594541191568,0.5000639777390025,52.246153846153845,88.0,69.38775510204081,86.0,86.0,4.0,20.0,46.93877551020408,59.183673469387756,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,APOLLO HOSPITALS ENTER. L,INE437A01024
2026-03-11,ASIANPAINT,51.33,16.79,34.54,2290.0,2302.0,2226.0,2232.0,2280.4,687786,1554874263.9,62520,-7.669396872673129,-20.171673819742487,-11.806543385490764,,2359.4049999999997,2528.716,2523.766666666667,0.1961089905300195,-5.39987835916258,1168251.25,-41.12687660295678,2985.7,2162.6,25.243661452925608,3.2091001572181677,11.56076235256826,2502.335302853111,2216.4746971468885,0.05431074636799298,24.273592183080495,30.0,34.69387755102041,30.0,46.0,54.0,88.0,71.42857142857143,51.02040816326531,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,ASIAN PAINTS LIMITED,INE021A01026
2026-03-11,AXISBANK,42.75,25.97,16.78,1310.0,1317.5,1252.7,1255.8,1314.7,6859908,8738634127.6,255758,-6.38139257492173,-1.5753585704208928,18.976788252013254,,1352.05,1323.726,1212.9923076923078,9.128969046667802,-7.118819570282165,5865330.95,16.956878622509784,1418.3,1042.5,11.457378551787352,20.460431654676253,-3.5290984152350378,1425.9629929465405,1278.1370070534595,-0.15110338631271045,27.286356821589223,66.0,67.3469387755102,42.0,2.0,46.0,40.0,10.204081632653061,14.285714285714285,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,AXIS BANK LIMITED,INE238A01034
2026-03-11,BAJAJ-AUTO,46.49,31.53,14.96,9575.0,9666.0,9270.0,9327.5,9610.0,489382,4605177888.5,62245,-2.737226277372262,4.089945318602828,-1.1236550590978944,,9789.65,9624.6,8959.953846153847,7.417964034842206,-4.720802071575592,288725.5,69.49732531418252,10187.0,7858.5,8.437223912830078,18.693134822167078,-4.102098740206415,10183.410961417965,9395.889038582034,-0.08684080607655921,36.10815414094102,74.0,71.42857142857143,72.0,8.0,26.0,28.000000000000004,44.89795918367347,20.408163265306122,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BAJAJ AUTO LIMITED,INE917I01010
2026-03-11,BAJAJFINSV,51.99,16.65,35.35,1861.0,1874.8,1791.0,1795.3,1867.8,1298364,2355544880.6,102089,-11.325693964239846,-13.249577192558593,-10.610436168094006,,1981.515,1989.754,2017.6276923076923,-1.381508214521554,-9.39760738626758,997885.0,30.111586004399314,2195.0,1791.0,18.20956719817768,0.24008933556671996,11.019262530710098,2154.649377686362,1808.3806223136378,-0.03777592436706518,18.824911868390146,46.0,38.775510204081634,14.000000000000002,16.0,74.0,72.0,65.3061224489796,65.3061224489796,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BAJAJ FINSERV LTD.,INE918I01026
2026-03-11,BAJFINANCE,34.87,2.41,32.46,932.2,941.25,890.0,893.65,939.8,11172537,10112242988.2,268835,-9.103392157859936,-12.10288187272549,-5.363761516467225,,989.1324999999999,968.585,1397.1466666666665,-30.67406428339663,-9.653155669235414,7770384.0,43.78358907359019,9788.0,849.0,90.86994278708623,5.259128386336864,36.03749546695168,1068.1310294661355,910.1339705338643,-0.10433086948112431,16.82385929135866,2.0,4.081632653061225,12.0,4.0,60.0,66.0,55.10204081632652,97.95918367346938,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BAJAJ FINANCE LIMITED,INE296A01032
2026-03-11,BEL,50.91,44.92,5.99,463.5,469.8,453.25,454.1,463.35,16015126,7357185905.9,159697,3.8417562314200904,16.6003338040827,22.102715783812865,,446.89750000000004,431.256,408.68692307692305,5.522338897745693,1.611667104873038,18154186.05,-11.782737293253643,473.45,361.2,4.087020804731221,25.719822812846076,-11.1119476447083,466.6202753731805,427.17472462681957,0.682593470333646,52.99345182413473,92.0,87.75510204081633,88.0,90.0,10.0,12.0,8.16326530612245,26.53061224489796,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BHARAT ELECTRONICS LTD,INE263A01024
2026-03-11,BHARTIARTL,53.52,19.51,34.01,1841.0,1847.7,1799.5,1807.0,1850.4,9548404,17366405770.8,279483,-11.343342164655091,-13.528257644637975,-4.275043703978387,,1940.52,1992.094,1981.2661538461539,0.5465114382954717,-6.880629934244431,8512664.7,12.167039775453636,2174.5,1799.5,16.90043688204185,0.41678243956654626,8.795696302985737,2078.321529286443,1802.718470713557,0.015535129793600078,19.712351945854422,50.0,44.89795918367347,18.0,28.000000000000004,76.0,74.0,53.06122448979592,48.97959183673469,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BHARTI AIRTEL LIMITED,INE397D01024
2026-03-11,CIPLA,54.08,27.85,26.23,1325.0,1338.1,1324.9,1329.5,1333.5,1268130,1689537868.4,56677,-0.9683426443202969,-10.807728431504081,-13.73604983130029,,1336.875,1373.88,1486.8061538461538,-7.595217006200173,-0.5516596540439456,1493431.4,-15.086156618911318,1673.0,1281.7,20.53197848176928,3.7294218615900725,10.580138738276368,1362.5838045537487,1311.1661954462513,0.35656664850788194,43.87447193723595,42.0,40.816326530612244,82.0,82.0,24.0,60.0,75.51020408163265,79.59183673469387,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,CIPLA LTD,INE059A01026
2026-03-11,COALINDIA,54.54,47.93,6.61,447.0,453.9,445.15,446.75,443.55,9975869,4477690838.8,133368,3.4862172805188774,17.76723342559641,15.424363777289752,,429.6,427.41399999999993,396.7838461538462,7.719607071472723,3.9920856610800692,9832917.0,1.4538107054091975,461.55,368.65,3.206586502004119,21.18540621185407,-12.59278933114134,451.415663132133,407.78433686786707,0.8930662088089182,67.82393056416613,96.0,93.87755102040816,98.0,96.0,12.0,10.0,18.367346938775512,18.367346938775512,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,COAL INDIA LTD,INE522F01014
