score_date,symbol,technical_score,value_score_0_50,momentum_score_0_50,open,high,low,close,previous_close,volume,turnover,trades,return_21d_pct,return_63d_pct,return_126d_pct,return_252d_pct,sma_20,sma_50,sma_200,sma50_over_sma200_pct,close_vs_sma20_pct,volume_sma_20,volume_vs_sma20_pct,rolling_high_252,rolling_low_252,discount_to_252d_high_pct,premium_to_252d_low_pct,discount_to_sma200_pct,bollinger_upper_20_2,bollinger_lower_20_2,bollinger_pct_b,rsi_14,value_discount_high_rank,value_discount_sma200_rank,value_rsi_rank,value_bollinger_rank,momentum_21d_rank,momentum_63d_rank,momentum_126d_rank,momentum_trend_rank,value_discount_high_weight,value_discount_sma200_weight,value_rsi_weight,value_bollinger_weight,momentum_21d_weight,momentum_63d_weight,momentum_126d_weight,momentum_trend_weight,instrument_name,isin
2025-12-04,ADANIENT,47.49,4.97,42.51,2188.0,2231.7,2183.4,2217.9,2189.8,2522821,5582164676.5,67347,-8.343664765683112,-3.093459168960533,-10.906242468064598,,2364.415,2464.03,2460.0232558139537,0.16287424017544794,-6.196670212293521,1952534.85,29.207476117519747,2695.0,2164.8,17.70315398886827,2.4528824833702836,9.842315727777203,2561.3766716654864,2167.4533283345136,0.12806215351168318,15.36500579374271,12.244897959183673,10.204081632653061,2.0,14.000000000000002,96.0,77.55102040816327,91.83673469387756,59.183673469387756,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,ADANI ENTERPRISES LIMITED,INE423A01024
2025-12-04,ADANIPORTS,50.77,38.0,12.78,1497.7,1509.1,1490.2,1505.6,1497.7,1591805,2391691169.3,85391,4.237053447798389,12.999099369558675,4.832196072970318,,1494.8899999999999,1456.5119999999997,1418.5612403100774,2.675299353422833,0.716440674564689,2186163.9,-27.187298262495318,1549.0,1290.5,2.801807617817953,16.667958155753578,-6.135706885019432,1538.4933750504404,1451.2866249495594,0.6228115941439244,47.50175932441937,91.83673469387756,71.42857142857143,56.00000000000001,68.0,22.0,14.285714285714285,44.89795918367347,38.775510204081634,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,ADANI PORT & SEZ LTD,INE742F01042
2025-12-04,APOLLOHOSP,48.65,9.39,39.26,7184.0,7227.5,7158.0,7201.0,7184.0,306183,2204374001.0,41785,-7.803597721016575,-6.915718717683561,5.047410649161188,,7391.4,7594.49,7487.930232558139,1.4230870765666204,-2.575966663960816,330586.95,-7.382006458512658,8099.5,6772.0,11.093277362800173,6.3349084465445955,3.8319031247185364,7620.205272298454,7162.594727701546,0.0839256716260419,33.98978847556529,22.448979591836736,20.408163265306122,16.0,10.0,94.0,91.83673469387756,42.857142857142854,48.97959183673469,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,APOLLO HOSPITALS ENTER. L,INE437A01024
2025-12-04,ASIANPAINT,49.66,46.04,3.62,2950.0,2985.7,2934.0,2957.2,2953.5,1466098,4349271425.8,82703,18.920657900028147,15.791534515838501,31.48955091151622,,2850.81,2598.9339999999997,2486.9612403100773,4.502392633829766,3.7319218046800717,1754691.55,-16.44696755962608,2985.7,2174.8,0.9545500217704391,35.97572190546255,-18.908166000660813,3049.4909333155774,2652.1290666844225,0.7677408401112499,61.792014856081686,100.0,97.95918367346938,78.0,80.0,2.0,8.16326530612245,6.122448979591836,24.489795918367346,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,ASIAN PAINTS LIMITED,INE021A01026
2025-12-04,AXISBANK,51.54,44.1,7.44,1270.7,1282.8,1269.4,1280.0,1270.7,3216108,4109853696.8,103670,4.353497472688739,21.361524604152837,9.308283518360373,,1258.7,1223.25,1165.4527131782945,4.959213374182037,1.6922221339477295,5327208.9,-39.628648690686795,1304.0,1042.5,1.8404907975460123,22.781774580335732,-9.828565803354193,1308.310482763216,1209.089517236784,0.714672371781403,63.65576102418208,95.91836734693877,87.75510204081633,84.0,74.0,18.0,4.081632653061225,26.53061224489796,18.367346938775512,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,AXIS BANK LIMITED,INE238A01034
2025-12-04,BAJAJ-AUTO,58.13,36.75,21.38,9005.0,9095.0,8988.0,9085.0,9000.5,275604,2492878991.0,27382,3.81670666209577,-0.34006143045195447,6.089799731418233,,8958.6,8934.35,8694.147286821706,2.7628093389030273,1.4109347442680775,414750.5,-33.54944719777312,9490.0,7858.5,4.267650158061117,15.607304192912133,-4.49558421641574,9192.32196707779,8724.87803292221,0.7704067606061383,61.94471865745311,73.46938775510205,63.26530612244898,80.0,82.0,28.000000000000004,63.26530612244898,36.734693877551024,34.69387755102041,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BAJAJ AUTO LIMITED,INE917I01010
2025-12-04,BAJAJFINSV,50.22,24.77,25.45,2046.0,2061.9,2034.0,2049.2,2046.0,758590,1554182205.6,49980,-1.1576307158016608,4.226641574691015,4.7594703747252165,,2064.075,2068.446,2024.4186046511627,2.174816771970134,-0.7206617976575513,1240324.1,-38.839372709116915,2195.0,1890.6,6.642369020501147,8.388871257801751,-1.2241240666283701,2126.6325230025145,2001.5174769974851,0.3811094230872756,47.11203897007648,48.97959183673469,48.97959183673469,54.0,46.0,60.0,46.93877551020408,46.93877551020408,40.816326530612244,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BAJAJ FINSERV LTD.,INE918I01026
2025-12-04,BAJFINANCE,42.61,11.81,30.79,1018.0,1032.3,1016.0,1029.1,1021.4,5404918,5543907592.5,124585,-2.6395458845790087,14.8164677005467,-88.54901524424167,,1021.5949999999999,1032.182,1611.170930232558,-35.93590967713066,0.7346355453971443,7757929.65,-30.33040715959573,9788.0,849.0,89.4861054352268,21.213191990577137,36.127199126447834,1067.3990437185423,975.7909562814575,0.5819250811796974,52.96420581655479,2.0408163265306123,2.0408163265306123,62.0,66.0,78.0,12.244897959183673,100.0,100.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BAJAJ FINANCE LIMITED,INE296A01032
2025-12-04,BEL,45.3,20.03,25.27,405.8,409.5,401.75,407.15,403.95,10865110,4413766290.4,159810,-1.927014332169097,7.512542909955111,4.237071172555029,,416.6675,412.85900000000004,401.9643410852713,2.7103545765562176,-2.2841954316091484,12015970.95,-9.577760755155618,436.0,361.2,6.616972477064226,12.721483942414173,-1.290079339059729,430.97474052984677,402.36025947015327,0.16738869105662596,34.77588871715608,51.02040816326531,51.02040816326531,18.0,22.0,68.0,36.734693877551024,51.02040816326531,36.734693877551024,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BHARAT ELECTRONICS LTD,INE263A01024
2025-12-04,BHARTIARTL,54.44,37.04,17.4,2094.8,2108.5,2074.1,2103.8,2086.0,4611819,9640866601.1,168962,-0.449533904320254,11.672594086734978,12.178735203156666,,2105.65,2033.8580000000002,1962.8162790697675,3.6193769986410107,-0.08785885593521892,12150672.2,-62.044741853870434,2174.5,1815.0,3.2513221430213757,15.911845730027558,-7.182726291481992,2198.4654365564156,2012.8345634435846,0.4900339853550361,50.748430709802115,85.71428571428571,77.55102040816327,60.0,56.00000000000001,56.00000000000001,22.448979591836736,22.448979591836736,28.57142857142857,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BHARTI AIRTEL LIMITED,INE397D01024
