score_date,symbol,technical_score,value_score_0_50,momentum_score_0_50,open,high,low,close,previous_close,volume,turnover,trades,return_21d_pct,return_63d_pct,return_126d_pct,return_252d_pct,sma_20,sma_50,sma_200,sma50_over_sma200_pct,close_vs_sma20_pct,volume_sma_20,volume_vs_sma20_pct,rolling_high_252,rolling_low_252,discount_to_252d_high_pct,premium_to_252d_low_pct,discount_to_sma200_pct,bollinger_upper_20_2,bollinger_lower_20_2,bollinger_pct_b,rsi_14,value_discount_high_rank,value_discount_sma200_rank,value_rsi_rank,value_bollinger_rank,momentum_21d_rank,momentum_63d_rank,momentum_126d_rank,momentum_trend_rank,value_discount_high_weight,value_discount_sma200_weight,value_rsi_weight,value_bollinger_weight,momentum_21d_weight,momentum_63d_weight,momentum_126d_weight,momentum_trend_weight,instrument_name,isin
2026-02-19,ADANIENT,50.41,14.37,36.04,2218.9,2218.9,2151.0,2156.7,2211.2,1101633,2396328183.1,51782,-0.08339124391939512,-15.003546937810363,-16.992533292279266,,2122.885,2220.3160000000003,2389.686705202312,-7.087569463963394,1.5928795012447594,1903876.4,-42.13736774088906,2975.0,1770.1,27.50588235294118,21.840573978871248,9.74967575017695,2584.6248778989234,1661.145122101077,0.5366169369579573,54.46224256292906,12.0,26.53061224489796,57.99999999999999,38.0,48.0,88.0,81.63265306122449,81.63265306122449,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,ADANI ENTERPRISES LIMITED,INE423A01024
2026-02-19,ADANIPORTS,45.79,29.72,16.07,1550.0,1550.8,1506.7,1513.3,1550.8,984392,1505640782.2,44344,5.928881422371557,4.021171295023374,4.719396581551449,,1456.08,1470.1240000000003,1432.6046242774567,2.618962349187348,3.9297291357617725,2515217.0,-60.86254188008431,1817.8,1290.5,16.751017713719882,17.264626113909333,-5.63277364564159,1677.2372872057585,1234.9227127942413,0.6293649436628423,58.130307118482655,40.0,69.38775510204081,84.0,62.0,26.0,32.0,40.816326530612244,36.734693877551024,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,ADANI PORT & SEZ LTD,INE742F01042
2026-02-19,APOLLOHOSP,59.05,35.2,23.86,7610.0,7649.0,7551.5,7592.5,7647.5,186713,1419916822.0,16438,3.843260616836486,-3.3848698861105864,3.1519597853406633,,7220.175,7225.61,7407.35549132948,-2.4535813292911213,5.156730965662182,461475.1,-59.53996217780764,8249.5,6696.5,7.964119037517426,13.380123945344582,-2.4994683850024035,8023.329456863035,6417.020543136965,0.7317891638516386,61.15585700155434,62.0,59.183673469387756,94.0,80.0,36.0,56.00000000000001,42.857142857142854,69.38775510204081,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,APOLLO HOSPITALS ENTER. L,INE437A01024
2026-02-19,ASIANPAINT,47.82,13.19,34.63,2420.0,2428.0,2391.1,2400.8,2432.1,971600,2336285646.7,74269,-16.820843294182865,-5.431913971717794,0.304992688531458,,2528.965,2650.224,2528.7468208092487,4.80384901292239,-5.067883501748738,1558064.4,-37.64057506223748,2985.7,2142.4,19.590045885387,12.061239731142647,5.059692799467485,2879.682797936568,2178.2472020634323,0.3172818705608143,42.92785430772823,30.0,36.734693877551024,14.000000000000002,16.0,94.0,66.0,55.10204081632652,22.448979591836736,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,ASIAN PAINTS LIMITED,INE021A01026
2026-02-19,AXISBANK,52.48,44.27,8.21,1381.1,1382.8,1351.0,1356.6,1377.0,2744704,3744284882.9,88343,7.496038034865293,8.632286995515681,16.356462818423513,,1314.185,1272.546,1195.3231213872832,6.460418712815708,3.227475583726802,8576112.7,-67.99594296376259,1384.9,1042.5,2.043468842515718,30.129496402877688,-13.492324855687551,1410.3206338995299,1218.04936610047,0.7205997832412866,57.069113851448236,96.0,89.79591836734694,80.0,78.0,16.0,14.000000000000002,22.448979591836736,14.285714285714285,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,AXIS BANK LIMITED,INE238A01034
2026-02-19,BAJAJ-AUTO,46.12,31.9,14.22,9991.0,10059.5,9701.0,9729.0,9980.0,310761,3067019868.5,47256,1.8316935315051186,7.693159176444553,17.061725424136686,,9545.175,9281.69,8860.99421965318,4.747726608530467,1.92584211394764,321000.85,-3.189975976699122,10619.0,7858.5,8.381203503154723,23.80225233823249,-9.795805739514348,10184.296541443277,8906.053458556722,0.6438106745587728,53.63604932580385,60.0,79.59183673469387,50.0,66.0,42.0,20.0,20.408163265306122,26.53061224489796,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BAJAJ AUTO LIMITED,INE917I01010
2026-02-19,BAJAJFINSV,58.0,30.43,27.57,2068.0,2068.0,2025.0,2033.2,2060.6,659450,1345176807.8,32240,1.093874303898179,-4.85727655591951,-0.16204272035355016,,1957.225,1991.2520000000002,2014.5913294797688,-1.158514341754635,3.8817713855075597,1246559.6,-47.09839786240466,2195.0,1597.0,7.371298405466968,27.313713212273015,-0.9236945601784465,2162.703019057486,1751.7469809425138,0.6848737892950603,54.07314241486068,66.0,51.02040816326531,56.00000000000001,70.0,46.0,62.0,57.14285714285714,59.183673469387756,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BAJAJ FINSERV LTD.,INE918I01026
2026-02-19,BAJFINANCE,38.22,16.02,22.21,1024.0,1024.5,1007.0,1017.05,1023.8,9866245,10061874746.45,62990,7.170706006322436,-4.318171127522474,9.548685911245158,,952.4225,1137.993,1448.0673410404625,-21.412977991594538,6.78559147857174,8862635.5,11.324052534937268,9788.0,792.45,89.609215365754,28.342482175531565,29.765006697186386,1056.36334084124,848.48165915876,0.8108859783937697,56.96983903734958,2.0,6.122448979591836,78.0,94.0,22.0,60.0,30.612244897959183,95.91836734693877,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BAJAJ FINANCE LIMITED,INE296A01032
2026-02-19,BEL,50.7,35.43,15.27,447.7,449.25,432.95,435.35,447.7,9791516,4311121499.7,106630,5.23326081701716,6.913064833005911,6.455556914048177,,427.73,412.664,404.3867052023121,2.04687609439258,1.7814976737661636,23324743.0,-58.02090509636055,461.65,361.2,5.69695656882919,20.52879291251385,-7.656852809292329,463.9976512379258,391.4623487620742,0.6050522950881311,54.92507492507493,78.0,73.46938775510205,66.0,54.0,30.0,24.0,36.734693877551024,42.857142857142854,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BHARAT ELECTRONICS LTD,INE263A01024
2026-02-19,BHARTIARTL,51.01,23.72,27.28,2032.0,2032.0,1974.8,1988.6,2021.8,4712417,9415673835.3,148982,-1.8895850806650683,-5.331809959059319,2.8125323131010127,,1974.3349999999998,2023.54,1977.6624277456647,2.3197878268148564,0.7225217604915235,6584011.1,-28.426350921552967,2174.5,1746.9,8.549091745228793,13.835937947220781,-0.5530555721181882,2120.2973350839447,1828.372664916055,0.548865345953105,50.251385845043174,57.99999999999999,48.97959183673469,30.0,40.0,54.0,64.0,46.93877551020408,38.775510204081634,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BHARTI AIRTEL LIMITED,INE397D01024
