score_date,symbol,technical_score,value_score_0_50,momentum_score_0_50,open,high,low,close,previous_close,volume,turnover,trades,return_21d_pct,return_63d_pct,return_126d_pct,return_252d_pct,sma_20,sma_50,sma_200,sma50_over_sma200_pct,close_vs_sma20_pct,volume_sma_20,volume_vs_sma20_pct,rolling_high_252,rolling_low_252,discount_to_252d_high_pct,premium_to_252d_low_pct,discount_to_sma200_pct,bollinger_upper_20_2,bollinger_lower_20_2,bollinger_pct_b,rsi_14,value_discount_high_rank,value_discount_sma200_rank,value_rsi_rank,value_bollinger_rank,momentum_21d_rank,momentum_63d_rank,momentum_126d_rank,momentum_trend_rank,value_discount_high_weight,value_discount_sma200_weight,value_rsi_weight,value_bollinger_weight,momentum_21d_weight,momentum_63d_weight,momentum_126d_weight,momentum_trend_weight,instrument_name,isin
2025-09-04,ADANIENT,53.55,16.76,36.79,2309.9,2317.3,2275.0,2278.8,2288.7,392697,899799540.0,29912,-3.5877475038077367,-9.008145663632005,,,2294.6699999999996,2453.648,,,-0.6916027141157355,946146.15,-58.49510141747128,2681.6,2164.8,15.020883054892591,5.266075388026607,,2394.17261779154,2195.1673822084595,0.42025335437280964,49.80439362022273,14.285714285714285,,42.857142857142854,44.89795918367347,79.59183673469387,87.75510204081633,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,ADANI ENTERPRISES LIMITED,INE423A01024
2025-09-04,ADANIPORTS,58.75,20.89,37.86,1338.0,1348.0,1326.0,1328.2,1332.4,1350147,1801875757.9,62736,-4.370365037079704,-8.821308436877873,,,1335.68,1386.7619999999997,,,-0.5600143747005237,2139352.45,-36.889921994854106,1494.0,1290.5,11.097724230254348,2.921348314606745,,1374.9450159007279,1296.4149840992723,0.40474981572767715,52.40492170022375,32.6530612244898,,48.97959183673469,42.857142857142854,87.75510204081633,85.71428571428571,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,ADANI PORT & SEZ LTD,INE742F01042
2025-09-04,APOLLOHOSP,48.8,37.37,11.43,7790.0,7918.5,7751.0,7900.0,7736.0,386286,3038499776.0,45918,8.100711548987416,14.89237929028504,,,7645.975,7477.1,,,3.3223362618894248,538394.5,-28.252238832306055,7980.0,6772.0,1.0025062656641603,16.656822209096276,,8216.337717003282,7075.612282996718,0.7226872413178248,56.31469979296066,97.95918367346938,,63.26530612244898,69.38775510204081,12.244897959183673,10.204081632653061,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,APOLLO HOSPITALS ENTER. L,INE437A01024
2025-09-04,ASIANPAINT,52.42,38.85,13.57,2553.9,2583.0,2553.0,2568.6,2553.9,933071,2398337278.7,74273,4.84937545922115,14.490751058613771,,,2524.6099999999997,2448.0840000000003,,,1.742447348303311,1344592.85,-30.60568483611973,2595.0,2174.8,1.0173410404624312,18.107412175832245,,2601.839552565536,2447.3804474344633,0.7848003033726675,60.03521126760566,95.91836734693877,,77.55102040816327,75.51020408163265,22.448979591836736,12.244897959183673,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,ASIAN PAINTS LIMITED,INE021A01026
2025-09-04,AXISBANK,47.47,12.47,35.0,1058.2,1062.2,1047.3,1050.4,1054.7,8088417,8509375632.7,126859,-1.703163017031617,-9.370146678170832,,,1065.9299999999998,1109.2259999999999,,,-1.4569437017439957,5552911.85,45.66082117799151,1247.0,1042.5,15.765838011226938,0.7577937649880183,,1089.4002140460716,1042.459785953928,0.16915512637604127,40.95127610208825,12.244897959183673,,28.57142857142857,12.244897959183673,67.3469387755102,89.79591836734694,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,AXIS BANK LIMITED,INE238A01034
2025-09-04,BAJAJ-AUTO,51.05,37.83,13.21,9350.0,9353.5,9046.5,9071.0,9116.0,652617,5982429973.5,83413,10.790839694656484,6.000584282792865,,,8604.4,8408.27,,,5.422806935986246,491545.15,32.76847508311291,9353.5,7858.5,3.0202597957983643,15.429153146274736,,9245.020472256132,7963.779527743867,0.864178183657425,77.11836465545665,79.59183673469387,,93.87755102040816,83.6734693877551,6.122448979591836,26.53061224489796,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BAJAJ AUTO LIMITED,INE917I01010
2025-09-04,BAJAJFINSV,55.99,36.35,19.64,1985.0,2033.8,1971.0,2002.2,1966.1,2459026,4950197155.0,144259,3.54778651220522,2.993827160493834,,,1944.22,1982.922,,,2.9821727993745606,1109767.85,121.58021607852487,2068.5,1890.6,3.2052211747643193,5.9028879720723655,,2003.2526082949548,1885.1873917050452,0.9910845181556653,65.09628610729024,73.46938775510205,,83.6734693877551,93.87755102040816,32.6530612244898,36.734693877551024,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BAJAJ FINSERV LTD.,INE918I01026
2025-09-04,BAJFINANCE,51.35,23.14,28.21,915.0,948.0,912.25,934.75,896.3,21738706,20377254605.35,284729,5.58567717158025,-89.53716140586523,,,885.6400000000001,908.143,,,5.545142495822208,7390266.5,194.15320814208798,9788.0,849.0,90.45004086636698,10.100117785630152,,922.4113217763398,848.8686782236604,1.1677758321921325,73.23593410009323,2.0408163265306123,,89.79591836734694,100.0,18.367346938775512,100.0,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BAJAJ FINANCE LIMITED,INE296A01032
2025-09-04,BEL,49.26,12.83,36.43,381.5,381.5,372.0,372.5,378.7,9288078,3488476065.1,109905,-4.376845077653702,-5.336721728081317,,,377.8175,394.392,,,-1.407425542755425,11664377.5,-20.372278760696826,436.0,361.2,14.564220183486237,3.1284606866002247,,392.85336151768297,362.781638482317,0.32317275289658887,34.29394812680111,16.3265306122449,,10.204081632653061,30.612244897959183,89.79591836734694,75.51020408163265,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BHARAT ELECTRONICS LTD,INE263A01024
2025-09-04,BHARTIARTL,51.76,23.9,27.86,1899.0,1903.5,1876.6,1880.4,1883.9,5205333,9805202617.5,142962,-1.7862738953306034,0.08516074089846004,,,1895.5399999999997,1932.586,,,-0.798716988298831,9284228.7,-43.9335978442668,2045.8,1815.0,8.084856779743859,3.603305785123972,,1949.7533562879148,1841.3266437120847,0.3603665126394825,54.119138149556406,48.97959183673469,,51.02040816326531,36.734693877551024,69.38775510204081,46.93877551020408,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BHARTI AIRTEL LIMITED,INE397D01024
2025-09-04,CIPLA,52.27,34.41,17.86,1599.0,1599.0,1573.7,1577.8,1578.4,614470,970535050.0,44712,4.13834070358392,5.906833131964029,,,1556.2,1525.4,,,1.3879964014908097,1382636.0,-55.55807891592581,1607.8,1454.5,1.8659037193680807,8.477139910622205,,1631.914533124856,1480.485466875144,0.6426410433277105,56.02582496413195,85.71428571428571,,61.224489795918366,65.3061224489796,30.612244897959183,28.57142857142857,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,CIPLA LTD,INE059A01026
2025-09-04,COALINDIA,52.88,31.1,21.79,391.8,392.1,385.7,391.45,389.8,5515006,2151810660.85,63586,4.470242860955431,-0.8736388959230124,,,381.2875,383.51199999999994,,,2.6653116086942097,5025393.7,9.742765029533906,409.5,368.65,4.407814407814411,6.184728061847284,,392.1727326329611,370.402267367039,0.9668021503384038,55.30227948463821,61.224489795918366,,57.14285714285714,91.83673469387756,28.57142857142857,53.06122448979592,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,COAL INDIA LTD,INE522F01014
2025-09-04,DRREDDY,47.78,22.78,25.0,1268.0,1274.7,1249.0,1253.0,1262.2,1230934,1552493095.7,60888,2.285714285714291,-2.91337362467069,,,1249.2400000000002,1263.022,,,0.30098299766256886,1519263.9,-18.978263091751202,1379.7,1183.4,9.183155758498227,5.881358796687502,,1301.4429400261,1197.0370599739006,0.5360132973173531,49.87146529562979,38.775510204081634,,44.89795918367347,57.14285714285714,36.734693877551024,63.26530612244898,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,DR. REDDY S LABORATORIES,INE089A01031
2025-09-04,EICHERMOT,44.41,35.48,8.93,6690.0,6713.0,6411.5,6425.0,6371.5,1181698,7701220718.0,119597,14.303504714463621,21.03230667796929,,,5965.55,5738.64,,,7.70172071309434,631842.15,87.0242433177337,6713.0,5219.5,4.2901832265753015,23.09608200019159,,6479.639271379368,5451.460728620632,0.9468581874576334,89.05992303463441,63.26530612244898,,100.0,87.75510204081633,4.081632653061225,4.081632653061225,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,EICHER MOTORS LTD,INE066A01021
2025-09-04,ETERNAL,49.06,38.34,10.71,328.0,329.0,322.8,326.25,326.1,43285629,14064454736.65,144633,6.87960687960687,27.16323666978484,,,315.68999999999994,293.408,,,3.3450536919129803,75699810.55,-42.81936944688959,331.35,236.11,1.5391579900407493,38.1771208335098,,332.6485128444315,298.7314871555684,0.8113480556010995,64.97844827586206,89.79591836734694,,81.63265306122449,79.59183673469387,16.3265306122449,2.0408163265306123,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,ETERNAL LIMITED,INE758T01015
2025-09-04,GRASIM,53.14,33.49,19.64,2801.0,2865.2,2801.0,2809.8,2781.4,1177036,3333683163.4,69995,0.7891527369251694,9.998434074538064,,,2789.385,2783.71,,,0.7318817588823245,708166.7,66.2088883874376,2898.4,2511.0,3.056858956665743,11.899641577060939,,2879.987202250455,2698.7827977495454,0.6126628243735515,58.912133891213415,75.51020408163265,,75.51020408163265,61.224489795918366,46.93877551020408,22.448979591836736,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,GRASIM INDUSTRIES LTD,INE047A01021
2025-09-04,HCLTECH,47.07,10.64,36.43,1465.1,1465.9,1440.9,1443.3,1466.1,2192155,3184676714.7,140871,-2.109332609875214,-11.584170546434702,,,1477.7199999999998,1548.5620000000001,,,-2.3292640012992916,3075042.95,-28.7114022261055,1752.5,1439.2,17.643366619115554,0.28488048916063846,,1513.346518804188,1442.0934811958116,0.016932875350798043,36.329233680227084,10.204081632653061,,20.408163265306122,4.081632653061225,71.42857142857143,93.87755102040816,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,HCL TECHNOLOGIES LTD,INE860A01027
2025-09-04,HDFCBANK,50.48,8.34,42.14,960.2,965.7,956.25,961.25,954.45,17597657,16917300954.6,212281,-51.744477911646584,-50.695014361920386,,,1624.395,1849.9279999999999,,,-40.82412221165418,10900987.05,61.43177603352898,2037.7,940.0,52.8267163959366,2.2606382978723407,,2630.7231419936643,618.0668580063356,0.17051254341043018,3.8953988146405436,4.081632653061225,,2.0408163265306123,14.285714285714285,100.0,97.95918367346938,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,HDFC BANK LTD,INE040A01034
2025-09-04,HDFCLIFE,42.27,18.34,23.93,803.0,803.0,750.05,754.25,776.45,10041489,7774274730.3,213419,1.953230602865652,-0.965073529411764,,,776.8925,772.6290000000001,,,-2.9144958922888375,2651132.1,278.7623030930824,820.75,731.65,8.102345415778252,3.088908631176112,,804.9280840617639,748.8569159382362,0.09618283767305473,36.640765092647925,46.93877551020408,,22.448979591836736,6.122448979591836,38.775510204081634,55.10204081632652,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,HDFC LIFE INS CO LTD,INE795G01014
2025-09-04,HINDALCO,52.98,41.56,11.43,744.05,745.0,737.2,739.05,742.95,3763325,2786898259.55,101467,7.466918714555759,15.974892114554716,,,703.135,692.2330000000001,,,5.107838466297365,5558198.65,-32.29236238254997,745.0,618.0,0.7986577181208114,19.58737864077669,,743.151063879661,663.118936120339,0.9487572804262551,66.25896246309573,100.0,,85.71428571428571,89.79591836734694,14.285714285714285,8.16326530612245,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,HINDALCO  INDUSTRIES  LTD,INE038A01020
2025-09-04,HINDUNILVR,50.89,35.89,15.0,2750.0,2750.0,2655.5,2666.6,2664.7,2494678,6722201756.9,123249,4.8315446003852625,12.211748863827632,,,2597.3199999999997,2496.236,,,2.667364822201357,1723307.45,44.76105235893921,2750.0,2258.7,3.0327272727272763,18.059060521538946,,2748.6186673333377,2446.0213326666617,0.7289511243590929,71.33615327195817,77.55102040816327,,87.75510204081633,71.42857142857143,24.489795918367346,18.367346938775512,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,HINDUSTAN UNILEVER LTD.,INE030A01027
