score_date,symbol,technical_score,value_score_0_50,momentum_score_0_50,open,high,low,close,previous_close,volume,turnover,trades,return_21d_pct,return_63d_pct,return_126d_pct,return_252d_pct,sma_20,sma_50,sma_200,sma50_over_sma200_pct,close_vs_sma20_pct,volume_sma_20,volume_vs_sma20_pct,rolling_high_252,rolling_low_252,discount_to_252d_high_pct,premium_to_252d_low_pct,discount_to_sma200_pct,bollinger_upper_20_2,bollinger_lower_20_2,bollinger_pct_b,rsi_14,value_discount_high_rank,value_discount_sma200_rank,value_rsi_rank,value_bollinger_rank,momentum_21d_rank,momentum_63d_rank,momentum_126d_rank,momentum_trend_rank,value_discount_high_weight,value_discount_sma200_weight,value_rsi_weight,value_bollinger_weight,momentum_21d_weight,momentum_63d_weight,momentum_126d_weight,momentum_trend_weight,instrument_name,isin
2026-07-09,ADANIENT,49.9,42.95,6.95,3060.0,3105.0,3026.8,3083.6,3046.9,2609306,8014285016.1,86815,3.4799825497499937,63.83826576696243,36.442477876106196,17.613853078037977,3041.32,2847.6420000000003,2399.0525,18.698611222555584,1.390185840358793,2162231.0,20.676560460006343,3245.0,1753.0,4.97380585516179,75.90416428978894,-28.53407751601935,3227.801319510341,2854.8386804896595,0.6133625612233381,54.3419099455715,90.0,100.0,72.0,70.0,36.0,2.0,2.0,2.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,ADANI ENTERPRISES LIMITED,INE423A01024
2026-07-09,ADANIPORTS,53.05,38.6,14.45,1795.3,1821.0,1795.3,1800.1,1791.7,1106782,2002338640.3,75478,-1.4399912395970271,30.347574221578565,21.538046046857072,24.402211472011047,1821.765,1789.5639999999999,1544.3210000000001,15.880312447994926,-1.1892313223714424,2195302.2,-49.58407093110006,1891.1,1290.5,4.8120141716461315,39.488570321580774,-16.56255402859896,1881.9097123283022,1761.620287671698,0.3198927290420729,43.667068757539205,92.0,98.0,48.0,42.0,74.0,4.0,6.0,4.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,ADANI PORT & SEZ LTD,INE742F01042
2026-07-09,APOLLOHOSP,56.8,47.85,8.95,8756.5,8920.5,8756.5,8845.5,8753.5,571832,5070336040.5,42388,3.771703425621764,20.732955708728596,24.383041552415108,18.0029348986126,8608.5,8302.07,7655.3675,8.447700257368428,2.753092873322882,303817.8,88.21543701521111,8950.0,6696.5,1.1675977653631284,32.091391025162395,-15.546379713318789,8938.844636625709,8278.155363374291,0.8587162825175952,74.60317460317461,96.0,96.0,96.0,94.0,32.0,14.000000000000002,4.0,10.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,APOLLO HOSPITALS ENTER. L,INE437A01024
2026-07-09,ASIANPAINT,52.7,31.5,21.2,2658.0,2722.8,2656.0,2673.8,2665.9,918568,2473966589.6,58817,-1.266570658395172,22.303540389717334,-2.841569767441854,12.8423718083984,2705.84,2640.044,2563.2729999999997,2.9950379846391817,-1.1841054903468096,1313002.65,-30.040659095394815,2985.7,2115.0,10.446461466322795,26.42080378250592,-4.311948044550873,2788.959530924149,2622.7204690758513,0.3072655148328603,39.44906444906451,74.0,76.0,42.0,40.0,70.0,10.0,54.0,36.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,ASIAN PAINTS LIMITED,INE021A01026
2026-07-09,AXISBANK,51.8,25.7,26.1,1312.9,1321.6,1292.2,1297.6,1309.5,5609851,7323797757.4,142118,0.4023522129371626,3.7996960243180444,1.8204645323289137,10.594050967357017,1351.1950000000002,1304.076,1275.9285,2.2060405422404283,-3.9664889227683853,6337873.0,-11.486850556961304,1418.3,1042.5,8.510188253542978,24.470023980815338,-1.698488590857554,1395.262148522992,1307.1278514770083,-0.10810605855331568,31.003039513677805,80.0,62.0,18.0,2.0,54.0,57.99999999999999,46.0,38.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,AXIS BANK LIMITED,INE238A01034
2026-07-09,BAJAJ-AUTO,58.95,40.5,18.45,10176.0,10260.0,10112.0,10155.0,10164.0,191190,1945232398.5,27501,-0.2847604084838973,12.216144538372276,6.246076585059646,20.907250863198,9967.425,10177.84,9479.685,7.364748934168186,1.8818802248323996,360153.25,-46.91426496914855,10834.0,7858.5,6.267306627284475,29.22313418591334,-7.123812658332007,10295.814735559823,9639.035264440176,0.7855981470922523,52.485659655831746,88.0,84.0,64.0,80.0,62.0,28.000000000000004,20.0,14.000000000000002,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BAJAJ AUTO LIMITED,INE917I01010
2026-07-09,BAJAJFINSV,50.55,34.15,16.4,1856.0,1911.9,1850.0,1895.0,1854.9,2049967,3864351877.1,79059,11.924871537416571,12.502968416053184,-6.971035837015216,-7.732008959002834,1793.2,1772.16,1927.6859999999997,-8.06801522654621,5.677002007584209,1378784.85,48.67925187892801,2195.0,1597.0,13.66742596810934,18.659987476518474,1.695608102149401,1925.2165380389788,1661.1834619610213,0.8855577547789613,69.55280685061848,60.0,46.0,92.0,96.0,10.0,26.0,64.0,74.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BAJAJ FINSERV LTD.,INE918I01026
2026-07-09,BAJFINANCE,50.05,38.95,11.1,1000.0,1013.5,994.1,1003.8,1010.4,11712515,11759441414.3,169265,13.180741910023674,17.389778973219492,3.1548658925084627,7.169166711151442,980.4599999999998,942.674,969.10625,-2.727487311117849,2.3805152683434416,9492805.8,23.38306762790827,1102.5,787.9,8.952380952380956,27.40195456276177,-3.5799738160805283,1064.048167129851,896.8718328701486,0.639613062478941,64.0600563027838,78.0,72.0,88.0,74.0,6.0,22.0,34.0,56.00000000000001,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BAJAJ FINANCE LIMITED,INE296A01032
2026-07-09,BEL,53.5,20.35,33.15,409.15,411.0,404.05,406.2,407.6,10893635,4438017757.65,144845,-1.4197306152166078,-5.049088359046284,2.1372894141312493,-6.026604973973393,415.2375,419.35,420.48650000000004,-0.2702821612584505,-2.176465275896333,13658525.2,-20.242962981098422,473.45,361.2,14.20424543246383,12.458471760797343,3.397612051754348,431.9158463461472,398.55915365385283,0.22906486613141502,34.15841584158416,54.0,40.0,26.0,26.0,72.0,78.0,44.0,50.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BHARAT ELECTRONICS LTD,INE263A01024
2026-07-09,BHARTIARTL,58.1,35.85,22.25,1902.0,1966.0,1898.8,1931.1,1888.1,11145066,21611857969.2,359446,7.342968315730958,5.507293886248155,-8.496019711902969,-4.372585916608907,1876.35,1854.76,1951.6444999999999,-4.964249380458375,2.917899112638911,6757813.9,64.92117369494296,2174.5,1740.5,11.193377787997246,10.950876185004303,1.0526763455127188,1953.9690291372426,1798.7309708627572,0.8526841330570712,59.957552175451,70.0,54.0,82.0,92.0,22.0,48.0,68.0,64.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BHARTI AIRTEL LIMITED,INE397D01024
