score_date,symbol,technical_score,value_score_0_50,momentum_score_0_50,open,high,low,close,previous_close,volume,turnover,trades,return_21d_pct,return_63d_pct,return_126d_pct,return_252d_pct,sma_20,sma_50,sma_200,sma50_over_sma200_pct,close_vs_sma20_pct,volume_sma_20,volume_vs_sma20_pct,rolling_high_252,rolling_low_252,discount_to_252d_high_pct,premium_to_252d_low_pct,discount_to_sma200_pct,bollinger_upper_20_2,bollinger_lower_20_2,bollinger_pct_b,rsi_14,value_discount_high_rank,value_discount_sma200_rank,value_rsi_rank,value_bollinger_rank,momentum_21d_rank,momentum_63d_rank,momentum_126d_rank,momentum_trend_rank,value_discount_high_weight,value_discount_sma200_weight,value_rsi_weight,value_bollinger_weight,momentum_21d_weight,momentum_63d_weight,momentum_126d_weight,momentum_trend_weight,instrument_name,isin
2025-09-05,ADANIENT,53.65,18.29,35.36,2275.0,2293.5,2248.0,2281.4,2278.8,443010,1007321887.5,28096,-2.0101365862039255,-9.975534685502318,,,2293.725,2448.732,,,-0.5373355567907967,936717.55,-52.70612790376352,2681.6,2164.8,14.923926014319802,5.386178861788613,,2393.3613889349717,2194.088611065028,0.43815010694514533,49.97000599880026,16.3265306122449,,51.02040816326531,48.97959183673469,73.46938775510205,85.71428571428571,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,ADANI ENTERPRISES LIMITED,INE423A01024
2025-09-05,ADANIPORTS,57.98,21.56,36.43,1330.0,1335.7,1312.8,1321.8,1328.2,1135666,1503171150.1,33571,-2.672851778219565,-10.185499762179795,,,1333.415,1385.336,,,-0.871071646861632,2081471.1,-45.43926168371976,1494.0,1290.5,11.526104417670686,2.4254165052305274,,1370.1963038891997,1296.6336961108002,0.3421072831595488,56.4798071127185,28.57142857142857,,65.3061224489796,40.816326530612244,77.55102040816327,87.75510204081633,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,ADANI PORT & SEZ LTD,INE742F01042
2025-09-05,APOLLOHOSP,45.38,32.88,12.5,7900.0,7915.0,7795.5,7804.5,7900.0,228324,1794101223.5,35678,7.293098707726142,12.41627655743609,,,7676.725,7492.35,,,1.664446753009896,534979.55,-57.32098544701382,7980.0,6772.0,2.199248120300752,15.246603662138217,,8208.472711746244,7144.977288253756,0.620146262200537,48.94671623296159,83.6734693877551,,46.93877551020408,69.38775510204081,14.285714285714285,14.285714285714285,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,APOLLO HOSPITALS ENTER. L,INE437A01024
2025-09-05,ASIANPAINT,50.28,38.14,12.14,2565.0,2602.0,2565.0,2579.9,2568.6,1153436,2977275502.9,52228,5.872455679579769,14.907357919116349,,,2529.045,2454.084,,,2.0108380831499684,1301309.2,-11.363417702725831,2602.0,2174.8,0.8493466564181364,18.627000183924952,,2608.3555680885315,2449.7344319114686,0.8206067061783775,57.91100123609399,95.91836734693877,,67.3469387755102,79.59183673469387,18.367346938775512,8.16326530612245,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,ASIAN PAINTS LIMITED,INE021A01026
2025-09-05,AXISBANK,49.06,14.77,34.29,1056.6,1058.0,1047.8,1055.9,1050.4,2849589,3001650036.1,77477,-1.3914830033619596,-11.610580947597505,,,1065.175,1106.078,,,-0.8707489379679245,5484558.75,-48.04342281865428,1247.0,1042.5,15.324779470729744,1.2853717026378986,,1088.9282823216631,1041.4217176783368,0.304763824333848,43.128491620111774,12.244897959183673,,34.69387755102041,34.69387755102041,63.26530612244898,89.79591836734694,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,AXIS BANK LIMITED,INE238A01034
2025-09-05,BAJAJ-AUTO,51.4,37.47,13.93,9117.0,9172.0,9053.0,9084.5,9071.0,231190,2103784526.5,43143,10.376040337768067,5.181197174945007,,,8649.7,8422.17,,,5.026763934009271,477307.95,-51.563765070328294,9353.5,7858.5,2.875928796707115,15.600941655532226,,9291.644037567456,8007.755962432546,0.8386588040038544,79.13043478260869,77.55102040816327,,95.91836734693877,81.63265306122449,8.16326530612245,28.57142857142857,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BAJAJ AUTO LIMITED,INE917I01010
2025-09-05,BAJAJFINSV,57.02,37.02,20.0,2013.9,2023.8,2002.1,2014.4,2002.2,1077230,2168056702.5,61481,3.867175415076818,1.226130653266333,,,1948.7399999999998,1982.974,,,3.3693566099120664,1119849.95,-3.8058625622120146,2068.5,1890.6,2.6154218032390575,6.548185761134041,,2014.6918293110505,1882.788170688949,0.9977875571147995,65.27540198426277,79.59183673469387,,79.59183673469387,91.83673469387756,30.612244897959183,40.816326530612244,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BAJAJ FINSERV LTD.,INE918I01026
2025-09-05,BAJFINANCE,51.76,23.19,28.57,942.0,942.35,932.0,937.6,934.75,5467260,5121657436.25,111188,5.123892813095643,-89.99519820733074,,,888.6875,908.335,,,5.503903228075124,7452997.1,-26.643470718645524,9788.0,849.0,90.42092357989374,10.435806831566552,,931.8661847380217,845.5088152619783,1.06639636312184,73.46687211093989,2.0408163265306123,,91.83673469387756,97.95918367346938,20.408163265306122,100.0,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BAJAJ FINANCE LIMITED,INE296A01032
2025-09-05,BEL,48.6,12.88,35.71,374.0,375.5,368.5,370.8,372.5,7325669,2720196084.1,73291,-4.099314625630401,-5.093422062963904,,,376.87250000000006,393.68699999999995,,,-1.6112876370655949,11188026.3,-34.52224008447317,436.0,361.2,14.95412844036697,2.657807308970106,,391.11888365931566,362.62611634068446,0.28687573824992113,35.8433734939759,14.285714285714285,,16.3265306122449,28.57142857142857,87.75510204081633,73.46938775510205,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BHARAT ELECTRONICS LTD,INE263A01024
2025-09-05,BHARTIARTL,53.39,26.96,26.43,1887.0,1910.7,1875.7,1895.3,1880.4,2620140,4960971727.3,87681,-1.8894295475722078,1.3421024489359334,,,1893.8200000000002,1931.18,,,0.07814892650832572,9142168.25,-71.34005929063929,2045.8,1815.0,7.356535340698016,4.424242424242421,,1945.5981746339276,1842.0418253660728,0.5142917359530672,56.46422128683104,48.97959183673469,,63.26530612244898,61.224489795918366,69.38775510204081,38.775510204081634,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BHARTI AIRTEL LIMITED,INE397D01024
