score_date,symbol,technical_score,value_score_0_50,momentum_score_0_50,open,high,low,close,previous_close,volume,turnover,trades,return_21d_pct,return_63d_pct,return_126d_pct,return_252d_pct,sma_20,sma_50,sma_200,sma50_over_sma200_pct,close_vs_sma20_pct,volume_sma_20,volume_vs_sma20_pct,rolling_high_252,rolling_low_252,discount_to_252d_high_pct,premium_to_252d_low_pct,discount_to_sma200_pct,bollinger_upper_20_2,bollinger_lower_20_2,bollinger_pct_b,rsi_14,value_discount_high_rank,value_discount_sma200_rank,value_rsi_rank,value_bollinger_rank,momentum_21d_rank,momentum_63d_rank,momentum_126d_rank,momentum_trend_rank,value_discount_high_weight,value_discount_sma200_weight,value_rsi_weight,value_bollinger_weight,momentum_21d_weight,momentum_63d_weight,momentum_126d_weight,momentum_trend_weight,instrument_name,isin
2025-09-10,ADANIENT,43.85,17.42,26.43,2330.0,2345.9,2325.1,2340.2,2311.6,390490,912861255.6,26122,7.442266195307834,-9.33674260034093,,,2306.295,2430.948,,,1.4701068163439412,678932.55,-42.484713687685186,2681.6,2164.8,12.731205250596664,8.102365114560218,,2387.5540004731515,2225.0359995268486,0.7086230436171941,41.74586413234772,16.3265306122449,,34.69387755102041,59.183673469387756,24.489795918367346,83.6734693877551,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,ADANI ENTERPRISES LIMITED,INE423A01024
2025-09-10,ADANIPORTS,55.18,28.75,26.43,1400.0,1404.9,1385.0,1389.1,1380.9,2553605,3556722767.9,84546,4.837735849056601,-4.620983246360899,,,1338.84,1381.3080000000002,,,3.7539959965343206,2133613.35,19.684524846078588,1494.0,1290.5,7.021419009370823,7.64044943820224,,1387.3209848779607,1290.3590151220392,1.0183475555057049,55.67833026396562,42.857142857142854,,67.3469387755102,95.91836734693877,38.775510204081634,69.38775510204081,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,ADANI PORT & SEZ LTD,INE742F01042
2025-09-10,APOLLOHOSP,48.55,37.12,11.43,7805.0,7939.0,7805.0,7929.0,7825.5,337313,2660435071.5,40545,11.920389582892232,14.456874774449657,,,7778.1,7530.13,,,1.940062483125704,521090.05,-35.267810237405214,7980.0,6772.0,0.6390977443609023,17.08505611340815,,8087.048573475636,7469.151426524365,0.7442154017777008,52.53863134657837,100.0,,61.224489795918366,63.26530612244898,10.204081632653061,12.244897959183673,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,APOLLO HOSPITALS ENTER. L,INE437A01024
2025-09-10,ASIANPAINT,50.08,31.86,18.21,2537.3,2555.0,2525.1,2543.3,2537.3,520584,1321251315.4,32637,2.7346905800614163,15.14396957624049,,,2536.055,2466.52,,,0.28567992413415233,1229496.55,-57.65876691561274,2602.0,2174.8,2.255956956187541,16.944086812580466,,2607.446683873649,2464.6633161263508,0.5507412040653274,45.6662354463131,85.71428571428571,,51.02040816326531,44.89795918367347,51.02040816326531,10.204081632653061,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,ASIAN PAINTS LIMITED,INE021A01026
2025-09-10,AXISBANK,52.22,17.58,34.64,1058.0,1074.1,1055.1,1070.1,1052.2,5241075,5596344828.9,119781,1.134108307343351,-13.098911807698565,,,1063.685,1096.478,,,0.6030920808322016,5282200.35,-0.7785647509564786,1247.0,1042.5,14.186046511627914,2.6474820143884807,,1087.4568342847826,1039.9131657152172,0.6349285865606606,44.57572502685278,14.285714285714285,,44.89795918367347,53.06122448979592,63.26530612244898,91.83673469387756,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,AXIS BANK LIMITED,INE238A01034
2025-09-10,BAJAJ-AUTO,50.03,36.81,13.21,9425.0,9440.0,9180.0,9244.0,9383.0,454231,4224097654.0,64925,12.40272373540856,6.021332721642381,,,8816.325,8478.48,,,4.850944129214829,514991.9,-11.798418577068881,9490.0,7858.5,2.5922023182297154,17.630591079722592,,9528.447792117071,8104.20220788293,0.8002817805680422,64.67065868263472,83.6734693877551,,87.75510204081633,67.3469387755102,8.16326530612245,24.489795918367346,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BAJAJ AUTO LIMITED,INE917I01010
2025-09-10,BAJAJFINSV,60.69,40.69,20.0,2035.1,2047.0,2026.6,2038.2,2025.3,927634,1889926548.8,47845,6.200500208420179,1.2568930398926925,,,1964.5349999999999,1981.34,,,3.7497423054310586,1100042.7,-15.672909787956414,2068.5,1890.6,1.4648295866569956,7.807045382418288,,2044.459497924111,1884.6105020758887,0.9608411808225907,67.73475745438364,91.83673469387756,,91.83673469387756,91.83673469387756,30.612244897959183,40.816326530612244,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BAJAJ FINSERV LTD.,INE918I01026
2025-09-10,BAJFINANCE,51.66,23.8,27.86,951.05,969.65,947.7,967.95,948.4,6836239,6583203755.25,153906,10.351707233654462,-89.72997347480106,,,900.0175000000002,908.8480000000001,,,7.547908790662383,7593403.05,-9.971340188507439,9788.0,849.0,90.11085002043318,14.010600706713786,,963.0727328887381,836.9622671112622,1.0386745626637206,80.48687713959683,2.0408163265306123,,97.95918367346938,97.95918367346938,16.3265306122449,100.0,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BAJAJ FINANCE LIMITED,INE296A01032
2025-09-10,BEL,55.84,27.27,28.57,373.7,389.0,373.05,388.05,371.95,23174318,8889253941.15,242957,0.8970358814352597,-1.2344107915500002,,,375.65500000000003,391.403,,,3.299570084252834,11843047.7,95.67866808473636,436.0,361.2,10.997706422018345,7.433554817275755,,389.27297960128624,362.0370203987138,0.9550968779109231,65.0,26.53061224489796,,89.79591836734694,89.79591836734694,67.3469387755102,53.06122448979592,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BHARAT ELECTRONICS LTD,INE263A01024
2025-09-10,BHARTIARTL,42.73,18.09,24.64,1904.0,1905.0,1883.0,1891.4,1893.7,3566139,6747922521.4,132980,1.7647691811040644,1.6772390065584286,,,1895.5300000000002,1923.616,,,-0.21788101480852973,4506933.9,-20.8743886836237,2045.8,1815.0,7.547169811320749,4.209366391184578,,1939.8359744100217,1851.2240255899787,0.45339229014827903,35.50156739811905,38.775510204081634,,16.3265306122449,32.6530612244898,59.183673469387756,38.775510204081634,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BHARTI AIRTEL LIMITED,INE397D01024
