score_date,symbol,technical_score,value_score_0_50,momentum_score_0_50,open,high,low,close,previous_close,volume,turnover,trades,return_21d_pct,return_63d_pct,return_126d_pct,return_252d_pct,sma_20,sma_50,sma_200,sma50_over_sma200_pct,close_vs_sma20_pct,volume_sma_20,volume_vs_sma20_pct,rolling_high_252,rolling_low_252,discount_to_252d_high_pct,premium_to_252d_low_pct,discount_to_sma200_pct,bollinger_upper_20_2,bollinger_lower_20_2,bollinger_pct_b,rsi_14,value_discount_high_rank,value_discount_sma200_rank,value_rsi_rank,value_bollinger_rank,momentum_21d_rank,momentum_63d_rank,momentum_126d_rank,momentum_trend_rank,value_discount_high_weight,value_discount_sma200_weight,value_rsi_weight,value_bollinger_weight,momentum_21d_weight,momentum_63d_weight,momentum_126d_weight,momentum_trend_weight,instrument_name,isin
2025-08-18,ADANIENT,52.14,18.75,33.39,2309.6,2360.0,2300.0,2333.6,2281.6,988629,2312743728.0,45655,-10.81556217992815,,,,2412.5950000000003,2503.006,,,-3.2742752098881223,871999.5,13.374950329673352,,,,,,2701.7727488346113,2123.417251165389,0.3634144564746926,34.07594936708857,,,8.16326530612245,22.448979591836736,97.95918367346938,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,ADANI ENTERPRISES LIMITED,INE423A01024
2025-08-18,ADANIPORTS,51.33,18.65,32.68,1321.9,1332.0,1295.0,1327.2,1300.3,10225114,13348073921.5,77407,-8.626506024096381,,,,1369.375,1402.4840000000002,,,-3.0798722044728444,1842573.9,454.93643972705786,,,,,,1449.8037687466706,1288.9462312533294,0.23781147804935268,41.05571847507335,,,16.3265306122449,10.204081632653061,93.87755102040816,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,ADANI PORT & SEZ LTD,INE742F01042
2025-08-18,APOLLOHOSP,46.94,29.26,17.68,7850.0,7917.5,7806.0,7822.5,7821.5,633876,4988666889.0,81057,6.4213318821848775,,,,7389.625,7284.74,,,5.857875061319073,466649.25,35.83564100874479,,,,,,7815.012857075592,6964.237142924408,1.0088003721778513,67.25925925925927,,,73.46938775510205,75.51020408163265,8.16326530612245,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,APOLLO HOSPITALS ENTER. L,INE437A01024
2025-08-18,ASIANPAINT,49.13,31.81,17.32,2550.0,2595.0,2536.6,2587.4,2528.7,1755615,4517686760.7,107645,7.857768143732535,,,,2437.5950000000003,2379.2459999999996,,,6.145606632767131,1034556.6,69.69733700408464,,,,,,2574.0002086518994,2301.189791348101,1.0491175941173057,80.24429102496016,,,95.91836734693877,79.59183673469387,6.122448979591836,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,ASIAN PAINTS LIMITED,INE021A01026
2025-08-18,AXISBANK,56.79,24.82,31.96,1080.0,1090.0,1079.4,1082.6,1068.2,7964987,8640471900.9,148313,-6.65632005518193,,,,1076.5149999999999,1146.718,,,0.5652499036241876,7720131.8,3.171645333827078,,,,,,1103.2765808674726,1049.7534191325271,0.6136890983782656,54.48207171314742,,,48.97959183673469,48.97959183673469,89.79591836734694,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,AXIS BANK LIMITED,INE238A01034
2025-08-18,BAJAJ-AUTO,54.08,32.12,21.96,8400.0,8629.5,8400.0,8588.5,8213.5,995976,8528721715.5,112772,3.1032412965185996,,,,8218.95,8330.36,,,4.496316439447856,332917.65,199.1658748041745,,,,,,8503.99457638467,7933.9054236153315,1.1482319444332973,73.12326227988878,,,89.79591836734694,91.83673469387756,32.6530612244898,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BAJAJ AUTO LIMITED,INE917I01010
2025-08-18,BAJAJFINSV,50.92,25.03,25.89,1950.0,2017.0,1950.0,1993.5,1925.1,1473915,2947569754.0,71166,-1.6284233900814238,,,,1962.03,1994.4879999999998,,,1.6039510099233878,1131901.85,30.215795654013622,,,,,,2062.867422042666,1861.192577957334,0.6560432593501078,53.58283888635327,,,44.89795918367347,57.14285714285714,55.10204081632652,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BAJAJ FINSERV LTD.,INE918I01026
2025-08-18,BAJFINANCE,52.86,25.89,26.96,875.0,919.65,875.0,905.2,861.45,16277779,14783835815.4,221796,-1.9603595797682116,,,,895.9125,1766.634,,,1.0366525748887412,8032507.2,102.64879438888022,,,,,,964.651701065142,827.173298934858,0.5675560659426239,59.456355283307836,,,61.224489795918366,46.93877551020408,61.224489795918366,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BAJAJ FINANCE LIMITED,INE296A01032
2025-08-18,BEL,49.39,19.57,29.82,388.0,389.75,381.1,382.5,384.9,11778056,4524391926.0,130700,-5.3686293913904,,,,388.9875,401.249,,,-1.6677913814711287,11908006.95,-1.0912905118853566,,,,,,403.02676355093524,374.9482364490648,0.26895155588243647,43.813015582034836,,,22.448979591836736,14.285714285714285,77.55102040816327,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BHARAT ELECTRONICS LTD,INE263A01024
2025-08-18,BHARTIARTL,49.23,22.63,26.61,1892.5,1912.6,1870.3,1892.3,1873.8,7146376,13552663053.7,168732,-1.9482874760350377,,,,1903.61,1926.0639999999999,,,-0.5941343027195622,9229358.45,-22.56909254618884,,,,,,1963.2447443764327,1843.9752556235671,0.40517273010673305,50.38255547054324,,,40.816326530612244,30.612244897959183,59.183673469387756,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BHARTI AIRTEL LIMITED,INE397D01024
