score_date,symbol,technical_score,value_score_0_50,momentum_score_0_50,open,high,low,close,previous_close,volume,turnover,trades,return_21d_pct,return_63d_pct,return_126d_pct,return_252d_pct,sma_20,sma_50,sma_200,sma50_over_sma200_pct,close_vs_sma20_pct,volume_sma_20,volume_vs_sma20_pct,rolling_high_252,rolling_low_252,discount_to_252d_high_pct,premium_to_252d_low_pct,discount_to_sma200_pct,bollinger_upper_20_2,bollinger_lower_20_2,bollinger_pct_b,rsi_14,value_discount_high_rank,value_discount_sma200_rank,value_rsi_rank,value_bollinger_rank,momentum_21d_rank,momentum_63d_rank,momentum_126d_rank,momentum_trend_rank,value_discount_high_weight,value_discount_sma200_weight,value_rsi_weight,value_bollinger_weight,momentum_21d_weight,momentum_63d_weight,momentum_126d_weight,momentum_trend_weight,instrument_name,isin
2026-07-03,ADANIENT,50.5,47.05,3.45,3192.0,3224.0,3105.5,3212.1,3177.5,2848623,9043209659.4,103302,9.792863002461027,82.6302024107346,44.04681824297052,27.1011396011396,3015.565,2782.16,2384.403,16.681617998299792,6.517352469603543,2241466.65,27.087458562008937,3229.6,1753.0,0.5418627693832054,83.2344552196235,-34.71296588705853,3186.9338207838396,2844.1961792161605,1.0734269486743575,70.80051553773453,98.0,100.0,76.0,98.0,16.0,2.0,2.0,2.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,ADANI ENTERPRISES LIMITED,INE423A01024
2026-07-03,ADANIPORTS,54.0,43.95,10.05,1885.0,1891.1,1865.0,1874.2,1883.2,1645113,3087170388.9,58316,3.902871715267775,42.78531159530703,26.03052921794098,34.534491422008486,1821.1,1771.864,1535.723,15.376536002911978,2.9158201087255087,2372452.5,-30.657705475662844,1891.1,1290.5,0.8936597747342744,45.23053080201473,-22.040237725162683,1875.668662686289,1766.5313373137108,0.9865429844347458,60.71303739951065,96.0,98.0,56.00000000000001,92.0,50.0,4.0,4.0,4.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,ADANI PORT & SEZ LTD,INE742F01042
2026-07-03,APOLLOHOSP,56.45,47.45,9.0,8743.0,8920.5,8717.5,8893.5,8696.0,377549,3343068637.5,48554,7.273385199927618,19.874646178730295,24.280324203465618,26.292246520874762,8526.05,8215.59,7636.2425,7.586813802730852,4.309733112050718,342634.8,10.189916494179819,8920.5,6696.5,0.30267361694972256,32.80818337937729,-16.464347485035994,8797.903656451992,8254.196343548007,1.1758231704433404,74.3985194324491,100.0,94.0,82.0,100.0,24.0,20.0,6.0,14.000000000000002,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,APOLLO HOSPITALS ENTER. L,INE437A01024
2026-07-03,ASIANPAINT,50.65,32.15,18.5,2744.0,2762.4,2730.0,2737.8,2744.5,472124,1295040562.0,44406,2.83203125,26.4455939405136,-0.31676679410157504,20.084214219921925,2702.995,2624.616,2559.8835,2.528728358145993,1.2876457411131081,1427802.55,-66.93352312614934,2985.7,2115.0,8.302910540241808,29.446808510638306,-6.950179568718666,2781.942963541603,2624.0470364583966,0.7204300050226063,48.47522236340535,76.0,78.0,30.0,56.00000000000001,54.0,10.0,54.0,38.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,ASIAN PAINTS LIMITED,INE021A01026
2026-07-03,AXISBANK,45.7,30.65,15.05,1373.0,1373.0,1338.4,1342.1,1362.6,3500465,4738062566.3,109309,6.923199490121079,15.568759149229304,9.27373391955706,10.615676254842166,1344.175,1307.108,1271.326,2.8145416675187995,-0.1543697807205202,6776618.65,-48.344961096490216,1418.3,1042.5,5.372629203976595,28.738609112709824,-5.566943490497314,1411.1734720956972,1277.1765279043027,0.48451457223504873,45.44287548138636,84.0,74.0,22.0,32.0,28.000000000000004,34.0,24.0,36.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,AXIS BANK LIMITED,INE238A01034
2026-07-03,BAJAJ-AUTO,50.55,24.65,25.9,9899.0,9925.0,9771.0,9785.5,9857.0,145310,1427647413.0,23446,-4.615459596451899,11.433126459033204,7.954106679905126,16.63984742833304,9989.225,10136.35,9459.27,7.157846218577113,-2.039447504686298,365319.05,-60.223809845120314,10834.0,7858.5,9.677865977478309,24.52121906216199,-3.4487862171182293,10370.859500674744,9607.590499325257,0.23308885905256554,40.38794596466921,72.0,66.0,14.000000000000002,8.0,80.0,44.0,34.0,16.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BAJAJ AUTO LIMITED,INE917I01010
2026-07-03,BAJAJFINSV,50.9,31.65,19.25,1885.0,1916.0,1870.6,1895.6,1855.7,2036834,3859925703.8,91039,9.294280442804425,16.166196837847767,-6.046788263283109,-5.775922059846906,1754.6600000000003,1765.61,1931.344,-8.581278115136415,8.032325350780178,1262209.85,61.37047258821502,2195.0,1597.0,13.640091116173124,18.697557921102064,1.8507319255399421,1878.8383844229866,1630.481615577014,1.0674900694468636,80.97809780978096,50.0,42.0,92.0,96.0,18.0,32.0,68.0,74.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BAJAJ FINSERV LTD.,INE918I01026
2026-07-03,BAJFINANCE,51.55,41.5,10.05,1035.0,1040.0,1017.6,1031.4,1018.4,9399193,9697560783.6,294639,17.632299270073016,28.675690848980118,3.1400000000000095,11.142241379310347,952.7449999999999,934.887,968.43375,-3.464021157874775,8.255619289526607,9575470.9,-1.84093191698802,1102.5,787.9,6.448979591836726,30.90493717476839,-6.501864479630131,1053.7504969839251,851.7395030160747,0.8893599969738178,88.08080808080807,80.0,76.0,100.0,80.0,6.0,8.0,46.0,60.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BAJAJ FINANCE LIMITED,INE296A01032
2026-07-03,BEL,55.45,26.7,28.75,418.6,424.5,417.1,418.05,415.05,12085695,5082393788.35,158086,2.8160354156419043,4.3429427180831315,4.919061362780774,2.9553010712966454,414.39000000000004,421.754,420.04875,0.4059647838495106,0.8832259465720638,13228497.45,-8.638943722213888,473.45,361.2,11.701341218713694,15.739202657807317,0.475837625989834,430.00121728959965,398.77878271040044,0.6172234019969188,58.25589706933523,62.0,46.0,54.0,42.0,56.00000000000001,70.0,42.0,50.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BHARAT ELECTRONICS LTD,INE263A01024
2026-07-03,BHARTIARTL,57.35,29.2,28.15,1890.0,1913.0,1885.0,1910.4,1875.0,5087043,9683387583.9,114107,4.731100268625643,7.181328545780974,-9.261897976631516,-2.8083028083027983,1852.1,1847.442,1951.3484999999998,-5.324856118730192,3.147778197721518,6897162.4,-26.244407410212645,2174.5,1740.5,12.14532076339388,9.761562769319166,2.098471902891756,1938.107172283524,1766.0928277164758,0.8389252224675706,68.25924387203989,60.0,40.0,68.0,72.0,42.0,60.0,70.0,66.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BHARTI AIRTEL LIMITED,INE397D01024
2026-07-03,CIPLA,50.0,31.25,18.75,1452.0,1471.0,1452.0,1458.2,1456.0,1261674,1843686300.6,57579,6.035485747527636,19.114523770625723,-3.1739707835325315,-3.4304635761589375,1407.2599999999998,1380.0,1417.5534999999998,-2.649176909372364,3.6198001790713974,1684048.45,-25.080896573967337,1673.0,1165.7,12.839210998206813,25.092219267392984,-2.8673697324298724,1486.3164461901242,1328.2035538098753,0.8221748665345622,69.97677119628332,56.00000000000001,62.0,72.0,68.0,34.0,24.0,60.0,52.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,CIPLA LTD,INE059A01026
2026-07-03,COALINDIA,58.2,25.4,32.8,441.95,445.45,437.8,438.7,438.9,4283263,1887316954.95,70931,-7.114122379843324,-2.6085026085026053,9.088648514235986,11.984684109763876,448.28000000000003,457.587,422.33375,8.347249065460671,-2.13705719639512,7473644.4,-42.68842922202721,491.25,368.65,10.697201017811707,19.001763190017638,-3.8751934932976537,468.91477902142645,427.6452209785736,0.26786763768944394,45.752212389380524,68.0,68.0,24.0,12.0,86.0,82.0,28.000000000000004,12.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,COAL INDIA LTD,INE522F01014
2026-07-03,DRREDDY,60.7,42.85,17.85,1356.0,1390.4,1350.3,1374.1,1345.7,1296170,1783020591.6,63565,8.77067996517058,9.49876484182004,8.256519341369263,2.422480620155043,1303.69,1303.9620000000002,1267.4254999999998,2.882733541340321,5.400823815477596,1756969.15,-26.226934604970154,1414.9,1148.4,2.8835960138525816,19.653430860327394,-8.41662882749322,1382.0001767937877,1225.3798232062124,0.9495584283088065,75.39886773031392,90.0,80.0,84.0,86.0,22.0,52.0,32.0,34.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,DR. REDDY S LABORATORIES,INE089A01031
2026-07-03,EICHERMOT,49.75,25.9,23.85,7380.0,7380.0,7270.5,7339.5,7250.0,317988,2325389600.0,31503,2.938288920056098,11.440935317339807,0.21163298743855918,31.62661406025824,7377.775,7236.79,7177.7075,0.8231388643240134,-0.5187878459291584,683361.15,-53.46706496264824,8230.0,5353.0,10.820170109356015,37.11003175789277,-2.254097147313394,7808.595450450458,6946.954549549541,0.45557894250379716,50.95320623916812,66.0,57.99999999999999,32.0,30.0,52.0,42.0,50.0,48.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,EICHER MOTORS LTD,INE066A01021
2026-07-03,ETERNAL,41.85,28.1,13.75,281.95,287.8,279.65,281.65,279.7,36875000,10464204240.4,188319,14.028340080971645,23.002008909075023,-0.03549245785271493,8.803986710963429,257.7625,252.93099999999998,278.97135,-9.33441731561323,9.267251830658063,30489882.05,20.941760087917416,368.45,212.6,23.55814900257837,32.47883349012229,-0.96018820570643,282.83611529996705,232.6888847000329,0.9763473419014962,83.70436331255564,26.0,54.0,94.0,90.0,10.0,16.0,52.0,80.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,ETERNAL LIMITED,INE758T01015
2026-07-03,GRASIM,55.4,41.15,14.25,3180.0,3219.3,3165.0,3180.9,3169.2,425942,1361980665.7,31202,2.556744905855046,24.365641005590977,12.889945700393945,12.327848011865239,3124.7,3027.4960000000005,2845.357,6.401270561128203,1.7985726629756504,663844.4,-35.837072663413295,3219.3,2502.5,1.192805889479082,27.108891108891115,-11.792650272004538,3199.6731179894264,3049.7268820105733,0.8748010053945345,61.62145499383478,92.0,90.0,57.99999999999999,76.0,57.99999999999999,12.0,10.0,20.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,GRASIM INDUSTRIES LTD,INE047A01021
2026-07-03,HCLTECH,55.85,11.65,44.2,1127.1,1159.0,1115.1,1139.0,1078.1,12768463,14513022886.8,228508,-3.3927056827820157,-15.10137149672033,-31.422722620266118,-33.66722963135519,1121.145,1160.302,1436.0439999999999,-19.201500789669403,1.5925683118597433,4177876.4,205.6208891196494,1780.1,1030.0,36.014830627492834,10.58252427184466,20.684881521736095,1188.4810300832064,1053.8089699167936,0.6325813236831513,54.79139504563234,14.000000000000002,10.0,40.0,48.0,76.0,96.0,92.0,98.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,HCL TECHNOLOGIES LTD,INE860A01027
2026-07-03,HDFCBANK,40.7,13.85,26.85,803.0,807.0,798.55,801.05,795.9,25871958,20772233463.35,225856,6.289391627413243,9.50037591415487,-19.25713133756678,-59.54701545298455,777.83,773.1790000000001,893.2042499999999,-13.437603997070081,2.985228134682383,34218523.65,-24.391951375143563,2037.7,726.65,60.68852137213525,10.238766944195966,10.317265060035256,822.3940804141209,733.2659195858791,0.7605237198234911,64.81865284974089,4.0,20.0,62.0,57.99999999999999,32.0,50.0,82.0,86.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,HDFC BANK LTD,INE040A01034
2026-07-03,HDFCLIFE,53.3,12.0,41.3,580.0,580.0,565.7,567.7,571.35,3165444,1800313344.75,39664,-1.16643454038996,-3.877412800541813,-24.1499098136148,-27.6907400331168,575.5525,591.288,690.01775,-14.30829134467917,-1.3643412199582095,2994401.55,5.712074587992388,820.75,543.0,30.831556503198286,4.5488029465930095,17.726754130600256,606.0203514779852,545.0846485220148,0.3711346613056411,56.997167138810205,20.0,14.000000000000002,46.0,22.0,70.0,90.0,88.0,90.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,HDFC LIFE INS CO LTD,INE795G01014
2026-07-03,HINDALCO,46.65,16.45,30.2,965.0,978.9,951.05,953.2,949.2,3352734,3235154586.55,73787,-16.30520677847046,7.773192379444849,9.199220987512891,41.70816918159519,1001.6449999999999,1047.664,913.06425,14.741542010871633,-4.836543885308653,7063232.25,-52.532581666134504,1176.0,657.5,18.94557823129251,44.97338403041826,-4.395720235459884,1089.1256559068638,914.1643440931359,0.22311021506527873,31.021087680355166,34.0,70.0,6.0,4.0,98.0,57.99999999999999,26.0,6.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,HINDALCO  INDUSTRIES  LTD,INE038A01020
2026-07-03,HINDUNILVR,45.35,18.45,26.9,2224.9,2239.3,2190.0,2201.2,2210.6,1536616,3391926719.8,51642,5.290347268726681,7.1039314908524664,-3.6842565852804876,-3.4010620090402455,2167.475,2213.02,2328.213,-4.947700231894602,1.5559579695267445,1559365.75,-1.4589104576652412,2750.0,2022.5,19.956363636363644,8.835599505562413,5.455385740050432,2231.0557609099696,2103.89423909003,0.7652138753714701,55.14939605848691,30.0,30.0,42.0,60.0,38.0,62.0,62.0,64.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,HINDUSTAN UNILEVER LTD.,INE030A01027
