score_date,symbol,technical_score,value_score_0_50,momentum_score_0_50,open,high,low,close,previous_close,volume,turnover,trades,return_21d_pct,return_63d_pct,return_126d_pct,return_252d_pct,sma_20,sma_50,sma_200,sma50_over_sma200_pct,close_vs_sma20_pct,volume_sma_20,volume_vs_sma20_pct,rolling_high_252,rolling_low_252,discount_to_252d_high_pct,premium_to_252d_low_pct,discount_to_sma200_pct,bollinger_upper_20_2,bollinger_lower_20_2,bollinger_pct_b,rsi_14,value_discount_high_rank,value_discount_sma200_rank,value_rsi_rank,value_bollinger_rank,momentum_21d_rank,momentum_63d_rank,momentum_126d_rank,momentum_trend_rank,value_discount_high_weight,value_discount_sma200_weight,value_rsi_weight,value_bollinger_weight,momentum_21d_weight,momentum_63d_weight,momentum_126d_weight,momentum_trend_weight,instrument_name,isin
2026-06-05,ADANIENT,52.35,49.85,2.5,2992.0,3059.8,2921.8,3048.2,2972.8,5617327,16937706264.0,160264,19.99370153131519,41.0028679803867,33.681256030172804,,2771.3149999999996,2393.488,2317.016,3.300451960625206,9.99110530560403,3055527.25,83.84149576803807,3059.8,1753.0,0.37910974573502726,73.8847689674843,-31.557140736188256,3153.3395804987704,2389.290419501229,0.8623916027059039,75.48327707885856,100.0,100.0,100.0,98.0,2.0,2.0,4.0,28.000000000000004,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,ADANI ENTERPRISES LIMITED,INE423A01024
2026-06-05,ADANIPORTS,50.3,45.45,4.85,1801.5,1827.9,1796.7,1824.2,1790.9,1640762,2977511768.2,73965,4.341360178459075,19.93425378040763,20.258421781264424,,1784.28,1624.296,1489.6725,9.037120575159996,2.2373170130248754,2610158.15,-37.1393645247128,1842.8,1290.5,1.0093336227479872,41.356063541263076,-22.456445963794067,1847.886970819584,1720.673029180416,0.81380208399823,56.173101400084896,98.0,96.0,68.0,94.0,14.000000000000002,4.0,10.0,14.000000000000002,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,ADANI PORT & SEZ LTD,INE742F01042
2026-06-05,APOLLOHOSP,52.0,44.8,7.2,8265.0,8341.0,8240.0,8304.5,8249.0,187969,1558871682.5,32390,7.009857612267245,6.175286070446839,13.209733487833141,,8167.85,7811.25,7563.325,3.277989508582535,1.6730228885202258,504218.65,-62.72073633135149,8443.0,6696.5,1.6404121757669075,24.01254386619876,-9.799592110612728,8420.1372423084,7915.562757691601,0.7708222555165056,60.22099447513812,96.0,86.0,84.0,86.0,6.0,18.0,14.000000000000002,32.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,APOLLO HOSPITALS ENTER. L,INE437A01024
2026-06-05,ASIANPAINT,51.35,40.65,10.7,2666.0,2699.8,2665.0,2686.7,2661.6,1615011,4342373548.7,80056,6.657403731639522,13.06708189546335,-6.530058446980247,,2626.0449999999996,2469.052,2543.9065,-2.942502014126691,2.3097471673181547,1461479.1,10.505240889178635,2985.7,2115.0,10.014401982784607,27.030732860520086,-5.613158345245777,2711.7814253487227,2540.3085746512766,0.8537294665207521,68.93974778141046,74.0,74.0,94.0,96.0,8.0,8.0,54.0,50.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,ASIAN PAINTS LIMITED,INE021A01026
2026-06-05,AXISBANK,59.25,35.95,23.3,1260.0,1276.0,1252.1,1272.3,1253.3,7825303,9894824248.1,196069,-1.6921650440426594,-8.064166486017788,-0.5782605298116805,,1266.475,1278.778,1244.288,2.7718663203374128,0.4599380169367784,6902865.0,13.36311806764292,1418.3,1042.5,10.294013960375096,22.043165467625894,-2.251247299660524,1309.4763402483857,1223.4736597516142,0.5677304470785502,57.86163522012578,72.0,68.0,78.0,70.0,40.0,60.0,40.0,36.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,AXIS BANK LIMITED,INE238A01034
2026-06-05,BAJAJ-AUTO,50.1,38.35,11.75,10394.0,10446.0,10317.0,10342.0,10362.0,247150,2562910257.0,40557,0.22288981490454773,3.7051892704938583,13.980272221303803,,10442.475,9880.98,9347.47,5.7075336962836065,-0.962176112463764,375866.4,-34.245253100569784,10834.0,7858.5,4.541258999446188,31.602723165998604,-10.639563432672164,10783.659079809982,10101.290920190018,0.35275543915185226,49.02122966639095,88.0,90.0,56.00000000000001,52.0,28.000000000000004,26.0,12.0,22.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BAJAJ AUTO LIMITED,INE917I01010
2026-06-05,BAJAJFINSV,56.0,15.9,40.1,1720.0,1740.5,1698.0,1703.2,1709.8,1414054,2431523166.3,116682,-7.238167855781263,-14.558041537072341,-18.662846227316145,,1759.8049999999998,1760.484,1950.6565,-9.749153682362843,-3.2165495608888373,904766.2,56.289436983830754,2195.0,1597.0,22.40546697038724,6.649968691296183,12.685806035045125,1826.5929432864125,1693.0170567135872,0.07623339472174227,44.94929006085195,36.0,22.0,52.0,10.0,76.0,88.0,76.0,76.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BAJAJ FINSERV LTD.,INE918I01026
2026-06-05,BAJFINANCE,51.2,13.25,37.95,874.0,913.0,874.0,889.4,874.4,13274646,11892197301.35,247599,-9.314300280397658,-10.69384476353048,-14.27469879518073,,911.4725000000001,903.4979999999999,962.7682500000001,-6.156232302010389,-2.4216309323649488,10029703.7,32.35332166392912,9788.0,787.9,90.91336330200247,12.882345475314128,7.620551467084638,955.8201513935877,867.1248486064125,0.25114240206199917,42.871655943108664,2.0,42.0,46.0,40.0,86.0,76.0,64.0,64.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BAJAJ FINANCE LIMITED,INE296A01032
2026-06-05,BEL,54.35,24.65,29.7,410.1,412.0,405.1,408.2,409.9,11084641,4519339139.2,138457,-6.846188954815158,-8.207780526197439,-0.8621736490588949,,419.0125,428.00399999999996,416.27600000000007,2.8173615581969402,-2.5804719429611267,13115337.95,-15.483374944219408,473.45,361.2,13.781814341535537,13.01218161683278,1.940058999317779,437.4495301010574,400.5754698989426,0.20677218779992468,35.70767807585571,62.0,50.0,36.0,32.0,74.0,62.0,42.0,34.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BHARAT ELECTRONICS LTD,INE263A01024
2026-06-05,BHARTIARTL,43.5,18.75,24.75,1824.9,1827.8,1790.7,1798.2,1818.9,3926715,7078153192.7,139936,-1.9359764410754265,-4.3154365987335686,-14.436619718309851,,1845.565,1838.69,1955.2254999999998,-5.960207658911965,-2.566422748589181,11328603.2,-65.33804803049328,2174.5,1740.5,17.3051276155438,3.3151393277793764,8.031068539153145,1947.4368136731148,1743.6931863268853,0.2675264712966417,25.29953917050682,46.0,40.0,14.000000000000002,42.0,44.0,42.0,66.0,62.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BHARTI AIRTEL LIMITED,INE397D01024
