score_date,symbol,technical_score,value_score_0_50,momentum_score_0_50,open,high,low,close,previous_close,volume,turnover,trades,return_21d_pct,return_63d_pct,return_126d_pct,return_252d_pct,sma_20,sma_50,sma_200,sma50_over_sma200_pct,close_vs_sma20_pct,volume_sma_20,volume_vs_sma20_pct,rolling_high_252,rolling_low_252,discount_to_252d_high_pct,premium_to_252d_low_pct,discount_to_sma200_pct,bollinger_upper_20_2,bollinger_lower_20_2,bollinger_pct_b,rsi_14,value_discount_high_rank,value_discount_sma200_rank,value_rsi_rank,value_bollinger_rank,momentum_21d_rank,momentum_63d_rank,momentum_126d_rank,momentum_trend_rank,value_discount_high_weight,value_discount_sma200_weight,value_rsi_weight,value_bollinger_weight,momentum_21d_weight,momentum_63d_weight,momentum_126d_weight,momentum_trend_weight,instrument_name,isin
2025-07-03,ADANIENT,50.51,26.76,23.75,2634.0,2644.0,2605.1,2611.2,2630.2,502724,1316181025.7,29883,4.89274523981682,,,,2547.1349999999998,,,,2.515178818554964,1174763.85,-57.20637811590815,,,,,,2681.956070897299,2412.3139291027005,0.7375926833009728,61.68816474315452,,,53.06122448979592,69.38775510204081,42.857142857142854,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,ADANI ENTERPRISES LIMITED,INE423A01024
2025-07-03,ADANIPORTS,55.15,24.62,30.54,1444.0,1451.1,1426.7,1431.1,1443.9,978007,1405250740.5,39586,-0.35510374599638794,,,,1417.5849999999998,,,,0.9533819841491153,2571499.6,-61.96744498813066,,,,,,1501.855848427774,1333.3141515722257,0.5801878719162498,56.58093797276851,,,46.93877551020408,48.97959183673469,81.63265306122449,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,ADANI PORT & SEZ LTD,INE742F01042
2025-07-03,APOLLOHOSP,50.1,31.71,18.39,7474.0,7600.5,7440.0,7565.0,7441.0,894597,6752226130.5,99057,10.357403355215178,,,,7102.4,,,,6.513291281820233,516978.0,73.04353376739436,,,,,,7501.703551594258,6703.096448405741,1.0792585592502555,72.12097712291586,,,79.59183673469387,100.0,12.244897959183673,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,APOLLO HOSPITALS ENTER. L,INE437A01024
2025-07-03,ASIANPAINT,52.81,32.98,19.82,2428.9,2464.4,2425.0,2430.9,2419.4,1547489,3782822817.8,90059,8.088039128501556,,,,2286.39,,,,6.32044401873697,1358891.25,13.878796408469029,,,,,,2416.4824837021315,2156.2975162978682,1.0554125645370869,83.65952159055611,,,93.87755102040816,97.95918367346938,20.408163265306122,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,ASIAN PAINTS LIMITED,INE021A01026
2025-07-03,AXISBANK,47.19,17.02,30.18,1178.0,1181.0,1168.0,1171.1,1175.3,6237185,7319153312.9,143502,0.008539709649868499,,,,1210.6599999999999,,,,-3.267639138982037,6016612.6,3.666056212427571,,,,,,1248.4724123313467,1172.847587668653,-0.02310865084907979,36.72532517215005,,,6.122448979591836,2.0408163265306123,79.59183673469387,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,AXIS BANK LIMITED,INE238A01034
2025-07-03,BAJAJ-AUTO,51.73,19.06,32.68,8378.0,8464.5,8350.0,8382.5,8356.5,175619,1477236399.0,26428,-2.113621766800955,,,,8472.425,,,,-1.0613844324381616,350479.55,-49.89179825185235,,,,,,8703.28797485282,8241.56202514718,0.30524161560049135,43.91891891891892,,,14.285714285714285,18.367346938775512,93.87755102040816,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BAJAJ AUTO LIMITED,INE917I01010
2025-07-03,BAJAJFINSV,47.24,18.49,28.75,2008.0,2014.4,1977.6,1980.7,2007.9,1133593,2250719024.6,59264,1.2576044169521072,,,,2011.975,,,,-1.554442773891318,2279021.4,-50.25965969428808,,,,,,2063.3793567680486,1960.5706432319512,0.1957942675839552,44.188722669735334,,,16.3265306122449,8.16326530612245,71.42857142857143,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BAJAJ FINSERV LTD.,INE918I01026
2025-07-03,BAJFINANCE,51.73,17.98,33.75,922.0,924.5,905.2,910.15,923.0,7606558,6935520730.6,194868,-89.87259374652275,,,,3477.565,,,,-73.82795145453788,6677227.45,13.917910644185106,,,,,,11479.03527161094,-4523.90527161094,0.3395660476856898,0.6001302335404262,,,2.0408163265306123,20.408163265306122,100.0,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BAJAJ FINANCE LIMITED,INE296A01032
2025-07-03,BEL,48.27,29.52,18.75,427.7,430.7,424.05,426.25,426.95,13499244,5768358615.85,136515,9.126984126984116,,,,407.2475,,,,4.666081436964009,30394895.45,-55.587134615394774,,,,,,434.30080945802337,380.19419054197664,0.8512047209877369,68.99822169531714,,,71.42857142857143,81.63265306122449,14.285714285714285,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BHARAT ELECTRONICS LTD,INE263A01024
2025-07-03,BHARTIARTL,52.4,31.86,20.54,2041.8,2044.9,2012.9,2019.3,2033.3,5558647,11284185157.6,154712,7.673029753652538,,,,1924.5700000000002,,,,4.922138451706082,6328700.0,-12.167633163208869,,,,,,2070.346210607038,1778.7937893929625,0.8249158405391643,84.25890463423971,,,97.95918367346938,77.55102040816327,24.489795918367346,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BHARTI AIRTEL LIMITED,INE397D01024
