score_date,symbol,technical_score,value_score_0_50,momentum_score_0_50,open,high,low,close,previous_close,volume,turnover,trades,return_21d_pct,return_63d_pct,return_126d_pct,return_252d_pct,sma_20,sma_50,sma_200,sma50_over_sma200_pct,close_vs_sma20_pct,volume_sma_20,volume_vs_sma20_pct,rolling_high_252,rolling_low_252,discount_to_252d_high_pct,premium_to_252d_low_pct,discount_to_sma200_pct,bollinger_upper_20_2,bollinger_lower_20_2,bollinger_pct_b,rsi_14,value_discount_high_rank,value_discount_sma200_rank,value_rsi_rank,value_bollinger_rank,momentum_21d_rank,momentum_63d_rank,momentum_126d_rank,momentum_trend_rank,value_discount_high_weight,value_discount_sma200_weight,value_rsi_weight,value_bollinger_weight,momentum_21d_weight,momentum_63d_weight,momentum_126d_weight,momentum_trend_weight,instrument_name,isin
2026-06-09,ADANIENT,49.75,47.35,2.4,2985.9,2998.7,2935.9,2979.9,2970.0,1841620,5479256628.7,69459,18.91535975098766,43.50589934986757,33.05500982318272,18.30633635064316,2818.505,2437.284,2323.924,4.877956421982832,5.7262626818118,3091330.95,-40.42630731594753,3059.8,1753.0,2.611281783123083,69.98859098687964,-28.227084878851468,3170.2600731314096,2466.7499268685906,0.7294138909827544,68.7840825350037,96.0,100.0,92.0,86.0,2.0,2.0,4.0,26.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,ADANI ENTERPRISES LIMITED,INE423A01024
2026-06-09,ADANIPORTS,51.3,47.0,4.3,1828.0,1832.6,1792.4,1826.4,1805.0,1776339,3220466622.3,59953,3.749147920927065,27.328499721137756,20.308280086950802,24.414168937329705,1789.4650000000001,1643.5439999999999,1494.5790000000002,9.96702081321894,2.0640247224729125,2372892.8,-25.140360323062204,1842.8,1290.5,0.8899500759713406,41.526540100736156,-22.20163671508832,1854.393990362357,1724.5360096376432,0.7844261076128892,63.03278688524594,98.0,98.0,84.0,90.0,12.0,4.0,10.0,10.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,ADANI PORT & SEZ LTD,INE742F01042
2026-06-09,APOLLOHOSP,55.0,48.9,6.1,8420.0,8538.5,8365.5,8524.0,8358.5,818210,6942834019.5,65541,5.273558107941212,11.192277589355593,17.70229218447943,23.25934494975057,8203.025,7858.71,7572.5125,3.7794259170915945,3.912885795179233,502629.55,62.785892711640216,8538.5,6696.5,0.16981905486912222,27.290375569327264,-12.565017225128386,8503.335974789376,7902.714025210624,1.0344043790359596,70.11308562197092,100.0,94.0,98.0,98.0,6.0,14.000000000000002,12.0,28.000000000000004,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,APOLLO HOSPITALS ENTER. L,INE437A01024
2026-06-09,ASIANPAINT,52.65,41.75,10.9,2666.2,2719.0,2661.5,2708.1,2659.2,1416560,3822076947.6,84818,4.161698526866409,18.506038858743224,-8.336718115353381,19.47324304054352,2636.1099999999997,2490.064,2545.8505,-2.1912716398704513,2.730917905550223,1415494.45,0.07527758233174531,2985.7,2115.0,9.297652141876274,28.042553191489354,-6.37309614213403,2723.7038209788925,2548.516179021107,0.9109308122164657,69.97767857142854,76.0,78.0,96.0,96.0,10.0,6.0,56.00000000000001,50.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,ASIAN PAINTS LIMITED,INE021A01026
2026-06-09,AXISBANK,57.6,40.05,17.55,1275.9,1298.4,1271.5,1292.4,1268.1,7533504,9691342322.4,122277,1.9001813451076321,-4.358765633094053,2.7344992050874373,8.204956463496305,1267.4699999999998,1282.498,1246.4105,2.895314184211384,1.966910459419191,6846261.85,10.03821012192223,1418.3,1042.5,8.876824367200161,23.971223021582745,-3.6897555018992647,1311.9576848719134,1222.9823151280862,0.7801899005508749,63.79398266190718,78.0,74.0,86.0,88.0,20.0,50.0,36.0,34.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,AXIS BANK LIMITED,INE238A01034
2026-06-09,BAJAJ-AUTO,53.15,36.9,16.25,10280.0,10344.0,10150.0,10184.0,10231.0,313286,3214401934.0,43180,-4.924613732903893,5.5063455063455,12.090693962907938,19.621777177424082,10397.875,9932.74,9367.32,6.036091432768398,-2.0569106668429815,366313.3,-14.475941768972078,10834.0,7858.5,5.999630791951264,29.592161353947954,-8.718395442880144,10731.558725925259,10064.191274074741,0.17952437685273054,49.412094064949606,88.0,84.0,64.0,32.0,56.00000000000001,22.0,16.0,20.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BAJAJ AUTO LIMITED,INE917I01010
2026-06-09,BAJAJFINSV,54.8,15.8,39.0,1682.7,1696.8,1673.1,1693.1,1674.6,567616,959067042.4,49866,-6.885552439091458,-10.384798602657074,-18.04540394017137,-16.554953178905873,1747.5649999999998,1760.1219999999998,1948.3830000000003,-9.662422634564171,-3.1166222715607095,907928.2,-37.48228108786576,2195.0,1597.0,22.865603644646928,6.017532874139005,13.102300728347574,1820.541428061668,1674.5885719383316,0.12683155748610603,39.31398416886542,34.0,24.0,42.0,24.0,72.0,88.0,72.0,76.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BAJAJ FINSERV LTD.,INE918I01026
2026-06-09,BAJFINANCE,46.75,13.1,33.65,886.0,888.75,872.1,886.9,871.1,9183355,8106671424.2,102212,-7.164913382529969,-6.158078510210563,-13.515358361774743,-90.27361956462137,904.8025,905.795,962.9932500000001,-5.939631456399108,-1.978608591377684,10242205.25,-10.338108094445776,9788.0,787.9,90.93890478136494,12.565046325675846,7.901742821146474,946.2412877657581,863.3637122342419,0.2839886135038762,39.134301808479094,2.0,42.0,40.0,46.0,74.0,64.0,64.0,62.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BAJAJ FINANCE LIMITED,INE296A01032
2026-06-09,BEL,58.6,27.95,30.65,417.0,417.0,410.0,412.05,412.95,10996007,4530673606.35,130894,-6.288378439845344,-7.787848271231956,-0.24210144050357263,6.33548387096774,416.68,427.87199999999996,416.555,2.7168081045720216,-1.111164442737833,13326218.7,-17.485918192232575,473.45,361.2,12.968634491498571,14.078073089701004,1.0814898392769252,431.1583468087942,402.2016531912058,0.3401060541944015,39.73634651600754,64.0,52.0,46.0,54.0,68.0,74.0,40.0,36.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BHARAT ELECTRONICS LTD,INE263A01024
2026-06-09,BHARTIARTL,46.6,19.1,27.5,1837.0,1837.0,1789.2,1799.0,1813.3,10377475,18725518731.7,195166,-1.935132188607247,-5.608898683036889,-14.496197718631176,-2.971792244215521,1846.4649999999997,1838.096,1954.6984999999997,-5.965242209987876,-2.570587582217898,11131574.2,-6.774416506157765,2174.5,1740.5,17.268337548861805,3.3611031312841133,7.965346062321108,1943.8085862780429,1749.1214137219565,0.2561986268698532,19.72501322051815,50.0,40.0,8.0,44.0,42.0,57.99999999999999,68.0,64.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BHARTI AIRTEL LIMITED,INE397D01024
