score_date,symbol,technical_score,value_score_0_50,momentum_score_0_50,open,high,low,close,previous_close,volume,turnover,trades,return_21d_pct,return_63d_pct,return_126d_pct,return_252d_pct,sma_20,sma_50,sma_200,sma50_over_sma200_pct,close_vs_sma20_pct,volume_sma_20,volume_vs_sma20_pct,rolling_high_252,rolling_low_252,discount_to_252d_high_pct,premium_to_252d_low_pct,discount_to_sma200_pct,bollinger_upper_20_2,bollinger_lower_20_2,bollinger_pct_b,rsi_14,value_discount_high_rank,value_discount_sma200_rank,value_rsi_rank,value_bollinger_rank,momentum_21d_rank,momentum_63d_rank,momentum_126d_rank,momentum_trend_rank,value_discount_high_weight,value_discount_sma200_weight,value_rsi_weight,value_bollinger_weight,momentum_21d_weight,momentum_63d_weight,momentum_126d_weight,momentum_trend_weight,instrument_name,isin
2025-10-28,ADANIENT,60.51,21.33,39.18,2495.0,2516.0,2479.1,2494.4,2492.8,626988,1565815693.8,43588,-4.786624933201011,-3.366520745360868,,,2502.3,2444.23,2459.1853211009175,-0.6081412804717856,-0.3157095472165694,739500.2,-15.214627392933766,2695.0,2164.8,7.443413729128011,15.225424981522536,-1.4319652364921351,2688.2129847394667,2316.3870152605336,0.47875350123857424,57.81313336035672,42.857142857142854,42.857142857142854,56.00000000000001,24.0,100.0,75.51020408163265,,69.38775510204081,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,ADANI ENTERPRISES LIMITED,INE423A01024
2025-10-28,ADANIPORTS,51.27,17.34,33.93,1425.9,1435.0,1410.0,1417.9,1420.6,2068057,2937636352.4,124541,-0.9569712210114378,-1.0537334263782228,,,1438.73,1408.076,1411.676146788991,-0.2550263951955234,-1.4478046610552298,2273116.7,-9.02108105580326,1549.0,1290.5,8.46352485474499,9.872142580395202,-0.44088392547865335,1505.6480834658064,1371.8119165341936,0.3443619503041836,54.749340369393174,40.816326530612244,32.6530612244898,48.0,4.0,83.6734693877551,65.3061224489796,,57.14285714285714,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,ADANI PORT & SEZ LTD,INE742F01042
2025-10-28,APOLLOHOSP,52.34,33.77,18.57,7864.0,7901.0,7828.5,7880.5,7845.5,348079,2735576377.5,53965,3.1006737751030355,9.148199445983373,,,7667.175,7668.9,7485.353211009175,2.452079198091428,2.782315520383971,333006.2,4.526282093246303,8099.5,6772.0,2.70387060929687,16.368871825162433,-5.278933109123807,8292.08267949733,7042.26732050267,0.6706852123913695,48.856940843742635,85.71428571428571,69.38775510204081,30.0,66.0,46.93877551020408,26.53061224489796,,14.285714285714285,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,APOLLO HOSPITALS ENTER. L,INE437A01024
2025-10-28,ASIANPAINT,40.22,15.93,24.29,2515.0,2528.6,2492.0,2509.3,2518.8,1103957,2770513693.3,62453,2.120299527917968,4.484510326449054,,,2452.4900000000002,2485.224,2456.7522935779816,1.1589164482086467,2.316421269811486,978869.65,12.778754556339544,2985.7,2174.8,15.956057206015329,15.38072466433695,-2.138909427677333,2717.4336079025534,2187.546392097447,0.607211493890607,48.77943710511201,14.285714285714285,51.02040816326531,28.000000000000004,52.0,57.14285714285714,44.89795918367347,,28.57142857142857,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,ASIAN PAINTS LIMITED,INE021A01026
2025-10-28,AXISBANK,57.25,40.26,16.99,1249.0,1258.9,1236.6,1246.3,1254.1,8146777,10146927435.0,145700,7.541634308395873,6.27611494840965,,,1197.895,1151.596,1157.156880733945,-0.4805641159406071,4.040838303858019,6917672.3,17.767605152386313,1289.0,1042.5,3.3126454615981418,19.549160671462825,-7.703632994820424,1301.8315894744455,1093.9584105255544,0.7328583237373837,69.86023444544637,75.51020408163265,81.63265306122449,94.0,74.0,14.285714285714285,36.734693877551024,,61.224489795918366,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,AXIS BANK LIMITED,INE238A01034
2025-10-28,BAJAJ-AUTO,46.46,27.43,19.03,9100.0,9130.0,9019.0,9057.5,9095.5,459991,4169023525.0,65110,2.471999094920241,11.99381761978362,,,8947.5,8853.4,8673.701834862386,2.071758616549957,1.2293936853869702,351702.9,30.789652288906332,9490.0,7858.5,4.557428872497366,15.257364637017243,-4.4248484954256355,9427.147348525305,8467.852651474695,0.61466757852222,42.54894127047543,67.3469387755102,65.3061224489796,16.0,56.00000000000001,53.06122448979592,22.448979591836736,,16.3265306122449,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BAJAJ AUTO LIMITED,INE917I01010
2025-10-28,BAJAJFINSV,59.95,39.29,20.66,2172.0,2188.7,2123.1,2140.2,2170.2,1200996,2572213016.6,71593,3.4312777885173062,6.817728089439012,,,2077.58,2035.2939999999999,2020.8614678899082,0.714177213006173,3.014083693528047,1135717.55,5.747771529989998,2195.0,1890.6,2.496583143507981,13.202158045065055,-5.9053296827268165,2205.760951043929,1949.3990489560708,0.7442640637708308,60.74136478517268,87.75510204081633,75.51020408163265,66.0,76.0,44.89795918367347,34.69387755102041,,34.69387755102041,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BAJAJ FINSERV LTD.,INE918I01026
2025-10-28,BAJFINANCE,28.54,10.07,18.47,1078.0,1092.4,1063.05,1072.75,1084.4,12324341,13206901445.25,180223,4.175770818159741,16.74919736627305,,,1463.3700000000001,1328.52,1570.3660550458715,-15.400616580368387,-26.693180808681337,6737652.85,82.91742353570504,9788.0,849.0,89.04015120555783,26.354534746760894,31.687901903313602,5246.522812056164,-2319.7828120561644,0.4483737481135879,65.77363034316676,2.0408163265306123,4.081632653061225,78.0,18.0,38.775510204081634,10.204081632653061,,97.95918367346938,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BAJAJ FINANCE LIMITED,INE296A01032
2025-10-28,BEL,53.19,30.02,23.16,416.8,416.8,410.85,413.55,415.15,12247991,5064693895.6,130542,4.577064104185102,1.5344954578934367,,,408.2275,397.682,399.8270642201835,-0.5364980042977252,1.303807313324068,14398486.75,-14.935567794997628,436.0,361.2,5.149082568807336,14.493355481727582,-3.432217828120643,428.39567385987436,388.0593261401257,0.6319529481692289,61.038961038961034,59.183673469387756,55.10204081632652,68.0,60.0,32.6530612244898,53.06122448979592,,63.26530612244898,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BHARAT ELECTRONICS LTD,INE263A01024
2025-10-28,BHARTIARTL,58.2,43.97,14.23,2092.0,2102.6,2071.7,2090.2,2080.1,9891522,20670514955.2,262444,8.238827611206045,8.813576969129034,,,1979.44,1951.91,1949.3165137614678,0.1330459276481344,5.595521965808503,5138215.6,92.50889355440827,2135.6,1815.0,2.1258662670912196,15.162534435261698,-7.227327385980965,2118.551759690583,1840.328240309417,0.8980971854800628,68.79017013232513,91.83673469387756,79.59183673469387,86.0,94.0,8.16326530612245,30.612244897959183,,48.97959183673469,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BHARTI AIRTEL LIMITED,INE397D01024
