score_date,symbol,technical_score,value_score_0_50,momentum_score_0_50,open,high,low,close,previous_close,volume,turnover,trades,return_21d_pct,return_63d_pct,return_126d_pct,return_252d_pct,sma_20,sma_50,sma_200,sma50_over_sma200_pct,close_vs_sma20_pct,volume_sma_20,volume_vs_sma20_pct,rolling_high_252,rolling_low_252,discount_to_252d_high_pct,premium_to_252d_low_pct,discount_to_sma200_pct,bollinger_upper_20_2,bollinger_lower_20_2,bollinger_pct_b,rsi_14,value_discount_high_rank,value_discount_sma200_rank,value_rsi_rank,value_bollinger_rank,momentum_21d_rank,momentum_63d_rank,momentum_126d_rank,momentum_trend_rank,value_discount_high_weight,value_discount_sma200_weight,value_rsi_weight,value_bollinger_weight,momentum_21d_weight,momentum_63d_weight,momentum_126d_weight,momentum_trend_weight,instrument_name,isin
2026-07-15,ADANIENT,45.75,43.35,2.4,3195.0,3199.9,3142.3,3150.6,3188.9,1035101,3277979939.8,39531,7.072217502124034,47.984969469234386,38.542720197001024,22.3011529055549,3089.21,2906.48,2413.7870000000003,20.41161875509312,1.9872394560421558,2170327.45,-52.3066899421099,3245.0,1753.0,2.909090909090912,79.72618368511122,-30.52518718511615,3257.0588405177728,2921.3611594822273,0.682872874815896,55.759646874555045,94.0,100.0,68.0,70.0,10.0,2.0,2.0,2.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,ADANI ENTERPRISES LIMITED,INE423A01024
2026-07-15,ADANIPORTS,49.9,40.9,9.0,1826.0,1838.0,1817.2,1829.1,1821.9,917984,1680067207.3,58277,1.346409574468077,24.827680338497228,24.827680338497228,27.410142100863744,1824.8949999999998,1801.38,1552.4935,16.03140367415388,0.23042421618779674,2045726.9,-55.12675714436761,1891.1,1290.5,3.2785151499127494,41.73576133281673,-17.816918396115657,1882.2836647527788,1767.5063352472207,0.5366361547015827,52.55829015544041,92.0,98.0,56.00000000000001,62.0,44.0,4.0,4.0,4.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,ADANI PORT & SEZ LTD,INE742F01042
2026-07-15,APOLLOHOSP,54.05,47.8,6.25,8948.5,9009.0,8905.0,8934.0,8900.5,501832,4494480721.0,57649,5.496841235165606,18.85851127519458,19.959718026183282,17.305672268907557,8688.9,8394.51,7675.67,9.36517593903854,2.820840382557055,322687.6,55.51635699667419,9009.0,6696.5,0.8325008325008326,33.412976928246096,-16.39374803763059,9035.900621871127,8341.899378128872,0.8531693958909212,70.1734750979295,98.0,96.0,96.0,88.0,22.0,8.0,6.0,8.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,APOLLO HOSPITALS ENTER. L,INE437A01024
2026-07-15,ASIANPAINT,56.85,32.4,24.45,2644.9,2684.0,2644.9,2670.0,2641.0,809114,2160536081.3,52335,-2.5298433906472573,13.501105254208468,-4.961913575852495,9.300802357949877,2691.6,2656.812,2566.8030000000003,3.5066578931066905,-0.8024966562639291,1228491.5,-34.13759883564518,2985.7,2115.0,10.573734802558858,26.24113475177305,-4.020448783954189,2775.0374143011454,2608.1625856988544,0.3705616648063879,50.352609308885754,72.0,76.0,52.0,44.0,74.0,24.0,57.99999999999999,30.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,ASIAN PAINTS LIMITED,INE021A01026
2026-07-15,AXISBANK,59.25,26.7,32.55,1328.0,1348.0,1303.3,1312.3,1317.6,9442403,12529492617.2,184887,-4.092669736168963,-3.051122931442074,1.2967966036279366,11.675602076419022,1344.465,1306.96,1279.713,2.1291492701879244,-2.392401438490399,5873237.25,60.769991030074586,1418.3,1042.5,7.473736163012057,25.880095923261386,-2.546430332426098,1392.6939834239251,1296.2360165760747,0.1665386898447077,29.157043879907675,80.0,66.0,8.0,22.0,86.0,68.0,38.0,36.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,AXIS BANK LIMITED,INE238A01034
2026-07-15,BAJAJ-AUTO,58.05,44.85,13.2,10200.0,10369.0,10200.0,10323.0,10166.0,451477,4652731823.0,65140,3.8217841697676835,5.165036674816625,5.449716533020066,21.97081585632421,10015.775,10215.06,9503.8,7.483953786906294,3.067411158896838,431987.1,4.51168564987241,10834.0,7858.5,4.716632822595533,31.360946745562128,-8.619710010732557,10427.68498952888,9603.86501047112,0.87292734797642,68.01886792452831,90.0,86.0,92.0,92.0,34.0,26.0,20.0,14.000000000000002,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BAJAJ AUTO LIMITED,INE917I01010
2026-07-15,BAJAJFINSV,48.45,28.25,20.2,1875.0,1892.6,1843.4,1849.6,1869.2,595343,1111585832.0,45351,5.679350931322125,3.427836492758485,-8.97189822333777,-7.814992025518352,1826.7599999999998,1781.8020000000001,1924.0315,-7.392264627684108,1.2503010795068992,1284303.0,-53.644661734808686,2195.0,1597.0,15.73576309794989,15.81715716969317,3.868517745161664,1941.7829707035978,1711.7370292964017,0.5992845162157061,59.73513665821358,52.0,38.0,80.0,68.0,20.0,36.0,66.0,76.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BAJAJ FINSERV LTD.,INE918I01026
2026-07-15,BAJFINANCE,49.25,39.7,9.55,1006.6,1037.3,1006.6,1021.3,1006.6,5538356,5674720686.7,159723,8.383741908097209,13.610323154791693,5.419075144508678,10.4526036878819,999.4699999999999,949.2769999999999,969.4627499999999,-2.08215839133582,2.1841576035298793,8776003.55,-36.89204922894545,1102.5,787.9,7.365079365079369,29.623048610229723,-5.347007917529585,1053.4825365556994,945.4574634443003,0.7020827144221254,59.17195527349647,82.0,80.0,76.0,76.0,4.0,22.0,22.0,56.00000000000001,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BAJAJ FINANCE LIMITED,INE296A01032
2026-07-15,BEL,54.9,24.95,29.95,409.0,414.3,408.4,410.95,410.1,9115088,3748372246.8,109183,0.34183860334513483,-6.930132487826979,-1.1307590520870936,-1.4744665547830382,416.2775,417.5210000000001,420.55049999999994,-0.7203653306796398,-1.27979532883713,13629000.9,-33.119910499088746,473.45,361.2,13.200971591509136,13.773532668881504,2.28284118078565,430.99671318692134,401.5582868130786,0.3190290495712878,47.85831960461283,62.0,48.0,40.0,34.0,50.0,80.0,48.0,48.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BHARAT ELECTRONICS LTD,INE263A01024
2026-07-15,BHARTIARTL,56.05,33.25,22.8,1953.7,1953.7,1916.6,1918.3,1936.5,5763065,11126809423.0,122179,4.187486421898767,2.533540007483026,-7.959888686306494,-5.683661930281736,1895.2350000000001,1859.384,1951.108,-4.701123669217688,1.2169994749991364,6998525.05,-17.65314893028782,2174.5,1740.5,11.782018854909177,10.215455328928465,1.6815060980735046,1953.2383129725138,1837.2316870274865,0.6988248499782226,57.22339675828047,70.0,52.0,72.0,74.0,30.0,46.0,62.0,66.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BHARTI AIRTEL LIMITED,INE397D01024
2026-07-15,CIPLA,44.0,28.95,15.05,1447.0,1453.0,1433.0,1438.0,1438.1,924453,1334524309.3,47194,4.104828784478398,18.73503426636942,-2.0369234961509664,-4.799735187024168,1430.7350000000001,1402.326,1412.65,-0.7308250451279585,0.5077809657273891,1679970.8,-44.97207927661599,1673.0,1165.7,14.046622833233712,23.35935489405507,-1.7944996991469866,1503.207521834509,1358.2624781654913,0.5501224451426536,50.03866976024745,57.99999999999999,62.0,48.0,64.0,32.0,10.0,52.0,50.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,CIPLA LTD,INE059A01026
2026-07-15,COALINDIA,53.9,23.85,30.05,430.55,432.95,426.6,427.55,430.6,5624520,2407007587.1,70143,-3.715797770521334,-1.7352332797058168,-0.9498436233059127,11.268705270006517,438.18500000000006,452.11300000000006,423.73549999999994,6.696984321587429,-2.4270570649383316,5851475.75,-3.878607033447934,491.25,368.65,12.966921119592872,15.977214159772151,-0.9002077947210151,455.89215288119004,420.4778471188101,0.19969762865442267,34.53159041394338,66.0,57.99999999999999,16.0,24.0,80.0,62.0,44.0,16.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,COAL INDIA LTD,INE522F01014
2026-07-15,DRREDDY,50.8,20.1,30.7,1249.1,1249.1,1226.4,1229.5,1246.2,1685660,2077780255.1,55061,-3.9077764751856203,-0.517841249292017,-1.0701641454779476,-6.1808470049599435,1308.375,1299.99,1266.4479999999999,2.6485098480158786,-6.028470430877997,2659340.25,-36.61360181345731,1414.9,1148.4,13.103399533535946,7.061999303378605,2.9174510125958486,1410.1283628049016,1206.6216371950984,0.1124206717804884,32.667367683140526,64.0,42.0,10.0,14.000000000000002,84.0,56.00000000000001,46.0,32.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,DR. REDDY S LABORATORIES,INE089A01031
2026-07-15,EICHERMOT,56.2,30.5,25.7,7285.0,7428.0,7285.0,7404.5,7279.5,758954,5606001044.5,56522,-2.885435110499046,5.028368794326243,-2.3475107154632413,30.303563572371317,7423.475,7273.31,7198.44,1.040086463178147,-0.2556080541794792,738818.7,2.725337082020274,8230.0,5353.0,10.03037667071689,38.32430412852606,-2.862564666788921,7746.971599673044,7099.978400326957,0.47067202558051874,44.03277520484503,74.0,68.0,30.0,56.00000000000001,76.0,28.000000000000004,54.0,42.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,EICHER MOTORS LTD,INE066A01021
2026-07-15,ETERNAL,40.5,33.0,7.5,285.0,296.45,283.05,294.8,286.15,45125835,13203819563.5,145248,16.98412698412699,24.798916264499194,4.929702794091484,14.020498936375937,274.40749999999997,258.2616,277.37435,-6.890597490359152,7.431465976695262,33817455.65,33.43947417877371,368.45,212.6,19.989143710137057,38.66415804327376,-6.282358119991996,302.6029134941374,246.21208650586254,0.8616279648503857,81.64609053497941,30.0,82.0,100.0,90.0,2.0,6.0,24.0,74.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,ETERNAL LIMITED,INE758T01015
2026-07-15,GRASIM,49.45,32.1,17.35,3120.0,3150.0,3080.0,3086.1,3113.3,726262,2258573661.6,41305,-2.477484594722712,13.752303722816063,8.776567621867404,11.04674175092657,3148.88,3087.938,2858.525,8.025572629240596,-1.9937247529280278,650560.25,11.636393400918665,3246.0,2502.5,4.92606284658041,23.320679320679318,-7.961273733831252,3225.1433829498224,3072.616617050178,0.08840011043500051,45.505376344086,88.0,84.0,34.0,8.0,70.0,20.0,10.0,12.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,GRASIM INDUSTRIES LTD,INE047A01021
