score_date,symbol,technical_score,value_score_0_50,momentum_score_0_50,open,high,low,close,previous_close,volume,turnover,trades,return_21d_pct,return_63d_pct,return_126d_pct,return_252d_pct,sma_20,sma_50,sma_200,sma50_over_sma200_pct,close_vs_sma20_pct,volume_sma_20,volume_vs_sma20_pct,rolling_high_252,rolling_low_252,discount_to_252d_high_pct,premium_to_252d_low_pct,discount_to_sma200_pct,bollinger_upper_20_2,bollinger_lower_20_2,bollinger_pct_b,rsi_14,value_discount_high_rank,value_discount_sma200_rank,value_rsi_rank,value_bollinger_rank,momentum_21d_rank,momentum_63d_rank,momentum_126d_rank,momentum_trend_rank,value_discount_high_weight,value_discount_sma200_weight,value_rsi_weight,value_bollinger_weight,momentum_21d_weight,momentum_63d_weight,momentum_126d_weight,momentum_trend_weight,instrument_name,isin
2026-03-13,ADANIENT,53.1,19.52,33.58,1999.9,2008.6,1945.0,1961.1,2002.0,1195448,2357604806.0,56989,-12.231471535982818,-13.899986828818545,-16.199470130758055,,2117.02,2132.486,2356.933502538071,-9.52286105214144,-7.3650697678812715,1385291.8,-13.704246282263421,2695.0,1848.0,27.231910946196663,6.120129870129865,16.794428103797436,2302.060440530112,1931.9795594698878,0.07868669261348105,27.17714285714277,30.0,28.57142857142857,56.00000000000001,57.99999999999999,60.0,66.0,73.46938775510205,83.6734693877551,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,ADANI ENTERPRISES LIMITED,INE423A01024
2026-03-13,ADANIPORTS,57.06,31.3,25.77,1388.7,1390.0,1354.0,1363.2,1391.5,2688559,3670396405.5,142681,-12.244109694862882,-9.361702127659576,-1.864516593477783,,1490.245,1469.368,1438.2431472081219,2.1640883777055864,-8.525108287563443,2412666.25,11.435180891679476,1584.0,1290.5,13.939393939393938,5.633475397132898,5.217695446962046,1614.5950572450295,1365.8949427549703,-0.01083611384938864,32.17976447969235,68.0,59.183673469387756,76.0,36.0,62.0,52.0,40.816326530612244,34.69387755102041,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,ADANI PORT & SEZ LTD,INE742F01042
2026-03-13,APOLLOHOSP,54.99,41.64,13.36,7556.0,7616.0,7485.5,7550.0,7574.5,394082,2977922568.5,46287,0.572798721193557,7.710963692132111,-4.779921806028497,,7687.9,7346.55,7412.888324873096,-0.8949052240609823,-1.793727806032852,417428.2,-5.592866030613175,8099.5,6696.5,6.784369405518858,12.745464048383484,-1.8496390221722514,7870.634953300887,7505.165046699112,0.12267755153296662,46.22913068508924,90.0,75.51020408163265,88.0,72.0,12.0,20.0,48.97959183673469,57.14285714285714,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,APOLLO HOSPITALS ENTER. L,INE437A01024
2026-03-13,ASIANPAINT,47.68,17.66,30.02,2204.7,2219.7,2190.0,2196.8,2221.2,949233,2090114573.3,87307,-8.17972831765934,-20.9613585665971,-13.624031769747969,,2340.1549999999997,2506.52,2520.5710659898477,-0.557455656753314,-6.125876277426046,1095641.8,-13.36283445921833,2985.7,2162.6,26.422614462270143,1.581429760473517,12.845147290568462,2506.5166033002497,2173.79339669975,0.06914637405461883,18.35841313269502,32.0,42.857142857142854,20.0,52.0,38.0,84.0,61.224489795918366,51.02040816326531,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,ASIAN PAINTS LIMITED,INE021A01026
2026-03-13,AXISBANK,42.27,24.11,18.16,1224.0,1234.5,1194.3,1197.3,1234.5,9098187,10977276666.2,282513,-11.133377866844796,-5.924412665985712,11.886739557050753,,1339.275,1322.0539999999999,1213.0218274111674,8.988475732669144,-10.60088480707847,6402461.7,42.10451270641728,1418.3,1042.5,15.5820348304308,14.848920863309347,1.2960877583481691,1451.9306537231444,1226.6193462768558,-0.1301281618271433,20.839017735334266,60.0,65.3061224489796,32.0,10.0,50.0,38.0,20.408163265306122,14.285714285714285,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,AXIS BANK LIMITED,INE238A01034
2026-03-13,BAJAJ-AUTO,48.43,30.32,18.11,9075.0,9119.5,8832.5,8875.0,9162.0,435631,3877767409.5,60917,-10.076498302852222,-1.9716131882697274,-3.9917784508870624,,9706.025,9612.84,8960.548223350253,7.279596743310224,-8.561949922857192,295206.65,47.568152682197365,10187.0,7858.5,12.879159713360163,12.935038493351147,0.9547208632539215,10324.721718067363,9087.328281932636,-0.17159318591174233,31.148867313915858,72.0,67.3469387755102,72.0,4.0,40.0,32.0,44.89795918367347,20.408163265306122,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BAJAJ AUTO LIMITED,INE917I01010
2026-03-13,BAJAJFINSV,54.23,18.74,35.49,1760.1,1779.2,1726.1,1738.0,1770.8,1390698,2435068696.1,83661,-14.25752343364578,-15.867944621938236,-14.72868217054264,,1953.75,1978.604,2014.9553299492386,-1.8040762199008298,-11.04286628278951,1063396.9,30.778827735909342,2195.0,1726.1,20.820045558086562,0.6894154452233412,13.744986096352605,2171.6382233961704,1735.8617766038294,0.004906697945493846,12.741222971402024,50.0,36.734693877551024,10.0,42.0,74.0,74.0,63.26530612244898,65.3061224489796,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BAJAJ FINSERV LTD.,INE918I01026
2026-03-13,BAJFINANCE,36.57,3.56,33.01,861.0,868.35,848.8,855.05,863.1,6668639,5730477876.05,179052,-11.754992517673779,-15.038751987281406,-11.663825610827017,,976.6375,963.426,1391.6840101522844,-30.77264716905258,-12.449603870422765,8182019.1,-18.496413678623647,9788.0,848.8,91.264303228443,0.7363336475023563,38.560047125465175,1088.9123220119357,864.3626779880644,-0.04147269094345336,9.23900395624851,2.0,4.081632653061225,4.0,30.0,56.00000000000001,72.0,57.14285714285714,97.95918367346938,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BAJAJ FINANCE LIMITED,INE296A01032
2026-03-13,BEL,50.87,43.92,6.96,451.9,452.4,433.65,439.4,453.55,19502809,8576805753.5,366991,0.4228088218489301,13.393548387096764,13.232830820770513,,447.4725,433.25700000000006,409.0705583756345,5.91253541208312,-1.8040214761801066,18613057.25,4.780255806713329,473.45,361.2,7.191889323054179,21.6500553709856,-7.41423233801027,467.1819013100318,427.7630986899683,0.2952119429449315,49.15418076365394,86.0,87.75510204081633,90.0,90.0,14.000000000000002,10.0,14.285714285714285,26.53061224489796,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BHARAT ELECTRONICS LTD,INE263A01024
2026-03-13,BHARTIARTL,51.38,26.74,24.64,1781.1,1816.0,1776.6,1803.4,1801.3,8970772,16188549355.8,263272,-10.372247900203757,-12.166374439898686,-4.652638257375486,,1919.425,1980.08,1979.4497461928934,0.03183984884278512,-6.044779035388192,8864275.5,1.201412343287389,2174.5,1776.6,17.065992182110826,1.5084993808398168,8.893872983211244,2070.8299137073654,1768.0200862926345,0.11683872352963298,22.641509433962227,56.00000000000001,55.10204081632652,34.0,70.0,42.0,57.99999999999999,46.93877551020408,48.97959183673469,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BHARTI AIRTEL LIMITED,INE397D01024
