score_date,symbol,technical_score,value_score_0_50,momentum_score_0_50,open,high,low,close,previous_close,volume,turnover,trades,return_21d_pct,return_63d_pct,return_126d_pct,return_252d_pct,sma_20,sma_50,sma_200,sma50_over_sma200_pct,close_vs_sma20_pct,volume_sma_20,volume_vs_sma20_pct,rolling_high_252,rolling_low_252,discount_to_252d_high_pct,premium_to_252d_low_pct,discount_to_sma200_pct,bollinger_upper_20_2,bollinger_lower_20_2,bollinger_pct_b,rsi_14,value_discount_high_rank,value_discount_sma200_rank,value_rsi_rank,value_bollinger_rank,momentum_21d_rank,momentum_63d_rank,momentum_126d_rank,momentum_trend_rank,value_discount_high_weight,value_discount_sma200_weight,value_rsi_weight,value_bollinger_weight,momentum_21d_weight,momentum_63d_weight,momentum_126d_weight,momentum_trend_weight,instrument_name,isin
2025-11-07,ADANIENT,45.49,10.55,34.95,2315.0,2402.5,2291.4,2369.4,2314.3,2232889,5276303005.0,69168,-6.797262213830535,1.769607422042796,,,2501.425,2459.512,2476.582727272727,-0.6892855661448261,-5.277991544819461,928817.75,140.40119818984942,2695.0,2164.8,12.08163265306122,9.451219512195117,4.327847646371947,2631.824416772995,2371.0255832270054,-0.0062330923988533835,25.945807770961167,26.53061224489796,24.489795918367346,14.285714285714285,10.0,97.95918367346938,55.10204081632652,,63.26530612244898,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,ADANI ENTERPRISES LIMITED,INE423A01024
2025-11-07,ADANIPORTS,52.59,33.26,19.34,1435.0,1464.0,1425.0,1448.3,1436.8,2184538,3162838310.8,77253,3.486959628438724,6.641631691333494,,,1444.0449999999998,1407.4479999999999,1404.9536363636364,0.17754063705757162,0.2946584074596137,2396413.2,-8.841346726015376,1494.0,1290.5,3.058902275769749,12.227818674932193,-3.0852522470815864,1489.3145540768398,1398.7754459231599,0.5469962658874188,39.40217391304348,81.63265306122449,61.224489795918366,38.775510204081634,72.0,30.612244897959183,36.734693877551024,,51.02040816326531,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,ADANI PORT & SEZ LTD,INE742F01042
2025-11-07,APOLLOHOSP,50.36,26.13,24.23,7789.0,7891.0,7625.5,7642.0,7782.0,486385,3742338454.0,48343,-0.7532467532467502,5.059114654935382,,,7815.475,7754.24,7506.881818181818,3.295085600243164,-2.2196347630822233,322563.35,50.78743446829903,8099.5,6772.0,5.648496820791407,12.847017129356173,-1.799924190772835,8031.610307279101,7599.3396927209,0.09868889034407528,39.60933260987521,63.26530612244898,57.14285714285714,40.816326530612244,30.0,59.183673469387756,44.89795918367347,,20.408163265306122,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,APOLLO HOSPITALS ENTER. L,INE437A01024
2025-11-07,ASIANPAINT,59.19,45.98,13.21,2602.9,2618.9,2585.0,2613.8,2602.9,791663,2059732475.0,56147,11.093165589935406,7.263624425476034,,,2473.555,2469.594,2421.9599999999996,1.9667541990784576,5.669774878666556,984258.3,-19.567556605821867,2631.0,2174.8,0.6537438236411942,20.185764208203054,-7.9208574873243425,2649.341718557038,2297.768281442962,0.8989067011183061,78.44995818232513,95.91836734693877,81.63265306122449,93.87755102040816,96.0,6.122448979591836,32.6530612244898,,28.57142857142857,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,ASIAN PAINTS LIMITED,INE021A01026
2025-11-07,AXISBANK,54.54,38.46,16.07,1227.0,1228.8,1217.0,1222.8,1228.5,3461466,4238244710.9,115566,3.0333670374115274,14.194994396712746,,,1218.825,1155.452,1149.02,0.5597813789142148,0.32613377638297525,6349439.1,-45.483908964494205,1276.1,1042.5,4.176788652926883,17.294964028776974,-6.421124088353551,1277.614575696086,1160.0354243039142,0.5338070138535169,59.925093632958806,75.51020408163265,79.59183673469387,81.63265306122449,70.0,34.69387755102041,16.3265306122449,,42.857142857142854,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,AXIS BANK LIMITED,INE238A01034
2025-11-07,BAJAJ-AUTO,44.31,18.39,25.92,8720.0,8749.5,8605.0,8721.5,8720.5,290120,2513901648.5,33020,-2.0496406109613674,5.965615697709747,,,8985.45,8960.09,8646.313636363637,3.629018988123689,-2.937526779404487,299035.75,-2.9814997036307522,9490.0,7858.5,8.09799789251844,10.981739517719667,-0.8695771030113155,9271.048153465901,8699.8518465341,0.03789967337531192,13.497453310696088,51.02040816326531,53.06122448979592,2.0408163265306123,18.0,71.42857142857143,42.857142857142854,,18.367346938775512,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BAJAJ AUTO LIMITED,INE917I01010
2025-11-07,BAJAJFINSV,52.14,35.25,16.89,2060.0,2112.0,2042.8,2102.1,2063.2,839091,1747119396.1,53813,3.4192659647741763,8.389192533773326,,,2096.605,2049.896,2017.9145454545455,1.5848765557240574,0.2620903794467777,833459.25,0.6757079005362376,2195.0,1890.6,4.232346241457863,11.186924785782292,-4.171903846725638,2205.2942523617053,1987.9157476382948,0.5252784883537204,52.17868912486271,73.46938775510205,71.42857142857143,65.3061224489796,68.0,32.6530612244898,26.53061224489796,,30.612244897959183,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BAJAJ FINSERV LTD.,INE918I01026
2025-11-07,BAJFINANCE,27.79,12.43,15.36,1039.0,1076.9,1034.2,1066.6,1041.9,6940923,7357978851.5,142002,4.923515813290047,19.587397690324025,,,1058.74,1005.461,1713.415909090909,-41.318334056238,0.742391899805428,6564840.2,5.728742643271034,9788.0,849.0,89.10298324478954,25.63015312131919,37.75008190708885,1104.370825222038,1013.1091747779618,0.5861259900708945,50.31775700934576,2.0408163265306123,2.0408163265306123,59.183673469387756,78.0,22.448979591836736,8.16326530612245,,100.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BAJAJ FINANCE LIMITED,INE296A01032
2025-11-07,BEL,54.75,32.76,21.99,408.0,416.0,405.3,414.25,408.8,10141248,4170341552.3,112537,0.9627102120399744,7.138238717186085,,,413.73249999999996,401.01099999999997,399.4027272727273,0.4026694405054654,0.12508081912832036,15101712.8,-32.84703441056037,436.0,361.2,4.988532110091743,14.68715393133998,-3.717368889455383,425.2665810780804,402.19841892191954,0.5224335166580156,51.83520599250936,65.3061224489796,67.3469387755102,63.26530612244898,66.0,48.97959183673469,34.69387755102041,,46.93877551020408,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BHARAT ELECTRONICS LTD,INE263A01024
2025-11-07,BHARTIARTL,52.36,31.5,20.87,2048.0,2048.0,1995.6,2001.2,2094.9,70392750,142594915349.9,260133,3.7428719543805,3.5925044000414186,,,2026.9299999999998,1956.73,1937.1954545454546,1.0083931081249053,-1.2694074289689272,8531326.55,725.1090799003584,2135.6,1815.0,6.293313354560773,10.25895316804408,-3.3039797457899542,2143.3504557898473,1910.5095442101526,0.3894953647731564,53.863740283493364,59.183673469387756,63.26530612244898,75.51020408163265,56.00000000000001,28.57142857142857,51.02040816326531,,38.775510204081634,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BHARTI AIRTEL LIMITED,INE397D01024
