score_date,symbol,technical_score,value_score_0_50,momentum_score_0_50,open,high,low,close,previous_close,volume,turnover,trades,return_21d_pct,return_63d_pct,return_126d_pct,return_252d_pct,sma_20,sma_50,sma_200,sma50_over_sma200_pct,close_vs_sma20_pct,volume_sma_20,volume_vs_sma20_pct,rolling_high_252,rolling_low_252,discount_to_252d_high_pct,premium_to_252d_low_pct,discount_to_sma200_pct,bollinger_upper_20_2,bollinger_lower_20_2,bollinger_pct_b,rsi_14,value_discount_high_rank,value_discount_sma200_rank,value_rsi_rank,value_bollinger_rank,momentum_21d_rank,momentum_63d_rank,momentum_126d_rank,momentum_trend_rank,value_discount_high_weight,value_discount_sma200_weight,value_rsi_weight,value_bollinger_weight,momentum_21d_weight,momentum_63d_weight,momentum_126d_weight,momentum_trend_weight,instrument_name,isin
2025-01-12,CIPLA,50.0,25.0,25.0,1532.0,1536.3,1517.5,1523.1,1531.3,1010599,1542296284.1,38404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,CIPLA LTD,INE059A01026
2025-01-12,COALINDIA,50.0,25.0,25.0,376.9,380.0,375.8,379.65,376.15,4217206,1595272339.95,62208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,COAL INDIA LTD,INE522F01014
2025-01-12,DRREDDY,50.0,25.0,25.0,1263.9,1268.8,1248.4,1260.1,1258.8,1457856,1835880166.2,46024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,DR. REDDY S LABORATORIES,INE089A01031
2025-01-12,EICHERMOT,50.0,25.0,25.0,7061.5,7250.0,7025.0,7125.5,7053.5,974710,6956444374.5,75066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,EICHER MOTORS LTD,INE066A01021
2025-01-12,ETERNAL,50.0,25.0,25.0,302.3,305.45,300.25,301.5,300.1,17929620,5415965052.9,184663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,ETERNAL LIMITED,INE758T01015
2025-01-12,GRASIM,50.0,25.0,25.0,2750.0,2753.1,2700.0,2731.5,2739.4,288096,786877541.9,29223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,GRASIM INDUSTRIES LTD,INE047A01021
2025-01-12,HCLTECH,50.0,25.0,25.0,1630.0,1646.5,1628.0,1642.9,1624.2,2034350,3335341377.1,80611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,HCL TECHNOLOGIES LTD,INE860A01027
2025-01-12,HDFCBANK,50.0,25.0,25.0,1017.5,1017.5,999.3,1002.1,1007.6,16746566,16841329243.2,282719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,HDFC BANK LTD,INE040A01034
2025-01-12,HDFCLIFE,50.0,25.0,25.0,765.0,768.25,758.1,766.75,764.3,908996,694498785.6,46249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,HDFC LIFE INS CO LTD,INE795G01014
2025-01-12,HINDALCO,50.0,25.0,25.0,817.95,817.95,808.2,810.8,808.4,2064678,1676710863.3,54460,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,HINDALCO  INDUSTRIES  LTD,INE038A01020
2025-01-12,HINDUNILVR,50.0,25.0,25.0,2466.6,2488.0,2458.8,2464.5,2466.6,1924828,4763281452.4,66030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,HINDUSTAN UNILEVER LTD.,INE030A01027
2025-01-12,ICICIBANK,50.0,25.0,25.0,1394.0,1400.0,1385.4,1390.1,1388.8,8867593,12354467146.1,225630,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,ICICI BANK LTD.,INE090A01021
2025-01-12,INDIGO,50.0,25.0,25.0,5890.0,5916.5,5763.0,5794.0,5901.5,586223,3413788707.0,75022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,INTERGLOBE AVIATION LTD,INE646L01027
2025-01-12,INFY,50.0,25.0,25.0,1562.5,1574.0,1556.0,1564.0,1560.1,5341800,8356820751.0,189364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,INFOSYS LIMITED,INE009A01021
2025-01-12,ITC,50.0,25.0,25.0,402.8,405.5,398.2,404.25,404.25,13442658,5410424427.9,204438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,ITC LTD,INE154A01025
2025-01-12,JIOFIN,50.0,25.0,25.0,307.1,308.15,303.55,304.75,306.2,6225454,1902624538.4,70378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,JIO FIN SERVICES LTD,INE758E01017
2025-01-12,JSWSTEEL,50.0,25.0,25.0,1164.9,1185.0,1157.3,1168.4,1160.3,3039396,3548116709.6,62112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,JSW STEEL LIMITED,INE019A01038
2025-01-12,KOTAKBANK,50.0,25.0,25.0,2134.0,2163.0,2128.1,2147.6,2124.4,3262032,7020241935.7,113830,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,KOTAK MAHINDRA BANK LTD,INE237A01028
2025-01-12,LT,50.0,25.0,25.0,4087.0,4103.4,4050.0,4073.2,4069.6,1251770,5096798928.2,116745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,LARSEN & TOUBRO LTD.,INE018A01030
2025-01-12,M&M,50.0,25.0,25.0,3790.0,3795.0,3730.0,3741.6,3757.3,1830158,6872904233.5,124425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,MAHINDRA & MAHINDRA LTD,INE101A01026
2025-01-12,MARUTI,50.0,25.0,25.0,15975.0,16177.0,15851.0,16097.0,15900.0,434052,6955024200.0,72923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,MARUTI SUZUKI INDIA LTD.,INE585B01010
2025-01-12,MAXHEALTH,50.0,25.0,25.0,1164.0,1167.4,1117.0,1125.4,1162.8,3436348,3908574649.9,86334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,MAX HEALTHCARE INS LTD,INE027H01010
2025-01-12,NESTLEIND,50.0,25.0,25.0,1260.6,1264.0,1251.6,1260.6,1261.1,644563,810710166.2,39603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,NESTLE INDIA LIMITED,INE239A01024
2025-01-12,NTPC,50.0,25.0,25.0,327.1,328.25,325.45,327.1,326.45,6936186,2266431745.0,92193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,NTPC LTD,INE733E01010
2025-01-12,ONGC,50.0,25.0,25.0,244.05,245.85,243.01,244.83,243.25,6307936,1543970242.72,66219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,OIL AND NATURAL GAS CORP.,INE213A01029
2025-01-12,POWERGRID,50.0,25.0,25.0,272.45,272.45,268.75,269.65,269.95,10428760,2816231287.95,130049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,POWER GRID CORP. LTD.,INE752E01010
2025-01-12,RELIANCE,50.0,25.0,25.0,1575.0,1577.5,1563.6,1566.1,1567.5,8920233,14016486649.5,292601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,RELIANCE INDUSTRIES LTD,INE002A01018
2025-01-12,SBILIFE,50.0,25.0,25.0,1967.0,1977.0,1951.2,1971.6,1966.0,483716,949987122.8,41733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,SBI LIFE INSURANCE CO LTD,INE123W01016
2025-01-12,SBIN,50.0,25.0,25.0,985.45,991.2,969.85,973.1,979.0,8808306,8624752864.45,237856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,STATE BANK OF INDIA,INE062A01020
2025-01-12,SHRIRAMFIN,50.0,25.0,25.0,857.85,865.0,849.45,851.55,851.65,6330770,5410915239.15,144850,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,SHRIRAM FINANCE LIMITED,INE721A01047
2025-01-12,SUNPHARMA,50.0,25.0,25.0,1841.0,1849.0,1801.0,1807.4,1831.6,1869293,3389471341.6,90208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,SUN PHARMACEUTICAL IND L,INE044A01036
2025-01-12,TATACONSUM,50.0,25.0,25.0,1172.4,1178.0,1159.6,1163.8,1172.4,487062,567059638.6,32280,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,TATA CONSUMER PRODUCT LTD,INE192A01025
2025-01-12,TATASTEEL,50.0,25.0,25.0,169.0,169.65,167.7,168.63,167.96,11758473,1981977612.27,122675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,TATA STEEL LIMITED,INE081A01020
2025-01-12,TCS,50.0,25.0,25.0,3137.9,3154.0,3122.2,3133.4,3137.5,1747647,5475878282.2,130698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,TATA CONSULTANCY SERV LT,INE467B01029
2025-01-12,TECHM,50.0,25.0,25.0,1515.3,1532.0,1509.7,1529.5,1517.3,1527101,2329026781.4,76463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,TECH MAHINDRA LIMITED,INE669C01036
2025-01-12,TITAN,50.0,25.0,25.0,3907.7,3910.7,3861.3,3894.9,3907.7,603073,2342686154.5,54745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,TITAN COMPANY LIMITED,INE280A01028
2025-01-12,TMPV,50.0,25.0,25.0,359.0,365.0,358.7,363.8,356.8,12714139,4604567841.5,163903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,TATA MOTORS PASS VEH LTD,INE155A01022
2025-01-12,TRENT,50.0,25.0,25.0,4270.0,4285.0,4199.9,4215.9,4250.4,542859,2298756225.9,50975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,TRENT LTD,INE849A01020
2025-01-12,ULTRACEMCO,50.0,25.0,25.0,11620.0,12021.0,11556.0,11662.0,11600.0,228729,2657397748.0,34056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,ULTRATECH CEMENT LIMITED,INE481G01011
2025-01-12,WIPRO,50.0,25.0,25.0,250.1,250.75,248.86,250.28,249.53,3865446,966675907.8,71087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,WIPRO LTD,INE075A01022
