score_date,symbol,technical_score,value_score_0_50,momentum_score_0_50,open,high,low,close,previous_close,volume,turnover,trades,return_21d_pct,return_63d_pct,return_126d_pct,return_252d_pct,sma_20,sma_50,sma_200,sma50_over_sma200_pct,close_vs_sma20_pct,volume_sma_20,volume_vs_sma20_pct,rolling_high_252,rolling_low_252,discount_to_252d_high_pct,premium_to_252d_low_pct,discount_to_sma200_pct,bollinger_upper_20_2,bollinger_lower_20_2,bollinger_pct_b,rsi_14,value_discount_high_rank,value_discount_sma200_rank,value_rsi_rank,value_bollinger_rank,momentum_21d_rank,momentum_63d_rank,momentum_126d_rank,momentum_trend_rank,value_discount_high_weight,value_discount_sma200_weight,value_rsi_weight,value_bollinger_weight,momentum_21d_weight,momentum_63d_weight,momentum_126d_weight,momentum_trend_weight,instrument_name,isin
2025-08-25,ADANIENT,45.51,12.12,33.39,2335.7,2348.4,2300.0,2302.9,2324.9,542455,1257353106.1,28277,-11.712160711547304,,,,2352.605,2482.056,,,-2.112764361208108,955316.25,-43.21723303670382,2681.6,2164.8,14.12216587112171,6.379342202512929,,2545.056874777213,2160.153125222787,0.3708638197015757,43.8994974874372,12.244897959183673,,20.408163265306122,18.367346938775512,97.95918367346938,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,ADANI ENTERPRISES LIMITED,INE423A01024
2025-08-25,ADANIPORTS,45.51,13.9,31.61,1341.3,1348.9,1332.5,1340.4,1341.2,1214246,1625908531.7,46434,-5.043921790875594,,,,1353.55,1393.19,,,-0.971519338037008,2068639.1,-41.3021826765239,1494.0,1290.5,10.28112449799196,3.86671832623015,,1405.9501406185354,1301.1498593814645,0.3745232374877605,39.72022043238661,24.489795918367346,,12.244897959183673,20.408163265306122,87.75510204081633,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,ADANI PORT & SEZ LTD,INE742F01042
2025-08-25,APOLLOHOSP,56.02,37.98,18.04,7926.0,7950.0,7838.5,7851.0,7922.5,402979,3167687900.0,47506,6.620492972092085,,,,7524.625,7377.49,,,4.337425453095678,499150.0,-19.266953821496546,7980.0,6772.0,1.6165413533834587,15.93325457767277,,8116.829078888882,6932.420921111118,0.7755595677526897,72.8920741989882,87.75510204081633,,89.79591836734694,69.38775510204081,10.204081632653061,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,APOLLO HOSPITALS ENTER. L,INE437A01024
2025-08-25,ASIANPAINT,44.54,26.15,18.39,2516.0,2522.5,2476.0,2492.9,2504.5,766497,1911606922.9,59779,5.986140045066124,,,,2483.055,2411.332,,,0.396487391539857,1085362.7,-29.37872289143527,2595.0,2174.8,3.9344894026974915,14.62663233400772,,2611.4652877498506,2354.644712250149,0.5383341559796937,56.3103953147877,61.224489795918366,,48.97959183673469,36.734693877551024,12.244897959183673,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,ASIAN PAINTS LIMITED,INE021A01026
2025-08-25,AXISBANK,41.58,13.19,28.39,1073.0,1074.5,1068.2,1070.0,1070.9,2711278,2904865000.6,66306,-2.2920281252853503,,,,1071.495,1132.326,,,-0.1395246828029939,6095131.05,-55.51731410270497,1247.0,1052.6,14.194065757818766,1.6530495914877534,,1084.5047089250977,1058.485291074902,0.442542911274679,50.89058524173033,8.16326530612245,,34.69387755102041,24.489795918367346,69.38775510204081,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,AXIS BANK LIMITED,INE238A01034
2025-08-25,BAJAJ-AUTO,58.11,39.36,18.75,8750.0,8764.0,8633.5,8750.5,8679.5,360880,3146333941.0,41287,5.573988055739876,,,,8331.1,8344.78,,,5.034149151972733,391918.7,-7.91967823938996,8872.5,7858.5,1.3750352211890673,11.35076668575428,,8881.203492655315,7780.9965073446865,0.8812009972665164,73.45833333333334,89.79591836734694,,91.83673469387756,79.59183673469387,14.285714285714285,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BAJAJ AUTO LIMITED,INE917I01010
2025-08-25,BAJAJFINSV,56.94,26.4,30.54,1959.1,1967.8,1953.0,1963.8,1965.9,869509,1706033135.9,33145,-3.370565369286027,,,,1945.4450000000002,1989.932,,,0.9434859376646454,1078068.5,-19.34566310025755,2068.5,1890.6,5.0616388687454705,3.871786734370044,,1998.9498045063567,1891.9401954936436,0.6715266523197851,57.08920187793428,55.10204081632652,,53.06122448979592,51.02040816326531,81.63265306122449,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BAJAJ FINSERV LTD.,INE918I01026
2025-08-25,BAJFINANCE,49.03,16.71,32.32,902.1,908.0,898.15,900.8,894.5,5837876,5264440696.4,105208,-6.063924083633154,,,,882.8625,911.664,,,2.0317433348907565,7036963.9,-17.039847255717778,9788.0,849.0,90.79689415610953,6.101295641931679,,910.6618349962137,855.0631650037863,0.8226246239782913,55.677655677655665,2.0408163265306123,,46.93877551020408,71.42857142857143,91.83673469387756,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BAJAJ FINANCE LIMITED,INE296A01032
2025-08-25,BEL,41.07,8.39,32.68,377.85,380.05,371.5,372.05,374.85,8577673,3202873017.1,105534,-6.578782172002507,,,,382.8025,399.42199999999997,,,-2.80888970160853,12712735.7,-32.5269304544733,436.0,371.1,14.66743119266055,0.2559956884936644,,394.77340661826196,370.83159338173806,0.0508903233946892,31.22317596566525,6.122448979591836,,6.122448979591836,4.081632653061225,93.87755102040816,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BHARAT ELECTRONICS LTD,INE263A01024
2025-08-25,BHARTIARTL,50.61,24.36,26.25,1940.0,1940.1,1913.2,1930.7,1933.3,2451388,4724917353.1,88027,-0.2789112132637661,,,,1903.52,1933.364,,,1.4278809783979218,9174561.4,-73.28059737002796,2045.8,1815.0,5.626160915045455,6.374655647382922,,1961.4898142865873,1845.5501857134127,0.7344323535834478,54.367878459034216,46.93877551020408,,42.857142857142854,59.183673469387756,57.14285714285714,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BHARTI AIRTEL LIMITED,INE397D01024
