score_date,symbol,technical_score,value_score_0_50,momentum_score_0_50,open,high,low,close,previous_close,volume,turnover,trades,return_21d_pct,return_63d_pct,return_126d_pct,return_252d_pct,sma_20,sma_50,sma_200,sma50_over_sma200_pct,close_vs_sma20_pct,volume_sma_20,volume_vs_sma20_pct,rolling_high_252,rolling_low_252,discount_to_252d_high_pct,premium_to_252d_low_pct,discount_to_sma200_pct,bollinger_upper_20_2,bollinger_lower_20_2,bollinger_pct_b,rsi_14,value_discount_high_rank,value_discount_sma200_rank,value_rsi_rank,value_bollinger_rank,momentum_21d_rank,momentum_63d_rank,momentum_126d_rank,momentum_trend_rank,value_discount_high_weight,value_discount_sma200_weight,value_rsi_weight,value_bollinger_weight,momentum_21d_weight,momentum_63d_weight,momentum_126d_weight,momentum_trend_weight,instrument_name,isin
2026-02-05,ADANIENT,51.85,19.86,31.99,2232.0,2243.7,2210.0,2236.6,2228.2,992382,2207995419.7,42025,-0.9959718471957868,-3.357386682798269,-5.373159587070575,,2089.0150000000003,2184.8179999999998,2388.5139534883724,-8.528145845280877,7.064812842416135,2031415.2,-51.14824384498058,2695.0,1848.0,17.00927643784787,21.028138528138523,6.3601869801307,2302.607620363353,1875.422379636648,0.8454824416427301,54.2675707674093,26.0,24.489795918367346,62.0,72.0,44.0,70.0,77.55102040816327,85.71428571428571,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,ADANI ENTERPRISES LIMITED,INE423A01024
2026-02-05,ADANIPORTS,54.75,45.55,9.2,1568.0,1577.7,1548.6,1570.2,1567.9,3285127,5139349516.5,87496,6.584306272060814,9.284521158129188,13.053495572035413,,1424.8600000000001,1467.09,1428.8651162790698,2.6751918907833794,10.200300380388239,3113990.9,5.4957161242828345,1577.7,1290.5,0.4753755466818787,21.673769856644714,-9.891408370930261,1560.2196441453582,1289.500355854642,1.0368660686043334,61.99256024583535,98.0,79.59183673469387,88.0,96.0,6.0,18.0,26.53061224489796,46.93877551020408,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,ADANI PORT & SEZ LTD,INE742F01042
2026-02-05,APOLLOHOSP,55.8,18.34,37.46,7116.0,7133.0,7043.0,7122.0,7116.0,234707,1665066396.0,33894,-3.0756668481219385,-8.481110254433311,-2.545155993431858,,7041.075,7099.5,7383.444767441861,-3.845695016152184,1.1493273399303394,432546.85,-45.738363370349354,8099.5,6696.5,12.068646212729181,6.354065556634063,3.54095920910428,7436.129729719399,6646.020270280601,0.6024225175806399,44.26478019201617,38.0,34.69387755102041,28.000000000000004,48.0,66.0,88.0,67.3469387755102,75.51020408163265,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,APOLLO HOSPITALS ENTER. L,INE437A01024
2026-02-05,ASIANPAINT,48.67,10.28,38.39,2445.0,2455.8,2402.6,2432.1,2452.7,1047405,2541786603.3,70946,-14.537212734556192,-6.561911713857627,-0.7225079598334627,,2625.62,2745.53,2544.966860465116,7.880776078091234,-7.370449646178812,1622137.25,-35.430556199853,2985.7,2174.8,18.541715510600525,11.83097296303107,4.434904918348865,2986.1580925928915,2265.0819074071082,0.23162336522022275,24.065793676141837,24.0,30.612244897959183,6.0,14.000000000000002,98.0,80.0,65.3061224489796,14.285714285714285,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,ASIAN PAINTS LIMITED,INE021A01026
2026-02-05,AXISBANK,44.81,35.62,9.19,1340.0,1340.0,1317.4,1330.6,1338.7,3766488,4995995890.5,177226,2.844334518472702,8.310948310948296,24.518061014411387,,1308.69,1281.02,1194.4930232558138,7.243824372313257,1.6741932772466939,8468904.4,-55.52567578871241,1418.3,1042.5,6.183459070718469,27.63549160671462,-11.394539281041686,1374.7404081823274,1242.6395918176727,0.6658581725908407,55.613818630474995,68.0,89.79591836734694,66.0,56.00000000000001,20.0,22.0,10.204081632653061,16.3265306122449,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,AXIS BANK LIMITED,INE238A01034
2026-02-05,BAJAJ-AUTO,50.85,38.84,12.02,9640.0,9679.0,9600.0,9647.0,9639.0,155663,1501603811.5,30479,-0.1449125349342717,10.624390803279638,17.825954198473283,,9496.05,9289.95,8851.834302325582,4.949434012330256,1.5896083108239756,340002.55,-54.217108077571766,9941.0,7858.5,2.9574489487979077,22.758796207927723,-8.983061256190815,9778.85007816564,9213.249921834358,0.7668846504200516,57.201458523245215,88.0,75.51020408163265,70.0,64.0,34.0,16.0,18.367346938775512,28.57142857142857,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BAJAJ AUTO LIMITED,INE917I01010
2026-02-05,BAJAJFINSV,56.37,25.71,30.67,2008.1,2021.8,1992.4,2000.1,2019.6,857399,1717068851.2,60166,-2.1764648341974002,-3.058355951919345,3.439180802647912,,1976.1650000000002,2022.1119999999999,2021.6883720930234,0.020954164490638583,1.2111842887613022,1270360.5,-32.50742604166298,2195.0,1876.6,8.879271070615038,6.581050836619419,1.0678387624435606,2047.5635780486593,1904.766421951341,0.6676153829260274,49.69481180061037,54.0,42.857142857142854,52.0,57.99999999999999,62.0,66.0,53.06122448979592,59.183673469387756,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BAJAJ FINSERV LTD.,INE918I01026
2026-02-05,BAJFINANCE,44.95,11.86,33.09,964.0,968.5,953.0,964.75,963.3,6020258,5790237614.5,165702,-1.2892003888064663,-7.404741337940313,8.974358974358987,,942.5799999999999,981.3710000000001,1451.921511627907,-32.408811899227366,2.352054997984254,8271208.7,-27.21428973252724,9788.0,849.0,90.14354311401716,13.633686690223792,33.553570749267706,983.6048756362464,901.5551243637534,0.7702019159859721,53.434391283751786,2.0,4.081632653061225,60.0,66.0,54.0,82.0,42.857142857142854,100.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BAJAJ FINANCE LIMITED,INE296A01032
2026-02-05,BEL,48.45,33.78,14.67,439.0,439.0,428.15,432.9,439.2,14345511,6201142667.6,176980,4.793028322440085,5.895303326810164,11.128224874855587,,424.215,409.597,403.7892441860465,1.4383136494040771,2.0473109154556024,28367641.9,-49.43001941941463,461.65,361.2,6.227661648434961,19.85049833887043,-7.209393571796239,453.9702312959185,394.45976870408145,0.6459407240633903,58.49268841394824,66.0,71.42857142857143,76.0,54.0,14.000000000000002,36.0,34.69387755102041,48.97959183673469,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BHARAT ELECTRONICS LTD,INE263A01024
2026-02-05,BHARTIARTL,56.46,22.77,33.68,2012.0,2022.9,1985.0,1992.4,2025.8,7708690,15433394106.9,239320,-5.36265615351732,-4.892834980189987,4.0635119607228765,,1999.4899999999998,2059.456,1985.1662790697674,3.7422417312591216,-0.35459042055722145,6366227.8,21.087247302083668,2174.5,1815.0,8.374338928489305,9.774104683195597,-0.364388666405435,2060.9899495078857,1937.9900504921138,0.442357676252315,44.339622641509436,56.00000000000001,48.97959183673469,32.0,30.0,78.0,76.0,48.97959183673469,36.734693877551024,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BHARTI AIRTEL LIMITED,INE397D01024
2026-02-05,CIPLA,52.42,7.94,44.49,1335.9,1335.9,1321.0,1333.3,1326.7,999810,1329399692.7,61894,-12.90175071857852,-11.202131202131206,-11.99920797307108,,1370.355,1453.0180000000003,1506.831976744186,-3.5713322769046707,-2.7040438426539137,2356820.2,-57.57801125431631,1673.0,1281.7,20.304841601912734,4.025903097448694,11.516345513129927,1483.7928471141706,1256.9171528858294,0.33667267608355744,29.42307692307699,20.0,14.285714285714285,8.0,18.0,94.0,92.0,83.6734693877551,71.42857142857143,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,CIPLA LTD,INE059A01026
2026-02-05,COALINDIA,42.89,32.05,10.83,437.0,437.8,427.7,431.85,434.9,5252658,2265130502.05,77626,1.123990165086064,15.730939300549384,15.252201761409134,,428.5875,406.547,392.356976744186,3.616610407584475,0.761221454195482,9870196.85,-46.78264192876761,461.55,368.65,6.434839129021771,17.143632171436334,-10.06558455606696,449.04397175937413,408.1310282406258,0.579742490258737,50.34595034595035,64.0,81.63265306122449,56.00000000000001,46.0,30.0,8.0,22.448979591836736,38.775510204081634,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,COAL INDIA LTD,INE522F01014
2026-02-05,DRREDDY,55.39,30.5,24.89,1242.0,1253.6,1237.0,1244.9,1240.2,953241,1188367065.9,34697,-0.8995382900811921,3.294059077331557,1.6244897959183824,,1205.05,1241.924,1260.3116279069768,-1.458974709097427,3.3069167254470955,2016190.05,-52.72067729924568,1379.7,1148.4,9.770239907226205,8.402995471960988,1.2228426339738767,1260.2442979511059,1149.855702048894,0.8609974352359859,64.07137064071375,48.0,40.816326530612244,98.0,80.0,42.0,46.0,61.224489795918366,67.3469387755102,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,DR. REDDY S LABORATORIES,INE089A01031
2026-02-05,EICHERMOT,51.28,31.51,19.77,7290.0,7309.5,7176.5,7209.5,7277.5,254212,1834011893.5,40461,-4.160850780990366,5.920810989495329,28.260096068315256,,7211.075,7219.95,6516.345930232558,10.797524829108184,-0.021841403674205395,427100.1,-40.47952693057201,7613.5,5219.5,5.306363696066199,38.1262573043395,-10.637158879972233,7577.458215399292,6844.691784600707,0.4978506111445589,46.26812875840113,72.0,83.6734693877551,38.0,38.0,72.0,34.0,8.16326530612245,8.16326530612245,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,EICHER MOTORS LTD,INE066A01021
