score_date,symbol,technical_score,value_score_0_50,momentum_score_0_50,open,high,low,close,previous_close,volume,turnover,trades,return_21d_pct,return_63d_pct,return_126d_pct,return_252d_pct,sma_20,sma_50,sma_200,sma50_over_sma200_pct,close_vs_sma20_pct,volume_sma_20,volume_vs_sma20_pct,rolling_high_252,rolling_low_252,discount_to_252d_high_pct,premium_to_252d_low_pct,discount_to_sma200_pct,bollinger_upper_20_2,bollinger_lower_20_2,bollinger_pct_b,rsi_14,value_discount_high_rank,value_discount_sma200_rank,value_rsi_rank,value_bollinger_rank,momentum_21d_rank,momentum_63d_rank,momentum_126d_rank,momentum_trend_rank,value_discount_high_weight,value_discount_sma200_weight,value_rsi_weight,value_bollinger_weight,momentum_21d_weight,momentum_63d_weight,momentum_126d_weight,momentum_trend_weight,instrument_name,isin
2026-06-02,ADANIENT,32.55,6.6,25.95,2226.1,2238.0,2200.4,2226.4,2236.6,933650,2073653676.9,37449,-7.710164151881937,11.576626240352805,-12.949640287769782,,2610.015,2346.358,2370.8435,-1.032775887569115,-14.697808250144151,2991015.35,-68.78484759364407,3059.8,1753.0,27.237074318582916,27.00513405590417,6.092494084911124,3181.708054467432,2038.321945532568,0.1644921632314028,28.134312473392924,12.0,18.0,6.0,18.0,84.0,2.0,86.0,46.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,ADANI ENTERPRISES LIMITED,INE423A01024
2026-06-02,ADANIPORTS,36.05,17.45,18.6,1563.0,1575.5,1527.0,1550.7,1570.2,4429173,6905314954.6,69792,-5.306546165119674,10.519563822963441,4.812436633997974,,1712.2849999999999,1590.274,1476.1860000000001,7.728565370488516,-9.436805204741027,2796737.1,58.36930114024661,1842.8,1290.5,15.85087909702626,20.162727624951575,-5.047737886689068,1958.0833022081679,1466.4866977918318,0.17130570360255679,29.86898277638744,32.0,70.0,8.0,20.0,78.0,6.0,30.0,18.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,ADANI PORT & SEZ LTD,INE742F01042
2026-06-02,APOLLOHOSP,44.9,10.7,34.2,7080.0,7176.5,6994.0,7152.5,7122.0,668962,4745539474.0,45470,-7.745388881723203,3.158577918800032,-8.69343205463714,,7915.35,7725.68,7498.39,3.0311840275045743,-9.637602885532548,469460.7,42.49584683020324,8443.0,6696.5,15.284851356153025,6.80952736504144,4.612856893279762,8777.36154589898,7053.338454101021,0.05751752767740765,23.529411764705884,36.0,24.0,2.0,4.0,86.0,54.0,80.0,34.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,APOLLO HOSPITALS ENTER. L,INE437A01024
2026-06-02,ASIANPAINT,46.25,11.25,35.0,2432.0,2444.0,2386.1,2401.1,2432.1,1043982,2506343304.3,74053,-2.497360513278646,-0.03746877601998877,-0.35689089928206963,,2594.46,2463.6740000000004,2512.3255,-1.9365126055520876,-7.452803280836862,1243093.0,-16.01738566623736,2985.7,2115.0,19.579997990421006,13.52718676122931,4.427193052811031,2866.1287875065223,2322.791212493478,0.14412547761792852,32.75778797391936,28.000000000000004,26.0,12.0,16.0,70.0,82.0,60.0,48.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,ASIAN PAINTS LIMITED,INE021A01026
2026-06-02,AXISBANK,67.65,45.1,22.55,1325.0,1346.4,1324.7,1341.6,1330.6,5876574,7860792049.0,140424,4.080682699767246,2.2950819672131084,12.145782830393713,,1281.11,1285.338,1227.3455000000001,4.725034637760905,4.721686662347491,7168141.2,-18.018160691365846,1418.3,1042.5,5.407882676443633,28.69064748201438,-9.309073932319773,1348.4626743109964,1213.7573256890034,0.9490541809868713,67.5977653631285,98.0,94.0,70.0,90.0,50.0,64.0,12.0,28.000000000000004,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,AXIS BANK LIMITED,INE238A01034
2026-06-02,BAJAJ-AUTO,50.2,20.5,29.7,9620.0,9668.0,9471.5,9518.5,9647.0,198790,1892706066.0,29650,0.24221999894686874,0.23166429737271343,4.010271540184673,,10201.8,9772.14,9139.2225,6.925288228840021,-6.697837636495518,382809.35,-48.07075636997894,10834.0,7858.5,12.14232970278752,21.123624101291593,-4.149997442342608,10994.062077850507,9409.537922149491,0.06876643531022869,35.154137371552196,54.0,60.0,16.0,8.0,64.0,80.0,34.0,22.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BAJAJ AUTO LIMITED,INE917I01010
2026-06-02,BAJAJFINSV,57.6,40.4,17.2,2000.1,2027.4,1983.0,2024.2,2000.1,1257237,2525172661.7,71732,13.78302417088253,4.87539505725092,-3.1575925748732026,,1822.8,1804.566,1964.5904999999998,-8.145437942410894,11.048935703313578,1121322.8,12.120880802566392,2195.0,1597.0,7.781321184510248,26.7501565435191,-3.034194657868918,2049.8142587684947,1595.7857412315052,0.9435844715053435,82.31977446637133,86.0,56.00000000000001,96.0,88.0,20.0,20.0,68.0,68.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BAJAJ FINSERV LTD.,INE918I01026
2026-06-02,BAJFINANCE,37.4,16.25,21.15,973.95,986.5,966.1,981.7,964.75,13742927,13441491072.0,204267,6.2848481567693515,8.631182914684077,-7.886464930799897,,933.6075000000001,912.191,1169.24875,-21.984864213025666,5.151254676081751,10740824.4,27.950392709148097,9788.0,787.9,89.97037188393952,24.597030079959396,16.040106949013197,990.0183357922858,877.1966642077143,0.926270053656754,73.4621250635486,2.0,6.0,88.0,84.0,40.0,10.0,76.0,96.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BAJAJ FINANCE LIMITED,INE296A01032
2026-06-02,BEL,65.3,33.3,32.0,433.0,433.4,425.55,429.65,432.9,11078888,4749029648.5,122318,-1.399885255306943,-2.152129355499899,4.334628460417678,,423.73249999999996,430.19199999999995,412.38875,4.317103703726133,1.3965178502947095,15402361.25,-28.070197678294296,467.9,361.2,8.174823680273564,18.950719822812843,-4.185674318225209,446.5398458849517,400.9251541150482,0.6297279400647923,62.13921901528012,84.0,62.0,50.0,50.0,66.0,90.0,32.0,30.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BHARAT ELECTRONICS LTD,INE263A01024
2026-06-02,BHARTIARTL,59.6,40.75,18.85,1994.0,2049.7,1988.5,2038.4,1992.4,13870403,28035888422.2,260653,10.554290053151117,3.7142566398697507,3.608823828402974,,1906.67,1871.4119999999998,1953.005,-4.177818285155455,6.908904005412575,11654446.15,19.013832330419223,2174.5,1740.5,6.258910094274542,17.11577133007757,-4.3724926459481654,2088.143374587598,1725.1966254124022,0.8629458048580385,69.1363926067559,96.0,66.0,76.0,76.0,26.0,44.0,38.0,56.00000000000001,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BHARTI AIRTEL LIMITED,INE397D01024
