score_date,symbol,technical_score,value_score_0_50,momentum_score_0_50,open,high,low,close,previous_close,volume,turnover,trades,return_21d_pct,return_63d_pct,return_126d_pct,return_252d_pct,sma_20,sma_50,sma_200,sma50_over_sma200_pct,close_vs_sma20_pct,volume_sma_20,volume_vs_sma20_pct,rolling_high_252,rolling_low_252,discount_to_252d_high_pct,premium_to_252d_low_pct,discount_to_sma200_pct,bollinger_upper_20_2,bollinger_lower_20_2,bollinger_pct_b,rsi_14,value_discount_high_rank,value_discount_sma200_rank,value_rsi_rank,value_bollinger_rank,momentum_21d_rank,momentum_63d_rank,momentum_126d_rank,momentum_trend_rank,value_discount_high_weight,value_discount_sma200_weight,value_rsi_weight,value_bollinger_weight,momentum_21d_weight,momentum_63d_weight,momentum_126d_weight,momentum_trend_weight,instrument_name,isin
2026-05-15,ADANIENT,51.6,46.6,5.0,2781.1,2803.1,2661.0,2716.0,2712.9,6742083,18451522987.1,212829,26.65547472486476,20.70574641127061,14.565318260429416,,2421.535,2158.184,2285.881,-5.58633629659635,12.16026198258544,3165788.8,112.96692312513076,2803.1,1753.0,3.107274089401017,54.9343981745579,-18.816333833651015,2713.3609270253555,2129.709072974644,1.0045216561145631,77.42637644046094,88.0,96.0,98.0,96.0,2.0,2.0,16.0,54.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,ADANI ENTERPRISES LIMITED,INE423A01024
2026-05-15,ADANIPORTS,50.8,47.6,3.2,1796.8,1823.9,1766.2,1795.1,1773.4,5622212,10126024935.9,140182,18.73925122370683,14.945251969008133,24.23697141670702,,1678.895,1519.2420000000002,1460.049,4.054179003581404,6.921516831010877,3845180.5,46.214514507186344,1823.9,1290.5,1.579033938264169,39.10112359550561,-22.947928459935245,1831.43765287902,1526.3523471209799,0.8808934675213785,73.75565610859731,96.0,98.0,94.0,90.0,4.0,4.0,4.0,28.000000000000004,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,ADANI PORT & SEZ LTD,INE742F01042
2026-05-15,APOLLOHOSP,54.95,44.25,10.7,8170.0,8170.0,8028.5,8082.5,8119.0,300134,2427594493.0,29610,5.764197853964936,12.085702399112463,7.34444518228301,,7835.675,7649.9,7501.59,1.9770475325897596,3.150015793151195,397129.95,-24.424234435101155,8180.0,6696.5,1.1919315403422983,20.6973792279549,-7.743824975771801,8166.029399013181,7505.320600986819,0.8735760757799861,67.36111111111111,98.0,74.0,88.0,88.0,24.0,8.0,34.0,34.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,APOLLO HOSPITALS ENTER. L,INE437A01024
2026-05-15,ASIANPAINT,47.95,33.65,14.3,2622.2,2640.0,2592.8,2605.6,2622.2,796240,2079694121.2,61996,7.531674301514579,7.785223794159002,-1.690310896468461,,2518.9,2360.792,2528.47,-6.63159934664046,3.4419786414704667,1124406.05,-29.185724320853666,2985.7,2115.0,12.730682921927855,23.19621749408983,-3.0504613461895977,2641.701611510078,2396.0983884899224,0.8530083967704479,63.09497935231474,56.00000000000001,64.0,80.0,86.0,16.0,20.0,48.0,64.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,ASIAN PAINTS LIMITED,INE021A01026
2026-05-15,AXISBANK,53.8,22.8,31.0,1259.6,1263.4,1242.0,1244.8,1254.6,4805485,6012898424.0,256382,-8.166728144596092,-7.201431340390652,2.2843056696795427,,1303.1,1282.624,1230.649,4.223381321562858,-4.473946742383539,7045451.35,-31.793085193896054,1418.3,1042.5,12.232954946062186,19.405275779376492,-1.149881079007911,1397.5162341081107,1208.6837658918892,0.1912607214706113,23.267108167770417,64.0,60.0,4.0,28.000000000000004,90.0,57.99999999999999,38.0,26.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,AXIS BANK LIMITED,INE238A01034
2026-05-15,BAJAJ-AUTO,52.1,41.1,11.0,10500.0,10540.5,10296.0,10377.5,10451.0,227162,2364435664.0,35225,5.195134313228578,8.211678832116798,18.302553579571356,,10034.475,9593.91,9189.1875,4.404333897855484,3.4184648424556263,431374.15,-47.339913622547854,10785.0,7858.5,3.7783959202596193,32.054463319972,-12.931638406551176,10848.425889181883,9220.524110818118,0.7107160300204234,67.03506907545164,80.0,90.0,86.0,70.0,30.0,18.0,14.000000000000002,24.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BAJAJ AUTO LIMITED,INE917I01010
2026-05-15,BAJAJFINSV,53.35,14.3,39.05,1735.1,1755.8,1721.9,1728.1,1740.2,2347840,4101118259.6,60928,-5.3510789790776725,-14.644868122098199,-18.420431478072054,,1788.4900000000002,1781.132,1964.479,-9.333110712814952,-3.376591426287001,1163511.05,101.78923096604882,2195.0,1597.0,21.271070615034173,8.209142141515336,12.03265598665092,1868.6268802671705,1708.35311973283,0.12320719374983972,41.795069337442186,36.0,24.0,32.0,12.0,74.0,84.0,78.0,72.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BAJAJ FINSERV LTD.,INE918I01026
2026-05-15,BAJFINANCE,42.4,12.9,29.5,913.0,921.6,907.35,910.45,912.15,5012279,4587641973.15,100190,-0.2956797897388119,-7.394598993032597,-16.08755760368663,,931.4300000000001,904.807,961.8807499999999,-5.933557772104281,-2.252450533051331,7677719.55,-34.71656567606718,9788.0,787.9,90.69830404577033,15.554004315268443,5.346894612455846,977.0080117799314,885.8519882200687,0.2698451601915003,46.56346749226009,2.0,38.0,46.0,42.0,48.0,60.0,76.0,60.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BAJAJ FINANCE LIMITED,INE296A01032
2026-05-15,BEL,51.3,24.75,26.55,428.85,429.5,422.2,423.65,428.85,7593616,3227033501.35,120980,-5.361331397296998,-3.121426938028826,1.6312822358162338,,438.42749999999995,437.45599999999996,414.41974999999996,5.558675714658867,-3.37056868011244,12147212.25,-37.48675956493639,473.45,361.2,10.518534164114483,17.28959025470653,-2.2272707804104446,461.1764149538796,415.6785850461203,0.1752042893043611,34.384384384384376,68.0,62.0,16.0,24.0,76.0,46.0,42.0,20.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BHARAT ELECTRONICS LTD,INE263A01024
2026-05-15,BHARTIARTL,58.45,32.9,25.55,1883.2,1922.9,1880.4,1905.4,1883.5,15807294,30133300830.2,332449,2.6782346284421,-6.51555293886763,-5.66392712149717,,1834.7099999999998,1836.312,1959.1770000000001,-6.271255736464864,3.8529249854200476,9849491.15,60.488432948132555,2174.5,1740.5,12.375258680156353,9.474288997414542,2.7448770580708146,1912.9896310132845,1756.4303689867152,0.9515223122858337,60.706713780918726,62.0,48.0,76.0,92.0,40.0,54.0,60.0,62.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BHARTI AIRTEL LIMITED,INE397D01024
