score_date,symbol,technical_score,value_score_0_50,momentum_score_0_50,open,high,low,close,previous_close,volume,turnover,trades,return_21d_pct,return_63d_pct,return_126d_pct,return_252d_pct,sma_20,sma_50,sma_200,sma50_over_sma200_pct,close_vs_sma20_pct,volume_sma_20,volume_vs_sma20_pct,rolling_high_252,rolling_low_252,discount_to_252d_high_pct,premium_to_252d_low_pct,discount_to_sma200_pct,bollinger_upper_20_2,bollinger_lower_20_2,bollinger_pct_b,rsi_14,value_discount_high_rank,value_discount_sma200_rank,value_rsi_rank,value_bollinger_rank,momentum_21d_rank,momentum_63d_rank,momentum_126d_rank,momentum_trend_rank,value_discount_high_weight,value_discount_sma200_weight,value_rsi_weight,value_bollinger_weight,momentum_21d_weight,momentum_63d_weight,momentum_126d_weight,momentum_trend_weight,instrument_name,isin
2026-02-04,ADANIENT,56.81,19.36,37.44,2220.0,2246.0,2189.2,2228.2,2202.6,2051918,4552935775.6,71644,-2.250493529282749,-7.918009752872157,-5.219277723425087,,2090.8900000000003,2186.744,2389.4023391812866,-8.481549375678854,6.5670599601126645,2008268.65,2.173481620598916,2695.0,1848.0,17.320964749536184,20.573593073593063,6.746554840844499,2310.510916461451,1871.26908353855,0.8126068368449346,54.049962149886426,26.0,24.489795918367346,60.0,68.0,62.0,82.0,79.59183673469387,85.71428571428571,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,ADANI ENTERPRISES LIMITED,INE423A01024
2026-02-04,ADANIPORTS,57.2,45.9,11.3,1529.9,1572.3,1508.5,1567.9,1530.8,6632728,10263389033.6,137551,5.016744809109186,8.550263085018006,16.390765347784143,,1419.615,1465.3640000000003,1428.0385964912282,2.6137531296760885,10.445437671481361,3055961.25,117.04228088625142,1572.3,1290.5,0.2798448133307806,21.495544362650143,-9.79395121759449,1538.3735657852455,1300.8564342147545,1.124312861221935,61.04790898894409,100.0,79.59183673469387,86.0,98.0,14.000000000000002,22.0,26.53061224489796,46.93877551020408,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,ADANI PORT & SEZ LTD,INE742F01042
2026-02-04,APOLLOHOSP,49.45,16.48,32.97,7080.0,7160.0,7050.0,7116.0,7088.5,216137,1534895172.5,26595,0.4659042778483613,-8.89187632033801,-3.203427871862885,,7057.35,7103.67,7384.973684210527,-3.8091359054124863,0.8310484813704777,449205.4,-51.884594441651856,8099.5,6696.5,12.142724859559232,6.264466512357202,3.6421752562992475,7491.342250719059,6623.357749280942,0.5675703309250633,42.33219010289074,36.0,32.6530612244898,22.0,40.0,40.0,86.0,71.42857142857143,75.51020408163265,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,APOLLO HOSPITALS ENTER. L,INE437A01024
2026-02-04,ASIANPAINT,44.52,9.93,34.59,2430.0,2463.8,2417.1,2452.7,2426.0,970973,2377482103.6,75111,-12.888904673959377,-1.367273897132748,0.892636774989719,,2644.485,2754.4040000000005,2545.6269005847953,8.201402152343839,-7.252262727903558,1601604.4,-39.37497923956752,2985.7,2174.8,17.851760056268212,12.77818649990802,3.6504524902470115,3001.8581605685167,2287.1118394314835,0.23167402989230532,22.743736794446136,24.0,30.612244897959183,4.0,12.0,98.0,60.0,63.26530612244898,12.244897959183673,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,ASIAN PAINTS LIMITED,INE021A01026
2026-02-04,AXISBANK,44.47,36.12,8.34,1369.7,1369.9,1336.6,1338.7,1356.2,6672251,8984975977.3,177322,4.114170166433362,9.13908364585032,26.007153614457824,,1306.935,1279.734,1193.697076023392,7.207601133046748,2.4304957782904424,8552580.1,-21.98551873252844,1418.3,1042.5,5.612352816752444,28.412470023980816,-12.147380343735268,1372.3968337980991,1241.4731662019008,0.742622289638046,56.22076707202995,66.0,89.79591836734694,72.0,60.0,20.0,16.0,12.244897959183673,16.3265306122449,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,AXIS BANK LIMITED,INE238A01034
2026-02-04,BAJAJ-AUTO,48.65,36.99,11.67,9594.0,9725.0,9529.5,9639.0,9595.5,201083,1938393563.0,38735,1.489865754145825,10.147411724374367,19.820995711355582,,9503.175,9277.97,8847.184210526315,4.869185259657405,1.4292591686462686,348959.5,-42.376407577383624,9941.0,7858.5,3.0379237501257417,22.656995609849208,-8.94991864791951,9808.288313722118,9198.06168627788,0.7225812409544722,52.52225519287834,88.0,75.51020408163265,56.00000000000001,57.99999999999999,34.0,14.000000000000002,18.367346938775512,28.57142857142857,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BAJAJ AUTO LIMITED,INE917I01010
2026-02-04,BAJAJFINSV,55.07,26.11,28.96,1993.0,2032.7,1985.1,2019.6,2012.7,1078917,2175975041.6,52913,-0.9611612397018465,-2.5853752652903683,5.390596461931851,,1977.7550000000003,2022.714,2021.814619883041,0.04448380717569922,2.115782794127674,1260168.4,-14.383109432040985,2195.0,1876.6,7.990888382687931,7.620164126611958,0.10953624834155708,2052.7248739494876,1902.785126050513,0.7790787672138388,52.49134026112442,52.0,42.857142857142854,54.0,66.0,52.0,68.0,51.02040816326531,57.14285714285714,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BAJAJ FINSERV LTD.,INE918I01026
2026-02-04,BAJFINANCE,45.9,11.76,34.14,965.0,975.7,944.15,963.3,964.4,17489015,16807013599.45,281554,-1.578544061302689,-8.864711447492912,10.015989036089534,,942.7825,981.8,1454.7704678362572,-32.51169021458943,2.1762707729513275,8322620.35,110.13832500481655,9788.0,849.0,90.1583571720474,13.46289752650176,33.7833684902363,984.3051035452983,901.2598964547018,0.7470642282536158,54.05468567422293,2.0,4.081632653061225,62.0,62.0,57.99999999999999,84.0,42.857142857142854,100.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BAJAJ FINANCE LIMITED,INE296A01032
2026-02-04,BEL,46.78,35.58,11.2,436.8,443.4,433.8,439.2,438.95,12400181,5445705322.25,136853,6.138231029482832,5.79308683608335,16.43690349946978,,423.35249999999996,409.14399999999995,403.61900584795325,1.3688637234610335,3.7433344553297943,28064327.25,-55.81514963983325,461.65,361.2,4.862991443734429,21.59468438538206,-8.815490260993906,453.047714482435,393.6572855175649,0.7668359241751552,58.03571428571427,70.0,73.46938775510205,76.0,64.0,8.0,28.000000000000004,24.489795918367346,48.97959183673469,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BHARAT ELECTRONICS LTD,INE263A01024
2026-02-04,BHARTIARTL,59.11,26.33,32.78,2008.0,2034.6,1998.4,2025.8,1997.3,7464725,15100287543.8,268266,-3.7624703087886013,-4.140443855581333,7.503714710252596,,2004.08,2062.84,1985.1239766081871,3.9149203932642873,1.0837890702966035,6189361.85,20.605729328945287,2174.5,1815.0,6.838353644515983,11.61432506887052,-2.0490419677118843,2076.1469454852763,1932.0130545147233,0.6506932190184028,50.893340552246876,57.99999999999999,53.06122448979592,48.0,44.0,74.0,76.0,46.93877551020408,36.734693877551024,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BHARTI AIRTEL LIMITED,INE397D01024
