score_date,symbol,technical_score,value_score_0_50,momentum_score_0_50,open,high,low,close,previous_close,volume,turnover,trades,return_21d_pct,return_63d_pct,return_126d_pct,return_252d_pct,sma_20,sma_50,sma_200,sma50_over_sma200_pct,close_vs_sma20_pct,volume_sma_20,volume_vs_sma20_pct,rolling_high_252,rolling_low_252,discount_to_252d_high_pct,premium_to_252d_low_pct,discount_to_sma200_pct,bollinger_upper_20_2,bollinger_lower_20_2,bollinger_pct_b,rsi_14,value_discount_high_rank,value_discount_sma200_rank,value_rsi_rank,value_bollinger_rank,momentum_21d_rank,momentum_63d_rank,momentum_126d_rank,momentum_trend_rank,value_discount_high_weight,value_discount_sma200_weight,value_rsi_weight,value_bollinger_weight,momentum_21d_weight,momentum_63d_weight,momentum_126d_weight,momentum_trend_weight,instrument_name,isin
2026-04-06,ADANIENT,53.38,15.6,37.78,1836.9,1909.0,1802.1,1902.2,1834.2,3153437,5856748075.5,110565,-10.467852772286545,-15.068982453007084,-24.200039848575415,,1929.265,2051.9280000000003,2317.4645,-11.458061169869039,-1.4028658582413533,2248778.75,40.22886866927215,2695.0,1753.0,29.417439703153985,8.511123787792359,17.918915262779645,2105.4083779026273,1753.1216220973727,0.42317338204175475,42.17868338557994,22.0,22.0,38.0,62.0,72.0,68.0,91.83673469387756,82.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,ADANI ENTERPRISES LIMITED,INE423A01024
2026-04-06,ADANIPORTS,54.28,34.75,19.53,1379.8,1391.8,1348.1,1387.1,1377.6,2519628,3449956575.1,88893,-5.658709106984972,-5.626615866104235,0.28195488721802775,,1383.73,1447.15,1432.539,1.0199373280587842,0.24354462214448702,2926977.5,-13.917069741738707,1584.0,1290.5,12.43055555555556,7.485470747772174,3.1719206248486134,1479.4650312609065,1287.9949687390936,0.5176006627647911,49.48429442100327,70.0,66.0,74.0,68.0,44.0,34.0,40.816326530612244,36.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,ADANI PORT & SEZ LTD,INE742F01042
2026-04-06,APOLLOHOSP,50.74,34.2,16.54,7350.0,7397.0,7243.0,7373.0,7317.5,360086,2631719995.5,43886,-5.371237887441438,4.69293574724885,-0.9537882858678182,,7503.5,7392.67,7436.7425,-0.5926317873719555,-1.7391883787565843,457760.95,-21.337545284279933,8099.5,6696.5,8.96968948700537,10.102292242216084,0.8571293143469777,7874.68402302275,7132.31597697725,0.3242111837987143,43.063683304647164,88.0,72.0,46.0,40.0,40.0,18.0,42.857142857142854,42.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,APOLLO HOSPITALS ENTER. L,INE437A01024
2026-04-06,ASIANPAINT,50.51,19.95,30.56,2169.0,2193.2,2145.9,2184.3,2169.0,2048228,4452338361.7,92826,-5.32269949286982,-21.13016790034301,-6.757448988303583,,2218.92,2351.908,2514.2155000000002,-6.455592211566607,-1.5602184846682077,1221921.5,67.6235339176862,2985.7,2115.0,26.841276752520336,3.2765957446808596,13.122005651464644,2305.5605666502306,2132.2794333497695,0.3002090629222139,47.098600408869345,34.0,40.0,62.0,26.0,36.0,86.0,57.14285714285714,70.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,ASIAN PAINTS LIMITED,INE021A01026
2026-04-06,AXISBANK,56.28,38.6,17.68,1202.1,1249.8,1196.4,1245.3,1197.9,7847086,9603498653.9,168625,-9.254536180135542,-1.898534740822444,9.989401165871747,,1232.53,1301.848,1213.2855,7.299394907464074,1.03608025768136,8517714.4,-7.873337476541831,1418.3,1042.5,12.19770147359515,19.45323741007194,-2.6386617164715145,1333.7599539610014,1131.3000460389985,0.5630742161797267,51.4516129032258,76.0,80.0,80.0,72.0,62.0,24.0,16.3265306122449,20.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,AXIS BANK LIMITED,INE238A01034
2026-04-06,BAJAJ-AUTO,53.72,33.4,20.32,8778.5,8984.5,8755.0,8942.5,8758.5,313792,2794619058.5,54246,-8.525981996726673,-4.286631702879163,2.5810151993117314,,9117.65,9459.25,8978.76,5.351407098530303,-1.9209993803227743,370351.9,-15.271934611379079,10187.0,7858.5,12.216550505546286,13.79398103963861,0.40384195590482663,9767.823669106909,8467.47633089309,0.36530521895742946,45.64051638530288,74.0,74.0,56.00000000000001,50.0,60.0,30.0,32.6530612244898,26.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BAJAJ AUTO LIMITED,INE917I01010
2026-04-06,BAJAJFINSV,56.15,15.9,40.25,1635.0,1678.9,1623.6,1672.3,1640.7,1215027,2009914764.9,74249,-13.88331016015243,-18.02049120054905,-17.405047661381936,,1748.6150000000002,1898.52,1995.726,-4.870708704501525,-4.36431118342232,1759807.0,-30.956803785869702,2195.0,1597.0,23.813211845102508,4.715090795241074,16.20593207684823,1910.289595537189,1586.9404044628116,0.26398580201660016,38.834731353434584,42.0,30.0,24.0,18.0,92.0,76.0,75.51020408163265,66.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BAJAJ FINSERV LTD.,INE918I01026
2026-04-06,BAJFINANCE,52.38,16.5,35.88,828.9,853.0,814.25,850.85,826.85,12504591,10431311305.65,206758,-13.023255813953483,-13.776854479124435,-14.137948433321556,,868.8275,932.5170000000002,962.5827499999999,-3.1234457505081803,-2.0691679303428967,11927352.9,4.839616173342187,9788.0,787.9,91.30721291377196,7.989592587891871,11.607599450540736,963.6483475573552,774.0066524426447,0.40520280896494976,48.088028718589044,2.0,44.0,64.0,56.00000000000001,88.0,62.0,67.3469387755102,57.99999999999999,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BAJAJ FINANCE LIMITED,INE296A01032
2026-04-06,BEL,48.19,34.45,13.74,422.0,428.05,420.0,427.15,421.6,12327836,5240293020.9,173293,-5.903733891397733,6.8943943943943875,6.800850106263279,,433.5400000000001,435.56699999999995,410.74425,6.043359097540613,-1.4739124417585736,19393330.8,-36.43260084028475,473.45,361.2,9.77927975498997,18.258582502768547,-3.9941520788178906,475.3299081244808,391.75009187551933,0.4235461348590905,39.31174089068825,84.0,82.0,26.0,64.0,48.0,12.0,20.408163265306122,24.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BHARAT ELECTRONICS LTD,INE263A01024
2026-04-06,BHARTIARTL,50.26,26.0,24.26,1812.1,1814.3,1763.4,1792.8,1789.7,8183498,14597763359.5,231977,-4.292120435618196,-14.85562310030395,-5.751235411628642,,1823.725,1917.03,1974.6635,-2.918649177442134,-1.6957052187144384,10580478.55,-22.65474608424021,2174.5,1746.9,17.553460565647278,2.627511591962898,9.209847652524097,1893.302639329987,1754.1473606700129,0.2777662457522349,48.59224908910235,56.00000000000001,52.0,68.0,20.0,28.000000000000004,66.0,53.06122448979592,50.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BHARTI AIRTEL LIMITED,INE397D01024
2026-04-06,CIPLA,49.62,9.35,40.27,1190.3,1206.0,1170.0,1200.9,1192.4,2188849,2599666012.6,69545,-11.149748446285868,-20.538609144445175,-19.294354838709673,,1268.095,1308.86,1468.4854999999998,-10.870076687852881,-5.298893221722345,1601866.85,36.643629275429475,1673.0,1165.7,28.218768679019718,3.0196448485888343,18.22186872120969,1368.7691795151964,1167.4208204848037,0.16627490621933927,22.553380782918182,28.000000000000004,20.0,2.0,14.000000000000002,76.0,84.0,83.6734693877551,78.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,CIPLA LTD,INE059A01026
2026-04-06,COALINDIA,45.57,43.0,2.57,449.3,461.45,447.4,459.55,449.35,12403745,5676132758.4,161950,7.812316715542522,15.175438596491242,18.34921452485192,,452.4925,437.55600000000004,401.18674999999996,9.06541654229609,1.5596943595750146,14973036.75,-17.159456647964213,476.0,368.65,3.455882352941174,24.657534246575352,-14.547651436643921,471.6407656903259,433.3442343096741,0.6842856192340594,43.36060415355568,98.0,96.0,48.0,88.0,2.0,4.0,10.204081632653061,10.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,COAL INDIA LTD,INE522F01014
