score_date,symbol,technical_score,value_score_0_50,momentum_score_0_50,open,high,low,close,previous_close,volume,turnover,trades,return_21d_pct,return_63d_pct,return_126d_pct,return_252d_pct,sma_20,sma_50,sma_200,sma50_over_sma200_pct,close_vs_sma20_pct,volume_sma_20,volume_vs_sma20_pct,rolling_high_252,rolling_low_252,discount_to_252d_high_pct,premium_to_252d_low_pct,discount_to_sma200_pct,bollinger_upper_20_2,bollinger_lower_20_2,bollinger_pct_b,rsi_14,value_discount_high_rank,value_discount_sma200_rank,value_rsi_rank,value_bollinger_rank,momentum_21d_rank,momentum_63d_rank,momentum_126d_rank,momentum_trend_rank,value_discount_high_weight,value_discount_sma200_weight,value_rsi_weight,value_bollinger_weight,momentum_21d_weight,momentum_63d_weight,momentum_126d_weight,momentum_trend_weight,instrument_name,isin
2026-02-09,ADANIENT,52.69,20.42,32.27,2250.0,2288.0,2240.0,2250.1,2226.4,1650899,3733514090.1,50286,1.630532971996379,-5.087105074450582,-2.1823240446898318,,2094.4550000000004,2182.948,2386.7867816091957,-8.54030126108566,7.431288807828262,2042483.85,-19.17199247377158,2695.0,1848.0,16.50834879406308,21.758658008658006,5.726811572043323,2319.763831092836,1869.1461689071646,0.8454036826809245,61.326672862453535,28.000000000000004,28.57142857142857,60.0,70.0,42.0,80.0,67.3469387755102,83.6734693877551,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,ADANI ENTERPRISES LIMITED,INE423A01024
2026-02-09,ADANIPORTS,52.74,40.7,12.04,1575.9,1583.9,1554.5,1561.7,1550.7,1761025,2754277729.2,54926,6.586131586131594,8.083604401688692,14.234511008704565,,1435.425,1469.032,1430.328735632184,2.7058999378006376,8.79704617099466,3210763.65,-45.1524561765859,1583.9,1290.5,1.401603636593222,21.015110422316933,-9.184690280989985,1592.7780509128404,1278.0719490871595,0.9012473837254836,66.32464255677041,90.0,79.59183673469387,72.0,74.0,18.0,24.0,24.489795918367346,44.89795918367347,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,ADANI PORT & SEZ LTD,INE742F01042
2026-02-09,APOLLOHOSP,61.05,26.34,34.7,7199.0,7280.0,7163.5,7211.0,7152.5,412161,2978580729.0,38989,-2.084323443546743,-4.230028554352883,0.2990472216426676,,7028.2,7092.46,7381.126436781609,-3.9108724021191033,2.6009504567314545,432059.6,-4.605522015944096,8099.5,6696.5,10.969812951416754,7.683118046740835,2.304884467685524,7391.8907882716685,6664.509211728331,0.7513123866412761,69.75512905360688,42.0,36.734693877551024,90.0,57.99999999999999,66.0,74.0,65.3061224489796,73.46938775510205,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,APOLLO HOSPITALS ENTER. L,INE437A01024
2026-02-09,ASIANPAINT,50.59,10.08,40.51,2404.0,2426.2,2396.8,2417.4,2401.1,669839,1615829263.6,66718,-13.246007536335902,-8.791125867793536,-2.9624277456647308,,2585.945,2726.8379999999997,2543.406896551724,7.212023514482335,-6.517733362465172,1593957.7,-57.97636286082122,2985.7,2174.8,19.034062363934748,11.155048740114028,4.954256305688262,2945.444637508045,2226.445362491955,0.2655839082783104,28.19993245525164,24.0,30.612244897959183,4.0,14.000000000000002,98.0,88.0,71.42857142857143,16.3265306122449,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,ASIAN PAINTS LIMITED,INE021A01026
2026-02-09,AXISBANK,43.81,32.77,11.04,1350.0,1350.0,1330.7,1341.4,1341.6,4077536,5466184585.9,109591,4.243083618277899,10.221857025472492,25.247432306255835,,1314.9,1283.13,1196.1827586206896,7.268725514784102,2.0153623849722413,8492555.85,-51.986939243973296,1418.3,1042.5,5.421984065430435,28.67146282973622,-12.140054714277904,1380.2396309173882,1249.560369082612,0.7027865755279912,57.773450178513485,68.0,87.75510204081633,46.0,48.0,32.0,20.0,12.244897959183673,14.285714285714285,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,AXIS BANK LIMITED,INE238A01034
2026-02-09,BAJAJ-AUTO,56.56,38.39,18.17,9598.0,9626.5,9505.0,9590.0,9518.5,171033,1637351346.5,24984,-1.7468367399211093,9.325125398996814,17.25866601455035,,9485.325,9308.39,8859.908045977012,5.0619256057248485,1.1035467946538313,319239.7,-46.424896402295836,9941.0,7858.5,3.530831908258727,22.03346694661831,-8.240401031639355,9741.846728842584,9228.803271157418,0.7040275505554426,70.74898785425101,80.0,75.51020408163265,92.0,50.0,62.0,22.0,20.408163265306122,28.57142857142857,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BAJAJ AUTO LIMITED,INE917I01010
2026-02-09,BAJAJFINSV,56.78,25.96,30.83,2026.9,2032.0,2018.8,2024.6,2024.2,431032,872578986.5,30474,0.781522226093867,-4.4233583533966,5.228690228690214,,1978.5399999999997,2019.322,2021.719540229885,-0.11858916047339241,2.3279792169984104,1259738.95,-65.78402215792407,2195.0,1876.6,7.7630979498861095,7.886603431738251,-0.1424757347790836,2054.5174038431082,1902.5625961568912,0.8031164377181994,59.598019225167484,52.0,42.857142857142854,54.0,64.0,50.0,76.0,57.14285714285714,61.224489795918366,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BAJAJ FINSERV LTD.,INE918I01026
2026-02-09,BAJFINANCE,45.73,13.31,32.42,988.0,988.0,971.6,983.15,981.7,4852548,4755059617.65,126486,1.1523226503420858,-9.387096774193548,12.148519933839053,,944.2449999999999,979.778,1446.525,-32.26677727657663,4.120223035335124,8600521.15,-43.578442336601896,9788.0,849.0,89.95555782590928,15.800942285041222,32.03366689134305,990.0432291075817,898.446770892418,0.9247434972715943,64.34932490663601,2.0,4.081632653061225,64.0,80.0,48.0,90.0,32.6530612244898,100.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BAJAJ FINANCE LIMITED,INE296A01032
2026-02-09,BEL,48.24,32.23,16.01,432.0,439.6,429.5,437.3,429.65,12162696,5311613232.9,129836,5.208709250571397,4.905841429770907,12.214523992814996,,425.84749999999997,410.369,404.13045977011495,1.5436946359929982,2.689343015985779,27269625.4,-55.398375219338355,461.65,361.2,5.274558648326647,21.0686600221484,-8.207631824820425,455.7549093090469,395.940090690953,0.6914659320982321,60.108499095840855,70.0,73.46938775510205,56.00000000000001,46.0,22.0,38.0,30.612244897959183,48.97959183673469,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BHARAT ELECTRONICS LTD,INE263A01024
2026-02-09,BHARTIARTL,56.99,29.59,27.4,2051.2,2055.2,2028.7,2038.2,2038.4,7570161,15466083176.8,258448,-1.3599186952523934,0.9109812852757804,5.622635642846041,,1998.65,2056.14,1985.777011494253,3.5433479236825383,1.978835714107019,6953239.1,8.872439033485847,2174.5,1815.0,6.268107610945043,12.297520661157026,-2.639923224123737,2056.2111528358173,1941.0888471641829,0.8435476710552443,58.8730025231287,62.0,55.10204081632652,52.0,68.0,60.0,54.0,55.10204081632652,38.775510204081634,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BHARTI AIRTEL LIMITED,INE397D01024
