score_date,symbol,technical_score,value_score_0_50,momentum_score_0_50,open,high,low,close,previous_close,volume,turnover,trades,return_21d_pct,return_63d_pct,return_126d_pct,return_252d_pct,sma_20,sma_50,sma_200,sma50_over_sma200_pct,close_vs_sma20_pct,volume_sma_20,volume_vs_sma20_pct,rolling_high_252,rolling_low_252,discount_to_252d_high_pct,premium_to_252d_low_pct,discount_to_sma200_pct,bollinger_upper_20_2,bollinger_lower_20_2,bollinger_pct_b,rsi_14,value_discount_high_rank,value_discount_sma200_rank,value_rsi_rank,value_bollinger_rank,momentum_21d_rank,momentum_63d_rank,momentum_126d_rank,momentum_trend_rank,value_discount_high_weight,value_discount_sma200_weight,value_rsi_weight,value_bollinger_weight,momentum_21d_weight,momentum_63d_weight,momentum_126d_weight,momentum_trend_weight,instrument_name,isin
2025-03-07,ADANIENT,52.53,27.53,25.0,2634.0,2644.0,2605.1,2611.2,2630.2,502724,1316181025.7,29883,,,,,2441.5,,,,6.950645095228336,875521.0909090909,-42.58002403140281,,,,,,2764.3248813211276,2118.6751186788724,0.7628359984297369,,,,,83.6734693877551,,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,ADANI ENTERPRISES LIMITED,INE423A01024
2025-03-07,ADANIPORTS,49.01,24.01,25.0,1444.0,1451.1,1426.7,1431.1,1443.9,978007,1405250740.5,39586,,,,,1428.3818181818183,,,,0.19029798500527217,2048204.2727272727,-52.250514608206466,,,,,,1561.7354778445908,1295.0281585190457,0.5101916281302493,,,,,36.734693877551024,,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,ADANI PORT & SEZ LTD,INE742F01042
2025-03-07,APOLLOHOSP,51.15,26.15,25.0,7474.0,7600.5,7440.0,7565.0,7441.0,894597,6752226130.5,99057,,,,,7355.045454545455,,,,2.854564893610445,620959.0,44.0669995925657,,,,,,7917.425478114119,6792.665430976791,0.6866660769013878,,,,,65.3061224489796,,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,APOLLO HOSPITALS ENTER. L,INE437A01024
2025-03-07,ASIANPAINT,48.39,23.39,25.0,2428.9,2464.4,2425.0,2430.9,2419.4,1547489,3782822817.8,90059,,,,,2494.6545454545453,,,,-2.5556462545369696,1274985.8181818181,21.3730363061436,,,,,,2951.582674276892,2037.7264166321988,0.43023569634587655,,,,,28.57142857142857,,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,ASIAN PAINTS LIMITED,INE021A01026
2025-03-07,AXISBANK,49.31,24.31,25.0,1178.0,1181.0,1168.0,1171.1,1175.3,6237185,7319153312.9,143502,,,,,1160.8090909090909,,,,0.8865289884015137,6169617.0,1.0951733308566913,,,,,,1309.356442404712,1012.2617394134696,0.5346384805494578,,,,,40.816326530612244,,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,AXIS BANK LIMITED,INE238A01034
2025-03-07,BAJAJ-AUTO,46.56,21.56,25.0,8378.0,8464.5,8350.0,8382.5,8356.5,175619,1477236399.0,26428,,,,,8642.227272727272,,,,-3.0053279615418926,426150.2727272727,-58.78941978000505,,,,,,9348.559823815833,7935.894721638712,0.31614377510494496,,,,,4.081632653061225,,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BAJAJ AUTO LIMITED,INE917I01010
2025-03-07,BAJAJFINSV,48.09,23.09,25.0,2008.0,2014.4,1977.6,1980.7,2007.9,1133593,2250719024.6,59264,,,,,2003.0636363636365,,,,-1.116471586705825,948839.8181818182,19.47148278117257,,,,,,2107.6743537009065,1898.4529190263665,0.3931102045140602,,,,,24.489795918367346,,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BAJAJ FINSERV LTD.,INE918I01026
2025-03-07,BAJFINANCE,47.93,22.93,25.0,922.0,924.5,905.2,910.15,923.0,7606558,6935520730.6,194868,,,,,2414.240909090909,,,,-62.30077965406029,5414148.363636363,40.49408123147784,,,,,,8975.725228940828,-4147.243410759011,0.3853848583817608,,,,,22.448979591836736,,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BAJAJ FINANCE LIMITED,INE296A01032
2025-03-07,BEL,52.83,27.83,25.0,427.7,430.7,424.05,426.25,426.95,13499244,5768358615.85,136515,,,,,402.1318181818182,,,,5.997581073596403,15094311.090909092,-10.567339451945967,,,,,,446.92651145517976,357.3371249084566,0.7692080250555524,,,,,87.75510204081633,,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BHARAT ELECTRONICS LTD,INE263A01024
2025-03-07,BHARTIARTL,50.69,25.69,25.0,2041.8,2044.9,2012.9,2019.3,2033.3,5558647,11284185157.6,154712,,,,,1954.6272727272728,,,,3.308698705635571,5000036.0,11.172139560595173,,,,,,2152.6617362109623,1756.5928092435834,0.663286546530962,,,,,59.183673469387756,,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BHARTI AIRTEL LIMITED,INE397D01024
2025-03-07,CIPLA,48.7,23.7,25.0,1504.0,1513.2,1498.8,1508.7,1497.6,869963,1311775874.8,45929,,,,,1516.1181818181817,,,,-0.48928783436166245,1174184.6363636365,-25.909182162848644,,,,,,1586.7013423131223,1445.5350213232412,0.4474507675331894,,,,,32.6530612244898,,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,CIPLA LTD,INE059A01026
2025-03-07,COALINDIA,49.46,24.46,25.0,387.9,389.0,385.5,386.45,386.9,3851213,1489853744.6,60709,,,,,384.84090909090907,,,,0.4181184668989646,6189147.090909091,-37.77473788501744,,,,,,400.5106773203257,369.1711408614924,0.5513438005442287,,,,,42.857142857142854,,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,COAL INDIA LTD,INE522F01014
2025-03-07,DRREDDY,53.44,28.44,25.0,1274.9,1297.6,1270.0,1291.3,1270.8,1918977,2462463054.3,54446,,,,,1260.8272727272727,,,,2.4168835757186757,1916664.9090909092,0.12063094065761781,,,,,,1301.3854867815517,1220.2690586729937,0.8756665324556165,,,,,95.91836734693877,,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,DR. REDDY S LABORATORIES,INE089A01031
2025-03-07,EICHERMOT,47.32,22.32,25.0,5710.0,5774.5,5700.0,5716.0,5722.5,335537,1924263339.0,36958,,,,,6116.863636363636,,,,-6.553417898358482,606316.9090909091,-44.65979837126879,,,,,,7514.699827833087,4719.0274448941855,0.3566127995504841,,,,,14.285714285714285,,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,EICHER MOTORS LTD,INE066A01021
2025-03-07,ETERNAL,46.71,21.71,25.0,260.1,264.3,260.0,260.85,259.75,19402947,5080183199.55,149943,,,,,285.43636363636364,,,,-8.613605962163184,33829611.18181818,-42.6450783140299,,,,,,353.23755965692203,217.63516761580524,0.3186878323731292,,,,,6.122448979591836,,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,ETERNAL LIMITED,INE758T01015
2025-03-07,GRASIM,50.99,25.99,25.0,2848.4,2849.9,2810.8,2817.6,2849.8,393434,1113301908.0,33771,,,,,2741.281818181818,,,,2.7840326854391417,625105.5454545454,-37.06118864872418,,,,,,2960.465153646571,2522.098482717065,0.6740966795134268,,,,,63.26530612244898,,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,GRASIM INDUSTRIES LTD,INE047A01021
