score_date,symbol,technical_score,value_score_0_50,momentum_score_0_50,open,high,low,close,previous_close,volume,turnover,trades,return_21d_pct,return_63d_pct,return_126d_pct,return_252d_pct,sma_20,sma_50,sma_200,sma50_over_sma200_pct,close_vs_sma20_pct,volume_sma_20,volume_vs_sma20_pct,rolling_high_252,rolling_low_252,discount_to_252d_high_pct,premium_to_252d_low_pct,discount_to_sma200_pct,bollinger_upper_20_2,bollinger_lower_20_2,bollinger_pct_b,rsi_14,value_discount_high_rank,value_discount_sma200_rank,value_rsi_rank,value_bollinger_rank,momentum_21d_rank,momentum_63d_rank,momentum_126d_rank,momentum_trend_rank,value_discount_high_weight,value_discount_sma200_weight,value_rsi_weight,value_bollinger_weight,momentum_21d_weight,momentum_63d_weight,momentum_126d_weight,momentum_trend_weight,instrument_name,isin
2025-08-01,ADANIENT,50.0,18.04,31.96,2425.0,2444.9,2333.0,2350.9,2430.7,976341,2330821711.4,50438,-9.968596813725483,,,,2562.79,2550.6911111111112,,,-8.267942359693926,501659.1,94.62240393924878,,,,,,2695.2121145468245,2430.3678854531754,-0.3000551898945678,24.53580901856759,,,16.3265306122449,2.0408163265306123,89.79591836734694,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,ADANI ENTERPRISES LIMITED,INE423A01024
2025-08-01,ADANIPORTS,47.96,19.57,28.39,1371.0,1375.9,1342.8,1347.1,1373.1,1239941,1682813447.5,56673,-5.869610788903645,,,,1420.915,1421.9466666666667,,,-5.194892023801567,972033.5,27.56155009060901,,,,,,1482.8905223327813,1358.9394776672186,-0.09551736896742814,27.166400850611396,,,22.448979591836736,14.285714285714285,69.38775510204081,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,ADANI PORT & SEZ LTD,INE742F01042
2025-08-01,APOLLOHOSP,54.03,30.99,23.04,7538.0,7538.0,7331.5,7351.5,7498.0,215243,1592253822.0,36888,-2.8222075346992725,,,,7380.2,7214.766666666666,,,-0.38887835018021066,388293.7,-44.566960524984054,,,,,,7602.965016624189,7157.434983375811,0.4355823449414916,57.23720418271877,,,87.75510204081633,79.59183673469387,38.775510204081634,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,APOLLO HOSPITALS ENTER. L,INE437A01024
2025-08-01,ASIANPAINT,51.02,31.56,19.46,2378.0,2472.0,2378.0,2431.0,2396.1,2225293,5444503615.1,109846,0.004113702743846481,,,,2405.5950000000003,2339.528888888889,,,1.0560796809105266,989350.1,124.92472583769892,,,,,,2490.71375234048,2320.4762476595206,0.6492326855213899,55.787401574803134,,,85.71428571428571,89.79591836734694,18.367346938775512,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,ASIAN PAINTS LIMITED,INE021A01026
2025-08-01,AXISBANK,51.73,20.48,31.25,1065.0,1070.9,1060.0,1062.4,1068.4,5545447,5910755061.8,92751,-9.281871744513692,,,,1121.745,1167.368888888889,,,-5.2904180540140455,9560152.0,-41.99415448624666,,,,,,1210.548401428454,1032.9415985715457,0.16586302413307902,12.660798916722996,,,4.081632653061225,51.02040816326531,85.71428571428571,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,AXIS BANK LIMITED,INE238A01034
2025-08-01,BAJAJ-AUTO,53.98,27.37,26.61,8008.0,8091.0,7951.5,8044.5,8008.0,329818,2650159685.0,35221,-4.03220996122875,,,,8235.1,8372.91111111111,,,-2.3144831271022848,280369.5,17.636904156835897,,,,,,8532.555454427082,7937.64454557292,0.17961589346695764,48.118985126859144,,,71.42857142857143,53.06122448979592,59.183673469387756,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BAJAJ AUTO LIMITED,INE917I01010
2025-08-01,BAJAJFINSV,44.49,20.03,24.46,1945.0,1977.9,1911.2,1916.3,1948.0,836974,1627230109.3,56525,-3.251375776240728,,,,2009.325,2007.5866666666666,,,-4.629664190710814,1094704.1,-23.543357515514927,,,,,,2085.204957134522,1933.4450428654784,-0.11297477959221373,32.51902282739292,,,28.57142857142857,12.244897959183673,46.93877551020408,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BAJAJ FINSERV LTD.,INE918I01026
2025-08-01,BAJFINANCE,49.44,23.19,26.25,884.8,895.85,873.0,875.6,881.2,5300299,4682166230.3,143881,-3.796077569631373,,,,922.9525000000001,2776.7588888888886,,,-5.130545721475377,7106571.7,-25.416934863261844,,,,,,979.1405346404699,866.7644653595303,0.07862469916420506,37.09340495374512,,,44.89795918367347,32.6530612244898,57.14285714285714,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BAJAJ FINANCE LIMITED,INE296A01032
2025-08-01,BEL,51.53,19.21,32.32,383.1,383.5,376.2,377.2,383.1,8702605,3304933146.85,126934,-11.507331378299124,,,,401.09499999999997,403.3777777777778,,,-5.957441503883121,14052462.05,-38.070603079835394,,,,,,425.4873607540943,376.70263924590563,0.010195010624604576,19.960079840319352,,,8.16326530612245,28.57142857142857,91.83673469387756,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BHARAT ELECTRONICS LTD,INE263A01024
2025-08-01,BHARTIARTL,56.38,27.27,29.11,1914.0,1919.7,1878.0,1884.4,1914.3,5192594,9847524466.9,112503,-6.680532857921051,,,,1938.315,1927.2111111111112,,,-2.7815396362304345,4958608.9,4.718764974587919,,,,,,2024.1617735346877,1852.4682264653125,0.18598120942649726,42.596348884381335,,,67.3469387755102,57.14285714285714,73.46938775510205,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BHARTI AIRTEL LIMITED,INE397D01024
