score_date,symbol,technical_score,value_score_0_50,momentum_score_0_50,open,high,low,close,previous_close,volume,turnover,trades,return_21d_pct,return_63d_pct,return_126d_pct,return_252d_pct,sma_20,sma_50,sma_200,sma50_over_sma200_pct,close_vs_sma20_pct,volume_sma_20,volume_vs_sma20_pct,rolling_high_252,rolling_low_252,discount_to_252d_high_pct,premium_to_252d_low_pct,discount_to_sma200_pct,bollinger_upper_20_2,bollinger_lower_20_2,bollinger_pct_b,rsi_14,value_discount_high_rank,value_discount_sma200_rank,value_rsi_rank,value_bollinger_rank,momentum_21d_rank,momentum_63d_rank,momentum_126d_rank,momentum_trend_rank,value_discount_high_weight,value_discount_sma200_weight,value_rsi_weight,value_bollinger_weight,momentum_21d_weight,momentum_63d_weight,momentum_126d_weight,momentum_trend_weight,instrument_name,isin
2025-12-03,ADANIENT,47.54,4.52,43.02,2240.0,2245.0,2172.2,2189.8,2239.6,1643852,3623324401.5,63240,-11.236319416295093,-3.711195145545676,-11.376421546804805,,2369.2349999999997,2472.262,2461.91484375,0.4202889582581859,-7.573541670623618,1925301.15,-14.61844813212727,2695.0,2164.8,18.745825602968452,1.154841093865484,11.052975469107334,2555.5291903775333,2182.940809622466,0.018409565976356124,15.462962962963005,12.244897959183673,10.204081632653061,2.0,8.0,98.0,79.59183673469387,91.83673469387756,55.10204081632652,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,ADANI ENTERPRISES LIMITED,INE423A01024
2025-12-03,ADANIPORTS,51.34,37.23,14.11,1514.0,1524.0,1488.6,1497.7,1518.1,1958074,2941877110.7,60469,3.6685817124662456,12.086513994910941,4.566082524610771,,1491.45,1455.2839999999999,1417.88125,2.637932478478011,0.4190552817727733,2243826.8,-12.735064934601892,1549.0,1290.5,3.3118140735958654,16.055792328554826,-5.6294382904069105,1541.8254952959842,1441.074504704016,0.5620341295234693,49.56051386071672,89.79591836734694,69.38775510204081,57.99999999999999,64.0,20.0,20.408163265306122,51.02040816326531,38.775510204081634,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,ADANI PORT & SEZ LTD,INE742F01042
2025-12-03,APOLLOHOSP,47.02,8.78,38.24,7200.0,7257.0,7150.5,7184.0,7242.0,329160,2365923993.5,34359,-8.185826570387889,-6.48268680031242,5.453211009174308,,7420.45,7605.25,7490.171875,1.5363883088463925,-3.1864644327500358,336560.25,-2.1987890726846038,8099.5,6772.0,11.303166862151985,6.0838747784997045,4.087648188980977,7691.164240482452,7149.735759517547,0.0632848874543668,31.372549019607845,20.408163265306122,18.367346938775512,12.0,16.0,92.0,89.79591836734694,40.816326530612244,46.93877551020408,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,APOLLO HOSPITALS ENTER. L,INE437A01024
2025-12-03,ASIANPAINT,51.01,47.39,3.62,2969.0,2969.2,2932.6,2953.5,2954.4,1252456,3691847992.4,76198,17.566276570336758,16.27952755905513,30.93496475595161,,2833.0950000000003,2589.444,2483.2875,4.274837287265365,4.249945730729099,1903817.75,-34.21345084107972,2969.2,2174.8,0.5287619560824404,35.80559131874194,-18.935081016595948,3053.795392053624,2612.3946079463767,0.7727793070044592,65.52157519899458,100.0,97.95918367346938,90.0,82.0,2.0,8.16326530612245,6.122448979591836,24.489795918367346,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,ASIAN PAINTS LIMITED,INE021A01026
2025-12-03,AXISBANK,53.75,44.2,9.55,1255.0,1272.9,1255.0,1270.7,1258.0,3582794,4534605587.6,104155,2.9991083731863544,20.30865366407877,7.549724925941614,,1256.125,1220.538,1164.5578125,4.806990850872861,1.160314459150169,5353089.55,-33.07053867611835,1304.0,1042.5,2.5536809815950883,21.889688249400486,-9.114376835628338,1306.4218817700346,1205.8281182299654,0.6448896978011409,65.40284360189571,95.91836734693877,87.75510204081633,88.0,70.0,26.0,4.081632653061225,32.6530612244898,20.408163265306122,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,AXIS BANK LIMITED,INE238A01034
2025-12-03,BAJAJ-AUTO,59.21,34.75,24.46,9085.5,9105.0,8950.0,9000.5,9085.5,412081,3711369088.5,38248,0.8741944522275169,-0.3322075189635121,5.109190704192446,,8940.375,8933.74,8691.09375,2.7918954389371198,0.6725109405366192,417309.0,-1.252788700938634,9490.0,7858.5,5.158061116965226,14.532035375707833,-3.5600381137299317,9188.968914266827,8691.781085733173,0.6209301526494032,56.97796432318992,71.42857142857143,65.3061224489796,72.0,68.0,38.0,67.3469387755102,42.857142857142854,34.69387755102041,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BAJAJ AUTO LIMITED,INE917I01010
2025-12-03,BAJAJFINSV,52.83,26.49,26.33,2065.9,2072.4,2035.0,2046.0,2065.9,785536,1606141800.5,53997,-1.710222905457337,4.606574978270861,2.715999799186708,,2064.775,2068.8520000000003,2024.225,2.204646222628437,-0.9093000447990773,1261163.6,-37.713394201989345,2195.0,1890.6,6.788154897494306,8.219612821326567,-1.0757203374130886,2126.943798232585,2002.6062017674153,0.34899981555249465,48.26412525527572,53.06122448979592,53.06122448979592,52.0,54.0,56.00000000000001,48.97959183673469,59.183673469387756,40.816326530612244,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BAJAJ FINSERV LTD.,INE918I01026
2025-12-03,BAJFINANCE,40.26,11.91,28.34,1021.0,1026.3,1014.2,1021.4,1025.5,5895670,6011926994.2,118342,-2.0803374556610077,14.751151556004949,-88.6245684374652,,1022.235,1031.73,1615.718359375,-36.14419282831578,-0.08168376156167945,7776497.6,-24.186050028485827,9788.0,849.0,89.56477319166326,20.30624263839811,36.78353692811272,1068.8314206883979,975.6385793116023,0.4910400843276788,54.343105320304026,2.0408163265306123,2.0408163265306123,66.0,62.0,64.0,12.244897959183673,100.0,100.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BAJAJ FINANCE LIMITED,INE296A01032
2025-12-03,BEL,45.21,18.04,27.17,412.0,412.7,403.4,403.95,413.05,12294040,4988410627.6,132871,-4.345252190385985,7.262347318109397,4.650259067357521,,416.75,412.844,401.923828125,2.7169754841217753,-3.0713857228554353,12112030.15,1.5027195915624292,436.0,361.2,7.350917431192664,11.835548172757475,-0.5041183759749225,430.843596903706,402.656403096294,0.04589307160352432,38.43909555069292,44.89795918367347,44.89795918367347,24.0,14.000000000000002,78.0,38.775510204081634,48.97959183673469,36.734693877551024,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BHARAT ELECTRONICS LTD,INE263A01024
2025-12-03,BHARTIARTL,50.87,34.7,16.17,2100.1,2109.9,2081.6,2086.0,2104.0,4357641,9100769632.8,206107,0.5785920925747368,10.534124629080122,13.289523706077233,,2105.205,2030.906,1961.71484375,3.5270751236063713,-0.9122627012571161,12397396.2,-64.85035301203006,2174.5,1815.0,4.069901126695792,14.93112947658402,-6.33553631130289,2198.1430433123965,2012.2669566876032,0.39667847893329744,48.536831483350106,79.59183673469387,73.46938775510205,54.0,56.00000000000001,44.0,28.57142857142857,20.408163265306122,28.57142857142857,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BHARTI AIRTEL LIMITED,INE397D01024
