score_date,symbol,technical_score,value_score_0_50,momentum_score_0_50,open,high,low,close,previous_close,volume,turnover,trades,return_21d_pct,return_63d_pct,return_126d_pct,return_252d_pct,sma_20,sma_50,sma_200,sma50_over_sma200_pct,close_vs_sma20_pct,volume_sma_20,volume_vs_sma20_pct,rolling_high_252,rolling_low_252,discount_to_252d_high_pct,premium_to_252d_low_pct,discount_to_sma200_pct,bollinger_upper_20_2,bollinger_lower_20_2,bollinger_pct_b,rsi_14,value_discount_high_rank,value_discount_sma200_rank,value_rsi_rank,value_bollinger_rank,momentum_21d_rank,momentum_63d_rank,momentum_126d_rank,momentum_trend_rank,value_discount_high_weight,value_discount_sma200_weight,value_rsi_weight,value_bollinger_weight,momentum_21d_weight,momentum_63d_weight,momentum_126d_weight,momentum_trend_weight,instrument_name,isin
2025-10-01,ADANIENT,53.7,38.34,15.36,2518.4,2603.4,2472.1,2592.7,2505.9,1573485,3988312895.9,57732,14.00492480872395,-1.4257470914759374,,,2453.92,2402.6059999999998,,,5.655441090174085,1759919.3,-10.593343683429124,2695.0,2164.8,3.795918367346945,19.766260162601608,,2703.1913980679246,2204.6486019320755,0.7783712874314269,67.13805904189496,83.6734693877551,,87.75510204081633,87.75510204081633,2.0408163265306123,42.857142857142854,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,ADANI ENTERPRISES LIMITED,INE423A01024
2025-10-01,ADANIPORTS,53.04,33.75,19.29,1406.0,1426.9,1392.7,1422.7,1403.5,1602493,2257988926.9,66187,6.473581799131867,-1.4682457233880508,,,1396.53,1371.97,,,1.873930384596112,2452083.1,-34.64768791889639,1494.0,1290.5,4.772423025435071,10.244091437427358,,1462.948041302997,1330.111958697003,0.6970097242149418,59.499358151476265,73.46938775510205,,71.42857142857143,75.51020408163265,22.448979591836736,44.89795918367347,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,ADANI PORT & SEZ LTD,INE742F01042
2025-10-01,APOLLOHOSP,45.08,18.65,26.43,7409.5,7482.0,7359.0,7441.0,7409.0,220764,1639233510.0,29663,-3.1372038531632396,0.0,,,7735.4,7617.47,,,-3.805879463246886,274349.95,-19.53197002587389,7980.0,6772.0,6.754385964912281,9.878913171884228,,8070.85234189704,7399.947658102959,0.06118952943491556,16.034082106893877,59.183673469387756,,4.081632653061225,2.0408163265306123,71.42857142857143,36.734693877551024,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,APOLLO HOSPITALS ENTER. L,INE437A01024
2025-10-01,ASIANPAINT,47.42,12.07,35.36,2353.4,2357.0,2321.2,2335.8,2350.0,648279,1512551558.6,45070,-8.039370078740149,-3.455402165826238,,,2473.08,2474.094,,,-5.550972875927984,934377.95,-30.619188948112487,2602.0,2174.8,10.230591852421208,7.402979584329593,,2632.285694158944,2313.874305841056,0.06885964184501647,11.907234337140778,26.53061224489796,,2.0408163265306123,4.081632653061225,97.95918367346938,61.224489795918366,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,ASIAN PAINTS LIMITED,INE021A01026
2025-10-01,AXISBANK,48.9,32.47,16.43,1132.5,1164.8,1131.0,1159.5,1131.6,9655009,11139374072.0,156073,9.780344631698545,-1.3443376159278486,,,1115.7649999999999,1088.976,,,3.9197322016732983,7347816.35,31.39970489327759,1247.0,1042.5,7.016840417000802,11.223021582733812,,1197.4360288129658,1034.093971187034,0.7677510044605735,71.49672033392969,51.02040816326531,,95.91836734693877,85.71428571428571,10.204081632653061,40.816326530612244,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,AXIS BANK LIMITED,INE238A01034
2025-10-01,BAJAJ-AUTO,40.33,14.26,26.07,8720.0,8846.5,8586.5,8626.5,8678.5,551282,4788462875.0,54218,-4.47372792204197,3.2310177705977328,,,9000.1,8656.12,,,-4.151064988166797,405246.2,36.036315701418054,9490.0,7858.5,9.099051633298208,9.772857415537315,,9436.351448497036,8563.848551502964,0.07180657933960007,21.686046511627907,34.69387755102041,,6.122448979591836,6.122448979591836,83.6734693877551,22.448979591836736,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BAJAJ AUTO LIMITED,INE917I01010
2025-10-01,BAJAJFINSV,49.62,28.9,20.71,2008.9,2014.0,1979.5,2007.0,2006.4,683568,1366460005.1,53408,2.6126080065443036,-0.04482294935007625,,,2043.0800000000004,1990.19,,,-1.7659611958415922,1103252.45,-38.04065424917026,2104.9,1890.6,4.651052306522879,6.156775626785152,,2103.72629463233,1982.4337053676707,0.20253747389896948,43.05054151624548,75.51020408163265,,51.02040816326531,32.6530612244898,36.734693877551024,38.775510204081634,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BAJAJ FINSERV LTD.,INE918I01026
2025-10-01,BAJFINANCE,29.36,18.29,11.07,991.5,1000.0,977.75,987.7,998.9,6932272,6837143289.55,181158,10.965060105606117,7.009750812567717,,,987.6599999999999,930.2139999999999,,,0.004049976712661163,8512383.6,-18.56250463148771,9788.0,849.0,89.90907233346954,16.336866902237933,,1044.2719068740587,931.0480931259411,0.5003532825708302,55.059437518121214,2.0408163265306123,,67.3469387755102,65.3061224489796,4.081632653061225,16.3265306122449,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BAJAJ FINANCE LIMITED,INE296A01032
2025-10-01,BEL,53.04,31.25,21.79,402.0,409.0,399.35,406.5,403.95,13156495,5342180535.55,139555,7.939458311205527,-4.789788031385401,,,395.3875,387.777,,,2.8105339698397236,15675191.95,-16.06804534218159,436.0,361.2,6.76605504587156,12.541528239202663,,423.01867756600655,367.75632243399343,0.7010862543489865,65.02463054187191,57.14285714285714,,77.55102040816327,77.55102040816327,14.285714285714285,67.3469387755102,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BHARAT ELECTRONICS LTD,INE263A01024
2025-10-01,BHARTIARTL,49.46,18.04,31.43,1868.0,1877.0,1855.9,1867.6,1878.4,5675393,10595421987.8,158923,-1.0385756676557945,-8.149313923179069,,,1913.9649999999997,1908.412,,,-2.422458090926416,4853699.45,16.92922189485795,2045.8,1815.0,8.710528888454396,2.8980716253443473,,1969.2215414084283,1858.7084585915711,0.08045691226588893,36.983944954128454,38.775510204081634,,32.6530612244898,10.204081632653061,59.183673469387756,77.55102040816327,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BHARTI AIRTEL LIMITED,INE397D01024
