score_date,symbol,technical_score,value_score_0_50,momentum_score_0_50,open,high,low,close,previous_close,volume,turnover,trades,return_21d_pct,return_63d_pct,return_126d_pct,return_252d_pct,sma_20,sma_50,sma_200,sma50_over_sma200_pct,close_vs_sma20_pct,volume_sma_20,volume_vs_sma20_pct,rolling_high_252,rolling_low_252,discount_to_252d_high_pct,premium_to_252d_low_pct,discount_to_sma200_pct,bollinger_upper_20_2,bollinger_lower_20_2,bollinger_pct_b,rsi_14,value_discount_high_rank,value_discount_sma200_rank,value_rsi_rank,value_bollinger_rank,momentum_21d_rank,momentum_63d_rank,momentum_126d_rank,momentum_trend_rank,value_discount_high_weight,value_discount_sma200_weight,value_rsi_weight,value_bollinger_weight,momentum_21d_weight,momentum_63d_weight,momentum_126d_weight,momentum_trend_weight,instrument_name,isin
2026-03-24,ADANIENT,59.61,12.09,47.52,1892.7,1893.0,1813.7,1817.9,1833.0,11211381,20519161045.7,143289,-38.75206360971665,-24.228909636545502,-27.978289291232517,,2125.24,2145.902,2365.741798941799,-9.292637051098884,-14.461425533116245,2116467.55,429.72137465561434,2975.0,1770.1,38.89411764705882,2.700412406078763,23.15729464588442,2593.5743088458416,1656.905691154158,0.17187968701523795,41.09759007396802,12.0,14.285714285714285,64.0,20.0,100.0,94.0,95.91836734693877,79.59183673469387,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,ADANI ENTERPRISES LIMITED,INE423A01024
2026-03-24,ADANIPORTS,54.82,22.79,32.02,1343.0,1361.0,1313.6,1344.2,1303.6,3132212,4187307200.1,108511,-25.91898594654174,-9.53630796150482,-3.5932008893351464,,1480.09,1465.4379999999999,1435.3010582010584,2.0996948080505007,-9.181198440635363,2810672.7,11.439941050411173,1840.0,1290.5,26.945652173913043,4.161177838047272,6.347174182066046,1717.729850459294,1242.4501495407058,0.21408414931805228,39.57840819542948,28.000000000000004,57.14285714285714,60.0,54.0,98.0,50.0,44.89795918367347,32.6530612244898,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,ADANI PORT & SEZ LTD,INE742F01042
2026-03-24,APOLLOHOSP,63.78,40.53,23.24,7210.0,7464.0,7199.0,7413.0,7145.0,653790,4827523907.0,68696,-8.362692379009829,0.7954313685498704,-3.249804228660924,,7571.625,7320.38,7420.346560846561,-1.347195309906879,-2.0949928185825417,451465.55,44.81503627463934,8317.5,6696.5,10.874661857529306,10.699619204061824,0.09900562980879316,8099.050412536664,7044.199587463336,0.3496232867913118,46.254681647940075,84.0,73.46938775510205,84.0,82.0,68.0,24.0,42.857142857142854,57.14285714285714,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,APOLLO HOSPITALS ENTER. L,INE437A01024
2026-03-24,ASIANPAINT,62.39,25.0,37.39,2184.0,2224.5,2153.3,2217.3,2121.3,1561016,3429455492.8,120036,-16.664787461946094,-22.9890247290914,-4.775606613699801,,2342.455,2513.576,2511.4010582010583,0.08660272686591419,-5.342898796348261,1003042.35,55.628124774592024,2985.7,2115.0,25.736008306259826,4.836879432624122,11.710636867045267,2604.781798799556,2080.128201200444,0.26145212655983585,40.625000000000014,40.0,40.816326530612244,62.0,76.0,88.0,86.0,46.93877551020408,44.89795918367347,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,ASIAN PAINTS LIMITED,INE021A01026
2026-03-24,AXISBANK,47.5,26.27,21.23,1187.0,1202.8,1169.6,1192.7,1170.6,8274701,9825944387.4,280052,-4.667892254815753,-6.012608353033877,1.0249025919024435,,1302.65,1288.458,1203.1470899470899,7.090646751816676,-8.440486700188076,6679863.0,23.875310017585694,1418.3,1042.5,15.906366777127543,14.407673860911274,0.868313611393037,1473.5777532822176,1131.7222467177826,0.17837288594537823,24.647151071615298,72.0,67.3469387755102,12.0,30.0,60.0,38.0,32.6530612244898,16.3265306122449,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,AXIS BANK LIMITED,INE238A01034
2026-03-24,BAJAJ-AUTO,53.86,30.53,23.33,8900.0,9022.5,8792.0,8898.0,8776.0,438132,3908901701.5,65258,-13.451998832798362,-1.2156536219816827,1.2056414922656966,,9536.55,9461.51,8912.433862433862,6.160787794235523,-6.6958176699120635,311399.4,40.697766277006295,10619.0,7858.5,16.2067991336284,13.227715212826876,0.1619519724539071,10517.428923801446,8555.671076198552,0.17450111093973467,38.2780686445608,70.0,71.42857142857143,57.99999999999999,24.0,82.0,28.000000000000004,30.612244897959183,20.408163265306122,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BAJAJ AUTO LIMITED,INE917I01010
2026-03-24,BAJAJFINSV,47.29,17.74,29.56,1710.0,1714.0,1671.4,1704.4,1675.5,1775627,3014757788.3,92917,-2.1247272309635967,-16.072483750246203,-15.355582042113614,,1902.8550000000002,1932.984,2002.0756613756614,-3.4510015135086003,-10.429328561556195,1166642.45,52.19975923214521,2195.0,1597.0,22.350797266514803,6.725109580463375,14.868352236554493,2219.1486974595455,1586.5613025404548,0.18628050196070872,19.565217391304373,50.0,34.69387755102041,4.0,40.0,46.0,64.0,69.38775510204081,67.3469387755102,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BAJAJ FINSERV LTD.,INE918I01026
2026-03-24,BAJFINANCE,38.61,6.77,31.84,830.0,854.0,817.6,849.0,812.6,18828248,15711977662.6,270501,-3.74149659863946,-14.587525150905433,-17.020964667937257,,941.4925,946.0120000000002,1403.585978835979,-32.60035264925158,-9.824029400127987,9396506.65,100.3749765877088,9788.0,787.9,91.32611360850021,7.754791217159542,39.512077435819634,1109.7955045547392,773.1894954452607,0.2252202946563634,21.913580246913583,2.0,6.122448979591836,8.0,64.0,52.0,60.0,73.46938775510205,97.95918367346938,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BAJAJ FINANCE LIMITED,INE296A01032
2026-03-24,BEL,46.98,35.09,11.88,412.5,417.45,408.75,414.45,405.5,14642804,6056476944.7,148186,1.618242000735548,2.6374442793462016,2.6755852842809347,,434.50750000000005,422.658,406.7785714285714,3.903703313491036,-4.616145866296916,14875630.1,-1.5651511797137196,461.65,361.2,10.224195819343656,14.742524916943523,-1.8858979086551142,459.69818906936666,409.31681093063344,0.10188663468536907,42.23926380368097,88.0,77.55102040816327,72.0,8.0,24.0,20.0,26.53061224489796,30.612244897959183,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BHARAT ELECTRONICS LTD,INE263A01024
2026-03-24,BHARTIARTL,52.99,27.18,25.81,1816.3,1826.8,1781.0,1802.1,1795.9,7535860,13572401488.5,178329,-0.6669606438099551,-16.263184796245532,-7.275533830717784,,1903.2599999999998,1961.5479999999998,1968.9984126984127,-0.3783859169394943,-5.315090949213452,7270471.3,3.65022691169965,2174.5,1746.9,17.125776040469077,3.1598832217070134,8.476310169782565,2078.104922566737,1728.4150774332625,0.21071507678071788,34.924312635156,62.0,51.02040816326531,48.0,48.0,34.0,68.0,55.10204081632652,48.97959183673469,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BHARTI AIRTEL LIMITED,INE397D01024
