score_date,symbol,technical_score,value_score_0_50,momentum_score_0_50,open,high,low,close,previous_close,volume,turnover,trades,return_21d_pct,return_63d_pct,return_126d_pct,return_252d_pct,sma_20,sma_50,sma_200,sma50_over_sma200_pct,close_vs_sma20_pct,volume_sma_20,volume_vs_sma20_pct,rolling_high_252,rolling_low_252,discount_to_252d_high_pct,premium_to_252d_low_pct,discount_to_sma200_pct,bollinger_upper_20_2,bollinger_lower_20_2,bollinger_pct_b,rsi_14,value_discount_high_rank,value_discount_sma200_rank,value_rsi_rank,value_bollinger_rank,momentum_21d_rank,momentum_63d_rank,momentum_126d_rank,momentum_trend_rank,value_discount_high_weight,value_discount_sma200_weight,value_rsi_weight,value_bollinger_weight,momentum_21d_weight,momentum_63d_weight,momentum_126d_weight,momentum_trend_weight,instrument_name,isin
2025-10-12,ADANIENT,52.72,13.43,39.29,2255.8,2267.5,2204.1,2211.6,2245.2,935149,2093815467.2,37803,-14.37862950058072,-9.67162228394054,,,2481.3550000000005,2452.378,,,-10.871277991258832,1784312.1,-47.590502804974534,2695.0,2164.8,17.936920222634512,2.161862527716173,,2741.2138562237114,2221.4961437762895,-0.01904138254147101,43.07636363636363,16.3265306122449,,34.69387755102041,6.0,91.83673469387756,89.79591836734694,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,ADANI ENTERPRISES LIMITED,INE423A01024
2025-10-12,ADANIPORTS,53.82,35.97,17.86,1500.0,1521.0,1493.6,1498.1,1497.2,1677388,2530667517.5,65876,3.8184338184338085,11.027940413547753,,,1425.23,1400.016,,,5.11285897714755,2221117.8,-24.480007318837384,1549.0,1290.5,3.2859909619109158,16.086788066640832,,1493.354100380346,1357.105899619654,1.034832750767768,61.32200690204405,77.55102040816327,,77.55102040816327,86.0,36.734693877551024,22.448979591836736,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,ADANI PORT & SEZ LTD,INE742F01042
2025-10-12,APOLLOHOSP,44.34,13.98,30.36,7101.0,7116.0,7005.5,7018.5,7091.0,266098,1873639358.0,37240,-6.031597268710676,-0.6370779358674916,,,7574.45,7560.42,,,-7.3398068506624226,323640.85,-17.77984763048298,7980.0,6772.0,12.048872180451129,3.639988186650916,,8160.644677560282,6988.255322439718,0.025797468586851703,35.418857343147565,26.53061224489796,,12.244897959183673,16.0,77.55102040816327,53.06122448979592,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,APOLLO HOSPITALS ENTER. L,INE437A01024
2025-10-12,ASIANPAINT,43.4,31.61,11.79,2810.0,2824.0,2796.7,2804.5,2796.0,845073,2371588651.5,61106,12.229380927608148,22.69764186026164,,,2470.23,2468.2780000000002,,,13.53193832153281,1118707.3,-24.45986541788009,2985.7,2174.8,6.068928559466786,28.954386610263,,2763.365622285372,2177.094377714628,1.0701627072716926,62.57915057915059,48.97959183673469,,83.6734693877551,96.0,14.285714285714285,10.204081632653061,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,ASIAN PAINTS LIMITED,INE021A01026
2025-10-12,AXISBANK,60.35,41.78,18.57,1273.0,1284.0,1268.3,1278.6,1275.9,2928746,3739901532.9,133619,9.77934231991069,4.743180142541159,,,1163.275,1124.1019999999999,,,9.913820893597801,7303697.45,-59.90050217646954,1289.0,1042.5,0.8068269976726214,22.64748201438848,,1269.3904262311132,1057.159573768887,1.0433941326722318,62.889518413597735,100.0,,87.75510204081633,90.0,22.448979591836736,40.816326530612244,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,AXIS BANK LIMITED,INE238A01034
2025-10-12,BAJAJ-AUTO,44.07,26.93,17.14,8961.0,9001.5,8904.0,8991.0,8961.0,307300,2752771335.5,31502,7.534983853606025,7.406522518217651,,,8884.1,8662.46,,,1.2032732634706944,359785.45,-14.58798570092259,9490.0,7858.5,5.2581664910432035,14.411147165489597,,9314.476530371632,8453.723469628369,0.624193575225502,48.41149773071105,59.183673469387756,,44.89795918367347,57.99999999999999,24.489795918367346,30.612244897959183,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BAJAJ AUTO LIMITED,INE917I01010
2025-10-12,BAJAJFINSV,54.79,32.29,22.5,2070.0,2098.2,2060.0,2065.8,2069.5,937777,1948819021.6,66899,1.9443347808922207,4.007652804350026,,,2049.75,2011.9579999999999,,,0.7830223197951014,1142278.9,-17.90297448372722,2126.8,1890.6,2.8681587361293963,9.266899397016836,,2116.2193201884584,1983.2806798115419,0.62073239168457,49.56543967280168,85.71428571428571,,46.93877551020408,56.00000000000001,42.857142857142854,42.857142857142854,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BAJAJ FINSERV LTD.,INE918I01026
2025-10-12,BAJFINANCE,31.13,15.77,15.36,1016.0,1021.7,1007.3,1010.3,1016.7,4990527,5053553452.1,125385,7.410163725281738,11.635359116022093,,,1431.6025,1296.124,,,-29.428734582399795,6938189.9,-28.071628595809983,9788.0,849.0,89.67817736003269,18.99882214369846,,5229.017065405345,-2365.812065405346,0.44452771843268196,50.03974585692644,2.0408163265306123,,55.10204081632652,48.0,26.53061224489796,18.367346938775512,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BAJAJ FINANCE LIMITED,INE296A01032
2025-10-12,BEL,52.5,16.78,35.71,390.0,391.45,385.75,387.35,389.45,8372979,3252144267.6,110921,-7.25487848677121,-5.11941212492345,,,402.8525,393.575,,,-3.8481826474950465,16249419.75,-48.472135443482536,436.0,361.2,11.158256880733939,7.239756367663354,,420.3524090223204,385.35259097767965,0.057069125895819264,42.16197427876262,30.612244897959183,,30.612244897959183,18.0,81.63265306122449,79.59183673469387,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BHARAT ELECTRONICS LTD,INE263A01024
2025-10-12,BHARTIARTL,57.75,37.04,20.71,2072.0,2096.9,2062.2,2067.0,2089.7,3987451,8279599352.9,123385,2.3419319700945573,6.727939278153561,,,1945.95,1931.276,,,6.220612040391571,5263024.65,-24.236512933679688,2135.6,1815.0,3.212212024723727,13.884297520661157,,2060.1396206915683,1831.760379308432,1.0300394171855685,62.80252186292455,79.59183673469387,,85.71428571428571,84.0,38.775510204081634,36.734693877551024,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BHARTI AIRTEL LIMITED,INE397D01024
2025-10-12,CIPLA,43.96,19.32,24.64,1492.0,1505.7,1484.8,1490.9,1490.6,1316274,1965838001.9,44275,-0.053630086478506644,-0.5867840234713539,,,1527.445,1531.6940000000002,,,-2.3925575061622406,1316305.6,-0.0024006583273727955,1607.8,1454.5,7.270804826470946,2.5025782055689305,,1591.2624196644747,1463.6275803355252,0.21367535547395886,36.63911845730028,46.93877551020408,,14.285714285714285,30.0,46.93877551020408,51.02040816326531,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,CIPLA LTD,INE059A01026
2025-10-12,COALINDIA,49.42,22.28,27.14,378.5,382.9,378.25,382.15,379.35,4752336,1813438444.85,53125,-1.3679184410891776,-1.7735509574604902,,,390.28249999999997,385.986,,,-2.0837470293953775,4864362.75,-2.3030097827305362,406.2,368.65,5.920728705071396,3.6620100366201003,,402.34266823658476,378.2223317634152,0.1628363783794543,39.79591836734691,57.14285714285714,,26.53061224489796,26.0,51.02040816326531,61.224489795918366,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,COAL INDIA LTD,INE522F01014
