score_date,symbol,technical_score,value_score_0_50,momentum_score_0_50,open,high,low,close,previous_close,volume,turnover,trades,return_21d_pct,return_63d_pct,return_126d_pct,return_252d_pct,sma_20,sma_50,sma_200,sma50_over_sma200_pct,close_vs_sma20_pct,volume_sma_20,volume_vs_sma20_pct,rolling_high_252,rolling_low_252,discount_to_252d_high_pct,premium_to_252d_low_pct,discount_to_sma200_pct,bollinger_upper_20_2,bollinger_lower_20_2,bollinger_pct_b,rsi_14,value_discount_high_rank,value_discount_sma200_rank,value_rsi_rank,value_bollinger_rank,momentum_21d_rank,momentum_63d_rank,momentum_126d_rank,momentum_trend_rank,value_discount_high_weight,value_discount_sma200_weight,value_rsi_weight,value_bollinger_weight,momentum_21d_weight,momentum_63d_weight,momentum_126d_weight,momentum_trend_weight,instrument_name,isin
2025-08-21,ADANIENT,53.72,20.33,33.39,2387.1,2397.0,2371.4,2377.2,2387.1,441867,1053778241.0,24817,-8.138186876883857,,,,2379.14,2490.5319999999997,,,-0.08154206982354806,932902.65,-52.63525084852101,,,,,,2614.4647556709233,2143.8152443290764,0.49587803672743863,44.812875702928054,,,22.448979591836736,24.489795918367346,97.95918367346938,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,ADANI ENTERPRISES LIMITED,INE423A01024
2025-08-21,ADANIPORTS,52.35,21.1,31.25,1371.1,1377.8,1355.3,1361.8,1370.6,1227167,1677462659.6,63316,-4.145843598226229,,,,1359.865,1396.5739999999998,,,0.14229353649075627,2014533.65,-39.08431363258688,,,,,,1419.8944059519793,1299.8355940480208,0.5161171010216881,47.99858306765853,,,28.57142857142857,26.53061224489796,85.71428571428571,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,ADANI PORT & SEZ LTD,INE742F01042
2025-08-21,APOLLOHOSP,47.35,30.03,17.32,7893.0,7947.0,7853.0,7926.5,7883.0,482016,3809583689.0,55575,9.383840474711924,,,,7477.55,7341.84,,,6.003971889188309,481276.05,0.1537475218224671,,,,,,8017.689738254928,6937.410261745073,0.9155869011327127,66.47443291041907,,,79.59183673469387,77.55102040816327,6.122448979591836,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,APOLLO HOSPITALS ENTER. L,INE437A01024
2025-08-21,ASIANPAINT,48.21,30.18,18.04,2574.9,2576.0,2559.3,2566.6,2570.1,781082,2004458783.1,38208,8.515136140706915,,,,2467.6,2400.056,,,4.011995461176854,1065378.95,-26.68505417720145,,,,,,2620.9522673283195,2314.2477326716803,0.8227862284815324,76.5163297045101,,,91.83673469387756,63.26530612244898,10.204081632653061,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,ASIAN PAINTS LIMITED,INE021A01026
2025-08-21,AXISBANK,51.17,23.85,27.32,1090.0,1090.0,1076.4,1078.9,1080.2,6459262,6986633014.8,124594,-1.7395264116575548,,,,1073.51,1137.882,,,0.5020912706914737,6850936.05,-5.717088105062662,,,,,,1091.2250426711898,1055.7949573288101,0.6521305960150441,56.41025641025641,,,46.93877551020408,38.775510204081634,63.26530612244898,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,AXIS BANK LIMITED,INE238A01034
2025-08-21,BAJAJ-AUTO,50.15,30.69,19.46,8835.0,8869.0,8630.0,8684.5,8827.5,510564,4455840333.0,61412,4.695599758890889,,,,8277.8,8336.79,,,4.913141172775393,398021.45,28.27549871998105,,,,,,8769.941443083182,7785.6585569168155,0.91319422060058,75.94936708860759,,,87.75510204081633,75.51020408163265,18.367346938775512,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BAJAJ AUTO LIMITED,INE917I01010
2025-08-21,BAJAJFINSV,54.85,25.03,29.82,1984.0,1998.0,1974.5,1980.0,1958.5,2346236,4654880393.4,57739,-2.9221415963914477,,,,1949.8649999999998,1992.1340000000002,,,1.5454916109576944,1237185.2,89.64307041500335,,,,,,2017.3372640872,1882.3927359127995,0.7233139824762226,56.509357200976396,,,51.02040816326531,48.97959183673469,77.55102040816327,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BAJAJ FINSERV LTD.,INE918I01026
2025-08-21,BAJFINANCE,55.26,22.93,32.32,888.0,901.3,884.0,895.6,887.8,6697533,5992466162.75,142800,-5.9786887827410595,,,,886.7325000000001,1249.748,,,1.0000197353767781,7904055.0,-15.264595198287456,,,,,,931.8229036344319,841.6420963655682,0.5983302353189468,54.986149584487514,,,40.816326530612244,34.69387755102041,91.83673469387756,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BAJAJ FINANCE LIMITED,INE296A01032
2025-08-21,BEL,51.07,18.04,33.04,373.0,377.4,371.5,374.2,371.85,12680853,4756484243.65,175521,-7.16943686430167,,,,385.13,400.116,,,-2.8380027523174034,12320019.15,2.9288416325229383,,,,,,397.9920780837145,372.2679219162855,0.07510753982129899,42.75244299674264,,,16.3265306122449,2.0408163265306123,95.91836734693877,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BHARAT ELECTRONICS LTD,INE263A01024
2025-08-21,BHARTIARTL,48.47,23.65,24.82,1930.0,1940.9,1927.7,1929.9,1928.4,3376913,6526315351.1,122995,1.211453744493407,,,,1904.02,1929.776,,,1.3592294198590427,9290774.45,-63.65305154943246,,,,,,1963.0921450075232,1844.9478549924768,0.7190541751675357,53.27181208053695,,,38.775510204081634,46.93877551020408,48.97959183673469,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BHARTI AIRTEL LIMITED,INE397D01024
