score_date,symbol,technical_score,value_score_0_50,momentum_score_0_50,open,high,low,close,previous_close,volume,turnover,trades,return_21d_pct,return_63d_pct,return_126d_pct,return_252d_pct,sma_20,sma_50,sma_200,sma50_over_sma200_pct,close_vs_sma20_pct,volume_sma_20,volume_vs_sma20_pct,rolling_high_252,rolling_low_252,discount_to_252d_high_pct,premium_to_252d_low_pct,discount_to_sma200_pct,bollinger_upper_20_2,bollinger_lower_20_2,bollinger_pct_b,rsi_14,value_discount_high_rank,value_discount_sma200_rank,value_rsi_rank,value_bollinger_rank,momentum_21d_rank,momentum_63d_rank,momentum_126d_rank,momentum_trend_rank,value_discount_high_weight,value_discount_sma200_weight,value_rsi_weight,value_bollinger_weight,momentum_21d_weight,momentum_63d_weight,momentum_126d_weight,momentum_trend_weight,instrument_name,isin
2025-09-16,ADANIENT,48.95,23.95,25.0,2410.0,2415.8,2388.0,2399.4,2383.4,752979,1805672317.4,33207,5.163043478260887,-3.580470162748639,,,2325.8,2413.174,,,3.1645025367615487,668983.75,12.55564877323254,2681.6,2164.8,10.523568019093073,10.837028824833697,,2430.331737814538,2221.2682621854624,0.8520461896968672,74.59459459459465,20.408163265306122,,79.59183673469387,75.51020408163265,24.489795918367346,75.51020408163265,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,ADANI ENTERPRISES LIMITED,INE423A01024
2025-09-16,ADANIPORTS,50.99,31.35,19.64,1400.0,1412.6,1396.6,1408.2,1395.2,1636246,2300186879.3,47104,8.298085057294479,1.1419952596423144,,,1354.44,1378.1719999999998,,,3.969168069460438,1804081.95,-9.303122288873844,1494.0,1290.5,5.742971887550198,9.12049593180938,,1416.1903087569544,1292.6896912430457,0.9353014671683361,86.59305993690838,44.89795918367347,,93.87755102040816,89.79591836734694,18.367346938775512,51.02040816326531,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,ADANI PORT & SEZ LTD,INE742F01042
2025-09-16,APOLLOHOSP,51.56,30.13,21.43,7805.5,7862.0,7805.5,7852.5,7816.5,194911,1527628351.5,35163,0.396343412388922,12.074502247912644,,,7814.8,7557.48,,,0.4824179761478087,358473.55,-45.627508640456185,7980.0,6772.0,1.5977443609022555,15.955404607206141,,7995.396205590491,7634.203794409509,0.6043765008149895,53.359908883826876,85.71428571428571,,42.857142857142854,32.6530612244898,65.3061224489796,14.285714285714285,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,APOLLO HOSPITALS ENTER. L,INE437A01024
2025-09-16,ASIANPAINT,49.21,22.07,27.14,2495.0,2509.9,2474.5,2480.9,2502.6,760790,1893458633.6,54288,-1.8902993633092002,9.541681384669731,,,2535.6099999999997,2475.3540000000003,,,-2.157666202610009,1155063.95,-34.13438277594933,2602.0,2174.8,4.654112221368175,14.074857458157068,,2602.972613400979,2468.2473865990205,0.09391421117871648,49.91885751379422,63.26530612244898,,28.57142857142857,4.081632653061225,89.79591836734694,22.448979591836736,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,ASIAN PAINTS LIMITED,INE021A01026
2025-09-16,AXISBANK,54.01,26.86,27.14,1105.7,1127.1,1104.0,1121.2,1104.4,7965606,8927975197.8,159159,4.961617674592778,-7.727759032178416,,,1070.26,1090.8980000000001,,,4.759591127389617,5223385.7,52.49890506841184,1247.0,1042.5,10.088211708099434,7.549160671462834,,1112.9488571680688,1027.5711428319312,1.0966428171108675,80.6729939603107,22.448979591836736,,87.75510204081633,97.95918367346938,26.53061224489796,85.71428571428571,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,AXIS BANK LIMITED,INE238A01034
2025-09-16,BAJAJ-AUTO,43.8,28.44,15.36,9032.0,9099.0,9020.0,9072.5,9025.0,219134,1985438398.0,35705,10.458391672246915,6.804402848902225,,,8964.5,8531.27,,,1.2047520776395704,494333.0,-55.67077253592214,9490.0,7858.5,4.399367755532139,15.448240758414455,,9441.072079929569,8487.927920070431,0.6133091976516554,63.05688827964359,65.3061224489796,,65.3061224489796,34.69387755102041,14.285714285714285,30.612244897959183,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BAJAJ AUTO LIMITED,INE917I01010
2025-09-16,BAJAJFINSV,58.49,40.28,18.21,2085.0,2104.9,2077.6,2080.3,2080.0,928203,1937472110.0,45547,8.061918861357874,3.8436579643588153,,,1991.4650000000001,1986.1960000000001,,,4.460786405987549,1118119.95,-16.985382471710654,2104.9,1890.6,1.1687016010261726,10.033851687295053,,2097.6094948618334,1885.3205051381667,0.9184625877942861,90.37765131919292,89.79591836734694,,97.95918367346938,83.6734693877551,20.408163265306122,40.816326530612244,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BAJAJ FINSERV LTD.,INE918I01026
2025-09-16,BAJFINANCE,36.3,23.09,13.21,1005.85,1015.3,1000.0,1003.25,1009.85,7602155,7646709015.75,187530,16.460618724244004,8.694474539544972,,,925.365,914.678,,,8.416678824031587,7341179.55,3.5549525552743155,9788.0,849.0,89.75020433183491,18.16843345111896,,1015.9992917555032,834.7307082444968,0.9296662912648119,95.29243937232523,2.0408163265306123,,100.0,85.71428571428571,6.122448979591836,26.53061224489796,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BAJAJ FINANCE LIMITED,INE296A01032
2025-09-16,BEL,51.3,29.16,22.14,398.45,403.3,396.2,402.9,398.45,12467341,5002676109.4,113164,4.6765393608729555,0.2862476664592384,,,378.115,388.85900000000004,,,6.5548840961083155,13656536.35,-8.707884045576463,436.0,361.2,7.59174311926606,11.54485049833887,,400.32225580809813,355.9077441919019,1.0580383324751417,78.78787878787874,36.734693877551024,,83.6734693877551,95.91836734693877,28.57142857142857,55.10204081632652,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BHARAT ELECTRONICS LTD,INE263A01024
2025-09-16,BHARTIARTL,49.87,28.8,21.07,1903.3,1942.0,1902.5,1939.5,1904.5,5427586,10473975256.4,121211,3.506243996157554,4.566530084106102,,,1904.3200000000002,1915.024,,,1.847378591833304,4229169.4,28.336925922144406,2045.8,1815.0,5.196011340306969,6.859504132231405,,1942.2351184954855,1866.4048815045148,0.9639310306281758,60.67484662576687,51.02040816326531,,53.06122448979592,93.87755102040816,40.816326530612244,36.734693877551024,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BHARTI AIRTEL LIMITED,INE397D01024
