score_date,symbol,technical_score,value_score_0_50,momentum_score_0_50,open,high,low,close,previous_close,volume,turnover,trades,return_21d_pct,return_63d_pct,return_126d_pct,return_252d_pct,sma_20,sma_50,sma_200,sma50_over_sma200_pct,close_vs_sma20_pct,volume_sma_20,volume_vs_sma20_pct,rolling_high_252,rolling_low_252,discount_to_252d_high_pct,premium_to_252d_low_pct,discount_to_sma200_pct,bollinger_upper_20_2,bollinger_lower_20_2,bollinger_pct_b,rsi_14,value_discount_high_rank,value_discount_sma200_rank,value_rsi_rank,value_bollinger_rank,momentum_21d_rank,momentum_63d_rank,momentum_126d_rank,momentum_trend_rank,value_discount_high_weight,value_discount_sma200_weight,value_rsi_weight,value_bollinger_weight,momentum_21d_weight,momentum_63d_weight,momentum_126d_weight,momentum_trend_weight,instrument_name,isin
2025-12-05,ADANIENT,45.12,7.08,38.04,2217.9,2268.6,2202.9,2265.4,2217.9,2400781,5378617390.1,67680,-2.1129499200622237,-0.5880287870809187,-9.54320396102859,,2359.215,2455.81,2458.526153846154,-0.11047894861337948,-3.9765345676422093,1960929.45,22.43076873571357,2695.0,2164.8,15.940630797773652,4.647080561714703,7.855363000471834,2561.053573070033,2157.3764269299672,0.26759893172786003,26.8269684111268,14.285714285714285,10.204081632653061,10.0,26.0,78.0,69.38775510204081,91.83673469387756,61.224489795918366,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,ADANI ENTERPRISES LIMITED,INE423A01024
2025-12-05,ADANIPORTS,49.7,35.1,14.6,1504.6,1514.0,1493.3,1509.4,1505.6,1141428,1716607986.7,36597,5.052895322939865,13.642523716307785,3.6177661838401987,,1497.9450000000002,1457.8680000000002,1419.26,2.720290855798102,0.7647143252923039,2134008.4,-46.512487954592864,1549.0,1290.5,2.55648805681084,16.96241766757072,-6.351197102715507,1536.014768362282,1459.8752316377183,0.6504474612373677,50.63920454545461,81.63265306122449,69.38775510204081,56.00000000000001,60.0,26.0,14.285714285714285,57.14285714285714,36.734693877551024,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,ADANI PORT & SEZ LTD,INE742F01042
2025-12-05,APOLLOHOSP,49.37,8.7,40.68,7201.0,7219.5,7147.0,7189.5,7201.0,260117,1870313966.0,40512,-7.613723978411723,-8.993670886075943,4.559336823734728,,7368.775,7584.6,7485.634615384615,1.3220707354856698,-2.4329009910059596,319273.55,-18.528484429731172,8099.5,6772.0,11.235261435891104,6.1650915534554045,3.9560388744595403,7582.21634532636,7155.333654673639,0.08003684870454494,26.349206349206355,22.448979591836736,22.448979591836736,8.0,8.0,96.0,93.87755102040816,48.97959183673469,51.02040816326531,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,APOLLO HOSPITALS ENTER. L,INE437A01024
2025-12-05,ASIANPAINT,50.52,46.64,3.87,2955.0,2973.5,2941.0,2968.5,2957.2,944978,2797578281.6,53579,14.04587191209805,15.568792338238735,32.315578337419204,,2868.545,2609.366,2490.6653846153845,4.765819452015463,3.4845191551814647,1762357.3,-46.37988562251253,2985.7,2174.8,0.5760793113842589,36.49530991355526,-19.185018523008225,3039.54123233766,2697.54876766234,0.792272521544868,69.3563880883766,100.0,97.95918367346938,90.0,72.0,2.0,10.204081632653061,6.122448979591836,22.448979591836736,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,ASIAN PAINTS LIMITED,INE021A01026
2025-12-05,AXISBANK,52.79,42.9,9.89,1275.2,1285.0,1267.3,1282.5,1280.0,2728214,3487223683.3,80089,4.395604395604402,22.096344249809597,10.655737704918034,,1261.685,1225.4840000000002,1166.353076923077,5.0697275333567715,1.649777876411318,5290546.3,-48.4322819365554,1304.0,1042.5,1.6487730061349692,23.021582733812952,-9.958127206499677,1309.3463613781685,1214.0236386218314,0.7183634646400853,62.176165803108816,95.91836734693877,87.75510204081633,78.0,66.0,32.0,4.081632653061225,26.53061224489796,18.367346938775512,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,AXIS BANK LIMITED,INE238A01034
2025-12-05,BAJAJ-AUTO,55.96,34.02,21.94,9054.0,9130.0,9045.5,9109.0,9085.0,279893,2545860079.0,29831,4.455019780975866,0.41891742916988495,6.444639205375391,,8977.975,8936.84,8697.338461538462,2.753733679799475,1.4594048212430932,414239.15,-32.432026282402326,9490.0,7858.5,4.014752370916754,15.912705987147675,-4.7331898175746,9192.386919101074,8763.563080898926,0.8055450474705985,58.74799357945426,65.3061224489796,63.26530612244898,72.0,78.0,28.000000000000004,65.3061224489796,38.775510204081634,34.69387755102041,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BAJAJ AUTO LIMITED,INE917I01010
2025-12-05,BAJAJFINSV,53.25,30.49,22.77,2050.0,2110.0,2045.8,2096.5,2049.2,1742156,3636624438.6,52459,1.613997673516887,4.709819198881227,7.844650205761328,,2063.795,2068.688,2024.9730769230769,2.158790335294114,1.5847019689455566,1285477.35,35.525997404777286,2195.0,1890.6,4.4874715261958995,10.890722521950709,-3.5322406945581455,2125.682452176041,2001.9075478239592,0.7642296527813871,52.633219071361815,61.224489795918366,57.14285714285714,60.0,68.0,54.0,46.93877551020408,30.612244897959183,40.816326530612244,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BAJAJ FINSERV LTD.,INE918I01026
2025-12-05,BAJFINANCE,44.11,13.26,30.84,1028.9,1061.0,1026.5,1048.0,1029.1,13123572,13754759067.7,212153,0.5854688549764786,12.11553891414816,-88.26953212446831,,1020.665,1032.632,1606.8388461538461,-35.735185736159934,2.67815590815792,8067062.1,62.68093436394893,9788.0,849.0,89.29301185124643,23.439340400471142,34.77877370786071,1063.2647912018806,978.0652087981194,0.8208349058620887,55.59662090813096,2.0408163265306123,2.0408163265306123,66.0,80.0,64.0,26.53061224489796,100.0,100.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BAJAJ FINANCE LIMITED,INE296A01032
2025-12-05,BEL,45.45,19.27,26.19,409.0,410.7,405.35,406.9,407.15,11774958,4800466326.65,105570,-0.46477495107632993,9.234899328859058,3.4053367217280694,,416.3,412.90799999999996,402.00230769230774,2.7128432098552535,-2.257987028585162,12097656.45,-2.6674459746292345,436.0,361.2,6.67431192660551,12.65227021040974,-1.2183244259983028,431.2326205970245,401.36737940297553,0.18525283492861574,35.91380686352751,48.97959183673469,48.97959183673469,20.0,18.0,68.0,36.734693877551024,59.183673469387756,38.775510204081634,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BHARAT ELECTRONICS LTD,INE263A01024
2025-12-05,BHARTIARTL,51.09,32.38,18.71,2092.6,2111.9,2090.0,2108.8,2103.8,2938290,6174337765.0,109731,0.6635161582891902,12.146351840034031,12.241856504151594,,2111.0299999999997,2037.26,1963.9392307692308,3.733352238299714,-0.10563563757973737,8777949.2,-66.52646383508348,2174.5,1815.0,3.0213842262589017,16.18732782369147,-7.376031139926396,2189.7581558676175,2032.301844132382,0.485837341320751,49.15254237288145,73.46938775510205,75.51020408163265,54.0,38.0,62.0,24.489795918367346,22.448979591836736,26.53061224489796,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BHARTI AIRTEL LIMITED,INE397D01024
2025-12-05,CIPLA,52.46,18.93,33.52,1525.0,1528.0,1513.6,1520.8,1521.0,813485,1237322982.9,25645,1.285381285381293,-3.6126251742933158,2.080816216941872,,1520.1399999999999,1534.364,1528.4153846153847,0.38920148570162905,0.04341705369241833,1100094.9,-26.053197774119297,1673.0,1454.5,9.097429766885837,4.5582674458576795,0.49825359598177,1537.9007965681944,1502.3792034318053,0.5185802477232915,44.07051282051283,32.6530612244898,40.816326530612244,40.0,44.0,56.00000000000001,83.6734693877551,63.26530612244898,55.10204081632652,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,CIPLA LTD,INE059A01026
2025-12-05,COALINDIA,53.27,18.6,34.67,378.9,380.65,376.5,379.95,379.05,3154258,1197084282.15,36336,1.8223234624145768,-2.9377953761655418,-3.785768548999746,,379.825,383.81800000000004,386.01884615384614,-0.5701395607428328,0.03290989271373945,4072101.55,-22.539800118688103,409.5,368.65,7.216117216117218,3.0652380306523836,1.5721631765687007,388.957677015732,370.692322984268,0.506843557468674,40.481927710843316,42.857142857142854,30.612244897959183,32.0,40.0,50.0,81.63265306122449,83.6734693877551,65.3061224489796,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,COAL INDIA LTD,INE522F01014
2025-12-05,DRREDDY,54.32,28.73,25.59,1277.6,1282.8,1271.6,1275.2,1277.6,1036082,1323703363.5,24429,5.808164619980083,1.7717478052673652,-1.1932434526576663,,1246.94,1247.026,1267.7099999999998,-1.6316034424276649,2.2663480199528463,1855115.75,-44.15000789034323,1379.7,1180.9,7.574110313836341,7.985434837835545,-0.5908291328458589,1289.5243262492809,1204.3556737507192,0.8318122239925922,66.92307692307685,40.816326530612244,44.89795918367347,88.0,82.0,20.0,63.26530612244898,71.42857142857143,77.55102040816327,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,DR. REDDY S LABORATORIES,INE089A01031
2025-12-05,EICHERMOT,53.52,46.03,7.49,7120.0,7218.0,7070.5,7208.0,7100.0,501035,3592590631.5,50190,5.898773231469923,12.18677042801557,35.78223603654516,,7014.7,6975.53,6282.25,11.035536630984112,2.7556417238085773,582853.55,-14.037582854217845,7284.5,5219.5,1.0501750291715286,38.09751891943673,-14.73596243384138,7346.466309637579,6682.933690362421,0.791319513743214,70.12795275590551,97.95918367346938,95.91836734693877,92.0,70.0,18.0,22.448979591836736,2.0408163265306123,4.081632653061225,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,EICHER MOTORS LTD,INE066A01021
2025-12-05,ETERNAL,41.4,6.01,35.39,295.0,299.7,291.15,292.4,295.75,17762375,5234944735.1,130523,-4.335023719941111,-10.375478927203075,13.969441845961938,,302.48249999999996,320.415,301.9730769230769,6.107141492491697,-3.3332506839238607,26759249.0,-33.62154894556271,368.45,236.11,20.640521101913425,23.84058277921306,3.1701756397029843,311.3946014711246,293.57039852887533,-0.0656634427170441,24.132730015082927,10.204081632653061,26.53061224489796,2.0,6.0,90.0,95.91836734693877,20.408163265306122,16.3265306122449,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,ETERNAL LIMITED,INE758T01015
2025-12-05,GRASIM,47.09,18.5,28.59,2730.5,2750.4,2716.9,2747.0,2730.4,173909,476770861.4,18211,1.7369727047146455,-2.235034522030044,7.539931099279662,,2745.54,2794.502,2774.963076923077,0.7041147047833096,0.05317715276411672,457745.3,-62.00747446232654,2977.8,2511.0,7.750688427698306,9.398645957785742,1.0076918556366161,2800.7855723398648,2690.294427660135,0.5132137286135645,40.4161133244798,38.775510204081634,36.734693877551024,30.0,42.0,52.0,77.55102040816327,32.6530612244898,53.06122448979592,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,GRASIM INDUSTRIES LTD,INE047A01021
2025-12-05,HCLTECH,51.04,39.07,11.97,1662.7,1691.0,1651.0,1683.0,1654.6,3391204,5697168485.4,69175,10.259433962264142,16.607773851590114,3.0997304582210283,,1617.7150000000001,1535.7839999999999,1551.8261538461538,-1.0337597292321643,4.03563050351885,2712215.25,25.03447136063408,1752.5,1380.4,3.965763195435093,21.921182266009843,-8.452869919013532,1683.8991855812508,1551.5308144187495,0.9932069453347968,65.24681528662417,67.3469387755102,79.59183673469387,86.0,94.0,6.0,8.16326530612245,61.224489795918366,67.3469387755102,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,HCL TECHNOLOGIES LTD,INE860A01027
2025-12-05,HDFCBANK,44.71,12.33,32.38,992.0,1008.0,990.2,1003.3,997.2,12843366,12854350197.3,192024,1.8940740364596476,4.374512353706117,-48.538161674189574,,996.765,987.875,1442.6253846153845,-31.522416662356502,0.6556209337205798,18774925.15,-31.59298427349522,2037.7,939.1,50.76311527702803,6.836332658928754,30.453185511671293,1011.7882836833377,981.7417163166623,0.7174957265583665,53.33333333333333,4.081632653061225,4.081632653061225,62.0,64.0,48.0,53.06122448979592,97.95918367346938,97.95918367346938,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,HDFC BANK LTD,INE040A01034
2025-12-05,HDFCLIFE,51.13,24.16,26.97,757.2,772.0,755.2,768.3,760.8,1693258,1294690831.25,48547,4.381495822294679,1.8627775936360669,0.8797268907562827,,766.88,756.67,765.5380769230769,-1.1584109517739916,0.18516586688921421,2327972.5,-27.26469062671488,820.75,726.0,6.390496497106311,5.826446280991729,-0.3607819336725904,786.456339101875,747.303660898125,0.5362682724438492,48.99639732372618,51.02040816326531,42.857142857142854,50.0,48.0,34.0,61.224489795918366,67.3469387755102,71.42857142857143,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,HDFC LIFE INS CO LTD,INE795G01014
2025-12-05,HINDALCO,48.34,36.66,11.68,811.55,831.9,808.0,823.25,810.8,4273147,3513252034.6,69262,4.420345002536785,11.393004532846218,29.187916830129467,,800.5224999999999,794.2410000000001,731.0711538461538,8.640724753194085,2.8390832237694896,4763116.4,-10.286740000727256,864.0,618.0,4.716435185185185,33.21197411003236,-12.608737968786581,825.8594186636557,775.1855813363442,0.9485056036549795,56.83942225998304,59.183673469387756,89.79591836734694,70.0,88.0,30.0,28.57142857142857,10.204081632653061,8.16326530612245,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,HINDALCO  INDUSTRIES  LTD,INE038A01020
2025-12-05,HINDUNILVR,50.31,7.91,42.4,2422.0,2422.0,2286.7,2338.6,2462.2,4008271,9405032414.7,135326,-3.99835796387521,-12.300307507687691,-1.5906413061774205,,2430.085,2481.43,2479.723076923077,0.06883522974028278,-3.7646831283679405,1831250.85,118.88159123584843,2750.0,2258.7,14.960000000000004,3.537433036702532,5.691082130759019,2490.1805125743917,2369.9894874256083,-0.2611633221927482,36.99578567128231,16.3265306122449,18.367346938775512,22.0,2.0,86.0,97.95918367346938,73.46938775510205,57.14285714285714,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,HINDUSTAN UNILEVER LTD.,INE030A01027
2025-12-05,ICICIBANK,54.83,25.42,29.41,1381.0,1395.3,1381.0,1392.5,1386.7,4942638,6872704506.9,130513,5.460466525295349,-0.924937744574883,-4.282375584272746,,1376.4050000000002,1372.812,1409.3438461538462,-2.592117335563149,1.1693505908507928,10283713.25,-51.93722462068845,1500.0,1317.4,7.166666666666667,5.7006224381357145,1.195155192241677,1402.7705656611327,1350.0394343388677,0.8052276633633296,55.36139793486896,44.89795918367347,34.69387755102041,64.0,76.0,22.0,71.42857142857143,87.75510204081633,85.71428571428571,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,ICICI BANK LTD.,INE090A01021
2025-12-05,INDIGO,48.69,6.16,42.53,5406.0,5475.0,5265.0,5370.5,5436.5,6700523,35871647241.5,345740,-5.6648515721061,-5.697980684811233,-2.033929222911346,,5759.425,5741.89,5744.923076923077,-0.05279577955117354,-6.75284425094519,1214310.7,451.79642244773106,6232.5,5176.0,13.830726032892098,3.757727975270479,6.517460232446043,6068.82208347552,5450.02791652448,-0.12852079216637557,24.837255883825748,18.367346938775512,14.285714285714285,4.0,4.0,92.0,89.79591836734694,77.55102040816327,59.183673469387756,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,INTERGLOBE AVIATION LTD,INE646L01027
2025-12-05,INFY,59.93,43.48,16.45,1610.0,1631.8,1600.0,1616.2,1597.6,10344725,16735528909.2,327955,10.192950160223635,10.471633629528366,3.9825001608441157,,1546.86,1506.8120000000001,1527.4469230769232,-1.350942069748362,4.482629326506604,10249418.65,0.9298707883300228,1649.0,1414.0,1.989084293511216,14.299858557284303,-5.810550637287655,1609.3570365613245,1484.3629634386753,1.0547463033064048,75.42134831460676,91.83673469387756,65.3061224489796,96.0,98.0,8.0,34.69387755102041,53.06122448979592,73.46938775510205,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,INFOSYS LIMITED,INE009A01021
2025-12-05,ITC,60.8,22.84,37.96,403.05,405.35,402.0,404.95,403.05,4419747,1786097800.35,73360,-0.625766871165645,-2.632844433758108,-3.3762825101407823,,404.59749999999997,406.508,411.05269230769227,-1.1056228052364614,0.08712362285976383,11210586.15,-60.575237183293936,428.55,396.2,5.50694201376736,2.208480565371025,1.4846496378435414,409.1757638630836,400.01923613691633,0.5384971258256179,45.9662288930581,53.06122448979592,32.6530612244898,44.0,50.0,72.0,79.59183673469387,79.59183673469387,69.38775510204081,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,ITC LTD,INE154A01025
2025-12-05,JIOFIN,44.42,14.44,29.99,302.0,304.45,300.25,303.75,302.25,6506083,1969391878.4,53738,1.8953371351895232,-1.8419777023751749,4.202401372212683,,305.7075,305.507,310.88461538461536,-1.7297785475689609,-0.6403179509825496,8661255.6,-24.882911895591675,338.6,282.5,10.292380389840526,7.52212389380531,2.294939997525663,313.5948166005851,297.8201833994149,0.3759083666138895,39.15900131406046,28.57142857142857,28.57142857142857,26.0,34.0,46.0,73.46938775510205,51.02040816326531,79.59183673469387,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,JIO FIN SERVICES LTD,INE758E01017
2025-12-05,JSWSTEEL,49.64,28.0,21.64,1150.0,1170.0,1143.4,1162.2,1150.6,2326439,2686785363.9,42247,-0.5646817248459834,8.373741141365155,19.969032258064523,,1159.905,1161.248,1089.1523076923077,6.61943162572447,0.19786103172243497,1857633.65,25.236695620796933,1223.9,962.15,5.041261540975573,20.791976303071255,-6.706839051965615,1203.243883720114,1116.566116279886,0.5264773778533541,46.49815692469723,55.10204081632652,71.42857142857143,46.0,46.0,70.0,40.816326530612244,16.3265306122449,12.244897959183673,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,JSW STEEL LIMITED,INE019A01038
2025-12-05,KOTAKBANK,52.31,33.21,19.1,2135.0,2166.0,2132.0,2154.9,2135.4,1931695,4158877425.6,82280,3.441820276497709,10.524696107093412,5.6375312515319465,,2106.4700000000003,2115.43,2087.0292307692307,1.360822781590909,2.2991070368910904,3395836.05,-43.115775568729234,2266.0,1931.1,4.902912621359219,11.589249650458298,-3.2520277258289183,2159.052690768179,2053.8873092318213,0.960512758975315,64.82326111744587,57.14285714285714,53.06122448979592,84.0,90.0,38.0,32.6530612244898,42.857142857142854,48.97959183673469,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,KOTAK MAHINDRA BANK LTD,INE237A01028
2025-12-05,LT,50.43,37.09,13.34,3999.0,4048.0,3975.1,4038.2,3983.6,1073758,4323178153.1,73212,4.03441879637263,12.403273395312574,10.860374457804856,,4014.03,3899.982,3714.3084615384614,4.998872344184169,0.6021380009616273,1469566.85,-26.933708391693788,4140.0,3405.1,2.458937198067637,18.592699186514345,-8.72010340055018,4098.177617159847,3929.8823828401537,0.6436166632864148,51.49700598802395,83.6734693877551,81.63265306122449,57.99999999999999,57.99999999999999,36.0,20.408163265306122,24.489795918367346,20.408163265306122,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,LARSEN & TOUBRO LTD.,INE018A01030
2025-12-05,M&M,54.31,37.52,16.79,3659.3,3721.5,3642.5,3717.1,3671.6,2393280,8866205885.3,80840,2.7248860024872146,6.76719804681889,22.20870594423987,,3708.255,3599.4640000000004,3390.827692307692,6.152961065099638,0.23852189237254517,2237684.8,6.953401122445846,3795.0,2932.0,2.052700922266142,26.776944065484308,-9.622202521009177,3773.633460157996,3642.876539842004,0.5676446032731931,48.06857638888887,89.79591836734694,85.71428571428571,48.0,54.0,42.0,42.857142857142854,12.244897959183673,14.285714285714285,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,MAHINDRA & MAHINDRA LTD,INE101A01026
2025-12-05,MARUTI,53.6,43.53,10.07,16000.0,16338.0,15979.0,16282.0,15994.0,332032,5377078767.0,48006,5.371472948485634,11.04897012685855,34.273461982516906,,15910.55,16026.68,14376.646153846154,11.47718201099648,2.334614453931505,321521.55,3.2689721730938537,16660.0,12016.0,2.26890756302521,35.50266311584554,-13.253117770058708,16299.757818929356,15521.342181070642,0.9771872274069352,60.59811122770199,87.75510204081633,91.83673469387756,76.0,92.0,24.0,30.612244897959183,4.081632653061225,2.0408163265306123,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,MARUTI SUZUKI INDIA LTD.,INE585B01010
2025-12-05,MAXHEALTH,51.94,9.58,42.36,1083.9,1100.0,1075.0,1097.4,1083.9,1799777,1963275786.9,52654,-2.4880042651501677,-5.412859851749696,-3.516792685071213,,1128.105,1143.334,1189.653076923077,-3.8934944835242846,-2.721821107077793,2822379.2,-36.23192092685491,1314.3,1060.0,16.503081488244682,3.528301886792461,7.7546201251948625,1193.0837163534982,1063.1262836465019,0.2637303279972619,43.813905930470376,12.244897959183673,12.244897959183673,38.0,24.0,82.0,87.75510204081633,81.63265306122449,89.79591836734694,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,MAX HEALTHCARE INS LTD,INE027H01010
2025-12-05,NESTLEIND,42.83,5.14,37.69,1237.5,1249.0,1234.2,1246.9,1242.4,911699,1131540106.3,31774,-1.5164678935313036,2.8286326900874403,-48.07395993836672,,1265.885,1242.36,1652.4215384615384,-24.81579481488241,-1.4997412877157057,853248.55,6.85034272838787,2490.0,1084.7,49.92369477911646,14.953443348391263,24.541046520072165,1289.2731008878764,1242.4968991121236,0.09413121888316481,37.25490196078438,6.122448979591836,6.122448979591836,24.0,10.0,76.0,57.14285714285714,95.91836734693877,95.91836734693877,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,NESTLE INDIA LIMITED,INE239A01024
