score_date,symbol,technical_score,value_score_0_50,momentum_score_0_50,open,high,low,close,previous_close,volume,turnover,trades,return_21d_pct,return_63d_pct,return_126d_pct,return_252d_pct,sma_20,sma_50,sma_200,sma50_over_sma200_pct,close_vs_sma20_pct,volume_sma_20,volume_vs_sma20_pct,rolling_high_252,rolling_low_252,discount_to_252d_high_pct,premium_to_252d_low_pct,discount_to_sma200_pct,bollinger_upper_20_2,bollinger_lower_20_2,bollinger_pct_b,rsi_14,value_discount_high_rank,value_discount_sma200_rank,value_rsi_rank,value_bollinger_rank,momentum_21d_rank,momentum_63d_rank,momentum_126d_rank,momentum_trend_rank,value_discount_high_weight,value_discount_sma200_weight,value_rsi_weight,value_bollinger_weight,momentum_21d_weight,momentum_63d_weight,momentum_126d_weight,momentum_trend_weight,instrument_name,isin
2026-03-27,ADANIENT,48.75,7.2,41.55,1880.0,1883.2,1816.5,1823.0,1886.6,2585257,4745252722.1,74139,-16.491067338524967,-17.98263373374723,-31.886115677776118,,1991.345,2075.18,2332.0055,-11.013074368821185,-8.453833966489988,2045344.15,26.397164017605547,2695.0,1813.7,32.35621521335807,0.5127639631692096,21.82694251793146,2206.6997328185953,1775.990267181405,0.10914487971386687,28.57989334386724,18.0,16.0,10.0,8.0,86.0,72.0,97.95918367346938,82.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,ADANI ENTERPRISES LIMITED,INE423A01024
2026-03-27,ADANIPORTS,54.81,26.15,28.66,1375.0,1375.0,1330.1,1337.8,1375.9,2667313,3582497152.4,110962,-13.989970425613995,-10.473131232014987,-7.200332963374024,,1409.41,1450.346,1434.1305,1.1306851085030267,-5.080849433450885,2840633.6,-6.101476797289173,1584.0,1290.5,15.542929292929294,3.665246028671054,6.716996814446108,1540.7870772283086,1278.0329227716916,0.22746387151102665,32.66319185902212,66.0,57.99999999999999,30.0,36.0,72.0,50.0,55.10204081632652,36.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,ADANI PORT & SEZ LTD,INE742F01042
2026-03-27,APOLLOHOSP,52.62,41.6,11.02,7510.0,7621.0,7510.0,7549.0,7580.5,533512,4034755978.5,66692,-2.221358720290134,5.256553262688235,-1.7568974492451872,,7585.45,7375.44,7428.8525,-0.718987219089362,-0.48052521603859644,464663.35,14.816888398880623,8099.5,6696.5,6.796715846657202,12.73053087433734,-1.6173089989335505,7971.071426026239,7199.82857397376,0.45273862194897907,43.94200897480152,90.0,80.0,70.0,88.0,18.0,12.0,34.69387755102041,46.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,APOLLO HOSPITALS ENTER. L,INE437A01024
2026-03-27,ASIANPAINT,55.36,24.3,31.06,2246.3,2269.0,2201.1,2207.4,2270.2,1089010,2423608122.6,69114,-8.524304836102935,-20.753904146472802,-9.787894887408555,,2249.875,2397.03,2514.8005,-4.683095140151261,-1.8878826601477772,1253585.15,-13.128358293012642,2985.7,2115.0,26.067588840137983,4.368794326241139,12.223653526393038,2377.80840167117,2121.94159832883,0.3339956592838268,44.35395458104933,32.0,42.0,74.0,70.0,42.0,84.0,57.14285714285714,66.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,ASIAN PAINTS LIMITED,INE021A01026
2026-03-27,AXISBANK,51.54,31.9,19.64,1209.5,1213.5,1202.0,1205.2,1222.1,9479301,11448570342.6,216807,-13.144998558662435,-1.7206230123134603,2.9381619405534742,,1267.8,1309.776,1213.712,7.914892495089454,-4.937687332386808,7682990.25,23.380359619745718,1418.3,1042.5,15.025029965451592,15.606714628297366,0.7013195881724779,1412.1092439684169,1123.490756031583,0.28310467757110436,35.37810682178744,70.0,72.0,44.0,60.0,68.0,28.000000000000004,20.408163265306122,16.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,AXIS BANK LIMITED,INE238A01034
2026-03-27,BAJAJ-AUTO,50.57,32.0,18.57,8971.5,9004.0,8840.0,8901.0,9048.5,326675,2914181299.5,48277,-9.44144877403602,-2.933478735005457,-0.9293783738661077,,9324.3,9505.25,8973.7475,5.922859986867257,-4.539750973263401,357823.8,-8.7050665718714,10187.0,7858.5,12.623932462942966,13.265890437106318,0.8106702355955469,10153.613692157525,8494.986307842473,0.24478897189147425,35.10257245197005,78.0,70.0,42.0,46.0,50.0,30.0,32.6530612244898,26.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BAJAJ AUTO LIMITED,INE917I01010
2026-03-27,BAJAJFINSV,58.15,18.7,39.45,1738.6,1738.6,1680.1,1694.7,1746.2,2522237,4277001340.5,113196,-17.060637204522088,-16.750994743822766,-18.696027633851465,,1812.3200000000002,1926.2820000000002,2003.0209999999997,-3.83116302824581,-6.490023836850012,1612482.75,56.41947177419417,2195.0,1662.7,22.79271070615034,1.9245805015937933,15.392799176843363,2019.7030688922423,1604.936931107758,0.21641850844362712,31.693989071038246,46.0,36.0,26.0,32.0,96.0,68.0,75.51020408163265,64.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BAJAJ FINSERV LTD.,INE918I01026
2026-03-27,BAJFINANCE,48.74,8.5,40.24,875.0,875.15,841.25,843.8,882.75,11282824,9596382183.2,261234,-17.561428362073173,-16.595828803004853,-17.718186250609456,,900.61,942.563,1134.21,-16.896959116918385,-6.307946836033363,10569856.8,6.745287220920515,9788.0,787.9,91.37923988557418,7.094808985911916,25.60460584900504,1020.2124273645626,781.0075726354374,0.26250482012862353,33.34376956793987,2.0,8.0,32.0,52.0,98.0,66.0,69.38775510204081,92.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BAJAJ FINANCE LIMITED,INE296A01032
2026-03-27,BEL,37.26,23.4,13.86,411.9,413.45,403.25,404.75,413.45,21818224,8883223604.1,222011,-6.964716699229978,1.187500000000008,0.0741748052911495,,439.8625,435.205,410.26324999999997,6.079450206666093,-7.982608201426588,20727749.15,5.2609419484411335,473.45,361.2,14.510507973386838,12.057032115171653,1.343832283296145,478.1669847587261,401.55801524127395,0.041665940409221815,23.41402337228716,72.0,68.0,2.0,4.0,32.0,24.0,28.57142857142857,24.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BHARAT ELECTRONICS LTD,INE263A01024
2026-03-27,BHARTIARTL,57.24,35.85,21.39,1839.9,1856.9,1818.4,1843.9,1834.9,24490425,45048244978.5,384542,-5.002575991756819,-13.175118896265936,-4.889874658276161,,1845.7849999999999,1934.9919999999997,1975.9389999999999,-2.072280571414409,-0.10212457030476241,11226760.4,118.14329448056982,2174.5,1770.9,15.203495056334784,4.122197752555198,6.682341914401192,1926.817242445749,1764.7527575542508,0.4883688273759561,45.494137353433864,68.0,60.0,80.0,90.0,24.0,56.00000000000001,46.93877551020408,54.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BHARTI AIRTEL LIMITED,INE397D01024
2026-03-27,CIPLA,43.05,14.3,28.75,1226.5,1249.2,1226.5,1242.3,1244.4,2220695,2752406320.4,80500,-6.361649204793851,-16.975205506917057,-18.649728243075103,,1295.98,1324.646,1474.6209999999999,-10.170409888371312,-4.142039229000449,1545613.6,43.67724248803193,1673.0,1216.6,25.744172145845788,2.1124445175078126,15.754624408576841,1386.2808212354364,1205.6791787645636,0.20277125243388908,29.004789781798806,36.0,34.0,12.0,22.0,30.0,70.0,73.46938775510205,78.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,CIPLA LTD,INE059A01026
2026-03-27,COALINDIA,50.67,46.3,4.37,446.0,448.5,441.05,445.05,443.7,17184280,7628053870.35,187303,3.2718412808910635,10.612650677271018,12.942519984773515,,448.3325,435.55400000000003,400.07075,8.86924375251128,-0.7321574947165232,14474908.3,18.717712360222684,476.0,368.65,6.502100840336132,20.72426420724265,-11.242823925518183,474.08159860455925,422.5834013954407,0.43625990465897796,52.34693877551022,92.0,96.0,96.0,84.0,6.0,8.0,12.244897959183673,14.000000000000002,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,COAL INDIA LTD,INE522F01014
2026-03-27,DRREDDY,53.47,41.4,12.07,1297.0,1302.9,1278.2,1281.7,1300.7,2165113,2789594698.4,87336,-1.4228580218427989,1.256122610207,-2.040660348517276,,1293.5549999999998,1260.912,1264.3175,-0.2693548100061949,-0.916466636517177,1823992.85,18.70183592002568,1379.7,1148.4,7.102993404363267,11.607453848833154,-1.374852440150511,1332.2456475847387,1254.864352415261,0.34679760174554575,46.03231597845603,88.0,76.0,86.0,76.0,14.000000000000002,22.0,36.734693877551024,42.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,DR. REDDY S LABORATORIES,INE089A01031
2026-03-27,EICHERMOT,53.98,30.15,23.83,6915.0,6916.5,6742.0,6811.5,6992.5,533428,3638374399.5,85308,-14.093832765796444,-6.851282051282048,-2.560617981546387,,7231.225,7365.2,6713.1,9.713843082927397,-5.804341588043527,614286.3,-13.162966519031926,8230.0,5219.5,17.235722964763063,30.501005843471596,-1.4657907673057102,8163.870330850858,6298.579669149142,0.2749814500132206,35.433921498019444,57.99999999999999,78.0,46.0,56.00000000000001,74.0,36.0,40.816326530612244,10.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,EICHER MOTORS LTD,INE066A01021
2026-03-27,ETERNAL,54.79,21.25,33.54,237.55,239.14,232.4,233.17,242.18,38767229,9139182707.33,239888,-8.200787401574805,-18.14288221871161,-31.08615339145856,,233.32150000000001,260.26959999999997,290.95295000000004,-10.545811616620515,-0.06493186440170717,59362818.5,-34.69442661318381,368.45,212.6,36.71597231646085,9.67544684854186,19.85989487303705,251.2108950061078,215.43210499389224,0.4957656477497338,50.33090668431502,12.0,22.0,92.0,92.0,40.0,74.0,95.91836734693877,80.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,ETERNAL LIMITED,INE758T01015
2026-03-27,GRASIM,58.65,37.0,21.65,2651.0,2655.0,2604.6,2628.2,2647.8,2406056,6310784863.9,106487,-8.72086965581913,-7.0289009161979665,-6.586102719033238,,2680.5099999999998,2778.112,2787.06,-0.32105516207041607,-1.951494305188195,1308287.4,83.90882614936139,2979.0,2502.5,11.775763679086948,5.022977022977015,5.699913170150629,2849.2684246630006,2511.751575336999,0.34501514486029516,44.179143004646356,82.0,64.0,72.0,72.0,44.0,38.0,51.02040816326531,44.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,GRASIM INDUSTRIES LTD,INE047A01021
2026-03-27,HCLTECH,53.54,30.9,22.64,1377.0,1407.4,1359.8,1364.4,1381.3,8956139,12328167695.8,195122,1.8817204301075252,-18.528691705977185,-4.574066302979429,,1354.615,1495.7279999999998,1548.559,-3.4116233220691017,0.7223454634711857,3396077.8,163.72007731978346,1780.1,1297.7,23.352620639289917,5.139862834245206,11.89228179229851,1395.9218249744806,1313.3081750255194,0.6184428966163009,51.63760102084221,44.0,44.0,94.0,96.0,10.0,76.0,44.89795918367347,62.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,HCL TECHNOLOGIES LTD,INE860A01027
2026-03-27,HDFCBANK,47.91,3.75,44.16,773.2,774.9,754.55,756.2,782.3,65485199,49853660404.55,699107,-16.94673256452498,-24.167669474528676,-20.998746343501885,,829.9125,888.046,1228.7939999999999,-27.73027863091778,-8.88196044763755,54296548.85,20.606558587931325,2037.7,741.05,62.889532315846296,2.044396464476094,38.45998596998357,920.5087290083018,739.3162709916983,0.09318119083496641,29.93833300179034,6.0,4.0,16.0,6.0,90.0,90.0,77.55102040816327,98.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,HDFC BANK LTD,INE040A01034
2026-03-27,HDFCLIFE,56.56,15.25,41.31,605.0,612.45,600.0,610.2,612.9,4422345,2685112247.4,135245,-16.951343994555966,-19.216257364135824,-21.269595509967086,,650.5125,692.977,746.8375,-7.211809797981495,-6.197036951634283,3369208.3,31.25769041943771,820.75,590.05,25.65336582394151,3.4149648334887033,18.29547927092573,727.489679632738,573.5353203672621,0.23815291627770077,29.138362531283533,38.0,26.0,14.000000000000002,40.0,92.0,78.0,79.59183673469387,72.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,HDFC LIFE INS CO LTD,INE795G01014
2026-03-27,HINDALCO,37.57,27.0,10.57,860.0,872.95,854.75,866.7,868.65,4104597,3560653347.45,117278,-6.084412418052764,0.26028110359188616,16.195200429011948,,918.7449999999999,932.753,803.0440000000001,16.152166008338263,-5.664792733565882,6780713.7,-39.466593317455654,1029.8,618.0,15.838026801320638,40.24271844660195,-7.926838379964229,996.6711451969967,840.8188548030031,0.16606201379247995,31.63346613545818,62.0,88.0,24.0,16.0,28.000000000000004,26.0,8.16326530612245,6.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,HINDALCO  INDUSTRIES  LTD,INE038A01020
2026-03-27,HINDUNILVR,46.84,17.4,29.44,2123.3,2127.0,2069.5,2074.4,2134.8,2789151,5827968073.4,121199,-12.049520902230126,-9.105249320830765,-17.754341447942267,,2180.135,2294.054,2415.9815,-5.046706690427882,-4.849929018157139,2034545.15,37.089658590275086,2750.0,2033.3,24.567272727272723,2.0213446122067644,14.138415381078035,2366.172396070895,1994.0976039291054,0.21582326394283974,31.316374413435412,42.0,38.0,20.0,30.0,66.0,42.0,71.42857142857143,68.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,HINDUSTAN UNILEVER LTD.,INE030A01027
2026-03-27,ICICIBANK,50.72,23.75,26.97,1256.0,1260.9,1230.1,1233.8,1259.7,23630905,29347500695.0,280968,-10.904101675332178,-9.266068539491101,-11.511152549666503,,1295.7099999999998,1350.8380000000002,1389.0019999999997,-2.7475842367397307,-4.778075340932764,18631378.2,26.833907542062562,1500.0,1218.1,17.74666666666667,1.2888925375584965,11.173634019245458,1403.0464194827155,1188.3735805172842,0.211607671010634,36.25690607734805,54.0,48.0,50.0,26.0,57.99999999999999,44.0,61.224489795918366,60.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,ICICI BANK LTD.,INE090A01021
2026-03-27,INDIGO,56.08,14.25,41.83,4251.0,4251.0,4091.6,4099.5,4294.7,1693708,7005952054.7,107719,-15.479454879079647,-19.325002459903573,-28.480460572226097,,4331.6449999999995,4642.94,5380.0775,-13.701243151237142,-5.359280365773267,2094543.75,-19.13713905474641,6232.5,3895.2,34.22382671480144,5.244916820702407,23.802212886338538,4801.858928804787,3861.431071195212,0.2531495923673753,41.017928756782254,14.000000000000002,10.0,66.0,48.0,82.0,80.0,91.83673469387756,86.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,INTERGLOBE AVIATION LTD,INE646L01027
2026-03-27,INFY,50.33,23.0,27.33,1285.2,1294.8,1263.2,1269.7,1279.1,13092541,16699080590.0,254408,-0.45472363778910063,-23.668390044487197,-15.212020033388974,,1275.5549999999998,1425.03,1513.239,-5.829151905283969,-0.45901587936230115,12169545.15,7.5844728675007245,1728.0,1215.1,26.521990740740737,4.49345732861494,16.09388867191501,1328.0962108929803,1223.0137891070194,0.4442818322942189,41.934139224676926,30.0,30.0,68.0,86.0,12.0,88.0,63.26530612244898,70.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,INFOSYS LIMITED,INE009A01021
2026-03-27,ITC,49.83,11.2,38.63,294.7,296.85,291.55,294.7,295.7,22179022,6527161794.45,181894,-8.902627511591966,-27.52090506640433,-26.90972222222222,,304.8375,315.111,383.08075,-17.742930178558968,-3.3255422971255166,23942557.55,-7.365694104805442,428.55,288.75,31.233228328083072,2.0606060606060566,23.07104964162256,320.6463874071819,289.02861259281804,0.1793733885600784,34.725050916496954,22.0,12.0,38.0,20.0,48.0,94.0,89.79591836734694,96.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,ITC LTD,INE154A01025
2026-03-27,JIOFIN,54.73,18.45,36.28,236.0,236.5,231.55,232.55,237.35,19784233,4612129933.65,136294,-8.893241919686579,-22.198059551689518,-25.595904655255154,,239.815,253.52,295.13225,-14.099526568174092,-3.0294185101015336,15996130.5,23.681367815797707,338.6,225.4,31.320141760189014,3.172138420585628,21.204815807150858,255.1011512831817,224.5288487168183,0.262366606694742,45.578673602080634,20.0,20.0,82.0,50.0,46.0,86.0,87.75510204081633,88.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,JIO FIN SERVICES LTD,INE758E01017
2026-03-27,JSWSTEEL,50.31,33.9,16.41,1150.0,1150.8,1126.9,1130.3,1156.0,2750813,3125182294.1,75717,-9.90035870864887,3.5737194172088316,-0.7115249472944618,,1185.41,1207.274,1126.8495,7.137111033904686,-4.6490243881863735,1858907.35,47.98010239724964,1284.7,962.15,12.018370047481909,17.476484955568257,-0.30620770564302685,1290.0686612202812,1080.751338779719,0.23671553143601312,38.223234624145775,80.0,74.0,57.99999999999999,38.0,54.0,16.0,30.612244897959183,22.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,JSW STEEL LIMITED,INE019A01038
