score_date,symbol,technical_score,value_score_0_50,momentum_score_0_50,open,high,low,close,previous_close,volume,turnover,trades,return_21d_pct,return_63d_pct,return_126d_pct,return_252d_pct,sma_20,sma_50,sma_200,sma50_over_sma200_pct,close_vs_sma20_pct,volume_sma_20,volume_vs_sma20_pct,rolling_high_252,rolling_low_252,discount_to_252d_high_pct,premium_to_252d_low_pct,discount_to_sma200_pct,bollinger_upper_20_2,bollinger_lower_20_2,bollinger_pct_b,rsi_14,value_discount_high_rank,value_discount_sma200_rank,value_rsi_rank,value_bollinger_rank,momentum_21d_rank,momentum_63d_rank,momentum_126d_rank,momentum_trend_rank,value_discount_high_weight,value_discount_sma200_weight,value_rsi_weight,value_bollinger_weight,momentum_21d_weight,momentum_63d_weight,momentum_126d_weight,momentum_trend_weight,instrument_name,isin
2026-05-25,ADANIENT,53.5,48.9,4.6,2739.8,2858.8,2739.3,2849.7,2717.3,3277924,9232160983.8,123831,23.899999999999988,27.05426010967942,16.944353250164124,,2564.63,2236.044,2290.9215,-2.3954334533068944,11.115443553261084,3098084.35,5.804866158663491,2858.8,1753.0,0.31831537708130553,62.56132344552196,-24.390992882121886,2858.9214495243723,2270.338550475628,0.9843327940052693,75.33655731276954,100.0,98.0,96.0,94.0,2.0,2.0,16.0,46.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,ADANI ENTERPRISES LIMITED,INE423A01024
2026-05-25,ADANIPORTS,47.1,43.4,3.7,1809.0,1813.3,1793.0,1802.9,1786.9,1516143,2732591120.2,49906,12.47738474015847,15.10566302751708,20.595317725752516,,1738.08,1556.89,1471.6069999999997,5.7952292969522645,3.7294025591457336,3387019.2,-55.236657648707755,1823.9,1290.5,1.151378913317616,39.70554048818288,-22.512328359405764,1847.7370462372335,1628.4229537627664,0.7955578424927099,61.30624092888247,94.0,96.0,72.0,72.0,6.0,6.0,6.0,20.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,ADANI PORT & SEZ LTD,INE742F01042
2026-05-25,APOLLOHOSP,54.9,47.25,7.65,8430.0,8443.0,8375.0,8404.0,8362.5,364945,3067522616.0,34078,8.0066829456368,10.557126882852064,13.790535508767189,,7981.9,7702.75,7525.25,2.3587256237334264,5.2882145854997065,459426.95,-20.565173636418155,8443.0,6696.5,0.4619211180859884,25.49839468379004,-11.677352911863395,8427.083415778492,7536.716584221507,0.9740742635952352,80.47251687560271,98.0,86.0,100.0,92.0,14.000000000000002,8.0,22.0,32.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,APOLLO HOSPITALS ENTER. L,INE437A01024
2026-05-25,ASIANPAINT,49.7,34.2,15.5,2672.0,2684.1,2653.2,2657.8,2639.8,815621,2175164617.6,47927,5.409693027683038,9.04242225322065,-8.540949759119055,,2549.695,2399.854,2535.8154999999997,-5.36164795900963,4.239918892259653,1047582.7,-22.14256688278643,2985.7,2115.0,10.98234919784304,25.664302600472823,-4.810464325973262,2700.714447684548,2398.6755523154525,0.8579174790316139,73.69954223886808,54.0,64.0,94.0,80.0,22.0,14.000000000000002,64.0,56.00000000000001,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,ASIAN PAINTS LIMITED,INE021A01026
2026-05-25,AXISBANK,65.3,38.3,27.0,1300.4,1314.5,1293.9,1311.2,1285.4,5671455,7398528412.9,132926,-4.264018691588777,-3.389330975537874,3.619408882566777,,1271.565,1272.928,1236.0430000000001,2.984119484516312,3.117025083263547,7409012.45,-23.451943990187253,1418.3,1042.5,7.551293802439534,25.774580335731418,-6.080451893663887,1319.7362853974407,1223.3937146025594,0.9113965370966185,64.96223126089484,72.0,72.0,86.0,84.0,80.0,44.0,38.0,30.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,AXIS BANK LIMITED,INE238A01034
2026-05-25,BAJAJ-AUTO,47.4,40.1,7.3,10700.0,10770.0,10431.0,10491.0,10549.5,564521,5957826348.0,74358,9.847651955395008,6.7623263623874275,17.598923887456564,,10258.25,9677.29,9256.9475,4.540832709702647,2.2689055150732385,445378.75,26.750771113350158,10785.0,7858.5,2.726008344923505,33.49875930521092,-13.33109537458217,10975.98382399414,9540.51617600586,0.6621422818732173,60.10904134484325,88.0,92.0,68.0,56.00000000000001,8.0,20.0,12.0,24.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BAJAJ AUTO LIMITED,INE917I01010
2026-05-25,BAJAJFINSV,56.6,22.7,33.9,1785.0,1811.8,1783.0,1807.4,1766.0,456676,822391962.4,23233,0.8256164230726393,-11.592643318333007,-11.84274704906837,,1772.1600000000003,1764.2060000000001,1957.5375,-9.876260352611366,1.9885337667027603,1115142.75,-59.04775420007886,2195.0,1597.0,17.658314350797262,13.17470256731372,7.669712585327219,1835.082622490329,1709.2373775096717,0.780026472239108,52.15053763440863,42.0,32.0,52.0,68.0,48.0,84.0,72.0,72.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BAJAJ FINSERV LTD.,INE918I01026
2026-05-25,BAJFINANCE,39.9,13.35,26.55,926.1,944.0,924.45,941.9,916.55,7065528,6615581614.9,119211,2.564381771655677,-7.124192673667606,-7.073796369376484,,931.1475,900.0859999999999,962.0855,-6.444281719244305,1.1547579733608204,7894631.0,-10.502112131649977,9788.0,787.9,90.37699223539028,19.545627617717983,2.0980983498867873,976.8958330144502,885.3991669855499,0.6175179431849859,45.5514118273841,2.0,44.0,34.0,54.0,34.0,64.0,62.0,64.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BAJAJ FINANCE LIMITED,INE296A01032
2026-05-25,BEL,52.95,22.35,30.6,419.3,422.55,417.3,421.85,416.55,8862027,3721627195.2,255572,-6.245138348705403,-5.594718585655145,0.22570681872180476,,428.76500000000004,433.26300000000003,415.23974999999996,4.3404442855001335,-1.6127715648432184,12842062.15,-30.992181033791365,473.45,361.2,10.898722145949936,16.79125138427465,-1.591911660673157,445.16439344192565,412.36560655807443,0.2891690316325485,42.77638190954774,57.99999999999999,54.0,28.000000000000004,16.0,88.0,52.0,48.0,26.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BHARAT ELECTRONICS LTD,INE263A01024
2026-05-25,BHARTIARTL,53.75,25.05,28.7,1892.5,1892.5,1863.1,1874.8,1871.4,5903841,11068438246.8,129359,1.824896806430587,-7.201900707815668,-12.767541410757488,,1852.4749999999997,1838.014,1958.3220000000001,-6.143422787468056,1.2051444688862434,9824208.1,-39.9051715934234,2174.5,1740.5,13.782478730742701,7.716173513358228,4.264977873914512,1953.9983418843449,1750.9516581156545,0.6099500843137767,59.24132364810332,50.0,38.0,64.0,52.0,38.0,66.0,74.0,62.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BHARTI AIRTEL LIMITED,INE397D01024
