score_date,symbol,technical_score,value_score_0_50,momentum_score_0_50,open,high,low,close,previous_close,volume,turnover,trades,return_21d_pct,return_63d_pct,return_126d_pct,return_252d_pct,sma_20,sma_50,sma_200,sma50_over_sma200_pct,close_vs_sma20_pct,volume_sma_20,volume_vs_sma20_pct,rolling_high_252,rolling_low_252,discount_to_252d_high_pct,premium_to_252d_low_pct,discount_to_sma200_pct,bollinger_upper_20_2,bollinger_lower_20_2,bollinger_pct_b,rsi_14,value_discount_high_rank,value_discount_sma200_rank,value_rsi_rank,value_bollinger_rank,momentum_21d_rank,momentum_63d_rank,momentum_126d_rank,momentum_trend_rank,value_discount_high_weight,value_discount_sma200_weight,value_rsi_weight,value_bollinger_weight,momentum_21d_weight,momentum_63d_weight,momentum_126d_weight,momentum_trend_weight,instrument_name,isin
2025-04-06,ADANIENT,54.31,29.31,25.0,2480.0,2503.0,2441.1,2489.4,2470.9,552667,1368323179.0,34151,,,,,2430.08125,,,,2.4410192046047774,869977.4375,-36.47340997852028,,,,,,2744.2453278850016,2115.9171721149987,0.5944072766042229,52.19166376554736,,,69.38775510204081,81.63265306122449,,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,ADANI ENTERPRISES LIMITED,INE423A01024
2025-04-06,ADANIPORTS,55.13,30.13,25.0,1432.3,1441.1,1423.1,1436.2,1432.3,1446972,2074960694.6,50641,,,,,1427.64375,,,,0.599326687767876,1896657.0,-23.709347552034977,,,,,,1552.9490937274988,1302.338406272501,0.534141600611253,54.47423922868335,,,83.6734693877551,73.46938775510205,,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,ADANI PORT & SEZ LTD,INE742F01042
2025-04-06,APOLLOHOSP,42.98,17.98,25.0,6812.5,6868.0,6772.0,6855.0,6812.5,629518,4292439267.5,50391,,,,,7372.15625,,,,-7.014993069361486,557557.625,12.906356540276898,,,,,,7991.7757804378325,6752.5367195621675,0.08268241671258361,45.28624323554543,,,14.285714285714285,4.081632653061225,,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,APOLLO HOSPITALS ENTER. L,INE437A01024
2025-04-06,ASIANPAINT,45.69,20.69,25.0,2249.5,2261.0,2240.9,2249.0,2255.7,768084,1727151815.7,36037,,,,,2504.225,,,,-10.191775898731137,1128519.5625,-31.9387961429335,,,,,,2970.107711992335,2038.3422880076646,0.2260844914071432,48.058542413381126,,,24.489795918367346,26.53061224489796,,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,ASIAN PAINTS LIMITED,INE021A01026
2025-04-06,AXISBANK,55.03,30.03,25.0,1181.8,1191.3,1168.6,1171.0,1181.5,4306355,5056830767.9,96752,,,,,1167.5,,,,0.29978586723768963,6329509.625,-31.963844671458254,,,,,,1316.8177908578434,1018.1822091421566,0.511719969803639,54.699671109572435,,,85.71428571428571,69.38775510204081,,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,AXIS BANK LIMITED,INE238A01034
2025-04-06,BAJAJ-AUTO,53.55,28.55,25.0,8550.5,8640.5,8527.0,8563.5,8563.0,431009,3695402115.5,42489,,,,,8709.15625,,,,-1.6724496130150368,435972.6875,-1.1385317572216058,,,,,,9365.317278889504,8052.995221110496,0.38900876188386974,54.44958847736626,,,81.63265306122449,55.10204081632652,,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BAJAJ AUTO LIMITED,INE917I01010
2025-04-06,BAJAJFINSV,50.74,25.74,25.0,2000.0,2007.8,1944.1,1956.1,1991.9,1169875,2303201327.5,53640,,,,,2005.275,,,,-2.45228210594558,916430.5625,27.655607295397246,,,,,,2107.0830939807834,1903.4669060192168,0.25849169708804204,52.681218000538934,,,73.46938775510205,28.57142857142857,,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BAJAJ FINSERV LTD.,INE918I01026
2025-04-06,BAJFINANCE,58.75,33.75,25.0,8975.0,9039.5,8964.5,8987.0,8979.0,554493,4988888199.0,63399,,,,,2468.3875,,,,264.08384015880813,5207963.625,-89.3529786318352,,,,,,8978.693089499364,-4041.918089499364,1.000637981611342,59.94604801726464,,,100.0,100.0,,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BAJAJ FINANCE LIMITED,INE296A01024
2025-04-06,BEL,51.45,26.45,25.0,387.0,391.3,384.1,390.6,386.0,20648850,8010278419.1,148244,,,,,401.978125,,,,-2.830533377904565,15757767.5,31.039184326079194,,,,,,442.70079630645205,361.2554536935479,0.36029741376277036,51.705702647657844,,,65.3061224489796,48.97959183673469,,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BHARAT ELECTRONICS LTD,INE263A01024
2025-04-06,BHARTIARTL,47.98,22.98,25.0,1855.0,1884.6,1850.0,1875.4,1841.3,5892170,11038406458.9,200975,,,,,1957.30625,,,,-4.1846415194351945,4866325.75,21.08046815402771,,,,,,2153.3149636668504,1761.2975363331498,0.2910647734283553,49.7791736186083,,,42.857142857142854,32.6530612244898,,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BHARTI AIRTEL LIMITED,INE397D01024
