score_date,symbol,technical_score,value_score_0_50,momentum_score_0_50,open,high,low,close,previous_close,volume,turnover,trades,return_21d_pct,return_63d_pct,return_126d_pct,return_252d_pct,sma_20,sma_50,sma_200,sma50_over_sma200_pct,close_vs_sma20_pct,volume_sma_20,volume_vs_sma20_pct,rolling_high_252,rolling_low_252,discount_to_252d_high_pct,premium_to_252d_low_pct,discount_to_sma200_pct,bollinger_upper_20_2,bollinger_lower_20_2,bollinger_pct_b,rsi_14,value_discount_high_rank,value_discount_sma200_rank,value_rsi_rank,value_bollinger_rank,momentum_21d_rank,momentum_63d_rank,momentum_126d_rank,momentum_trend_rank,value_discount_high_weight,value_discount_sma200_weight,value_rsi_weight,value_bollinger_weight,momentum_21d_weight,momentum_63d_weight,momentum_126d_weight,momentum_trend_weight,instrument_name,isin
2026-01-04,ADANIENT,53.12,11.79,41.33,1825.0,1870.0,1803.8,1842.5,1758.8,2328166,4293810919.9,65838,-18.292682926829272,-31.157525033627266,-19.238187078109938,,2244.3100000000004,2369.214,2424.9126666666666,-2.2969349549083473,-17.90349817984148,1173467.9,98.40048458078829,2695.0,1803.8,31.63265306122449,2.1454706730236195,24.017882156030907,2545.316829088476,1943.303170911525,-0.16744332880549997,15.518331226295857,20.408163265306122,22.448979591836736,28.000000000000004,28.000000000000004,70.0,97.95918367346938,75.51020408163265,87.75510204081633,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,ADANI ENTERPRISES LIMITED,INE423A01024
2026-01-04,ADANIPORTS,52.58,33.35,19.23,1351.2,1405.4,1348.7,1385.4,1312.6,3684039,5092478442.2,103786,-8.196938572659185,-3.898446170921188,4.8116205174761895,,1463.48,1465.4979999999998,1427.1793333333333,2.6849230346664976,-5.335228359799926,1611472.9,128.61315260095284,1549.0,1290.5,10.561652679147832,7.353738860906632,2.927405992893197,1575.6137659836857,1351.3462340163144,0.15184438730364322,29.337231968810926,71.42857142857143,67.3469387755102,60.0,62.0,44.0,40.816326530612244,26.53061224489796,34.69387755102041,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,ADANI PORT & SEZ LTD,INE742F01042
2026-01-04,APOLLOHOSP,57.69,37.72,19.97,7549.0,7587.0,7250.5,7305.5,7419.0,618068,4542252082.0,83515,-0.23216114714920133,-4.925819885476312,-6.393747197129862,,7131.725,7391.76,7429.176666666666,-0.5036448632935064,2.436647515152357,319101.9,93.68985267715422,8099.5,6772.0,9.803074263843447,7.878027170702895,1.6647425712943464,7575.326703166978,6688.123296833022,0.6958682741289974,58.78812199036918,73.46938775510205,69.38775510204081,82.0,82.0,22.0,44.89795918367347,53.06122448979592,59.183673469387756,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,APOLLO HOSPITALS ENTER. L,INE437A01024
2026-01-04,ASIANPAINT,49.68,18.4,31.28,2224.8,2246.6,2198.4,2225.8,2165.2,1209900,2690436890.4,75400,-22.691118752387894,-9.035923004618084,-13.72533819140276,,2674.02,2662.4120000000003,2523.7419999999997,5.494618705081611,-16.762028705843623,1325466.9,-8.718957825351946,2985.7,2174.8,25.451317948889695,2.345043222365275,11.805564911151757,3065.1614583255687,2282.8785416744313,-0.07296406512208874,13.148098909864459,34.69387755102041,44.89795918367347,24.0,46.0,84.0,55.10204081632652,63.26530612244898,12.244897959183673,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,ASIAN PAINTS LIMITED,INE021A01026
2026-01-04,AXISBANK,46.4,33.12,13.28,1175.0,1208.0,1175.0,1193.1,1161.3,6595695,7876039165.1,214852,-7.317641575390354,1.9046805603006423,12.993654702149815,,1227.67,1231.4180000000001,1177.8033333333333,4.552089907483148,-2.8159032964884867,4165738.95,58.33193292152883,1384.9,1042.5,13.849375406166523,14.446043165467618,-1.2987454045808404,1344.7188355120954,1110.6211644879047,0.3523265957804944,36.88876179582501,61.224489795918366,71.42857142857143,70.0,66.0,40.0,22.448979591836736,14.285714285714285,18.367346938775512,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,AXIS BANK LIMITED,INE238A01034
2026-01-04,BAJAJ-AUTO,52.41,37.14,15.27,8993.5,9170.0,8870.0,8895.5,8781.5,416423,3735302348.0,56236,-1.4075921307841521,-0.9905949134620728,-2.0804667290439727,,9024.225,8978.49,8750.26,2.608265354400885,-1.4264382814036747,328490.8,26.768542680647368,9855.0,7858.5,9.736174530695079,13.19590252592734,-1.6598363934328781,9627.47082359449,8420.97917640551,0.3933063479553147,48.873702860035436,75.51020408163265,73.46938775510205,76.0,70.0,24.0,30.612244897959183,38.775510204081634,36.734693877551024,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BAJAJ AUTO LIMITED,INE917I01010
2026-01-04,BAJAJFINSV,49.37,13.02,36.35,1679.0,1683.1,1642.0,1647.0,1631.8,1796540,2990037768.9,89878,-21.69075694180296,-20.98445595854923,-18.23868149324861,,2007.7900000000002,2050.966,2024.0586666666666,1.329375169626168,-17.969508763366694,1405586.85,27.814229337731767,2195.0,1642.0,24.96583143507973,0.3045066991473812,18.62884079776343,2199.8522695076276,1815.7277304923728,-0.4392526729089599,10.516501957859447,36.734693877551024,30.612244897959183,14.000000000000002,6.0,80.0,73.46938775510205,73.46938775510205,42.857142857142854,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BAJAJ FINSERV LTD.,INE918I01026
2026-01-04,BAJFINANCE,43.08,6.92,36.16,832.8,842.05,814.8,817.3,801.55,15094026,12522093054.7,264877,-20.94215515573612,-20.3022915650902,-12.830631399317415,,1398.615,1344.352,1524.5546666666667,-11.820020010214993,-41.5636182938121,6356256.6,137.46722245291357,9788.0,814.8,91.64997956681653,0.3068237604320079,46.39090234875146,5152.083537948395,-2354.8535379483947,0.4225629582181418,6.18834080717491,2.0408163265306123,4.081632653061225,6.0,72.0,74.0,71.42857142857143,59.183673469387756,95.91836734693877,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BAJAJ FINANCE LIMITED,INE296A01032
2026-01-04,BEL,51.76,40.81,10.95,415.0,430.2,412.65,418.7,400.65,25301241,10704007824.75,249765,1.367873138845166,3.5233032513289686,12.918015102481117,,397.33000000000004,406.41900000000004,401.10533333333336,1.3247559244620621,5.3784008255102655,17842300.35,41.804814982839346,461.65,361.2,9.303584966966314,15.919158361018827,-4.386545180152169,422.3802106304839,372.2797893695162,0.926543319639688,69.10457963089537,77.55102040816327,79.59183673469387,86.0,90.0,20.0,20.408163265306122,16.3265306122449,44.89795918367347,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BHARAT ELECTRONICS LTD,INE263A01024
2026-01-04,BHARTIARTL,50.65,24.89,25.76,1811.0,1817.3,1776.5,1781.9,1782.4,10694662,19167649291.7,280289,-15.773303081868018,-8.087893949553827,-5.983221653564074,,2042.58,2051.276,1978.592666666667,3.6734864410360224,-12.76229082826621,4984034.1,114.57842754326259,2174.5,1776.5,18.054725224189465,0.30396847734309546,9.94103890003973,2262.9502587632196,1822.20974123678,-0.0914591230754313,23.092744951383708,53.06122448979592,51.02040816326531,46.0,44.0,57.99999999999999,53.06122448979592,51.02040816326531,24.489795918367346,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BHARTI AIRTEL LIMITED,INE397D01024
