score_date,symbol,technical_score,value_score_0_50,momentum_score_0_50,open,high,low,close,previous_close,volume,turnover,trades,return_21d_pct,return_63d_pct,return_126d_pct,return_252d_pct,sma_20,sma_50,sma_200,sma50_over_sma200_pct,close_vs_sma20_pct,volume_sma_20,volume_vs_sma20_pct,rolling_high_252,rolling_low_252,discount_to_252d_high_pct,premium_to_252d_low_pct,discount_to_sma200_pct,bollinger_upper_20_2,bollinger_lower_20_2,bollinger_pct_b,rsi_14,value_discount_high_rank,value_discount_sma200_rank,value_rsi_rank,value_bollinger_rank,momentum_21d_rank,momentum_63d_rank,momentum_126d_rank,momentum_trend_rank,value_discount_high_weight,value_discount_sma200_weight,value_rsi_weight,value_bollinger_weight,momentum_21d_weight,momentum_63d_weight,momentum_126d_weight,momentum_trend_weight,instrument_name,isin
2025-09-25,ADANIENT,52.42,37.42,15.0,2625.0,2647.9,2567.0,2576.4,2619.8,1489682,3885560965.2,50400,13.397887323943669,-0.3789343438249104,,,2400.92,2408.384,,,7.308864935108206,1650448.0,-9.740749178404895,2695.0,2164.8,4.400742115027826,19.013303769401325,,2667.686411520998,2134.1535884790023,0.8289019764510114,78.05249144161277,75.51020408163265,,91.83673469387756,91.83673469387756,6.122448979591836,36.734693877551024,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,ADANI ENTERPRISES LIMITED,INE423A01024
2025-09-25,ADANIPORTS,51.86,32.93,18.93,1431.7,1439.9,1404.1,1407.2,1431.6,1970560,2802057388.7,63647,6.978865744260299,-1.5462114321695863,,,1382.295,1375.9979999999998,,,1.8017138165152824,2370496.55,-16.871425102896687,1494.0,1290.5,5.809906291833999,9.043006586594347,,1467.4966425589153,1297.093357441085,0.6461532856175788,76.10024449877747,63.26530612244898,,89.79591836734694,67.3469387755102,18.367346938775512,46.93877551020408,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,ADANI PORT & SEZ LTD,INE742F01042
2025-09-25,APOLLOHOSP,47.22,24.36,22.86,7649.0,7704.0,7615.0,7624.0,7643.5,374239,2860711106.0,45038,-2.1748893308526362,7.357600506935147,,,7780.175,7606.61,,,-2.0073455931261197,277811.9,34.70949228596758,7980.0,6772.0,4.461152882205513,12.581216774955701,,7979.196891152438,7581.153108847562,0.1076436639817171,35.1684470008217,73.46938775510205,,14.285714285714285,26.53061224489796,67.3469387755102,20.408163265306122,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,APOLLO HOSPITALS ENTER. L,INE437A01024
2025-09-25,ASIANPAINT,40.23,15.23,25.0,2458.5,2462.7,2388.0,2404.0,2457.2,1518215,3663892010.1,81168,-3.1192068993310285,4.98733513844003,,,2513.6549999999997,2478.014,,,-4.362372720202245,1014198.9,49.69598172508371,2602.0,2174.8,7.609531129900077,10.538900128747462,,2607.6775835133544,2419.632416486645,-0.08313117924708317,18.600499821492193,38.775510204081634,,6.122448979591836,8.16326530612245,75.51020408163265,24.489795918367346,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,ASIAN PAINTS LIMITED,INE021A01026
2025-09-25,AXISBANK,57.17,35.03,22.14,1154.7,1171.8,1153.4,1166.6,1158.9,11188302,13048962543.5,164343,11.094181506523192,-5.423591406566686,,,1097.7800000000002,1087.972,,,6.269015649765874,6748429.05,65.79120736254906,1247.0,1042.5,6.447473937449886,11.904076738609104,,1185.4631040556962,1010.096895944304,0.8924359244643384,88.51774530271409,57.14285714285714,,100.0,97.95918367346938,10.204081632653061,73.46938775510205,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,AXIS BANK LIMITED,INE238A01034
2025-09-25,BAJAJ-AUTO,42.07,22.07,20.0,8821.0,8910.0,8758.0,8842.5,8839.0,441002,3896700869.5,42755,1.7373295748720041,4.8559231590181495,,,9051.125,8630.0,,,-2.304962090347884,420600.15,4.850652097960495,9490.0,7858.5,6.822971548998947,12.521473563657187,,9404.012469017312,8698.237530982688,0.20440293533097237,40.5616224648986,51.02040816326531,,28.57142857142857,36.734693877551024,44.89795918367347,26.53061224489796,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BAJAJ AUTO LIMITED,INE917I01010
2025-09-25,BAJAJFINSV,52.27,32.98,19.29,2069.2,2074.0,2032.4,2035.6,2069.2,952122,1949877784.0,51653,5.789418979316063,-0.8765095442150317,,,2029.9650000000001,1992.2839999999999,,,0.27759099294815126,1043241.25,-8.734245314782175,2104.9,1890.6,3.292317924842044,7.669522902782186,,2132.242543452787,1927.6874565472135,0.5275475916304198,55.72972972972968,81.63265306122449,,61.224489795918366,57.14285714285714,24.489795918367346,42.857142857142854,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BAJAJ FINSERV LTD.,INE918I01026
2025-09-25,BAJFINANCE,33.29,21.51,11.79,1020.0,1031.1,1008.0,1012.75,1029.75,16731453,17076646440.65,176603,15.577746077032817,6.43720441408302,,,967.2075000000001,925.6709999999999,,,4.708658690094936,8129477.6,105.81215452269652,9788.0,849.0,89.65314671025746,19.287396937573618,,1065.937537422208,868.4774625777923,0.7306415615201408,74.64742538537226,2.0408163265306123,,85.71428571428571,83.6734693877551,2.0408163265306123,22.448979591836736,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BAJAJ FINANCE LIMITED,INE296A01032
2025-09-25,BEL,47.53,28.95,18.57,395.45,406.45,392.45,403.15,395.45,23804019,9613403569.3,247648,10.195435287686205,-1.6947086076566809,,,390.0025,387.75199999999995,,,3.3711322363318086,14711855.85,61.80160574371043,436.0,361.2,7.534403669724776,11.614064230343297,,421.1124827437395,358.8925172562605,0.7113067710178294,72.05180640763459,42.857142857142854,,81.63265306122449,79.59183673469387,14.285714285714285,48.97959183673469,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BHARAT ELECTRONICS LTD,INE263A01024
2025-09-25,BHARTIARTL,59.57,32.07,27.5,1930.0,1950.0,1928.8,1935.6,1931.1,7133365,13839559461.2,157177,1.6223027248385424,-3.9070644889043327,,,1913.75,1910.65,,,1.1417374265186186,4656384.0,53.19537649815822,2045.8,1815.0,5.3866458109297115,6.6446280991735485,,1966.8128425846016,1860.6871574153984,0.7058879522441998,64.00277970813059,65.3061224489796,,69.38775510204081,77.55102040816327,48.97959183673469,65.3061224489796,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BHARTI AIRTEL LIMITED,INE397D01024
