score_date,symbol,technical_score,value_score_0_50,momentum_score_0_50,open,high,low,close,previous_close,volume,turnover,trades,return_21d_pct,return_63d_pct,return_126d_pct,return_252d_pct,sma_20,sma_50,sma_200,sma50_over_sma200_pct,close_vs_sma20_pct,volume_sma_20,volume_vs_sma20_pct,rolling_high_252,rolling_low_252,discount_to_252d_high_pct,premium_to_252d_low_pct,discount_to_sma200_pct,bollinger_upper_20_2,bollinger_lower_20_2,bollinger_pct_b,rsi_14,value_discount_high_rank,value_discount_sma200_rank,value_rsi_rank,value_bollinger_rank,momentum_21d_rank,momentum_63d_rank,momentum_126d_rank,momentum_trend_rank,value_discount_high_weight,value_discount_sma200_weight,value_rsi_weight,value_bollinger_weight,momentum_21d_weight,momentum_63d_weight,momentum_126d_weight,momentum_trend_weight,instrument_name,isin
2025-10-16,ADANIENT,40.69,18.55,22.14,2544.8,2579.7,2540.9,2557.6,2532.8,1020102,2614960858.8,36921,6.593314995415511,-1.9513130151428082,,,2551.8849999999998,2409.58,,,0.22395209815488926,1852253.45,-44.92643541843585,2695.0,2164.8,5.098330241187387,18.144863266814472,,2664.939272481478,2438.8307275185216,0.5252754711279772,47.12713936430315,51.02040816326531,,10.204081632653061,14.285714285714285,10.204081632653061,73.46938775510205,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,ADANI ENTERPRISES LIMITED,INE423A01024
2025-10-16,ADANIPORTS,59.52,39.52,20.0,1454.0,1490.5,1453.0,1479.5,1450.7,6512312,9629746365.1,141697,5.063201249822469,1.5651815747923292,,,1419.1,1377.79,,,4.256218730181116,2624546.3,148.13096267343425,1494.0,1290.5,0.9705488621151271,14.645486245641223,,1467.0362734866792,1371.1637265133206,1.1300030812447726,68.56702619414483,87.75510204081633,,83.6734693877551,97.95918367346938,26.53061224489796,44.89795918367347,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,ADANI PORT & SEZ LTD,INE742F01042
2025-10-16,APOLLOHOSP,56.81,32.88,23.93,7814.0,7870.0,7807.5,7833.5,7826.0,178563,1400015574.0,27721,-0.2419611588665993,6.541992519551165,,,7654.525,7678.81,,,2.338159454701638,292292.15,-38.909409643741725,7980.0,6772.0,1.8358395989974938,15.674837566450089,,7930.137518812758,7378.912481187242,0.8246859046369915,63.71971185330714,79.59183673469387,,67.3469387755102,53.06122448979592,69.38775510204081,24.489795918367346,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,APOLLO HOSPITALS ENTER. L,INE437A01024
2025-10-16,ASIANPAINT,48.19,14.97,33.21,2377.0,2420.8,2366.9,2409.7,2375.1,715890,1713339299.0,47988,-2.869926236446463,-0.033188135241657424,,,2381.915,2466.758,,,1.166498384703063,918894.1,-22.092219331912133,2602.0,2174.8,7.390468870099929,10.800993194776513,,2495.5674207258344,2268.2625792741655,0.6222367276585602,51.07832009080587,28.57142857142857,,16.3265306122449,18.367346938775512,89.79591836734694,57.14285714285714,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,ASIAN PAINTS LIMITED,INE021A01026
2025-10-16,AXISBANK,40.79,25.79,15.0,1216.4,1216.9,1185.3,1196.3,1169.6,17747171,21253753219.1,327451,6.698180520870478,2.387880862718239,,,1166.41,1109.912,,,2.5625637640280807,9430711.5,88.1848575263913,1247.0,1042.5,4.065757818765039,14.75299760191846,,1212.1071218718218,1120.7128781281783,0.8270446668812085,56.442516268980484,57.14285714285714,,36.734693877551024,59.183673469387756,6.122448979591836,36.734693877551024,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,AXIS BANK LIMITED,INE238A01034
2025-10-16,BAJAJ-AUTO,52.22,31.15,21.07,9030.0,9177.0,9022.0,9151.5,8998.0,334619,3058368044.0,47119,0.8707632956737488,10.225835591689258,,,8886.675,8809.83,,,2.9800234620935395,387193.35,-13.578319462356458,9490.0,7858.5,3.5669125395152794,16.45352166443978,,9207.936866461116,8565.413133538883,0.9121637636567326,62.821576763485474,65.3061224489796,,63.26530612244898,73.46938775510205,59.183673469387756,18.367346938775512,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BAJAJ AUTO LIMITED,INE917I01010
2025-10-16,BAJAJFINSV,61.35,36.35,25.0,2078.5,2100.0,2078.0,2090.2,2084.1,1424932,2976775132.7,73176,0.475892900062469,2.662082514734765,,,2037.4900000000002,1999.93,,,2.5870065619953753,952367.85,49.61991839602733,2104.9,1890.6,0.6983704689058992,10.557494975140163,,2099.917419751596,1975.0625802484044,0.9221702595569182,61.869565217391305,91.83673469387756,,59.183673469387756,77.55102040816327,65.3061224489796,34.69387755102041,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BAJAJ FINSERV LTD.,INE918I01026
2025-10-16,BAJFINANCE,32.83,21.05,11.79,1062.0,1081.1,1058.85,1065.75,1059.9,9901992,10577232016.6,217542,6.2297533017692475,15.622457282343372,,,1014.6975,953.82,,,5.0313024324983635,7809977.05,26.786441709198105,9788.0,849.0,89.11166734777278,25.530035335689043,,1059.9280145591538,969.4669854408462,1.064359044967663,65.9254807692308,2.0408163265306123,,73.46938775510205,93.87755102040816,14.285714285714285,10.204081632653061,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BAJAJ FINANCE LIMITED,INE296A01032
2025-10-16,BEL,44.36,21.51,22.86,409.1,412.7,409.05,411.8,408.1,11479498,4723874794.0,133495,2.208984859766705,1.3911116582543404,,,406.4475,391.45300000000003,,,1.316898246390985,13182746.15,-12.920283305311164,436.0,361.2,5.550458715596328,14.008859357696574,,417.0653338062335,395.82966619376646,0.7520523535063087,56.700232378001566,42.857142857142854,,40.816326530612244,34.69387755102041,40.816326530612244,46.93877551020408,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BHARAT ELECTRONICS LTD,INE263A01024
2025-10-16,BHARTIARTL,50.48,27.27,23.21,1962.3,1986.9,1962.0,1967.4,1968.5,3700674,7304500778.7,246779,1.4385150812064929,1.5904161933285144,,,1931.075,1912.6619999999998,,,1.8810766024105696,4926573.95,-24.883417207205426,2045.8,1815.0,3.8322416658519827,8.396694214876039,,1988.1762351235227,1873.9737648764774,0.8180754314807814,58.20433436532512,61.224489795918366,,51.02040816326531,48.97959183673469,46.93877551020408,42.857142857142854,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BHARTI AIRTEL LIMITED,INE397D01024
