score_date,symbol,technical_score,value_score_0_50,momentum_score_0_50,open,high,low,close,previous_close,volume,turnover,trades,return_21d_pct,return_63d_pct,return_126d_pct,return_252d_pct,sma_20,sma_50,sma_200,sma50_over_sma200_pct,close_vs_sma20_pct,volume_sma_20,volume_vs_sma20_pct,rolling_high_252,rolling_low_252,discount_to_252d_high_pct,premium_to_252d_low_pct,discount_to_sma200_pct,bollinger_upper_20_2,bollinger_lower_20_2,bollinger_pct_b,rsi_14,value_discount_high_rank,value_discount_sma200_rank,value_rsi_rank,value_bollinger_rank,momentum_21d_rank,momentum_63d_rank,momentum_126d_rank,momentum_trend_rank,value_discount_high_weight,value_discount_sma200_weight,value_rsi_weight,value_bollinger_weight,momentum_21d_weight,momentum_63d_weight,momentum_126d_weight,momentum_trend_weight,instrument_name,isin
2026-05-08,CIPLA,48.4,26.15,22.25,1355.0,1366.7,1341.3,1347.0,1362.3,1044824,1410633012.1,36384,12.025948103792405,2.6989935956084343,-10.27775927529474,,1282.79,1282.95,1443.809,-11.141293619862457,5.005495833300855,1846896.8,-43.42813307164754,1673.0,1165.7,19.48595337716677,15.55288667753281,6.705111271643268,1388.7307759080743,1176.8492240919256,0.8030466760773755,73.55811889973378,36.0,32.0,88.0,82.0,16.0,50.0,68.0,78.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,CIPLA LTD,INE059A01026
2026-05-08,COALINDIA,58.35,35.0,23.35,461.2,463.35,454.9,456.4,466.65,15767759,7219079218.4,229810,-1.4254859611231185,7.7685950413223015,17.432136884085935,,454.64750000000004,449.9939999999999,408.48525,10.161627623029212,0.3854634634524512,13413627.45,17.550297701163608,491.25,368.65,7.094147582697205,23.803065238030655,-11.729860502919008,487.6814135944921,421.613586405508,0.5265257701753532,61.806020066889616,72.0,86.0,76.0,30.0,90.0,32.0,14.000000000000002,12.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,COAL INDIA LTD,INE522F01014
2026-05-08,DRREDDY,50.85,32.6,18.25,1303.5,1310.2,1290.0,1293.9,1307.6,964903,1252160641.8,45836,8.176573865061476,9.420718816067652,8.041082164328683,,1274.2949999999998,1276.772,1258.1985,1.4761979131273861,1.5384977575836345,3101282.6,-68.88696953963499,1379.7,1148.4,6.2187432050445715,12.669801462904909,-2.8375093437164427,1372.8148344977992,1175.7751655022005,0.5994977310910838,58.9704069050555,76.0,54.0,72.0,46.0,50.0,28.000000000000004,28.000000000000004,36.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,DR. REDDY S LABORATORIES,INE089A01031
2026-05-08,EICHERMOT,48.35,30.95,17.4,7299.5,7370.0,7228.0,7302.5,7327.5,259522,1898328303.0,31870,10.551812883203393,4.53797151241857,4.217211360068496,,7205.125,7220.65,6913.565,4.441774974271606,1.3514685727173292,575233.65,-54.88407188974429,8230.0,5219.5,11.269744835965978,39.90803716831114,-5.625679370917905,7410.441411782845,6999.808588217155,0.7371339902992992,56.38418079096046,56.00000000000001,66.0,64.0,68.0,28.000000000000004,44.0,34.0,28.000000000000004,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,EICHER MOTORS LTD,INE066A01021
2026-05-08,ETERNAL,48.0,15.8,32.2,255.81,257.4,252.6,256.39,257.42,17618369,4495122427.84,130654,10.527223347846704,-5.963689712085085,-19.310778914240757,,252.01149999999998,243.0664,289.59635,-16.067174189177447,1.7374207129436492,47587875.7,-62.977189586968684,368.45,212.6,30.413896051024565,20.59736594543744,11.466425595488337,266.5664113071203,237.45658869287968,0.6504131460374488,54.06102277610654,18.0,22.0,54.0,54.0,30.0,78.0,86.0,94.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,ETERNAL LIMITED,INE758T01015
2026-05-08,GRASIM,60.35,45.35,15.0,2960.6,2980.4,2932.1,2968.6,2960.6,505248,1496867252.8,48689,13.262113697062183,6.991998846680603,2.6593353390738983,,2794.7200000000003,2733.494,2785.137,-1.8542355367078933,6.22173240968682,844521.15,-40.17343437757598,2980.4,2502.5,0.39592001073682,18.625374625374622,-6.587216355963808,2951.957086826504,2637.4829131734964,1.0529229888107112,85.35195212311207,98.0,70.0,98.0,96.0,14.000000000000002,34.0,44.0,44.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,GRASIM INDUSTRIES LTD,INE047A01021
2026-05-08,HCLTECH,52.55,4.15,48.4,1179.8,1202.8,1176.8,1198.4,1183.4,2813749,3362135322.5,79508,-16.87014428412873,-28.530534351145032,-22.25754135582224,,1306.0,1343.93,1500.418,-10.42962694395827,-8.238897396630929,5874112.45,-52.09916350852289,1780.1,1176.8,32.677939441604394,1.835486063902119,20.12892407315827,1544.6164330159631,1067.3835669840369,0.27453355026725756,16.20947630922697,10.0,6.0,2.0,16.0,100.0,100.0,96.0,76.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,HCL TECHNOLOGIES LTD,INE860A01027
2026-05-08,HDFCBANK,50.0,5.45,44.55,784.0,788.75,777.2,780.85,796.05,38016841,29715255302.0,386448,1.1463730569948316,-15.865747225514493,-20.91056416489415,,791.6225,813.3610000000001,1074.14425,-24.278233579893936,-1.360812761132979,38996905.9,-2.5131863089681628,2037.7,726.65,61.679835108210234,7.458886671712659,27.304922034447422,815.5701287145715,767.6748712854284,0.27508211505206137,42.467378410438904,6.0,4.0,24.0,18.0,82.0,92.0,92.0,98.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,HDFC BANK LTD,INE040A01034
2026-05-08,HDFCLIFE,55.5,18.05,37.45,625.5,628.0,618.3,621.7,625.4,2352588,1466428262.5,57487,6.876396768093529,-13.351916376306615,-15.050898408143743,,606.1175,631.275,723.7122499999999,-12.772652390504646,2.570871159469923,7093794.2,-66.8359705163141,820.75,555.1,24.25220834602497,11.997838227346428,14.09569203782303,637.5680673114312,574.6669326885687,0.7477300305221584,52.445272473218445,28.000000000000004,16.0,52.0,70.0,57.99999999999999,88.0,78.0,82.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,HDFC LIFE INS CO LTD,INE795G01014
2026-05-08,HINDALCO,47.9,36.8,11.1,1048.4,1058.0,1035.3,1044.4,1055.7,3065690,3202302252.7,71715,9.41854374017812,12.240730789897913,23.1821666568379,,1034.8725,966.471,847.0377500000001,14.10010946973732,0.9206448137331069,5394900.65,-43.174301087453756,1080.0,618.0,3.2962962962962883,68.99676375404532,-23.300289745055636,1087.769544738864,981.975455261136,0.5900570159168097,51.62748643761305,82.0,100.0,46.0,44.0,36.0,24.0,4.0,4.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,HINDALCO  INDUSTRIES  LTD,INE038A01020
2026-05-08,HINDUNILVR,50.4,21.9,28.5,2272.2,2297.3,2256.0,2287.7,2272.2,1104526,2522932464.5,63218,8.390978868568165,-2.9525304373647976,-7.211518961671071,,2262.735,2215.54,2399.2385,-7.656533520948416,1.103310816335079,2315063.7,-52.28960654516763,2750.0,2022.5,16.8109090909091,13.112484548825702,4.64891256121474,2422.2047169734014,2103.265283026599,0.5782750495636853,55.059331175835986,42.0,36.0,60.0,40.0,44.0,64.0,62.0,68.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,HINDUSTAN UNILEVER LTD.,INE030A01027
2026-05-08,ICICIBANK,50.95,14.15,36.8,1279.6,1279.6,1261.2,1264.8,1279.0,11137424,14099955630.0,185392,1.5495784825371395,-6.5050266114724975,-5.983795435962236,,1313.85,1303.818,1371.733,-4.951036389734731,-3.733302888457579,19502487.4,-42.892289729155266,1500.0,1187.6,15.680000000000001,6.500505220613005,7.795467485290504,1395.9274345551742,1231.7725654448257,0.20119680113157368,32.65651438240272,44.0,26.0,12.0,12.0,78.0,82.0,60.0,56.00000000000001,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,ICICI BANK LTD.,INE090A01021
2026-05-08,INDIGO,49.35,12.45,36.9,4488.0,4545.8,4465.7,4522.7,4506.9,827316,3738492349.1,58027,5.947807346326828,-3.505440580328567,-19.59644444444445,,4505.08,4435.272,5221.846,-15.063140506250082,0.3911140312713668,1336948.4,-38.1190777445113,6232.5,3895.2,27.4336141195347,16.109570753748205,13.388866695800678,4777.178771540086,4232.981228459914,0.5323779484564929,43.54712771890687,24.0,18.0,30.0,32.0,68.0,68.0,88.0,86.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,INTERGLOBE AVIATION LTD,INE646L01027
2026-05-08,INFY,53.8,6.3,47.5,1161.0,1183.5,1158.8,1179.2,1162.7,7582770,8902253764.7,148760,-11.960579363894286,-27.629802381244627,-20.4479525062403,,1233.05,1264.7459999999999,1466.0155000000002,-13.72901582554893,-4.367219496370778,13976825.45,-45.74755170888965,1728.0,1149.8,31.75925925925926,2.5569664289441723,19.564288372121585,1372.344334338989,1093.7556656610109,0.3067042702937593,25.43148996125396,16.0,8.0,6.0,20.0,98.0,98.0,90.0,84.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,INFOSYS LIMITED,INE009A01021
2026-05-08,ITC,50.65,12.6,38.05,308.9,308.9,305.7,307.45,307.4,17739844,5450689616.2,156205,3.0155804992461066,-2.3037813790911965,-26.858570239086475,,306.6375,305.863,368.3045,-16.953770589281426,0.2649708532061368,19663324.0,-9.782069399863424,428.55,287.0,28.258079570645204,7.125435540069683,16.522877130200698,315.6817697764824,297.5932302235176,0.5449179436306028,50.83870967741933,20.0,12.0,44.0,36.0,72.0,62.0,98.0,96.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,ITC LTD,INE154A01025
2026-05-08,JIOFIN,51.1,17.65,33.45,250.98,251.49,248.3,249.34,251.02,11367680,2837747734.4,64119,5.953342115327409,2.146661204424416,-18.728813559322035,,245.39150000000004,242.7148,286.20295,-15.194864343641456,1.609061438558368,27335226.25,-58.41380679993458,338.6,223.3,26.361488481984647,11.661442006269588,12.880003508000174,257.18133197057693,233.6016680294231,0.6674536163812167,54.65353260869564,26.0,20.0,56.00000000000001,57.99999999999999,66.0,52.0,84.0,88.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,JIO FIN SERVICES LTD,INE758E01017
2026-05-08,JSWSTEEL,54.25,39.9,14.35,1283.4,1284.9,1266.8,1277.8,1283.4,811858,1036475575.5,36280,10.929768209045921,6.554369579719799,5.9535655058043035,,1254.735,1213.854,1153.9714999999999,5.18925294082222,1.838236759156331,1956463.45,-58.503799291522675,1306.8,962.15,2.219161310070401,32.806734916593044,-10.730637628398975,1309.8610479074603,1199.6089520925395,0.7092023723405592,61.624302541847506,86.0,84.0,74.0,64.0,22.0,36.0,30.0,24.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,JSW STEEL LIMITED,INE019A01038
2026-05-08,KOTAKBANK,51.8,9.5,42.3,379.0,381.5,374.0,380.8,379.4,16183126,6123916353.25,133788,4.918032786885251,-6.7123958843704035,-81.88564361145467,,377.14,382.009,1443.1305,-73.52914376073404,0.9704618974386126,21229614.75,-23.77098599963996,2266.0,345.5,83.19505736981465,10.217076700434156,73.61291996808328,386.2507570906224,368.02924290937756,0.7008614631909795,47.378277153558045,4.0,2.0,38.0,62.0,70.0,86.0,100.0,100.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,KOTAK MAHINDRA BANK LTD,INE237A01036
2026-05-08,LT,49.5,22.45,27.05,4010.0,4014.0,3960.0,3974.5,4023.0,1620273,6446967378.2,115318,6.746703193403691,1.3566929334659417,-1.399191247612197,,4034.0600000000004,3899.9840000000004,3858.2994999999996,1.0803852837241168,-1.4764282137598395,3314112.95,-51.10990408459073,4440.0,3288.1,10.484234234234235,20.875277515890637,-3.0117024352308674,4147.056253314692,3921.0637466853086,0.23645143864138898,40.416141235813356,62.0,56.00000000000001,20.0,14.000000000000002,60.0,54.0,52.0,38.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,LARSEN & TOUBRO LTD.,INE018A01030
2026-05-08,M&M,54.3,28.75,25.55,3357.8,3363.0,3317.6,3330.4,3370.7,2071348,6924180330.6,123714,10.76964012505821,-3.8346038346038225,-4.4964441385638825,,3189.5,3184.6220000000003,3439.1020000000003,-7.3996060599540225,4.4176203166640615,3280967.6,-36.8677703492104,3839.9,2896.0,13.26857470246621,15.000000000000002,3.160766967656098,3373.6657034189266,3005.3342965810734,0.8825359374310079,58.48982785602505,50.0,40.0,70.0,90.0,24.0,70.0,57.99999999999999,66.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,MAHINDRA & MAHINDRA LTD,INE101A01026
2026-05-08,MARUTI,57.3,23.2,34.1,13672.0,13789.0,13626.0,13726.0,13770.0,270505,3707521407.0,49282,7.251132989529618,-4.57452725250278,-15.198319535400962,,13390.8,13439.1,14827.51,-9.363743474123432,2.503211159900842,565895.95,-52.19880969284194,17370.0,12016.0,20.978698906160044,14.231025299600534,7.428826552806238,13881.355689203963,12900.244310796035,0.8416533610525825,56.31652012956964,34.0,30.0,62.0,86.0,56.00000000000001,72.0,80.0,74.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,MARUTI SUZUKI INDIA LTD.,INE585B01010
2026-05-08,MAXHEALTH,43.65,18.5,25.15,1013.6,1024.6,1007.4,1012.5,1015.3,1835293,1862617262.0,63338,8.59073359073359,5.677904185366867,-11.787767903815993,,998.0699999999999,1005.58,1098.56475,-8.46420295207906,1.4457903754245827,2083292.3,-11.904200865140247,1314.3,903.0,22.962793882675186,12.12624584717608,7.83429014994337,1039.898464244507,956.2415357554928,0.6724901960976848,52.09684392563771,30.0,24.0,50.0,60.0,42.0,40.0,72.0,72.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,MAX HEALTHCARE INS LTD,INE027H01010
2026-05-08,NESTLEIND,35.85,27.0,8.85,1476.6,1496.3,1470.0,1482.4,1476.0,1471411,2185292391.3,63760,21.22996401701016,13.307345410074145,16.577540106951894,,1377.925,1290.6840000000002,1346.612,-4.153237903716878,7.582052724204891,2702131.5,-45.546284479493316,2490.0,1084.7,40.46586345381526,36.664515534249105,-10.083676664102207,1572.2412574122973,1183.6087425877026,0.7688272237003996,90.66115702479343,8.0,80.0,100.0,72.0,6.0,20.0,18.0,50.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,NESTLE INDIA LIMITED,INE239A01024
2026-05-08,NTPC,49.45,38.8,10.65,398.0,405.1,397.15,402.15,400.35,4740939,1901255892.0,73357,9.028060187067899,14.785214785214773,19.350051936489088,,396.96500000000003,384.69800000000004,349.2715,10.142969008350256,1.3061604927386394,10594543.15,-55.2511237825295,414.4,315.55,2.956081081081081,27.4441451434004,-15.139654967553886,413.365227854637,380.56477214536307,0.658077072036958,58.26086956521736,84.0,88.0,68.0,56.00000000000001,40.0,10.0,12.0,14.000000000000002,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,NTPC LTD,INE733E01010
2026-05-08,ONGC,50.15,27.0,23.15,283.6,284.0,278.6,279.2,283.9,9290168,2604140545.55,73595,-2.59898831327402,9.942902146091747,9.331558131338834,,287.655,280.105,253.45555000000002,10.514447207804277,-2.939284907267381,16634151.35,-44.150033238696004,307.5,228.61,9.203252032520329,22.129390665325214,-10.157382625868706,300.5495480115081,274.76045198849187,0.1721482601618111,45.20276953511372,64.0,82.0,32.0,10.0,92.0,26.0,20.0,10.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,OIL AND NATURAL GAS CORP.,INE213A01029
2026-05-08,POWERGRID,45.8,29.9,15.9,315.2,315.2,310.6,313.95,313.8,7929393,2483481711.65,73553,6.279620853080581,16.10576923076923,8.953669963560639,,314.9575,304.915,285.49,6.804091211601104,-0.31988442885151347,11173271.7,-29.032487413691012,324.95,250.0,3.3851361747961226,25.58,-9.968825528039503,328.622641014541,301.292358985459,0.4631361286748553,40.715883668903665,80.0,78.0,22.0,26.0,64.0,8.0,24.0,18.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,POWER GRID CORP. LTD.,INE752E01010
2026-05-08,RELIANCE,53.95,31.8,22.15,1426.0,1442.8,1417.5,1435.2,1436.2,8663105,12374131086.6,173992,10.010731258623352,3.2220943613348707,-3.4445640473627637,,1382.225,1384.29,1433.2795,-3.418000466761728,3.832588760874689,21214143.4,-59.16354086679738,1611.8,1290.0,10.9566943789552,11.255813953488374,-0.13399340463600765,1478.5942869833739,1285.855713016626,0.7748541659810122,66.027397260274,57.99999999999999,52.0,80.0,76.0,34.0,48.0,54.0,48.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,RELIANCE INDUSTRIES LTD,INE002A01018
2026-05-08,SBILIFE,54.45,19.55,34.9,1874.9,1885.0,1865.2,1872.1,1872.2,673259,1262058173.2,46277,1.6672097317258494,-6.441779110444779,-4.274684256276529,,1876.8799999999999,1908.016,1923.1744999999999,-0.7882020066301676,-0.25467797621584465,1847960.55,-63.56745819059828,2132.0,1720.0,12.190431519699816,8.843023255813948,2.6557392477905646,2006.8376222425807,1746.922377757419,0.4816093895936417,35.58926487747955,54.0,42.0,14.000000000000002,28.000000000000004,76.0,80.0,56.00000000000001,40.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,SBI LIFE INSURANCE CO LTD,INE123W01016
2026-05-08,SBIN,46.0,17.55,28.45,1090.0,1095.0,1010.9,1019.3,1092.0,48065909,49865887970.4,592384,-1.0772515527950444,-0.9137746670555114,8.783351120597649,,1080.1275,1091.661,971.2402500000001,12.398657283818281,-5.631511094755027,17570338.25,173.56279837128346,1234.7,781.7,17.44553332793392,30.39529231162849,-4.948286482155151,1128.5486727830314,1031.7063272169687,-0.128108495766509,36.83869574605912,38.0,64.0,18.0,2.0,88.0,57.99999999999999,26.0,6.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,STATE BANK OF INDIA,INE062A01020
2026-05-08,SHRIRAMFIN,46.25,30.55,15.7,1013.0,1013.35,1001.25,1007.75,1015.65,5755029,5793197870.0,95155,8.284532316123139,4.7448290198524035,34.56402723995193,,1001.9325000000001,996.293,839.2194999999999,18.716617047149175,0.5806279365126787,6438312.25,-10.612769674226353,1108.0,566.5,9.04783393501805,77.89055604589585,-20.08181411418587,1068.573030381091,935.2919696189093,0.5436483620908465,43.167992512868494,66.0,96.0,28.000000000000004,34.0,46.0,42.0,2.0,2.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,SHRIRAM FINANCE LIMITED,INE721A01047
2026-05-08,SUNPHARMA,60.95,44.55,16.4,1822.0,1857.5,1819.2,1847.9,1834.4,2837885,5240894510.2,80927,7.561117578579757,13.514343632901294,9.297923936830909,,1731.905,1751.16,1702.7245,2.8445881879305857,6.69753825989301,6034038.65,-52.968730155548485,1857.8,1548.0,0.5328883625793877,19.373385012919904,-8.526071011487769,1882.9561447020146,1580.8538552979853,0.8839593543922777,74.67086433886666,96.0,74.0,92.0,92.0,54.0,18.0,22.0,32.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,SUN PHARMACEUTICAL IND L,INE044A01036
2026-05-08,TATACONSUM,56.5,37.0,19.5,1155.0,1194.0,1155.0,1176.2,1151.7,3672201,4317003442.2,89892,10.7532956685499,4.513950595343874,0.9613733905579513,,1139.31,1108.8319999999999,1128.72,-1.761995889148782,3.2379247088149876,1669114.75,120.00889992734174,1220.9,1007.2,3.661233516258501,16.779189833200952,-4.206534835920336,1206.034347327757,1072.585652672243,0.7764358249829899,65.7028913260219,78.0,62.0,78.0,78.0,26.0,46.0,48.0,42.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,TATA CONSUMER PRODUCT LTD,INE192A01025
2026-05-08,TATASTEEL,53.3,40.1,13.2,217.0,217.4,214.25,214.49,217.09,17760366,3828093225.95,123462,8.257204865492351,13.781762240729956,17.31021658280465,,211.68199999999996,203.5632,181.38735,12.225687182705958,1.3265180790053233,25455422.75,-30.229538222852735,219.2,149.8,2.148722627737217,43.184245660881174,-18.2497015365184,218.07824100135403,205.2857589986459,0.7195039242115487,54.70798569725865,88.0,94.0,57.99999999999999,66.0,48.0,16.0,16.0,8.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,TATA STEEL LIMITED,INE081A01020
2026-05-08,TCS,52.25,4.75,47.5,2398.0,2407.0,2375.1,2394.4,2401.4,3792199,9054824056.0,184241,-5.72486022521459,-24.457344775365975,-21.70045781556572,,2493.8599999999997,2495.052,2943.0490000000004,-15.222206629926994,-3.988195006937023,4277305.25,-11.341398886600384,3538.0,2346.2,32.32334652345958,2.054385815361021,18.642197258693287,2637.047950095862,2350.6720499041376,0.15269423881893462,28.065650644783105,12.0,10.0,8.0,4.0,96.0,96.0,94.0,90.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,TATA CONSULTANCY SERV LT,INE467B01029
