score_date,symbol,technical_score,value_score_0_50,momentum_score_0_50,open,high,low,close,previous_close,volume,turnover,trades,return_21d_pct,return_63d_pct,return_126d_pct,return_252d_pct,sma_20,sma_50,sma_200,sma50_over_sma200_pct,close_vs_sma20_pct,volume_sma_20,volume_vs_sma20_pct,rolling_high_252,rolling_low_252,discount_to_252d_high_pct,premium_to_252d_low_pct,discount_to_sma200_pct,bollinger_upper_20_2,bollinger_lower_20_2,bollinger_pct_b,rsi_14,value_discount_high_rank,value_discount_sma200_rank,value_rsi_rank,value_bollinger_rank,momentum_21d_rank,momentum_63d_rank,momentum_126d_rank,momentum_trend_rank,value_discount_high_weight,value_discount_sma200_weight,value_rsi_weight,value_bollinger_weight,momentum_21d_weight,momentum_63d_weight,momentum_126d_weight,momentum_trend_weight,instrument_name,isin
2025-11-10,ADANIENT,45.59,10.74,34.85,2380.9,2388.0,2364.0,2370.7,2369.4,559808,1329223859.0,30696,-6.077413731627123,3.0604703734295358,,,2492.84,2461.486,2475.628828828829,-0.5712822804507245,-4.899632547616384,924223.0,-39.42933685917792,2695.0,2164.8,12.033395176252327,9.51127124907611,4.238471761474385,2634.0416609414774,2351.638339058523,0.06749800538598928,26.74993494665621,24.489795918367346,22.448979591836736,18.367346938775512,16.0,95.91836734693877,57.14285714285714,,61.224489795918366,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,ADANI ENTERPRISES LIMITED,INE423A01024
2025-11-10,ADANIPORTS,53.89,32.41,21.48,1452.2,1463.9,1441.0,1444.9,1448.3,1161695,1683026465.0,56441,3.629061177651871,5.6908785019384345,,,1446.51,1410.0380000000002,1405.3135135135135,0.3361873660970405,-0.11130237606375992,2391959.45,-51.43333219967421,1494.0,1290.5,3.286479250334666,11.964354901201093,-2.816914952131493,1485.6228408043908,1407.3971591956092,0.479418523854458,38.53820598006646,81.63265306122449,61.224489795918366,40.816326530612244,57.99999999999999,34.69387755102041,44.89795918367347,,51.02040816326531,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,ADANI PORT & SEZ LTD,INE742F01042
2025-11-10,APOLLOHOSP,48.92,20.76,28.16,7631.5,7652.5,7515.0,7529.5,7642.0,377719,2853068536.5,41774,-1.7293134951709699,4.72911885388414,,,7807.2,7748.96,7507.085585585585,3.2219482734929805,-3.5569730505174646,326659.2,15.630908298312129,8099.5,6772.0,7.037471448854868,11.18576491435322,-0.29857678001504134,8053.345742022463,7561.0542579775365,-0.06409669677458174,30.745341614906835,55.10204081632652,53.06122448979592,26.53061224489796,6.0,75.51020408163265,51.02040816326531,,20.408163265306122,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,APOLLO HOSPITALS ENTER. L,INE437A01024
2025-11-10,ASIANPAINT,62.09,47.45,14.64,2613.8,2666.8,2611.1,2650.4,2613.8,1706880,4529510455.9,77760,13.824350440197563,6.390494540783576,,,2489.255,2472.974,2424.018018018018,2.0196212081794007,6.473623634380576,1040223.95,64.08774283653054,2666.8,2174.8,0.6149692515374265,21.868677579547537,-9.339121256494684,2669.496048832415,2309.013951167585,0.9470263600991079,73.99057873485872,100.0,85.71428571428571,93.87755102040816,98.0,4.081632653061225,42.857142857142854,,28.57142857142857,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,ASIAN PAINTS LIMITED,INE021A01026
2025-11-10,AXISBANK,51.24,34.46,16.79,1222.0,1232.8,1215.5,1217.0,1222.8,4140568,5063246097.0,124190,3.0831780450618407,13.632119514472452,,,1221.305,1158.79,1149.6324324324323,0.7965648244797396,-0.3524918018021794,6196734.95,-33.18145711557342,1276.1,1042.5,4.631298487579336,16.73860911270983,-5.859922325349594,1274.9172717687848,1167.6927282312154,0.45985061014979584,56.20384047267355,67.3469387755102,75.51020408163265,73.46938775510205,56.00000000000001,38.775510204081634,16.3265306122449,,42.857142857142854,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,AXIS BANK LIMITED,INE238A01034
2025-11-10,BAJAJ-AUTO,42.46,19.76,22.7,8795.0,8838.0,8685.5,8772.0,8721.5,992874,8694428329.5,76738,-0.22747952684258888,7.256831937396835,,,8983.55,8961.7,8647.445945945947,3.634067862562129,-2.354859715813895,337821.4,193.9050042418864,9490.0,7858.5,7.565858798735511,11.624355793090285,-1.4403565495826671,9274.517876685954,8692.582123314045,0.13647189784402183,20.360219263899765,48.97959183673469,57.14285714285714,10.204081632653061,24.0,61.224489795918366,34.69387755102041,,18.367346938775512,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BAJAJ AUTO LIMITED,INE917I01010
2025-11-10,BAJAJFINSV,52.45,37.34,15.1,2114.7,2126.8,2096.3,2118.3,2102.1,985115,2082868438.9,50721,5.199642431466045,10.098752598752615,,,2101.79,2053.778,2018.8189189189188,1.7316600688387362,0.7855209131264473,860847.15,14.435530163513931,2195.0,1890.6,3.4943052391799463,12.04379562043797,-4.927687181292796,2203.6894323624447,1999.8905676375553,0.581011246172972,56.11739745403117,79.59183673469387,73.46938775510205,71.42857142857143,68.0,24.489795918367346,24.489795918367346,,30.612244897959183,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BAJAJ FINSERV LTD.,INE918I01026
2025-11-10,BAJFINANCE,28.34,14.05,14.29,1066.6,1088.0,1062.9,1085.0,1066.6,5692236,6143814675.4,139418,6.0450569320236625,23.76661153253865,,,1061.785,1009.6360000000001,1707.7545045045044,-40.879324438207796,2.186412503472912,6627244.3,-14.108553384700183,9788.0,849.0,88.91499795668165,27.79740871613663,36.466277961023046,1105.7814962710493,1017.7885037289509,0.7638278268453388,55.04059539918812,2.0408163265306123,2.0408163265306123,69.38775510204081,86.0,18.367346938775512,6.122448979591836,,100.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BAJAJ FINANCE LIMITED,INE296A01032
2025-11-10,BEL,54.73,34.43,20.31,415.95,420.4,414.0,416.85,414.25,9288444,3871249195.1,114887,3.27015979189893,6.966897613548895,,,414.10749999999996,402.03100000000006,399.55990990990995,0.6184529600698152,0.6622676478933665,15114377.5,-38.5456397393806,436.0,361.2,4.39220183486238,15.406976744186057,-4.327283508995817,425.5287763135965,402.6862236864034,0.6200610126529921,52.96269202633504,69.38775510204081,69.38775510204081,63.26530612244898,74.0,36.734693877551024,36.734693877551024,,48.97959183673469,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BHARAT ELECTRONICS LTD,INE263A01024
2025-11-10,BHARTIARTL,52.37,30.43,21.94,1995.0,2028.8,1992.2,2019.8,2001.2,7457061,15041281563.9,158704,3.925906869050677,4.669119552262013,,,2030.8200000000002,1959.0320000000002,1937.9396396396396,1.0883909864335406,-0.5426379492027955,8706892.75,-14.354509534988813,2135.6,1815.0,5.422363738527812,11.283746556473826,-4.22409236520815,2140.2830646671096,1921.3569353328908,0.44966338630517344,50.947982498784626,61.224489795918366,67.3469387755102,57.14285714285714,54.0,32.6530612244898,53.06122448979592,,38.775510204081634,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BHARTI AIRTEL LIMITED,INE397D01024
