score_date,symbol,technical_score,value_score_0_50,momentum_score_0_50,open,high,low,close,previous_close,volume,turnover,trades,return_21d_pct,return_63d_pct,return_126d_pct,return_252d_pct,sma_20,sma_50,sma_200,sma50_over_sma200_pct,close_vs_sma20_pct,volume_sma_20,volume_vs_sma20_pct,rolling_high_252,rolling_low_252,discount_to_252d_high_pct,premium_to_252d_low_pct,discount_to_sma200_pct,bollinger_upper_20_2,bollinger_lower_20_2,bollinger_pct_b,rsi_14,value_discount_high_rank,value_discount_sma200_rank,value_rsi_rank,value_bollinger_rank,momentum_21d_rank,momentum_63d_rank,momentum_126d_rank,momentum_trend_rank,value_discount_high_weight,value_discount_sma200_weight,value_rsi_weight,value_bollinger_weight,momentum_21d_weight,momentum_63d_weight,momentum_126d_weight,momentum_trend_weight,instrument_name,isin
2026-04-29,ADANIENT,40.69,27.8,12.89,2427.6,2443.8,2388.0,2425.9,2412.4,4656967,11290160791.4,101622,25.883451818795102,10.10802469135803,1.1044427773610144,,2210.45,2161.8520000000003,2349.9075,-8.002676701104171,9.746884118618393,3177501.55,46.56065234649531,2983.0,1753.0,18.675829701642638,38.38562464346835,-3.233850694123079,2756.458962718035,1664.4410372819648,0.6972952961499838,58.44369260512325,40.0,60.0,72.0,68.0,2.0,26.0,44.89795918367347,70.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,ADANI ENTERPRISES LIMITED,INE423A01024
2026-04-29,ADANIPORTS,46.49,38.5,7.99,1645.0,1672.0,1644.9,1661.1,1637.6,2345365,3894274174.9,78207,21.65665738977587,14.212046204620442,17.959096719216006,,1544.145,1502.126,1447.3994999999998,3.7810224474998266,7.574094401756315,3657246.1,-35.87073618042822,1840.0,1290.5,9.722826086956527,28.717551336691198,-14.764444785285624,1806.044807881602,1282.2451921183979,0.7232819507314647,62.260681449432106,68.0,84.0,84.0,80.0,8.0,18.0,20.408163265306122,28.000000000000004,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,ADANI PORT & SEZ LTD,INE742F01042
2026-04-29,APOLLOHOSP,54.26,31.65,22.61,7745.0,7799.0,7681.0,7709.0,7753.0,321242,2484293789.0,40806,4.677846425419241,8.815018702801902,-1.8274434893346014,,7650.2,7521.26,7443.7525,1.0412423035290441,0.7686073566704144,418907.45,-23.314326350605608,8317.5,6696.5,7.315900210399759,15.119838721720303,-3.563357325488729,8081.559466655918,7218.840533344081,0.5681566124604182,50.95006628369422,78.0,62.0,50.0,44.0,60.0,28.000000000000004,53.06122448979592,38.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,APOLLO HOSPITALS ENTER. L,INE437A01024
2026-04-29,ASIANPAINT,48.65,24.3,24.35,2469.9,2477.9,2438.6,2447.3,2462.6,603585,1482047114.2,66322,11.473991072241962,-11.821719391799379,-1.3543472127050649,,2420.62,2408.0919999999996,2505.2485,-3.8781182784861645,1.1021969578042023,1178842.25,-48.79849275846705,2985.7,2115.0,18.032622165656285,15.71158392434989,2.31308391163591,2682.34226017992,2158.89773982008,0.5509700626566102,58.00968475145768,42.0,50.0,68.0,38.0,20.0,74.0,48.97959183673469,60.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,ASIAN PAINTS LIMITED,INE021A01026
2026-04-29,AXISBANK,42.59,27.7,14.89,1295.0,1309.2,1279.0,1296.4,1289.0,6228275,8057513323.5,135909,7.683362405515415,5.227272727272725,15.626114876917585,,1308.73,1307.892,1216.092,7.5487709811428605,-0.9421347413140935,7496422.6,-16.9167037087797,1418.3,1042.5,8.594796587463856,24.35491606714629,-6.60377668794795,1445.1432591178707,1172.3167408821294,0.4548064459432571,41.994750656167994,72.0,72.0,28.000000000000004,20.0,36.0,30.0,22.448979591836736,22.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,AXIS BANK LIMITED,INE238A01034
2026-04-29,BAJAJ-AUTO,45.92,28.1,17.82,9510.0,9709.5,9496.0,9543.5,9495.5,261656,2514343232.0,37908,5.441387691967736,5.023660173874767,5.19151281344723,,9585.975,9571.51,8991.19,6.45431806023451,-0.44309525113512827,360658.65,-27.450513109833917,10619.0,7858.5,10.128072323194274,21.44175097028695,-6.142790887524337,10395.986531756764,8775.963468243237,0.4737812374671506,47.28043912175649,66.0,70.0,42.0,26.0,42.0,32.0,36.734693877551024,24.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BAJAJ AUTO LIMITED,INE917I01010
2026-04-29,BAJAJFINSV,49.65,13.2,36.45,1778.0,1793.9,1760.8,1764.2,1779.0,699788,1242790055.1,53006,3.1514938899608325,-12.320461209681422,-15.194923809066008,,1792.6349999999998,1864.576,1982.7269999999999,-5.95901503333539,-1.586212474932136,1342654.8,-47.88027421493596,2195.0,1597.0,19.62642369020501,10.46963055729493,11.021537508693825,1956.5196356113713,1628.7503643886282,0.4132469011084445,35.83238958097398,38.0,26.0,10.0,18.0,70.0,78.0,73.46938775510205,64.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BAJAJ FINSERV LTD.,INE918I01026
2026-04-29,BAJFINANCE,33.52,8.95,24.57,925.0,937.0,916.6,930.0,923.65,5438997,5054095623.55,105181,11.973993137077855,-6.813627254509013,-7.3012708696735595,,907.1524999999999,927.452,1334.649,-30.509669583538436,2.5185952747746487,9840545.05,-44.72870179076107,9788.0,787.9,90.4985696771557,18.03528366543978,30.318757965577458,986.6073165215224,827.6976834784774,0.6437766834047828,46.06770833333332,2.0,6.0,36.0,56.00000000000001,18.0,60.0,61.224489795918366,96.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BAJAJ FINANCE LIMITED,INE296A01032
2026-04-29,BEL,53.87,31.45,22.42,437.05,442.8,435.25,437.55,435.75,9507163,4169082897.2,111608,2.6871626378784264,11.265098537825825,8.600148920327634,,436.57250000000005,434.83,410.0,6.056097560975604,0.22390324631074154,14683543.7,-35.252938975487226,464.4,361.2,5.781653746770019,21.13787375415283,-6.719512195121954,473.30909404606393,399.83590595393616,0.5133041729286918,46.16968698517297,80.0,74.0,38.0,32.0,78.0,24.0,32.6530612244898,26.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BHARAT ELECTRONICS LTD,INE263A01024
2026-04-29,BHARTIARTL,59.61,25.5,34.11,1848.0,1900.4,1845.4,1888.1,1843.8,7713013,14550631575.0,229274,2.2750663561020623,-9.295734050730209,-2.6501675689610815,,1849.645,1893.2379999999998,1958.976,-3.3557327910091916,2.0790476010261294,10537442.55,-26.80374803087302,2174.5,1746.9,13.170843872154522,8.082889690308535,3.618012676010334,1949.5598790352658,1749.7301209647342,0.6924388057679923,47.25138974675724,56.00000000000001,44.0,40.0,64.0,84.0,64.0,55.10204081632652,54.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BHARTI AIRTEL LIMITED,INE397D01024
