score_date,symbol,technical_score,value_score_0_50,momentum_score_0_50,open,high,low,close,previous_close,volume,turnover,trades,return_21d_pct,return_63d_pct,return_126d_pct,return_252d_pct,sma_20,sma_50,sma_200,sma50_over_sma200_pct,close_vs_sma20_pct,volume_sma_20,volume_vs_sma20_pct,rolling_high_252,rolling_low_252,discount_to_252d_high_pct,premium_to_252d_low_pct,discount_to_sma200_pct,bollinger_upper_20_2,bollinger_lower_20_2,bollinger_pct_b,rsi_14,value_discount_high_rank,value_discount_sma200_rank,value_rsi_rank,value_bollinger_rank,momentum_21d_rank,momentum_63d_rank,momentum_126d_rank,momentum_trend_rank,value_discount_high_weight,value_discount_sma200_weight,value_rsi_weight,value_bollinger_weight,momentum_21d_weight,momentum_63d_weight,momentum_126d_weight,momentum_trend_weight,instrument_name,isin
2025-09-07,ADANIENT,56.2,32.98,23.21,2599.0,2609.9,2570.0,2583.0,2591.3,396880,1027313944.8,25511,2.4065337192245018,4.7020672882043035,,,2370.85,2466.3740000000003,,,8.948267498998263,914880.95,-56.61949240499542,2681.6,2164.8,3.676909307875892,19.31818181818181,,2628.7716976240354,2112.9283023759644,0.9112682297656954,53.04078471863707,81.63265306122449,,42.857142857142854,81.63265306122449,57.14285714285714,32.6530612244898,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,ADANI ENTERPRISES LIMITED,INE423A01024
2025-09-07,ADANIPORTS,48.14,26.35,21.79,1448.4,1455.8,1438.3,1443.0,1448.5,1008636,1459869481.1,38883,4.869186046511631,-0.11767148889042511,,,1367.395,1392.6219999999998,,,5.529126550850338,1915301.9,-47.33801496254977,1549.0,1290.5,6.8431245965138805,11.817125145292522,,1476.847214519204,1257.942785480796,0.8453790329054268,54.250305463431665,46.93877551020408,,55.10204081632652,69.38775510204081,36.734693877551024,44.89795918367347,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,ADANI PORT & SEZ LTD,INE742F01042
2025-09-07,APOLLOHOSP,51.86,21.15,30.71,7545.0,7568.5,7448.5,7469.0,7565.0,266815,2002996658.5,48711,1.5292598382382838,-4.5434213048757055,,,7626.675,7420.81,,,-2.0674146990661058,522597.55,-48.944460225655476,7980.0,6772.0,6.403508771929825,10.292380389840519,,8214.495799313247,7038.854200686753,0.36588174475604474,46.7042349726776,51.02040816326531,,28.57142857142857,24.489795918367346,67.3469387755102,65.3061224489796,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,APOLLO HOSPITALS ENTER. L,INE437A01024
2025-09-07,ASIANPAINT,39.62,17.83,21.79,2520.5,2535.0,2492.9,2498.9,2484.6,2328785,5847545663.9,119059,5.903542973385334,-0.5294164477350427,,,2506.265,2418.38,,,-0.293863577873843,1386890.25,67.91415182275597,2985.7,2174.8,16.30438423150349,14.902519771933045,,2765.9367626462113,2246.5932373537885,0.48581863517822266,54.78651685393258,16.3265306122449,,57.14285714285714,34.69387755102041,32.6530612244898,48.97959183673469,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,ASIAN PAINTS LIMITED,INE021A01026
2025-09-07,AXISBANK,44.11,21.96,22.14,1160.0,1171.0,1158.6,1164.7,1165.4,8674795,10114602315.3,152475,8.485469448584215,-5.5929318310772524,,,1100.345,1141.97,,,5.848620205481003,6051869.9,43.34073837244914,1289.0,1042.5,9.64313421256788,11.721822541966432,,1228.5963564101858,972.0936435898142,0.7508940326298528,48.65185687637783,38.775510204081634,,30.612244897959183,65.3061224489796,14.285714285714285,69.38775510204081,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,AXIS BANK LIMITED,INE238A01034
2025-09-07,BAJAJ-AUTO,42.73,15.23,27.5,8350.0,8376.0,8310.5,8361.0,8339.5,157280,1314942772.5,23710,3.3562024847023864,-6.293079293919868,,,8583.45,8474.2,,,-2.591615259598423,455356.4,-65.46002208380072,9490.0,7858.5,11.896733403582719,6.394350066806642,,9272.050021401163,7894.849978598839,0.3384766242474405,40.58129370629371,30.612244897959183,,16.3265306122449,16.3265306122449,42.857142857142854,71.42857142857143,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BAJAJ AUTO LIMITED,INE917I01010
2025-09-07,BAJAJFINSV,58.55,30.69,27.86,2013.0,2037.6,2012.0,2026.4,2018.3,1161769,2354658504.1,46936,2.45727576094652,-2.651806302843962,,,1969.95,1999.1019999999999,,,2.8655549633239463,1151726.0,0.8719955961747905,2112.0,1890.6,4.053030303030298,7.182904897916015,,2057.307715894568,1882.592284105432,0.8230968176190044,51.266323703996854,77.55102040816327,,38.775510204081634,67.3469387755102,55.10204081632652,61.224489795918366,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BAJAJ FINSERV LTD.,INE918I01026
2025-09-07,BAJFINANCE,39.21,12.42,26.79,926.5,946.0,924.0,940.6,927.65,5341529,5012523523.3,114990,6.825667234525845,-9.826478765219049,,,1342.57,1268.8790000000001,,,-29.94033830638253,6271216.7,-14.824678279734782,9788.0,849.0,90.39027380465876,10.789163722025915,,5234.389318086544,-2549.249318086544,0.4483570578248693,49.76641398063967,2.0408163265306123,,34.69387755102041,30.612244897959183,30.612244897959183,79.59183673469387,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BAJAJ FINANCE LIMITED,INE296A01032
2025-09-07,BEL,54.57,33.85,20.71,423.95,424.0,416.5,417.65,422.0,14956297,6272923770.15,167745,7.296082209377008,-1.1011129528771146,,,383.83000000000004,396.445,,,8.811192454993089,12667314.6,18.069989356702322,436.0,361.2,4.208715596330281,15.628460686600217,,415.1310408436326,352.5289591563675,1.0402376261056474,56.698564593301434,69.38775510204081,,65.3061224489796,95.91836734693877,24.489795918367346,51.02040816326531,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BHARAT ELECTRONICS LTD,INE263A01024
2025-09-07,BHARTIARTL,52.63,29.77,22.86,2035.0,2040.7,1998.5,2019.7,2030.0,2937734,5953511845.9,106327,6.845474263344453,-2.6181292189006777,,,1923.89,1931.0019999999997,,,4.98001444989058,9047689.5,-67.53056125544539,2135.6,1815.0,5.427046263345189,11.278236914600553,,2042.5544255652756,1805.2255744347246,0.9037014444033876,55.72415865384616,57.14285714285714,,61.224489795918366,79.59183673469387,28.57142857142857,59.183673469387756,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BHARTI AIRTEL LIMITED,INE397D01024
2025-09-07,CIPLA,52.32,18.39,33.93,1486.0,1501.7,1486.0,1491.7,1488.3,1364142,2036758736.7,61796,-5.108142493638679,-1.3099569963612279,,,1547.065,1520.422,,,-3.578711948108193,1505192.85,-9.370948712651671,1607.8,1454.5,7.221047393954466,2.55757992437264,,1625.5354376115467,1468.5945623884534,0.14722383559223826,49.469835466179184,42.857142857142854,,32.6530612244898,4.081632653061225,97.95918367346938,53.06122448979592,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,CIPLA LTD,INE059A01026
2025-09-07,COALINDIA,53.65,27.58,26.07,383.05,388.15,382.85,387.45,382.85,4497121,1735055795.0,80787,2.4051803885291267,-0.28310384763866603,,,381.815,384.79299999999995,,,1.4758456320469238,4987372.8,-9.829860723465467,406.2,368.65,4.6159527326440175,5.099688050996884,,395.05465733377576,368.57534266622423,0.7128076225063812,53.072946582423874,61.224489795918366,,44.89795918367347,61.224489795918366,59.183673469387756,46.93877551020408,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,COAL INDIA LTD,INE522F01014
2025-09-07,DRREDDY,52.53,25.03,27.5,1280.0,1285.7,1266.9,1269.4,1283.8,1494337,1902931725.5,55197,-1.3981668479105203,6.137123745819406,,,1264.25,1275.364,,,0.40735614000395604,1570884.8,-4.872909840365125,1366.8,1183.4,7.126134035703824,7.267196214297786,,1309.547403201973,1218.952596798027,0.5568465258045494,57.10215710215713,44.89795918367347,,67.3469387755102,40.816326530612244,87.75510204081633,26.53061224489796,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,DR. REDDY S LABORATORIES,INE089A01031
2025-09-07,EICHERMOT,40.59,10.23,30.36,5671.0,5718.5,5669.5,5695.0,5679.5,177978,1013285744.0,23413,5.737096175269207,-18.915070833629954,,,5989.05,5820.59,,,-4.9097937068483315,553279.65,-67.8321803449666,7250.0,5219.5,21.448275862068968,9.110068014177603,,6931.9122659920085,5046.187734007992,0.34406524123084775,31.53951995107782,8.16326530612245,,8.16326530612245,20.408163265306122,34.69387755102041,95.91836734693877,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,EICHER MOTORS LTD,INE066A01021
