score_date,symbol,technical_score,value_score_0_50,momentum_score_0_50,open,high,low,close,previous_close,volume,turnover,trades,return_21d_pct,return_63d_pct,return_126d_pct,return_252d_pct,sma_20,sma_50,sma_200,sma50_over_sma200_pct,close_vs_sma20_pct,volume_sma_20,volume_vs_sma20_pct,rolling_high_252,rolling_low_252,discount_to_252d_high_pct,premium_to_252d_low_pct,discount_to_sma200_pct,bollinger_upper_20_2,bollinger_lower_20_2,bollinger_pct_b,rsi_14,value_discount_high_rank,value_discount_sma200_rank,value_rsi_rank,value_bollinger_rank,momentum_21d_rank,momentum_63d_rank,momentum_126d_rank,momentum_trend_rank,value_discount_high_weight,value_discount_sma200_weight,value_rsi_weight,value_bollinger_weight,momentum_21d_weight,momentum_63d_weight,momentum_126d_weight,momentum_trend_weight,instrument_name,isin
2025-10-30,ADANIENT,53.06,17.3,35.77,2550.0,2559.4,2511.8,2526.9,2537.4,783328,1984294787.6,30911,0.6933652121936751,-0.8242081714353033,,,2539.9700000000003,2454.092,2479.7390476190476,-1.034263974012617,-0.5145730067678045,802128.95,-2.3438812425358724,2695.0,2164.8,6.2374768089053765,16.726718403547665,-1.901851423690516,2594.0147027444636,2485.925297255537,0.37908158120696556,46.24697336561743,40.816326530612244,44.89795918367347,18.367346938775512,22.448979591836736,83.6734693877551,73.46938775510205,,65.3061224489796,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,ADANI ENTERPRISES LIMITED,INE423A01024
2025-10-30,ADANIPORTS,56.63,31.84,24.8,1458.0,1463.0,1449.6,1457.9,1454.8,1380931,2012009162.8,48332,5.400520532099473,4.441578909664012,,,1434.565,1398.6019999999999,1403.0400000000002,-0.3163131485916515,1.6266254927451929,2253659.8,-38.724957511333336,1494.0,1290.5,2.4163319946452417,12.971716388996521,-3.9100809670429846,1491.213585247352,1377.916414752648,0.7059627782239347,64.41462285978719,71.42857142857143,57.14285714285714,61.224489795918366,57.14285714285714,42.857142857142854,55.10204081632652,,53.06122448979592,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,ADANI PORT & SEZ LTD,INE742F01042
2025-10-30,APOLLOHOSP,49.8,25.41,24.39,7767.0,7837.5,7765.0,7790.0,7858.5,209452,1633540901.0,28637,4.648038688876954,4.479613733905574,,,7774.2,7767.57,7495.4,3.6311604450729895,0.20323634586194572,299837.6,-30.144851746412048,8099.5,6772.0,3.8212235323168096,15.03248670998228,-3.930410651866483,8089.771394874689,7458.628605125311,0.5250339546876139,57.05794947994056,55.10204081632652,59.183673469387756,40.816326530612244,38.775510204081634,53.06122448979592,53.06122448979592,,16.3265306122449,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,APOLLO HOSPITALS ENTER. L,INE437A01024
2025-10-30,ASIANPAINT,54.13,34.69,19.44,2535.5,2538.7,2513.3,2523.5,2538.7,736486,1858842863.9,49018,7.722189020746173,5.080158234436816,,,2423.72,2469.3360000000002,2416.0876190476192,2.203909350496591,4.116812173023288,787701.85,-6.501933440933261,2602.0,2174.8,3.016910069177556,16.03365826742688,-4.445715466011159,2595.2505662495582,2252.1894337504414,0.7908519518755366,79.78350843680356,63.26530612244898,61.224489795918366,91.83673469387756,69.38775510204081,26.53061224489796,48.97959183673469,,24.489795918367346,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,ASIAN PAINTS LIMITED,INE021A01026
2025-10-30,AXISBANK,48.16,35.2,12.96,1243.0,1248.0,1235.0,1238.6,1248.8,4017532,4987207869.4,101534,9.397632927044675,16.38789701183987,,,1207.6399999999999,1140.228,1145.2171428571428,-0.43565038196123895,2.56367791726011,8046392.55,-50.07039521083271,1276.1,1042.5,2.9386411723219186,18.810551558752987,-8.154161656179987,1273.8163958554755,1141.4636041445242,0.733920264164993,69.66850828729282,65.3061224489796,81.63265306122449,73.46938775510205,61.224489795918366,14.285714285714285,14.285714285714285,,59.183673469387756,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,AXIS BANK LIMITED,INE238A01034
2025-10-30,BAJAJ-AUTO,44.54,22.04,22.5,9034.0,9065.0,8904.5,8923.0,9034.0,250532,2248079986.0,24146,2.3573272153713853,9.787757613042135,,,8974.75,8954.68,8638.919047619047,3.6550979426989816,-0.5766177330844835,352239.15,-28.87445929846243,9490.0,7858.5,5.974710221285564,13.545842081822231,-3.2883853965415724,9293.181435237388,8656.318564762612,0.4187423189525543,56.449771689497716,44.89795918367347,55.10204081632652,38.775510204081634,30.612244897959183,69.38775510204081,26.53061224489796,,14.285714285714285,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BAJAJ AUTO LIMITED,INE917I01010
2025-10-30,BAJAJFINSV,54.34,30.61,23.72,2140.0,2146.0,2101.3,2114.6,2137.0,488305,1033436796.6,37419,4.44016397490985,7.1986211091959795,,,2080.5499999999997,2038.536,2014.8780952380953,1.1741606014685102,1.6365864795366614,810825.75,-39.77682627864249,2195.0,1890.6,3.662870159453307,11.848090553263514,-4.949277328369616,2211.2689270715455,1949.831072928454,0.6302412770775105,67.79359430604985,59.183673469387756,65.3061224489796,69.38775510204081,48.97959183673469,55.10204081632652,40.816326530612244,,38.775510204081634,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BAJAJ FINSERV LTD.,INE918I01026
2025-10-30,BAJFINANCE,26.89,9.03,17.86,1063.0,1066.8,1045.0,1052.3,1062.95,4271927,4501479931.2,108365,6.191028810737165,18.696069031639496,,,1047.4724999999999,990.053,1744.9938095238097,-43.26323711886548,0.46087128779037645,6964513.55,-38.66151642421601,9788.0,849.0,89.24908050674296,23.94581861012956,39.696061140345165,1115.2819425571965,979.663057442803,0.5355960749561405,59.55284552845529,2.0408163265306123,2.0408163265306123,53.06122448979592,40.816326530612244,36.734693877551024,8.16326530612245,,100.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BAJAJ FINANCE LIMITED,INE296A01032
2025-10-30,BEL,46.99,20.0,26.99,407.8,410.65,404.3,409.9,407.2,11172780,4563845915.5,133748,2.4878109763720513,5.57630392788151,,,411.71999999999997,396.73900000000003,398.5495238095238,-0.45427825185134774,-0.44204799378217974,12607770.05,-11.381791104288109,436.0,361.2,5.986238532110097,13.4828349944629,-2.8479462431627023,421.6152620241336,401.82473797586636,0.40803679601605375,50.52430886558623,42.857142857142854,51.02040816326531,30.612244897959183,26.53061224489796,65.3061224489796,42.857142857142854,,61.224489795918366,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BHARAT ELECTRONICS LTD,INE263A01024
2025-10-30,BHARTIARTL,53.37,37.4,15.97,2070.0,2088.0,2058.6,2066.3,2100.6,4222189,8726723356.2,228047,8.626853117442979,7.715164468539859,,,1987.03,1942.612,1930.9866666666667,0.6020410981605329,3.989371071398029,4788423.05,-11.825063159363081,2110.4,1815.0,2.089651250947683,13.84573002754822,-7.007471137380554,2125.482486244807,1848.5775137551927,0.7862714933837935,70.50478389970314,75.51020408163265,77.55102040816327,75.51020408163265,67.3469387755102,18.367346938775512,32.6530612244898,,40.816326530612244,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BHARTI AIRTEL LIMITED,INE397D01024
2025-10-30,CIPLA,49.13,17.45,31.68,1587.0,1593.3,1504.0,1540.1,1581.1,4053965,6280513706.4,113149,3.501344086021496,-2.1537484116899708,,,1562.685,1559.4319999999998,1531.1228571428571,1.8489138689999463,-1.4452688801645963,1476388.15,174.58666611486962,1673.0,1454.5,7.943813508667071,5.8851839119972436,-0.5863110732926112,1656.152298531282,1469.217701468718,0.37918234315694277,54.1847489150651,38.775510204081634,36.734693877551024,32.6530612244898,24.489795918367346,61.224489795918366,83.6734693877551,,26.53061224489796,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,CIPLA LTD,INE059A01026
