score_date,symbol,technical_score,value_score_0_50,momentum_score_0_50,open,high,low,close,previous_close,volume,turnover,trades,return_21d_pct,return_63d_pct,return_126d_pct,return_252d_pct,sma_20,sma_50,sma_200,sma50_over_sma200_pct,close_vs_sma20_pct,volume_sma_20,volume_vs_sma20_pct,rolling_high_252,rolling_low_252,discount_to_252d_high_pct,premium_to_252d_low_pct,discount_to_sma200_pct,bollinger_upper_20_2,bollinger_lower_20_2,bollinger_pct_b,rsi_14,value_discount_high_rank,value_discount_sma200_rank,value_rsi_rank,value_bollinger_rank,momentum_21d_rank,momentum_63d_rank,momentum_126d_rank,momentum_trend_rank,value_discount_high_weight,value_discount_sma200_weight,value_rsi_weight,value_bollinger_weight,momentum_21d_weight,momentum_63d_weight,momentum_126d_weight,momentum_trend_weight,instrument_name,isin
2025-06-17,ADANIENT,48.39,23.39,25.0,2535.0,2539.6,2479.0,2488.5,2544.0,703343,1758033674.0,34502,,,,,2531.516666666667,,,,-1.699244853217119,974116.75,-27.796847759778277,,,,,,2618.376672457943,2444.6566608753906,0.25237932420799347,,,,,28.57142857142857,,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,ADANI ENTERPRISES LIMITED,INE423A01024
2025-06-17,ADANIPORTS,47.02,22.02,25.0,1400.5,1414.8,1384.0,1392.3,1400.6,1571621,2196943654.0,46025,,,,,1442.1583333333335,,,,-3.457202456965558,2279815.8333333335,-31.063686065285246,,,,,,1500.3670773396072,1383.9495893270598,0.07172814682309704,,,,,10.204081632653061,,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,ADANI PORT & SEZ LTD,INE742F01042
2025-06-17,APOLLOHOSP,51.91,26.91,25.0,7120.0,7134.5,6999.5,7006.5,7114.0,264117,1862419005.5,30509,,,,,6940.916666666667,,,,0.9448799990395162,516149.8333333333,-48.82939353204608,,,,,,7100.138543494588,6781.694789838746,0.7059495046783435,,,,,75.51020408163265,,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,APOLLO HOSPITALS ENTER. L,INE437A01024
2025-06-17,ASIANPAINT,52.68,27.68,25.0,2231.0,2281.0,2227.0,2264.8,2244.8,1540986,3489541462.2,60073,,,,,2239.9083333333333,,,,1.1112805955600935,1367593.4166666667,12.678664668915673,,,,,,2279.399226031025,2200.4174406356415,0.8151570522501983,,,,,85.71428571428571,,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,ASIAN PAINTS LIMITED,INE021A01026
2025-06-17,AXISBANK,51.3,26.3,25.0,1215.4,1227.0,1211.3,1215.1,1215.4,4492946,5474414006.4,100456,,,,,1202.8166666666666,,,,1.0212140946944004,6666776.416666667,-32.606919458588415,,,,,,1249.3417201976472,1156.291613135686,0.6320077291813748,,,,,67.3469387755102,,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,AXIS BANK LIMITED,INE238A01034
2025-06-17,BAJAJ-AUTO,48.09,23.09,25.0,8490.0,8554.0,8455.0,8494.5,8529.5,286217,2431703846.5,32537,,,,,8572.916666666666,,,,-0.914702308626969,386320.25,-25.911986234218887,,,,,,8716.755486394186,8429.077846939146,0.22741480076375015,,,,,24.489795918367346,,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BAJAJ AUTO LIMITED,INE917I01010
2025-06-17,BAJAJFINSV,50.54,25.54,25.0,2030.0,2033.9,1996.2,2003.3,2028.2,1220096,2452797642.5,46951,,,,,2000.8916666666667,,,,0.12036300482700657,2554404.9166666665,-52.23560712558655,,,,,,2055.7953150523667,1945.9880182809663,0.5219323615474037,,,,,57.14285714285714,,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BAJAJ FINSERV LTD.,INE918I01026
2025-06-17,BAJFINANCE,46.56,21.56,25.0,941.5,943.5,917.5,923.0,938.0,6110175,5649659426.5,129305,,,,,7873.375,,,,-88.27694603648372,2059315.5833333333,196.7090158230969,,,,,,14373.778555654342,1372.971444345657,-0.034611039183425125,,,,,4.081632653061225,,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BAJAJ FINANCE LIMITED,INE296A01032
2025-06-17,BEL,53.14,28.14,25.0,405.8,407.5,400.5,401.75,403.85,24371681,9841225762.25,182268,,,,,393.1875,,,,2.177714194881575,21261062.5,14.630588193793237,,,,,,404.2556463505125,382.1193536494875,0.8868082210352918,,,,,91.83673469387756,,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BHARAT ELECTRONICS LTD,INE263A01024
2025-06-17,BHARTIARTL,49.92,24.92,25.0,1879.0,1879.0,1847.6,1854.8,1861.3,6561555,12169888553.1,161741,,,,,1858.575,,,,-0.20311259970676732,6088161.583333333,7.775638182183053,,,,,,1883.8139489768207,1833.3360510231794,0.4252147939387842,,,,,48.97959183673469,,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BHARTI AIRTEL LIMITED,INE397D01024
2025-06-17,CIPLA,50.84,25.84,25.0,1527.0,1533.4,1495.5,1503.5,1527.0,1334810,2011321388.1,58553,,,,,1498.9083333333335,,,,0.30633405422835214,1193006.5833333333,11.886222477537324,,,,,,1536.6176963696678,1461.1989702969993,0.560882315384673,,,,,61.224489795918366,,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,CIPLA LTD,INE059A01026
2025-06-17,COALINDIA,47.63,22.63,25.0,394.0,395.85,390.1,391.3,394.35,3248476,1275380863.65,60375,,,,,396.09999999999997,,,,-1.2118151981822645,6873281.666666667,-52.73762727120403,,,,,,403.9374392849613,388.26256071503866,0.19377753208179063,,,,,18.367346938775512,,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,COAL INDIA LTD,INE522F01014
2025-06-17,DRREDDY,50.69,25.69,25.0,1348.3,1349.7,1302.6,1318.8,1346.8,1649457,2186782887.7,67732,,,,,1314.1000000000001,,,,0.35765923445703063,1805445.9166666667,-8.639910795814021,,,,,,1402.7257093829799,1225.4742906170204,0.5265160077855605,,,,,59.183673469387756,,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,DR. REDDY S LABORATORIES,INE089A01031
2025-06-17,EICHERMOT,50.08,25.08,25.0,5381.0,5391.0,5311.0,5341.0,5365.0,710729,3794769797.0,53099,,,,,5349.833333333333,,,,-0.16511417801177153,416760.25,70.53665746673296,,,,,,5408.990033304808,5290.676633361858,0.4253395360323311,,,,,51.02040816326531,,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,EICHER MOTORS LTD,INE066A01021
2025-06-17,ETERNAL,49.46,24.46,25.0,251.3,252.0,246.85,247.25,252.15,20651969,5135680091.09,128623,,,,,251.0525,,,,-1.5146234353372368,52087163.416666664,-60.35113520235994,,,,,,265.35177429817844,236.7532257018216,0.36703870697534546,,,,,42.857142857142854,,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,ETERNAL LIMITED,INE758T01015
2025-06-17,GRASIM,51.45,26.45,25.0,2704.9,2706.3,2665.0,2671.4,2704.9,241142,646979664.7,19794,,,,,2626.9083333333333,,,,1.6936893496473981,888998.8333333334,-72.87488003827526,,,,,,2773.8566720188187,2479.959994647848,0.6513854020557953,,,,,69.38775510204081,,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,GRASIM INDUSTRIES LTD,INE047A01021
2025-06-17,HCLTECH,52.98,27.98,25.0,1728.0,1738.8,1720.0,1729.6,1723.0,1777245,3077026497.5,89362,,,,,1670.4583333333333,,,,3.5404454865181734,2293676.25,-22.515437826066343,,,,,,1752.6442626016515,1588.272404065015,0.8598040880792542,,,,,89.79591836734694,,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,HCL TECHNOLOGIES LTD,INE860A01027
2025-06-17,HDFCBANK,48.7,23.7,25.0,1937.0,1941.6,1919.1,1929.6,1935.4,8489368,16363691276.8,219738,,,,,1945.5666666666666,,,,-0.8206692137680549,8590910.666666666,-1.181977913711274,,,,,,1985.671559438527,1905.4617738948061,0.30093866903604244,,,,,32.6530612244898,,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,HDFC BANK LTD,INE040A01034
2025-06-17,HDFCLIFE,53.75,28.75,25.0,773.9,777.85,766.4,773.95,770.55,1899985,1469545576.9,50387,,,,,761.5833333333334,,,,1.6238100448626724,2177997.3333333335,-12.764585570352704,,,,,,774.4929022532071,748.6737644134596,0.9789728744400084,,,,,100.0,,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,HDFC LIFE INS CO LTD,INE795G01014
2025-06-17,HINDALCO,49.77,24.77,25.0,649.15,650.4,637.6,641.7,649.6,4199339,2705691894.7,74485,,,,,644.5708333333333,,,,-0.44538678836693046,4621260.583333333,-9.130010648068653,,,,,,662.9120664798078,626.2296001868589,0.4217382683485186,,,,,46.93877551020408,,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,HINDALCO  INDUSTRIES  LTD,INE038A01020
2025-06-17,HINDUNILVR,47.93,22.93,25.0,2320.0,2333.1,2313.1,2328.6,2327.4,1119284,2602141118.5,66866,,,,,2360.5916666666667,,,,-1.3552393291230036,1770869.8333333333,-36.79467689089514,,,,,,2416.0309017613067,2305.1524315720267,0.2114708868903586,,,,,22.448979591836736,,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,HINDUSTAN UNILEVER LTD.,INE030A01027
2025-06-17,ICICIBANK,48.55,23.55,25.0,1426.9,1429.8,1417.8,1423.2,1426.9,6970098,9920298395.0,193761,,,,,1434.5,,,,-0.7877309166957058,9219179.166666666,-24.395676947016696,,,,,,1462.0307431461958,1406.9692568538042,0.29477488239249783,,,,,30.612244897959183,,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,ICICI BANK LTD.,INE090A01021
2025-06-17,INDIGO,48.24,23.24,25.0,5380.0,5388.5,5281.0,5310.5,5382.5,821905,4385732566.5,58102,,,,,5454.291666666667,,,,-2.6363032168857936,1287904.0833333333,-36.18274756356402,,,,,,5721.295397772138,5187.287935561196,0.2307309787932013,,,,,26.53061224489796,,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,INTERGLOBE AVIATION LTD,INE646L01027
2025-06-17,INFY,53.29,28.29,25.0,1620.7,1647.4,1615.6,1639.9,1623.8,7622083,12484837334.9,212796,,,,,1586.7,,,,3.3528707380097167,6620260.75,15.132670567394202,,,,,,1655.4423648652905,1517.9576351347096,0.88695206445292,,,,,93.87755102040816,,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,INFOSYS LIMITED,INE009A01021
2025-06-17,ITC,49.31,24.31,25.0,418.1,419.05,415.7,417.4,418.2,9028406,3767781671.25,115094,,,,,420.0083333333334,,,,-0.6210194242177947,13291457.166666666,-32.07361776222605,,,,,,427.75521931572933,412.26144735093743,0.3316527867287198,,,,,40.816326530612244,,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,ITC LTD,INE154A01025
2025-06-17,JIOFIN,49.16,24.16,25.0,295.0,295.5,289.4,289.8,294.15,8857573,2584156542.9,69960,,,,,294.15833333333336,,,,-1.481628374741495,15073694.666666666,-41.238208708132696,,,,,,307.05335233880663,281.2633143278601,0.3310070992728487,,,,,38.775510204081634,,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,JIO FIN SERVICES LTD,INE758E01017
2025-06-17,JSWSTEEL,51.15,26.15,25.0,1004.5,1010.45,997.9,999.65,1003.8,1075499,1076454952.7,33900,,,,,991.6125000000001,,,,0.8105484753368808,1619040.3333333333,-33.571821661432764,,,,,,1022.3691437759982,960.855856224002,0.630662826193543,,,,,65.3061224489796,,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,JSW STEEL LIMITED,INE019A01038
2025-06-17,KOTAKBANK,51.76,26.76,25.0,2139.0,2155.8,2130.2,2136.8,2139.0,3108300,6650723482.6,106198,,,,,2101.025,,,,1.7027403291250742,3801496.75,-18.234837370306845,,,,,,2189.170834738904,2012.879165261096,0.702930745995934,,,,,73.46938775510205,,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,KOTAK MAHINDRA BANK LTD,INE237A01028
2025-06-17,LT,49.01,24.01,25.0,3622.0,3627.6,3602.0,3622.3,3628.7,930603,3364773433.5,73746,,,,,3644.633333333333,,,,-0.6127731184664142,1528479.0,-39.11574840086125,,,,,,3709.028495959861,3580.2381707068052,0.32659152937574315,,,,,36.734693877551024,,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,LARSEN & TOUBRO LTD.,INE018A01030
2025-06-17,M&M,47.78,22.78,25.0,3043.0,3043.0,2994.0,3007.2,3023.6,1455355,4378404686.1,113661,,,,,3047.125,,,,-1.3102514665463416,2133461.0833333335,-31.784319321815612,,,,,,3112.7109810408515,2981.5390189591485,0.19562855227299164,,,,,20.408163265306122,,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,MAHINDRA & MAHINDRA LTD,INE101A01026
