score_date,symbol,technical_score,value_score_0_50,momentum_score_0_50,open,high,low,close,previous_close,volume,turnover,trades,return_21d_pct,return_63d_pct,return_126d_pct,return_252d_pct,sma_20,sma_50,sma_200,sma50_over_sma200_pct,close_vs_sma20_pct,volume_sma_20,volume_vs_sma20_pct,rolling_high_252,rolling_low_252,discount_to_252d_high_pct,premium_to_252d_low_pct,discount_to_sma200_pct,bollinger_upper_20_2,bollinger_lower_20_2,bollinger_pct_b,rsi_14,value_discount_high_rank,value_discount_sma200_rank,value_rsi_rank,value_bollinger_rank,momentum_21d_rank,momentum_63d_rank,momentum_126d_rank,momentum_trend_rank,value_discount_high_weight,value_discount_sma200_weight,value_rsi_weight,value_bollinger_weight,momentum_21d_weight,momentum_63d_weight,momentum_126d_weight,momentum_trend_weight,instrument_name,isin
2025-09-09,ADANIENT,45.94,16.66,29.29,2320.0,2325.0,2297.0,2311.6,2310.9,369431,854130058.5,25802,2.74691083651879,-11.538019976273395,,,2303.455,2436.5319999999997,,,0.35359926718776524,778222.35,-52.52886273441003,2681.6,2164.8,13.797732696897375,6.78122690317811,,2383.688461322508,2223.221538677492,0.5507581242647639,35.04672897196254,20.408163265306122,,20.408163265306122,57.14285714285714,38.775510204081634,85.71428571428571,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,ADANI ENTERPRISES LIMITED,INE423A01024
2025-09-09,ADANIPORTS,56.96,29.11,27.86,1354.7,1385.0,1348.3,1380.9,1348.3,3515252,4827197531.3,82527,2.6386204846142514,-6.303433301669148,,,1336.355,1382.53,,,3.333320861597411,2108591.75,66.7108865431158,1494.0,1290.5,7.570281124497987,7.005036807438985,,1378.694901548753,1294.015098451247,1.0260404296017076,53.68826170622194,42.857142857142854,,69.38775510204081,97.95918367346938,40.816326530612244,75.51020408163265,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,ADANI PORT & SEZ LTD,INE742F01042
2025-09-09,APOLLOHOSP,45.48,34.06,11.43,7755.0,7848.0,7755.0,7825.5,7786.5,303494,2370227515.0,55241,9.14225941422595,13.109778131097771,,,7744.6,7516.39,,,1.0445988172403942,529154.3,-42.645462769555124,7980.0,6772.0,1.9360902255639099,15.556704075605435,,8122.302974362267,7366.897025637733,0.6070947351375712,50.11600928074245,87.75510204081633,,55.10204081632652,63.26530612244898,10.204081632653061,12.244897959183673,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,APOLLO HOSPITALS ENTER. L,INE437A01024
2025-09-09,ASIANPAINT,49.06,31.2,17.86,2540.0,2551.6,2524.8,2537.3,2530.8,702450,1782683504.9,47923,1.2288051067225192,14.349452431384924,,,2533.3450000000003,2462.476,,,0.15611770208951992,1239524.1,-43.32905669199978,2602.0,2174.8,2.4865488086087555,16.668199374655142,,2607.6347166504174,2459.055283349583,0.5266187581426031,43.263999999999996,81.63265306122449,,44.89795918367347,55.10204081632652,48.97959183673469,10.204081632653061,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,ASIAN PAINTS LIMITED,INE021A01026
2025-09-09,AXISBANK,48.8,11.66,37.14,1057.5,1059.0,1048.7,1052.2,1055.5,4310419,4533834735.6,82806,-2.230068760453452,-14.64957819597663,,,1063.845,1099.06,,,-1.0946143470148328,5292785.35,-18.560479691472842,1247.0,1042.5,15.621491579791497,0.930455635491611,,1087.8406553084974,1039.8493446915027,0.2573519070371826,30.1790281329924,14.285714285714285,,10.204081632653061,20.408163265306122,77.55102040816327,91.83673469387756,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,AXIS BANK LIMITED,INE238A01034
2025-09-09,BAJAJ-AUTO,52.93,40.08,12.86,9390.5,9428.5,9236.5,9383.0,9433.5,505482,4740736892.5,65111,14.023575161015911,8.77579411082774,,,8767.875,8461.12,,,7.015667992529551,501294.05,0.835427829235158,9490.0,7858.5,1.1275026343519494,19.39937647133677,,9489.276185924042,8046.473814075958,0.9263404413537851,72.38095238095238,89.79591836734694,,95.91836734693877,83.6734693877551,8.16326530612245,22.448979591836736,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BAJAJ AUTO LIMITED,INE917I01010
2025-09-09,BAJAJFINSV,56.51,38.29,18.21,2012.0,2039.0,2012.0,2025.3,2008.4,1240640,2515703779.6,57275,5.815047021943576,1.3612932285671508,,,1958.765,1981.6959999999997,,,3.396783177154994,1128122.4,9.973882266676037,2068.5,1890.6,2.088469905728791,7.124722310377661,,2032.7380612417383,1884.791938758262,0.9497245273016937,61.77383592017737,83.6734693877551,,85.71428571428571,89.79591836734694,24.489795918367346,36.734693877551024,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BAJAJ FINSERV LTD.,INE918I01026
2025-09-09,BAJFINANCE,50.79,22.93,27.86,944.0,949.4,940.0,948.4,944.3,5417393,5127311860.4,130035,7.883062222727788,-90.01421426691235,,,895.51,908.2189999999999,,,5.906131701488526,7519987.4,-27.960078762897933,9788.0,849.0,90.31058438904782,11.707891637220257,,950.4899255223431,840.5300744776569,0.9809937399652002,68.2357594936709,2.0408163265306123,,93.87755102040816,91.83673469387756,16.3265306122449,100.0,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BAJAJ FINANCE LIMITED,INE296A01032
2025-09-09,BEL,53.19,16.4,36.79,371.9,374.0,369.9,371.95,371.9,10598912,3938287318.45,91749,-4.0747904577691845,-6.404126824358325,,,375.4475,392.07200000000006,,,-0.9315550110201798,11129878.6,-4.770641433591194,436.0,361.2,14.690366972477067,2.9761904761904763,,388.3794463671212,362.5155536328788,0.3647728694231129,41.214750542299306,16.3265306122449,,42.857142857142854,34.69387755102041,89.79591836734694,77.55102040816327,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BHARAT ELECTRONICS LTD,INE263A01024
2025-09-09,BHARTIARTL,49.46,24.11,25.36,1892.0,1904.0,1883.0,1893.7,1887.7,4517793,8553498311.2,135596,-1.5031727868511369,1.9708147111087149,,,1893.83,1925.98,,,-0.006864396487538116,4591953.55,-1.6150108922595607,2045.8,1815.0,7.434744354286828,4.336088154269975,,1941.299396235341,1846.360603764659,0.498630696719257,44.44444444444443,44.89795918367347,,48.97959183673469,53.06122448979592,69.38775510204081,32.6530612244898,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BHARTI AIRTEL LIMITED,INE397D01024
