score_date,symbol,technical_score,value_score_0_50,momentum_score_0_50,open,high,low,close,previous_close,volume,turnover,trades,return_21d_pct,return_63d_pct,return_126d_pct,return_252d_pct,sma_20,sma_50,sma_200,sma50_over_sma200_pct,close_vs_sma20_pct,volume_sma_20,volume_vs_sma20_pct,rolling_high_252,rolling_low_252,discount_to_252d_high_pct,premium_to_252d_low_pct,discount_to_sma200_pct,bollinger_upper_20_2,bollinger_lower_20_2,bollinger_pct_b,rsi_14,value_discount_high_rank,value_discount_sma200_rank,value_rsi_rank,value_bollinger_rank,momentum_21d_rank,momentum_63d_rank,momentum_126d_rank,momentum_trend_rank,value_discount_high_weight,value_discount_sma200_weight,value_rsi_weight,value_bollinger_weight,momentum_21d_weight,momentum_63d_weight,momentum_126d_weight,momentum_trend_weight,instrument_name,isin
2026-12-03,ADANIENT,39.8,15.1,24.7,1960.0,2026.0,1947.1,2002.0,1974.7,1473773,2942527760.3,72297,6.3705435417884315,-9.750710003155572,-10.939098714355621,-23.330269607843135,2320.17,2546.006,2364.241,7.688091019485732,-13.713219289965828,1557712.85,-5.388660047325155,3105.0,1753.0,35.52334943639291,14.204221334854536,15.321661370393288,3027.2860497326214,1613.0539502673787,0.2750227843645267,47.941864516450146,14.000000000000002,14.000000000000002,74.0,42.0,16.0,88.0,60.0,10.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,ADANI ENTERPRISES LIMITED,INE423A01024
2026-12-03,ADANIPORTS,52.85,18.85,34.0,1402.5,1418.6,1375.3,1391.5,1410.8,2699173,3774615043.6,114814,0.7603186097031145,-11.56095080716919,-7.171447631754502,-2.7671022290545633,1567.46,1663.9080000000001,1514.829,9.841308820995653,-11.225804805226291,2879434.3,-6.2603025879076295,1857.8,1290.5,25.099580148562815,7.826423866718327,8.14144698840595,1888.8751891082181,1246.044810891782,0.22627304812785992,46.880041061739256,32.0,40.0,52.0,30.0,68.0,96.0,50.0,6.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,ADANI PORT & SEZ LTD,INE742F01042
2026-12-03,APOLLOHOSP,53.1,37.9,15.2,7590.0,7662.5,7542.5,7574.5,7684.0,550020,4170187557.0,44822,3.384972360608751,-1.6170931289777868,7.416861660639573,0.12557832121613544,7732.175,7946.81,7601.045,4.548913998009496,-2.039206303530383,522797.15,5.20715348199583,8693.5,6696.5,12.871685742221201,13.111326812514,0.34922829689865104,8636.007499328334,6828.342500671667,0.4127742141839479,52.12237986804461,76.0,74.0,88.0,62.0,36.0,32.0,22.0,22.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,APOLLO HOSPITALS ENTER. L,INE437A01024
2026-12-03,ASIANPAINT,51.9,16.05,35.85,2208.0,2249.9,2201.0,2221.2,2232.0,1384055,3079904845.5,96995,1.6009514225596932,-9.853896103896108,-20.41277007416963,-8.626434653831927,2496.4399999999996,2565.5640000000003,2540.969,0.9679378221458146,-11.025300027238782,1590568.65,-12.983636386898478,2985.7,2115.0,25.60538567170178,5.0212765957446726,12.584529760103338,2942.215763313681,2050.6642366863184,0.19127976142758538,47.088156723063214,30.0,20.0,56.00000000000001,26.0,52.0,90.0,86.0,48.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,ASIAN PAINTS LIMITED,INE021A01026
2026-12-03,AXISBANK,57.3,23.8,33.5,1243.2,1251.1,1231.8,1234.5,1255.8,9663320,11982108785.6,289245,-1.2479001679865487,-9.167831653299974,1.2217120367333578,5.41371360259586,1302.345,1303.118,1255.0810000000001,3.827402374826794,-5.209449109107034,6891500.35,40.22084465250009,1418.3,1042.5,12.959176478883167,18.41726618705036,1.639814482093198,1373.790068335575,1230.8999316644251,0.025194659473663533,42.234490774371636,74.0,68.0,2.0,4.0,80.0,84.0,32.0,32.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,AXIS BANK LIMITED,INE238A01034
2026-12-03,BAJAJ-AUTO,53.3,26.15,27.15,9280.0,9280.0,9080.0,9162.0,9327.5,390062,3579270600.5,44562,1.2431626056688128,-6.256714585358369,1.7095914742451201,9.29913510289293,9802.325,9989.82,9390.995,6.376587358421548,-6.532378797887239,366016.35,6.56955625069755,10834.0,7858.5,15.432896437142329,16.587134949417827,2.438453007375691,10639.269774320948,8965.380225679053,0.11746281257354982,46.62034112444726,64.0,64.0,46.0,10.0,62.0,72.0,30.0,14.000000000000002,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BAJAJ AUTO LIMITED,INE917I01010
2026-12-03,BAJAJFINSV,45.3,21.55,23.75,1786.9,1794.4,1763.1,1770.8,1795.3,1095963,1945841337.4,72185,5.129422939919248,-3.7033008863994854,-12.991352201257866,-10.597263593679006,1852.1600000000003,1817.1979999999999,1932.1235000000001,-5.948144619119855,-4.3927090532135615,888319.65,23.374845980272973,2195.0,1597.0,19.325740318906607,10.882905447714462,8.349543908554509,2125.3284300168925,1578.9915699831079,0.3510808880898699,44.784217016029594,50.0,38.0,32.0,48.0,32.0,46.0,64.0,74.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BAJAJ FINSERV LTD.,INE918I01026
2026-12-03,BAJFINANCE,34.35,1.95,32.4,880.1,888.2,858.35,863.1,893.65,15508258,13517084002.5,300802,0.9355630920360181,-4.971098265895946,-13.551682692307686,-5.169477558644175,929.0875,934.278,1127.8552499999998,-17.163306195542372,-7.102398859095615,7918996.0,95.83616407938582,9788.0,787.9,91.18205966489579,9.544358421119439,23.47422242348917,1011.2385987532317,846.9364012467682,0.09837725239551907,42.39275077624992,2.0,4.0,6.0,6.0,64.0,56.00000000000001,66.0,96.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BAJAJ FINANCE LIMITED,INE296A01032
2026-12-03,BEL,60.15,47.55,12.6,452.0,455.0,448.5,453.55,454.1,14089623,6368813725.5,177064,6.0191678354371225,-1.988114532685037,16.894329896907223,6.4046920821114295,432.95,426.874,417.17,2.326150010786976,4.75805520267929,14181715.8,-0.649376995694706,473.45,361.2,4.203189354736503,25.567552602436333,-8.720665436153126,468.10655213320507,397.7934478667949,0.7929752599451225,52.53549695740365,100.0,92.0,90.0,94.0,20.0,36.0,8.0,40.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BHARAT ELECTRONICS LTD,INE263A01024
2026-12-03,BHARTIARTL,52.8,21.45,31.35,1797.9,1817.8,1791.0,1801.3,1807.0,12922735,23285924604.3,213083,-1.5844397093372709,-2.4690021116465455,-14.305423406279738,-10.795820333779027,1894.7150000000001,1889.41,1944.4975,-2.832994128303068,-4.930292946432591,8305452.55,55.59338786421699,2174.5,1740.5,17.162566107151072,3.4932490663602387,7.364241918541936,2109.022062289997,1680.4079377100034,0.282053379385154,43.203855642894034,56.00000000000001,46.0,12.0,44.0,82.0,40.0,70.0,60.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BHARTI AIRTEL LIMITED,INE397D01024
