score_date,symbol,technical_score,value_score_0_50,momentum_score_0_50,open,high,low,close,previous_close,volume,turnover,trades,return_21d_pct,return_63d_pct,return_126d_pct,return_252d_pct,sma_20,sma_50,sma_200,sma50_over_sma200_pct,close_vs_sma20_pct,volume_sma_20,volume_vs_sma20_pct,rolling_high_252,rolling_low_252,discount_to_252d_high_pct,premium_to_252d_low_pct,discount_to_sma200_pct,bollinger_upper_20_2,bollinger_lower_20_2,bollinger_pct_b,rsi_14,value_discount_high_rank,value_discount_sma200_rank,value_rsi_rank,value_bollinger_rank,momentum_21d_rank,momentum_63d_rank,momentum_126d_rank,momentum_trend_rank,value_discount_high_weight,value_discount_sma200_weight,value_rsi_weight,value_bollinger_weight,momentum_21d_weight,momentum_63d_weight,momentum_126d_weight,momentum_trend_weight,instrument_name,isin
2026-01-19,ADANIENT,53.46,10.82,42.64,2155.0,2156.8,2123.0,2134.6,2157.3,749495,1602692300.4,34175,-4.3852183650615935,-16.538942758836406,-18.167529231359026,,2217.85,2282.648,2416.27106918239,-5.5301357073155195,-3.753635277408296,797485.95,-6.017779999760487,2695.0,2119.0,20.79406307977737,0.7361963190184007,11.657262828449998,2313.21159438794,2122.48840561206,0.0635035229102233,38.39648173207042,18.367346938775512,18.367346938775512,32.0,22.0,76.0,91.83673469387756,87.75510204081633,89.79591836734694,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,ADANI ENTERPRISES LIMITED,INE423A01024
2026-01-19,ADANIPORTS,51.64,16.17,35.47,1421.0,1421.0,1395.6,1403.0,1421.9,1130162,1588493677.5,47724,-5.604521294489673,-5.170665765461302,-3.68641449852406,,1464.785,1483.9819999999997,1429.5327044025157,3.8088877176294833,-4.218025170929529,1437861.1,-21.399779158084186,1549.0,1290.5,9.425435765009684,8.717551336691205,1.856040391437233,1523.688820803604,1405.8811791963963,-0.024456640987709798,32.469304229195046,42.857142857142854,38.775510204081634,20.0,10.0,82.0,69.38775510204081,69.38775510204081,40.816326530612244,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,ADANI PORT & SEZ LTD,INE742F01042
2026-01-19,APOLLOHOSP,51.84,20.87,30.98,7254.0,7260.0,7104.0,7133.0,7235.5,364331,2615269723.0,36184,3.0556960196489236,-8.942362928448333,-2.985379122747367,,7177.325,7237.16,7421.213836477988,-2.480104205774203,-0.6175699163685655,361847.0,0.6864779865523252,8099.5,6772.0,11.93283536020742,5.330773774365032,3.883648185170341,7434.922048650929,6919.72795134907,0.41396446459278974,52.2674146797569,34.69387755102041,30.612244897959183,56.00000000000001,60.0,40.0,77.55102040816327,65.3061224489796,77.55102040816327,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,APOLLO HOSPITALS ENTER. L,INE437A01024
2026-01-19,ASIANPAINT,42.37,27.54,14.84,2756.9,2786.3,2724.7,2754.0,2756.9,1342048,3716319610.1,69012,-1.1379545536130853,14.28808565381583,14.250155569383939,,2798.27,2822.792,2546.8012578616353,10.836760084298614,-1.582048908790068,1224590.55,9.591569198374096,2985.7,2174.8,7.760324212077564,26.63233400772484,-8.135646293513082,2882.412288010077,2714.127711989923,0.23693370452026433,47.628546099290766,51.02040816326531,73.46938775510205,50.0,42.0,60.0,10.204081632653061,20.408163265306122,10.204081632653061,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,ASIAN PAINTS LIMITED,INE021A01026
2026-01-19,AXISBANK,55.93,45.08,10.85,1307.0,1327.0,1297.1,1307.5,1294.2,8833223,11545117431.1,356409,6.760839389238171,9.295327259048737,11.905169462512832,,1265.13,1262.1019999999999,1184.1163522012578,6.5859784516756115,3.3490629421482287,4798394.5,84.08705245056444,1327.0,1042.5,1.46948003014318,25.41966426858513,-10.4198922318211,1320.9851924740678,1209.2748075259324,0.8792843433461561,72.06312098188195,91.83673469387756,83.6734693877551,92.0,94.0,18.0,22.448979591836736,26.53061224489796,22.448979591836736,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,AXIS BANK LIMITED,INE238A01034
2026-01-19,BAJAJ-AUTO,49.5,34.35,15.15,9489.0,9489.0,9393.5,9429.5,9489.0,403445,3806490346.5,34822,6.008993816750974,3.037753373763863,13.574224631135202,,9404.3,9141.75,8801.638364779874,3.8641855200629127,0.2679625277798525,346344.3,16.486686802698934,9888.0,7858.5,4.636933656957929,19.99109244766813,-7.133463216718161,9880.936504995896,8927.663495004103,0.5264352391559032,62.58728408673282,69.38775510204081,69.38775510204081,70.0,64.0,30.0,32.6530612244898,22.448979591836736,38.775510204081634,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BAJAJ AUTO LIMITED,INE917I01010
2026-01-19,BAJAJFINSV,53.55,24.86,28.7,1995.0,2025.9,1992.0,2017.8,2002.5,587791,1182814602.0,35435,-0.1682169008509815,-3.46378337001243,-0.8939096267190583,,2024.83,2047.424,2026.664779874214,1.024304578237878,-0.34718964061180024,1240852.4,-52.63006301152336,2195.0,1890.6,8.072892938496585,6.728022849888927,0.4374073089070129,2061.328830550849,1988.3311694491508,0.4036955445708599,52.08791208791211,46.93877551020408,46.93877551020408,54.0,56.00000000000001,50.0,67.3469387755102,55.10204081632652,53.06122448979592,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BAJAJ FINSERV LTD.,INE918I01026
2026-01-19,BAJFINANCE,43.63,7.67,35.96,950.5,972.9,948.85,969.45,950.25,7000442,6766044326.65,112965,-3.0162064825930313,-9.03589021815623,5.174938974776255,,979.9925,1003.357,1494.1949685534591,-32.849660110195856,-1.0757735390832024,6746793.2,3.7595460907264844,9788.0,849.0,90.0955251328157,14.18727915194347,35.11890881693093,1023.760997141465,936.2240028585348,0.37956520455882614,37.752037752037786,2.0408163265306123,4.081632653061225,30.0,50.0,74.0,79.59183673469387,40.816326530612244,100.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BAJAJ FINANCE LIMITED,INE296A01032
2026-01-19,BEL,53.13,35.17,17.96,410.0,414.9,407.7,412.8,410.25,8012134,3307520954.0,122045,7.05394190871369,0.24283632831472168,1.637326111042725,,406.2775,407.075,401.7220125786164,1.3325103563589291,1.6054297862913902,14598288.85,-45.11593733809425,436.0,361.2,5.32110091743119,14.285714285714294,-2.7576251921758157,424.9267972916849,387.62820270831503,0.6748725407178796,69.80749746707191,65.3061224489796,63.26530612244898,88.0,72.0,14.000000000000002,48.97959183673469,46.93877551020408,44.89795918367347,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BHARAT ELECTRONICS LTD,INE263A01024
2026-01-19,BHARTIARTL,47.41,21.26,26.15,2023.0,2023.0,1996.3,2010.0,2016.4,4272071,8591892954.1,151027,-4.648956356736244,2.1652942970417755,3.790147681503675,,2080.435,2091.634,1985.3584905660377,5.352963202311267,-3.3855900328537025,4893005.15,-12.690241088342214,2174.5,1815.0,7.564957461485398,10.743801652892563,-1.241161712156922,2163.2486595648693,1997.6213404351306,0.07473803011430126,28.11735941320306,55.10204081632652,55.10204081632652,14.000000000000002,26.0,78.0,38.775510204081634,44.89795918367347,24.489795918367346,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BHARTI AIRTEL LIMITED,INE397D01024
