score_date,symbol,technical_score,value_score_0_50,momentum_score_0_50,open,high,low,close,previous_close,volume,turnover,trades,return_21d_pct,return_63d_pct,return_126d_pct,return_252d_pct,sma_20,sma_50,sma_200,sma50_over_sma200_pct,close_vs_sma20_pct,volume_sma_20,volume_vs_sma20_pct,rolling_high_252,rolling_low_252,discount_to_252d_high_pct,premium_to_252d_low_pct,discount_to_sma200_pct,bollinger_upper_20_2,bollinger_lower_20_2,bollinger_pct_b,rsi_14,value_discount_high_rank,value_discount_sma200_rank,value_rsi_rank,value_bollinger_rank,momentum_21d_rank,momentum_63d_rank,momentum_126d_rank,momentum_trend_rank,value_discount_high_weight,value_discount_sma200_weight,value_rsi_weight,value_bollinger_weight,momentum_21d_weight,momentum_63d_weight,momentum_126d_weight,momentum_trend_weight,instrument_name,isin
2025-06-30,ADANIENT,49.52,24.52,25.0,2650.0,2653.9,2605.9,2619.4,2646.3,694815,1822613877.4,51699,,,,,2527.21,,,,3.647896296706654,1191526.55,-41.68698968562639,,,,,,2651.002456193931,2403.4175438060693,0.8723571000787683,50.6089309878214,,,36.734693877551024,61.224489795918366,,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,ADANI ENTERPRISES LIMITED,INE423A01024
2025-06-30,ADANIPORTS,46.05,21.05,25.0,1440.8,1453.5,1432.7,1450.2,1440.2,1586196,2293228455.9,68918,,,,,1417.7450000000001,,,,2.289198692289518,2712088.0,-41.51384468350584,,,,,,1502.454571322751,1333.0354286772492,0.6915663100002214,45.24193548387099,,,20.408163265306122,36.734693877551024,,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,ADANI PORT & SEZ LTD,INE742F01042
2025-06-30,APOLLOHOSP,56.56,31.56,25.0,7336.5,7336.5,7203.5,7242.0,7308.5,353888,2563379302.5,58377,,,,,7004.475,,,,3.3910464381698757,413463.8,-14.40895188405853,,,,,,7246.617079866563,6762.332920133438,0.9904661761617252,67.27175654030967,,,85.71428571428571,89.79591836734694,,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,APOLLO HOSPITALS ENTER. L,INE437A01024
2025-06-30,ASIANPAINT,57.68,32.68,25.0,2362.0,2369.9,2326.1,2341.1,2358.7,785414,1838797546.0,63584,,,,,2262.8100000000004,,,,3.459857433898539,1250970.1,-37.21560571271848,,,,,,2339.540969524766,2186.079030475235,1.0101590693098885,73.68217054263562,,,93.87755102040816,93.87755102040816,,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,ASIAN PAINTS LIMITED,INE021A01026
2025-06-30,AXISBANK,43.55,18.55,25.0,1228.9,1236.0,1193.1,1199.2,1225.1,6559872,7912869277.2,167923,,,,,1210.25,,,,-0.9130344970047499,6143269.45,6.781446807611546,,,,,,1250.4310900797875,1170.0689099202125,0.36249750842923883,36.624203821656174,,,12.244897959183673,14.285714285714285,,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,AXIS BANK LIMITED,INE238A01034
2025-06-30,BAJAJ-AUTO,42.58,17.58,25.0,8470.0,8496.0,8360.0,8376.0,8436.0,303799,2558759386.5,42726,,,,,8499.725,,,,-1.455635329378313,379065.55,-19.855813855941275,,,,,,8722.188829111965,8277.261170888036,0.22192108601679597,36.45720476706393,,,10.204081632653061,4.081632653061225,,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BAJAJ AUTO LIMITED,INE917I01010
2025-06-30,BAJAJFINSV,52.68,27.68,25.0,2040.0,2064.0,2028.0,2056.0,2044.0,1363779,2793424138.0,79836,,,,,2004.455,,,,2.571521934890031,2337062.1,-41.645581433201976,,,,,,2063.9652635995185,1944.9447364004811,0.9330765558936046,62.37708422402738,,,59.183673469387756,73.46938775510205,,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BAJAJ FINSERV LTD.,INE918I01026
2025-06-30,BAJFINANCE,41.91,16.91,25.0,956.0,956.0,934.0,936.5,947.0,6086081,5724463885.5,107672,,,,,4684.075,,,,-80.00672491367025,5670501.15,7.3288028519313375,,,,,,13216.57751607593,-3848.4275160759307,0.28039414621095843,0.5887106083342957,,,2.0408163265306123,6.122448979591836,,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BAJAJ FINANCE LIMITED,INE296A01032
2025-06-30,BEL,54.01,29.01,25.0,416.65,423.0,414.25,421.5,414.5,20350621,8529714274.6,200199,,,,,401.48,,,,4.986549765866299,29808768.55,-31.729413894221402,,,,,,423.74319596861244,379.2168040313876,0.9496209804788363,64.27725118483414,,,69.38775510204081,77.55102040816327,,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BHARAT ELECTRONICS LTD,INE263A01024
2025-06-30,BHARTIARTL,56.91,31.91,25.0,2018.0,2023.9,2000.2,2009.6,2027.1,5597484,11247098467.7,152889,,,,,1900.7450000000001,,,,5.726964953215696,6561086.1,-14.686624825728167,,,,,,2023.2160401858764,1778.2739598141238,0.9444111842064409,80.95818107998375,,,100.0,75.51020408163265,,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BHARTI AIRTEL LIMITED,INE397D01024
