score_date,symbol,technical_score,value_score_0_50,momentum_score_0_50,open,high,low,close,previous_close,volume,turnover,trades,return_21d_pct,return_63d_pct,return_126d_pct,return_252d_pct,sma_20,sma_50,sma_200,sma50_over_sma200_pct,close_vs_sma20_pct,volume_sma_20,volume_vs_sma20_pct,rolling_high_252,rolling_low_252,discount_to_252d_high_pct,premium_to_252d_low_pct,discount_to_sma200_pct,bollinger_upper_20_2,bollinger_lower_20_2,bollinger_pct_b,rsi_14,value_discount_high_rank,value_discount_sma200_rank,value_rsi_rank,value_bollinger_rank,momentum_21d_rank,momentum_63d_rank,momentum_126d_rank,momentum_trend_rank,value_discount_high_weight,value_discount_sma200_weight,value_rsi_weight,value_bollinger_weight,momentum_21d_weight,momentum_63d_weight,momentum_126d_weight,momentum_trend_weight,instrument_name,isin
2026-10-02,ADANIENT,33.65,5.25,28.4,2259.0,2268.3,2171.0,2228.4,2250.1,1670672,3717508473.9,72035,-24.26847918436703,18.11724795929186,-4.479403317759012,-15.004958425509196,2559.465,2550.116,2373.135,7.45768782644054,-12.93492976071171,1804604.9,-7.421729820194988,3105.0,1753.0,28.231884057971012,27.11922418710782,6.098894500312882,3444.5020180185375,1674.427981981463,0.31296545045019464,43.116623848407,12.0,12.0,6.0,10.0,100.0,16.0,74.0,14.000000000000002,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,ADANI ENTERPRISES LIMITED,INE423A01024
2026-10-02,ADANIPORTS,41.65,13.6,28.05,1565.0,1568.0,1525.0,1554.7,1561.7,1643366,2550388390.1,56747,-13.857491134751765,12.995130460062509,4.771210998045694,7.442985487214937,1651.845,1672.75,1506.0545000000002,11.068357751993684,-5.880999730604264,2871675.85,-42.77327644761856,1849.5,1290.5,15.939443092727762,20.472685005811705,-3.2299959928408866,2010.1974667433587,1293.4925332566413,0.36445607465348867,45.259221236342306,32.0,44.0,8.0,12.0,96.0,42.0,36.0,6.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,ADANI PORT & SEZ LTD,INE742F01042
2026-10-02,APOLLOHOSP,50.45,8.75,41.7,7250.0,7280.5,7185.0,7219.0,7211.0,277132,2000848101.5,32539,-14.754679104918223,-4.768814721984038,-1.5210422208580598,-3.695304162219848,7937.7,7911.57,7584.7425,4.309012468122675,-9.054260050140462,428357.95,-35.303640331643194,8693.5,6696.5,16.96094783458906,7.802583439109982,4.822081962571574,9034.490648353541,6840.909351646459,0.17236226846076583,41.11395394607361,30.0,18.0,2.0,4.0,98.0,98.0,60.0,28.000000000000004,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,APOLLO HOSPITALS ENTER. L,INE437A01024
2026-10-02,ASIANPAINT,50.85,8.4,42.45,2419.0,2420.0,2386.9,2393.6,2417.4,1513620,3624948960.3,68991,-12.620012411930059,5.435644436613529,-16.7675081716392,1.017092213547155,2578.15,2566.48,2537.544,1.1403152024161978,-7.158233617128573,1378624.15,9.792070594440116,2985.7,2115.0,19.83119536457112,13.172576832151295,5.672571588906437,2993.003655870928,2163.296344129072,0.2775721662467178,46.45547014519761,22.0,16.0,14.000000000000002,8.0,94.0,80.0,96.0,48.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,ASIAN PAINTS LIMITED,INE021A01026
2026-10-02,AXISBANK,62.05,36.75,25.3,1352.6,1360.1,1343.3,1356.7,1341.4,5478998,7423692008.9,138393,-0.8477673024921417,11.013828655592839,7.1389086314459504,15.63112588425808,1320.825,1305.462,1244.5755,4.892149974027293,2.7161054643877858,6362674.95,-13.88845032858389,1418.3,1042.5,4.343227807939075,30.139088729016787,-9.009055698107518,1404.863784905677,1236.786215094323,0.713443114630139,47.43068391866914,96.0,90.0,24.0,52.0,70.0,50.0,30.0,26.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,AXIS BANK LIMITED,INE238A01034
2026-10-02,BAJAJ-AUTO,53.9,26.35,27.55,9605.0,9833.5,9582.5,9774.0,9590.0,347018,3391692967.0,36855,-1.6996882228703658,8.017903519920422,8.023872679045096,16.370996547207994,9875.875,9966.81,9318.2675,6.959904295514163,-1.0315541660865457,455219.1,-23.769015843140153,10834.0,7858.5,9.784013291489755,24.374880702424125,-4.8907428339012595,10699.125929003576,9052.624070996424,0.4381263983975671,50.157459650964434,62.0,64.0,40.0,26.0,72.0,66.0,26.0,16.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BAJAJ AUTO LIMITED,INE917I01010
2026-10-02,BAJAJFINSV,53.75,36.6,17.15,2027.0,2033.9,2019.9,2027.9,2024.6,717899,1454016590.0,44265,15.866758084790323,16.132172717901728,-0.11328933110038575,-1.2610770279481986,1828.6200000000001,1816.438,1939.2544999999998,-6.333181127077426,10.897835526243838,1079995.15,-33.52757185992918,2195.0,1597.0,7.612756264236897,26.9818409517846,-4.571112249578398,2067.501468955893,1589.7385310441075,0.9171106299517839,55.21237148154391,76.0,57.99999999999999,74.0,90.0,20.0,26.0,54.0,74.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BAJAJ FINSERV LTD.,INE918I01026
2026-10-02,BAJFINANCE,38.4,6.9,31.5,983.15,985.15,961.3,965.6,983.15,6166752,5969067955.35,204992,2.472673246312218,9.385443217218924,-2.0888257959845946,3.0908023274435648,946.3875,937.98,1127.58675,-16.81526942383812,2.030088098162741,8193350.55,-24.73467402172851,9788.0,787.9,90.13485901103392,22.553623556288876,14.36579048130886,1024.112249665557,868.662750334443,0.6235931931763674,48.24628156347285,2.0,4.0,30.0,40.0,60.0,56.00000000000001,64.0,96.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BAJAJ FINANCE LIMITED,INE296A01032
2026-10-02,BEL,60.7,34.5,26.2,438.0,441.3,433.55,437.3,437.3,10878065,4757424433.35,130577,6.775729459162494,5.768533075341642,6.593540524070685,1.1683053788317022,426.715,427.26300000000003,415.0075,2.9530791612199847,2.4805783719813013,15777642.65,-31.053927121362456,473.45,361.2,7.6354419685288795,21.0686600221484,-5.371589670066208,452.23090009963926,401.1990999003607,0.7074196865222419,55.2049090510629,74.0,70.0,72.0,50.0,44.0,76.0,32.0,40.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BHARAT ELECTRONICS LTD,INE263A01024
2026-10-02,BHARTIARTL,61.25,33.15,28.1,2052.0,2057.0,2008.4,2011.3,2038.2,9077763,18414367468.2,161362,9.238540082554847,9.613602921140107,-6.953182827535153,-0.40110924036843576,1906.3,1893.1719999999998,1947.1595000000002,-2.7726285391618144,5.5080522478099025,7703789.7,17.835031244427668,2174.5,1740.5,7.505173603127158,15.558747486354493,-3.29405475000891,2083.699068412673,1728.900931587327,0.7959429295190675,53.972018022290726,78.0,46.0,57.99999999999999,80.0,42.0,54.0,84.0,57.99999999999999,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BHARTI AIRTEL LIMITED,INE397D01024
