score_date,symbol,technical_score,value_score_0_50,momentum_score_0_50,open,high,low,close,previous_close,volume,turnover,trades,return_21d_pct,return_63d_pct,return_126d_pct,return_252d_pct,sma_20,sma_50,sma_200,sma50_over_sma200_pct,close_vs_sma20_pct,volume_sma_20,volume_vs_sma20_pct,rolling_high_252,rolling_low_252,discount_to_252d_high_pct,premium_to_252d_low_pct,discount_to_sma200_pct,bollinger_upper_20_2,bollinger_lower_20_2,bollinger_pct_b,rsi_14,value_discount_high_rank,value_discount_sma200_rank,value_rsi_rank,value_bollinger_rank,momentum_21d_rank,momentum_63d_rank,momentum_126d_rank,momentum_trend_rank,value_discount_high_weight,value_discount_sma200_weight,value_rsi_weight,value_bollinger_weight,momentum_21d_weight,momentum_63d_weight,momentum_126d_weight,momentum_trend_weight,instrument_name,isin
2026-11-03,ADANIENT,56.15,12.75,43.4,2006.6,2027.4,1970.0,1974.7,1996.5,1088294,2170325606.8,51008,-35.458883514184855,-20.557589411433398,-13.700725461061092,-21.601556296649203,2369.33,2539.6319999999996,2365.4445,7.363837959419439,-16.655763443673944,1636600.75,-33.50278007632589,3105.0,1753.0,36.40257648953301,12.646891043924702,16.518861465572325,3179.9619278971854,1558.6980721028144,0.25659113191871974,48.04336805612337,14.000000000000002,10.0,66.0,28.000000000000004,100.0,100.0,78.0,12.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,ADANI ENTERPRISES LIMITED,INE423A01024
2026-11-03,ADANIPORTS,60.0,21.8,38.2,1425.0,1454.9,1405.7,1410.8,1424.1,2212011,3163948218.6,101067,-22.788966725043792,-19.040514174222423,6.035325065764741,-3.8964577656675825,1580.225,1664.1419999999998,1509.6095,10.236587673832197,-10.721574459333317,2855636.85,-22.538784999920424,1857.8,1290.5,24.060716977069653,9.321968229368458,6.545368189588106,1916.6431725800542,1243.8068274199456,0.24819285370250996,48.95936950034432,34.0,48.0,72.0,24.0,98.0,98.0,36.0,6.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,ADANI PORT & SEZ LTD,INE742F01042
2026-11-03,APOLLOHOSP,65.0,37.35,27.65,7770.5,7798.5,7659.0,7684.0,7803.0,331690,2557273441.0,50875,-9.269099067186204,-0.6914378029079127,6.183928694811036,11.112717807823014,7773.15,7915.44,7594.24,4.229521321422558,-1.146896689244381,521047.15,-36.34165353365814,8693.5,6696.5,11.61212400069017,14.746509370566713,-1.1819484240687708,8754.24295122703,6792.057048772969,0.4545659767056211,51.90962883270575,78.0,72.0,78.0,66.0,86.0,44.0,34.0,30.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,APOLLO HOSPITALS ENTER. L,INE437A01024
2026-11-03,ASIANPAINT,51.55,10.15,41.4,2290.0,2302.0,2226.0,2232.0,2280.4,687786,1554874263.9,62520,-16.52954375467465,-8.827253788652422,-9.938264132671593,-1.5308598402964613,2499.13,2558.062,2538.1214999999997,0.7856400885458026,-10.688919744070946,1641569.45,-58.10192495967807,2985.7,2115.0,25.243661452925608,5.531914893617021,12.060947436913471,2935.557907352165,2062.7020926478353,0.1939586177924615,42.043791431113156,30.0,22.0,8.0,8.0,96.0,88.0,68.0,48.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,ASIAN PAINTS LIMITED,INE021A01026
2026-11-03,AXISBANK,56.1,31.05,25.05,1310.0,1317.5,1252.7,1255.8,1314.7,6859908,8738634127.6,255758,-7.566612689533336,-1.5136067759391358,17.3644859813084,5.140656396517063,1310.43,1304.222,1250.5294999999999,4.293581238987176,-4.168860603008184,6989962.35,-1.8605872748370333,1418.3,1042.5,11.457378551787352,20.460431654676253,-0.42146146892177144,1390.1945772851277,1230.6654227148724,0.1575547576418609,47.40281501340482,80.0,70.0,60.0,4.0,76.0,50.0,16.0,28.000000000000004,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,AXIS BANK LIMITED,INE238A01034
2026-11-03,BAJAJ-AUTO,58.2,26.5,31.7,9575.0,9666.0,9270.0,9327.5,9610.0,489382,4605177888.5,62245,-8.473162594446082,-7.940189498618244,13.798572561459155,9.561285017912734,9794.05,9985.55,9358.9675,6.694996002497056,-4.763606475360039,438322.5,11.648843032242251,10834.0,7858.5,13.905298135499352,18.693134822167078,0.33622832860569984,10628.424262861876,8959.675737138123,0.22041922865660551,46.298512566250636,60.0,66.0,52.0,14.000000000000002,82.0,82.0,22.0,16.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BAJAJ AUTO LIMITED,INE917I01010
2026-11-03,BAJAJFINSV,44.5,23.1,21.4,1861.0,1874.8,1791.0,1795.3,1867.8,1298364,2355544880.6,102089,0.7350465716529975,1.406461816538629,-5.906708595387844,-11.51798915722031,1844.15,1822.134,1935.4305,-5.853813918918815,-2.6489168451590217,1018233.3,27.51144555967675,2195.0,1597.0,18.20956719817768,12.417031934877894,7.240275483929802,2103.133962112672,1585.166037887328,0.4056891407454263,45.50542883595657,50.0,40.0,42.0,52.0,38.0,30.0,57.99999999999999,74.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BAJAJ FINSERV LTD.,INE918I01026
2026-11-03,BAJFINANCE,39.5,5.1,34.4,932.2,941.25,890.0,893.65,939.8,11172537,10112242988.2,268835,-7.70938758649179,-5.951378657124817,4.765533411488865,-90.19959423150738,936.4525,937.8940000000001,1128.019,-16.854769290233573,-4.570707003291674,8264226.7,35.19156002823591,9788.0,787.9,90.86994278708623,13.421754029699201,20.777043649087474,1019.977362198692,852.9276378013079,0.2437738963389139,44.48669201520912,2.0,4.0,30.0,16.0,78.0,66.0,44.0,96.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BAJAJ FINANCE LIMITED,INE296A01032
2026-11-03,BEL,57.9,48.5,9.4,463.5,469.8,453.25,454.1,463.35,16015126,7357185905.9,159697,5.237543453070681,4.739937723445964,19.390035493624303,17.187096774193545,430.6625,427.31299999999993,416.24925,2.6579627470800116,5.442196615679329,14559545.3,9.997432406079332,473.45,361.2,4.087020804731221,25.719822812846076,-9.093289657578964,464.55553413915504,396.769465860845,0.8457568877394155,56.57152623483165,98.0,96.0,94.0,100.0,22.0,14.000000000000002,12.0,38.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BHARAT ELECTRONICS LTD,INE263A01024
2026-11-03,BHARTIARTL,48.05,19.6,28.45,1841.0,1847.7,1799.5,1807.0,1850.4,9548404,17366405770.8,279483,-5.7184597725138175,-1.1001039899293907,-2.340161054964063,-2.5403160563076344,1898.06,1895.3120000000001,1945.657,-2.5875578275101785,-4.797530109690939,7992888.65,19.46124133732301,2174.5,1740.5,16.90043688204185,3.8207411663315143,7.126487351059304,2097.3922473713305,1698.7277526286694,0.2715873843774842,42.12667759761948,54.0,42.0,10.0,34.0,66.0,48.0,56.00000000000001,57.99999999999999,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BHARTI AIRTEL LIMITED,INE397D01024
