score_date,symbol,technical_score,value_score_0_50,momentum_score_0_50,open,high,low,close,previous_close,volume,turnover,trades,return_21d_pct,return_63d_pct,return_126d_pct,return_252d_pct,sma_20,sma_50,sma_200,sma50_over_sma200_pct,close_vs_sma20_pct,volume_sma_20,volume_vs_sma20_pct,rolling_high_252,rolling_low_252,discount_to_252d_high_pct,premium_to_252d_low_pct,discount_to_sma200_pct,bollinger_upper_20_2,bollinger_lower_20_2,bollinger_pct_b,rsi_14,value_discount_high_rank,value_discount_sma200_rank,value_rsi_rank,value_bollinger_rank,momentum_21d_rank,momentum_63d_rank,momentum_126d_rank,momentum_trend_rank,value_discount_high_weight,value_discount_sma200_weight,value_rsi_weight,value_bollinger_weight,momentum_21d_weight,momentum_63d_weight,momentum_126d_weight,momentum_trend_weight,instrument_name,isin
2026-02-24,ADANIENT,42.5,17.23,25.27,2168.6,2204.7,2162.2,2183.0,2191.0,1152423,2514696048.7,45878,11.40597091094666,-6.425479017531832,-6.103488322078377,,2163.155,2172.016,2375.3637837837837,-8.560700688122191,0.9174099868016761,1584775.95,-27.28164508049229,2695.0,1848.0,18.998144712430427,18.12770562770563,8.098287306433628,2348.5640836927587,1977.745916307242,0.5535167954146326,44.386487829110806,34.0,32.6530612244898,32.0,42.0,16.0,66.0,67.3469387755102,83.6734693877551,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,ADANI ENTERPRISES LIMITED,INE423A01024
2026-02-24,ADANIPORTS,47.12,34.23,12.89,1553.7,1564.0,1536.4,1555.4,1555.8,1360612,2106009751.4,57521,14.040618813696026,4.818383988139363,15.970772442588732,,1516.545,1476.6960000000001,1436.9794594594596,2.763890623424814,2.562073660854103,2883807.55,-52.81890429893631,1583.9,1290.5,1.7993560199507546,20.526927547462233,-8.240934813715855,1647.3037972284526,1385.7862027715476,0.6485750894913606,47.188484030589294,86.0,71.42857142857143,42.0,52.0,6.0,42.0,24.489795918367346,40.816326530612244,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,ADANI PORT & SEZ LTD,INE742F01042
2026-02-24,APOLLOHOSP,55.5,37.86,17.64,7658.0,7729.5,7658.0,7720.5,7693.0,377143,2905285932.0,51126,13.645396334731718,5.320237364436253,-2.5497002208898722,,7331.45,7183.27,7392.497297297297,-2.830265455406933,5.306590101548814,442060.4,-14.68518781596362,8099.5,6696.5,4.67930119143157,15.291570223250952,-4.4369675024787725,7936.192737821095,6726.707262178905,0.8216657064802119,90.43478260869566,66.0,63.26530612244898,100.0,90.0,8.0,38.0,61.224489795918366,69.38775510204081,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,APOLLO HOSPITALS ENTER. L,INE437A01024
2026-02-24,ASIANPAINT,56.31,16.99,39.31,2413.0,2441.5,2403.7,2413.1,2429.7,499660,1207176476.7,46809,-7.995272228153127,-16.08943598303082,-3.649431024156524,,2411.7,2623.8940000000002,2535.428108108108,3.489189522234337,0.05805033793588876,1229912.4,-59.374342432843186,2985.7,2174.8,19.17808219178082,10.957329409600868,4.824751595871012,2458.888624855856,2364.5113751441436,0.5148340834711392,43.57142857142858,32.0,36.734693877551024,30.0,40.0,90.0,88.0,65.3061224489796,32.6530612244898,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,ASIAN PAINTS LIMITED,INE021A01026
2026-02-24,AXISBANK,55.96,43.17,12.79,1398.0,1398.0,1383.5,1387.6,1386.7,7888492,10959819517.6,190198,5.456756345949221,9.579088683566294,29.57325613969557,,1353.125,1301.816,1205.9664864864865,7.947941720401008,2.5478060046189244,6358559.8,24.060986262958473,1418.3,1042.5,2.1645632094761367,33.10311750599519,-15.061240552603758,1391.8528153813263,1314.3971846186737,0.945093528521402,65.54354736172914,82.0,89.79591836734694,82.0,98.0,36.0,26.0,12.244897959183673,14.285714285714285,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,AXIS BANK LIMITED,INE238A01034
2026-02-24,BAJAJ-AUTO,53.78,36.34,17.44,9875.0,9875.0,9660.0,9829.0,9905.5,259761,2543190055.0,35146,3.5503581963759023,8.631741821396988,13.24385045221499,,9705.675,9478.83,8916.983783783784,6.300854973382108,1.2706483577906713,277898.0,-6.526495332819959,10059.5,7858.5,2.2913663700979177,25.07475981421391,-10.227855498344486,10000.2888016204,9411.061198379599,0.7092994274567297,56.569847856154915,80.0,77.55102040816327,60.0,62.0,46.0,28.000000000000004,34.69387755102041,20.408163265306122,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BAJAJ AUTO LIMITED,INE917I01010
2026-02-24,BAJAJFINSV,49.99,27.98,22.0,2040.0,2050.0,2032.1,2043.3,2051.6,1054129,2152046426.4,41498,6.549512436773219,0.6452566249630642,3.9371280329620006,,2013.925,2012.94,2022.9021621621623,-0.49246880785941416,1.4585945355462648,841794.25,25.224067520062054,2195.0,1876.6,6.911161731207291,8.883086432910586,-1.008345248691394,2101.8490072598634,1926.0009927401366,0.6670476637466082,56.220472440944896,56.00000000000001,53.06122448979592,57.99999999999999,57.99999999999999,30.0,52.0,46.93877551020408,59.183673469387756,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BAJAJ FINSERV LTD.,INE918I01026
2026-02-24,BAJFINANCE,33.87,15.97,17.91,1026.3,1028.75,1010.3,1023.55,1031.0,6610984,6747204735.2,112203,11.900076527823323,3.787264246603117,14.427054220234758,,981.9625,976.802,1420.5743243243244,-31.23893743014102,4.235141362322903,8826725.7,-25.102645933587798,9788.0,849.0,89.54280751941153,20.55948174322732,27.948155723084977,1064.4408982878404,899.4841017121595,0.7521114671435803,70.38917089678512,2.0,6.122448979591836,94.0,72.0,12.0,46.0,28.57142857142857,97.95918367346938,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BAJAJ FINANCE LIMITED,INE296A01032
2026-02-24,BEL,44.75,27.02,17.73,437.0,437.5,430.35,435.05,439.75,12223376,5299608512.0,163777,4.59189806467124,6.045094454600863,16.05975723622781,,438.70500000000004,419.12799999999993,406.2532432432433,3.169145593515399,-0.8331338826774282,21765120.8,-43.83961333217135,461.65,361.2,5.761940864291123,20.445736434108532,-7.088375843319665,450.4544411961144,426.9555588038857,0.34446068800238866,46.973012399708246,64.0,67.3469387755102,40.0,24.0,42.0,36.0,22.448979591836736,36.734693877551024,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BHARAT ELECTRONICS LTD,INE263A01024
2026-02-24,BHARTIARTL,52.32,16.41,35.92,1997.3,1997.3,1921.8,1941.0,1997.3,10006761,19442511897.4,316721,-1.64183642444512,-10.20540340488527,0.3982827290125668,,1998.075,2037.04,1986.722162162162,2.5327063238211878,-2.8564993806538763,6400838.0,56.33517048861414,2174.5,1815.0,10.738100712807542,6.9421487603305785,2.301386828664674,2055.7232573799606,1940.4267426200395,0.004972026961562559,34.60421205519245,44.0,42.857142857142854,18.0,6.0,80.0,78.0,59.183673469387756,46.93877551020408,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BHARTI AIRTEL LIMITED,INE397D01024
