score_date,symbol,technical_score,value_score_0_50,momentum_score_0_50,open,high,low,close,previous_close,volume,turnover,trades,return_21d_pct,return_63d_pct,return_126d_pct,return_252d_pct,sma_20,sma_50,sma_200,sma50_over_sma200_pct,close_vs_sma20_pct,volume_sma_20,volume_vs_sma20_pct,rolling_high_252,rolling_low_252,discount_to_252d_high_pct,premium_to_252d_low_pct,discount_to_sma200_pct,bollinger_upper_20_2,bollinger_lower_20_2,bollinger_pct_b,rsi_14,value_discount_high_rank,value_discount_sma200_rank,value_rsi_rank,value_bollinger_rank,momentum_21d_rank,momentum_63d_rank,momentum_126d_rank,momentum_trend_rank,value_discount_high_weight,value_discount_sma200_weight,value_rsi_weight,value_bollinger_weight,momentum_21d_weight,momentum_63d_weight,momentum_126d_weight,momentum_trend_weight,instrument_name,isin
2025-06-05,ADANIENT,50.0,25.0,25.0,2495.0,2530.1,2487.5,2504.4,2489.4,673209,1690106619.0,38579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,ADANI ENTERPRISES LIMITED,INE423A01024
2025-06-05,ADANIPORTS,50.0,25.0,25.0,1443.8,1467.7,1438.0,1456.7,1436.2,2019939,2941785278.2,67402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,ADANI PORT & SEZ LTD,INE742F01042
2025-06-05,APOLLOHOSP,50.0,25.0,25.0,6868.5,6919.5,6842.0,6876.0,6855.0,488647,3364913087.0,54095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,APOLLO HOSPITALS ENTER. L,INE437A01024
2025-06-05,ASIANPAINT,50.0,25.0,25.0,2251.1,2261.0,2233.0,2243.5,2249.0,996615,2236494687.3,51385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,ASIAN PAINTS LIMITED,INE021A01026
2025-06-05,AXISBANK,50.0,25.0,25.0,1172.5,1175.5,1157.0,1159.0,1171.0,10481600,12193381984.1,149921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,AXIS BANK LIMITED,INE238A01034
2025-06-05,BAJAJ-AUTO,50.0,25.0,25.0,8614.0,8614.0,8509.5,8557.5,8563.5,381642,3268005630.0,36961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BAJAJ AUTO LIMITED,INE917I01010
2025-06-05,BAJAJFINSV,50.0,25.0,25.0,1961.0,1965.9,1929.1,1944.0,1956.1,1808602,3516297284.3,78655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BAJAJ FINSERV LTD.,INE918I01026
2025-06-05,BAJFINANCE,50.0,25.0,25.0,8987.0,8987.0,8869.5,8934.0,8987.0,785332,7011336928.5,77620,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BAJAJ FINANCE LIMITED,INE296A01024
2025-06-05,BEL,50.0,25.0,25.0,393.7,394.7,389.5,393.5,390.6,20746844,8130266022.85,144121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BHARAT ELECTRONICS LTD,INE263A01024
2025-06-05,BHARTIARTL,50.0,25.0,25.0,1884.0,1889.0,1868.6,1878.8,1875.4,8999675,16867977555.4,157560,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BHARTI AIRTEL LIMITED,INE397D01024
