score_date,symbol,technical_score,value_score_0_50,momentum_score_0_50,open,high,low,close,previous_close,volume,turnover,trades,return_21d_pct,return_63d_pct,return_126d_pct,return_252d_pct,sma_20,sma_50,sma_200,sma50_over_sma200_pct,close_vs_sma20_pct,volume_sma_20,volume_vs_sma20_pct,rolling_high_252,rolling_low_252,discount_to_252d_high_pct,premium_to_252d_low_pct,discount_to_sma200_pct,bollinger_upper_20_2,bollinger_lower_20_2,bollinger_pct_b,rsi_14,value_discount_high_rank,value_discount_sma200_rank,value_rsi_rank,value_bollinger_rank,momentum_21d_rank,momentum_63d_rank,momentum_126d_rank,momentum_trend_rank,value_discount_high_weight,value_discount_sma200_weight,value_rsi_weight,value_bollinger_weight,momentum_21d_weight,momentum_63d_weight,momentum_126d_weight,momentum_trend_weight,instrument_name,isin
2025-07-24,ADANIENT,49.74,29.57,20.18,2615.4,2624.2,2595.0,2608.4,2614.5,253782,661775799.0,22026,3.2130421019310074,,,,2602.45,2560.1615384615384,,,0.2286307133662513,651356.3,-61.037914272111905,,,,,,2644.6075241458107,2560.292475854189,0.5705686602873181,51.9611978068326,,,73.46938775510205,79.59183673469387,22.448979591836736,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,ADANI ENTERPRISES LIMITED,INE423A01024
2025-07-24,ADANIPORTS,45.66,22.27,23.39,1423.2,1426.0,1405.0,1411.6,1420.8,598011,844428994.6,36718,1.327973584093023,,,,1438.635,1428.3384615384614,,,-1.8792118918280254,1162936.1,-48.57748417991324,,,,,,1462.959150874993,1414.310849125007,-0.0557234071384194,44.9286846275752,,,57.14285714285714,4.081632653061225,40.816326530612244,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,ADANI PORT & SEZ LTD,INE742F01042
2025-07-24,APOLLOHOSP,43.27,25.59,17.68,7373.0,7485.5,7349.5,7363.5,7373.5,454916,3374366948.5,49189,4.565464356716831,,,,7381.475,7181.641025641025,,,-0.24351501563034672,541695.25,-16.019939255513126,,,,,,7635.924348697591,7127.02565130241,0.46467862839499074,39.571899012074645,,,42.857142857142854,67.3469387755102,8.16326530612245,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,APOLLO HOSPITALS ENTER. L,INE437A01024
2025-07-24,ASIANPAINT,42.35,21.81,20.54,2375.4,2380.0,2341.0,2352.1,2375.4,506960,1194573369.3,37060,3.1668055616474344,,,,2405.775,2331.7589743589747,,,-2.2310897735656976,974152.15,-47.95884811217632,,,,,,2492.182891330656,2319.3671086693444,0.18940915480391196,36.933671620152296,,,32.6530612244898,30.612244897959183,24.489795918367346,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,ASIAN PAINTS LIMITED,INE021A01026
2025-07-24,AXISBANK,51.12,18.44,32.68,1104.0,1105.0,1089.4,1095.1,1104.8,9901209,10847222208.8,195983,-9.742025879831873,,,,1156.425,1182.1435897435897,,,-5.302981170417453,8516567.25,16.258214247060643,,,,,,1229.7714418108733,1083.0785581891266,0.08194972730832016,15.824357912178897,,,8.16326530612245,18.367346938775512,93.87755102040816,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,AXIS BANK LIMITED,INE238A01034
2025-07-24,BAJAJ-AUTO,50.26,25.43,24.82,8409.5,8435.0,8276.0,8288.5,8397.0,298692,2490311457.5,37047,-1.2038858096430016,,,,8334.825,8420.320512820514,,,-0.5558005117084153,278011.4,7.438759705537246,,,,,,8540.645891732798,8129.004108267203,0.3874628333159173,44.04123711340206,,,55.10204081632652,48.97959183673469,48.97959183673469,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BAJAJ AUTO LIMITED,INE917I01010
2025-07-24,BAJAJFINSV,54.49,30.38,24.11,2060.5,2060.6,2025.0,2032.3,2060.5,658995,1346331920.6,35661,1.0189879709712635,,,,2028.15,2014.9,,,0.2046199738678034,1262363.05,-47.796713473196164,,,,,,2071.440426801217,1984.859573198783,0.5479320753645606,58.834498834498774,,,87.75510204081633,71.42857142857143,44.89795918367347,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BAJAJ FINSERV LTD.,INE918I01026
2025-07-24,BAJFINANCE,52.45,32.63,19.82,970.0,970.0,954.0,958.95,968.3,5189112,4980803290.35,110464,3.335129310344831,,,,935.76,3067.479487179487,,,2.478199538343162,6787277.0,-23.546482632136566,,,,,,965.442683236649,906.077316763351,0.8906318006211698,63.50863107185875,,,91.83673469387756,95.91836734693877,20.408163265306122,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BAJAJ FINANCE LIMITED,INE296A01032
2025-07-24,BEL,46.63,19.31,27.32,400.7,401.9,396.0,398.25,400.2,6767566,2693176028.85,104913,-1.9209456963428129,,,,412.57,405.96153846153845,,,-3.47092614586616,17352903.5,-61.000382443203236,,,,,,434.6351523305055,390.5048476694945,0.17550643237113941,25.2115059221658,,,12.244897959183673,24.489795918367346,63.26530612244898,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BHARAT ELECTRONICS LTD,INE263A01024
2025-07-24,BHARTIARTL,47.55,22.02,25.54,1943.8,1970.4,1933.7,1936.1,1943.8,4150685,8092572461.0,121583,-1.5008140008139992,,,,1970.7199999999998,1929.402564102564,,,-1.7567183567427036,5153136.0,-19.453222270865744,,,,,,2072.4156160106695,1869.0243839893303,0.329786172904603,32.83961066440962,,,22.448979591836736,46.93877551020408,53.06122448979592,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BHARTI AIRTEL LIMITED,INE397D01024
