score_date,symbol,technical_score,value_score_0_50,momentum_score_0_50,open,high,low,close,previous_close,volume,turnover,trades,return_21d_pct,return_63d_pct,return_126d_pct,return_252d_pct,sma_20,sma_50,sma_200,sma50_over_sma200_pct,close_vs_sma20_pct,volume_sma_20,volume_vs_sma20_pct,rolling_high_252,rolling_low_252,discount_to_252d_high_pct,premium_to_252d_low_pct,discount_to_sma200_pct,bollinger_upper_20_2,bollinger_lower_20_2,bollinger_pct_b,rsi_14,value_discount_high_rank,value_discount_sma200_rank,value_rsi_rank,value_bollinger_rank,momentum_21d_rank,momentum_63d_rank,momentum_126d_rank,momentum_trend_rank,value_discount_high_weight,value_discount_sma200_weight,value_rsi_weight,value_bollinger_weight,momentum_21d_weight,momentum_63d_weight,momentum_126d_weight,momentum_trend_weight,instrument_name,isin
2025-07-30,ADANIENT,48.16,21.91,26.25,2547.9,2552.6,2525.0,2532.9,2547.9,262063,665916830.1,22733,-3.3908002135937143,,,,2584.225,2558.1279069767443,,,-1.986088672619446,423612.7,-38.136179581018226,,,,,,2641.204770186671,2527.245229813329,0.04962085814092975,42.372343799555985,,,48.97959183673469,10.204081632653061,57.14285714285714,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,ADANI ENTERPRISES LIMITED,INE423A01024
2025-07-30,ADANIPORTS,48.11,21.51,26.61,1398.8,1403.1,1391.5,1394.0,1395.9,627316,875815742.4,38931,-3.662750518313751,,,,1427.6799999999998,1424.8232558139534,,,-2.3590720609660276,918715.3,-31.718128564964577,,,,,,1472.8934865766955,1382.4665134233041,0.12754475987083616,34.04808317089024,,,32.6530612244898,26.53061224489796,59.183673469387756,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,ADANI PORT & SEZ LTD,INE742F01042
2025-07-30,APOLLOHOSP,52.14,30.18,21.96,7460.0,7474.5,7400.0,7450.0,7456.0,266922,1986359921.0,33626,-0.613660618996803,,,,7393.65,7205.0,,,0.7621404854165403,422584.95,-36.835895362577396,,,,,,7637.125082481699,7150.1749175183,0.6157202606230473,54.97811816192561,,,79.59183673469387,79.59183673469387,32.6530612244898,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,APOLLO HOSPITALS ENTER. L,INE437A01024
2025-07-30,ASIANPAINT,45.26,26.86,18.39,2409.0,2443.8,2366.5,2415.8,2401.5,1685818,4077205818.8,101534,1.9539987339101117,,,,2406.995,2336.086046511628,,,0.36580881971088886,921839.15,82.87550490777052,,,,,,2492.375177041154,2321.6148229588457,0.551563491111972,42.89156626506035,,,51.02040816326531,73.46938775510205,12.244897959183673,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,ASIAN PAINTS LIMITED,INE021A01026
2025-07-30,AXISBANK,50.41,19.52,30.89,1070.5,1080.6,1062.0,1073.3,1064.2,8247433,8832362448.4,134626,-8.522969402539848,,,,1132.6399999999999,1172.1116279069768,,,-5.239087441729051,9409327.55,-12.348327166057693,,,,,,1217.5831611819276,1047.6968388180721,0.15070760744995132,19.131614654002647,,,8.16326530612245,32.6530612244898,83.6734693877551,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,AXIS BANK LIMITED,INE238A01034
2025-07-30,BAJAJ-AUTO,49.44,21.76,27.68,8090.5,8132.5,8025.0,8043.5,8127.5,222804,1797697849.5,28321,-4.232646743659963,,,,8273.25,8389.03488372093,,,-2.7770223310065623,266994.3,-16.55102749384537,,,,,,8550.134452434586,7996.365547565415,0.08511574416718219,40.77892325315006,,,42.857142857142854,16.3265306122449,65.3061224489796,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BAJAJ AUTO LIMITED,INE917I01010
2025-07-30,BAJAJFINSV,48.16,19.77,28.39,1972.7,1989.1,1945.1,1959.8,1972.6,932988,1828556420.5,58328,-4.576881877495387,,,,2014.8649999999998,2011.0953488372095,,,-2.732937442458916,1135716.3,-17.85025890708798,,,,,,2071.736610714513,1957.9933892854863,0.015883238507017016,33.55371900826448,,,30.612244897959183,6.122448979591836,69.38775510204081,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BAJAJ FINSERV LTD.,INE918I01026
2025-07-30,BAJFINANCE,49.49,20.03,29.46,890.95,892.6,875.0,884.85,886.55,5054496,4464896495.35,125992,-5.5303475150803365,,,,926.8849999999999,2865.054651162791,,,-4.535082561482806,7402578.0,-31.71978734975842,,,,,,974.724194456349,879.0458055436508,0.0606635889494888,33.21753073222874,,,28.57142857142857,12.244897959183673,75.51020408163265,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BAJAJ FINANCE LIMITED,INE296A01032
2025-07-30,BEL,51.33,19.01,32.32,390.95,392.4,385.0,386.5,388.25,11335944,4397205766.9,118424,-10.584152689415848,,,,405.77,404.45813953488374,,,-4.748995736500971,14638099.5,-22.558635429414863,,,,,,430.1655431650082,381.37445683499175,0.10505081051771947,21.276595744680847,,,12.244897959183673,20.408163265306122,91.83673469387756,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BHARAT ELECTRONICS LTD,INE263A01024
2025-07-30,BHARTIARTL,54.03,25.99,28.04,1934.0,1939.2,1922.1,1932.6,1918.3,5044683,9742040986.3,124036,-4.298306427651788,,,,1950.2050000000004,1928.5069767441862,,,-0.9027256108973369,4852079.0,3.969514923396744,,,,,,2043.6494383183492,1856.7605616816516,0.4057996371061522,43.40636626705248,,,53.06122448979592,59.183673469387756,67.3469387755102,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BHARTI AIRTEL LIMITED,INE397D01024
2025-07-30,CIPLA,51.07,33.04,18.04,1574.3,1579.9,1551.2,1559.4,1574.0,1390012,2170330242.0,66196,2.8831562974203306,,,,1501.4150000000002,1501.0209302325582,,,3.8620234911733275,1695930.8,-18.038401095139022,,,,,,1567.6454517336404,1435.18454826636,0.9377518081350169,72.79329608938548,,,95.91836734693877,95.91836734693877,10.204081632653061,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,CIPLA LTD,INE059A01026
2025-07-30,COALINDIA,49.08,24.26,24.82,384.0,384.05,379.05,379.9,383.65,5107774,1944259899.95,52863,-2.5272610647851246,,,,384.9075,389.50697674418603,,,-1.3009619194222166,4490102.75,13.75628319418749,,,,,,391.28726034857584,378.5277396514242,0.10754795428029683,44.65894465894461,,,63.26530612244898,22.448979591836736,48.97959183673469,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,COAL INDIA LTD,INE522F01014
2025-07-30,DRREDDY,51.33,31.86,19.46,1298.1,1298.1,1277.7,1292.1,1299.8,1387013,1785525322.5,63174,1.1983082706766846,,,,1272.0300000000002,1293.5976744186046,,,1.5777929765807164,1387207.5,-0.014020973790873636,,,,,,1312.9469685557171,1231.1130314442833,0.7452527729744963,62.11996713229254,,,91.83673469387756,85.71428571428571,18.367346938775512,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,DR. REDDY S LABORATORIES,INE089A01031
2025-07-30,EICHERMOT,51.22,23.9,27.32,5465.0,5556.5,5440.0,5481.0,5470.5,266223,1464166268.5,44329,-4.102878138395594,,,,5569.025,5514.267441860465,,,-1.5806177921628972,317297.7,-16.096775993018543,,,,,,5775.306992734016,5362.743007265984,0.2866391563477362,36.61971830985916,,,36.734693877551024,53.06122448979592,63.26530612244898,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,EICHER MOTORS LTD,INE066A01021
2025-07-30,ETERNAL,49.39,32.78,16.61,306.55,308.15,301.8,303.45,306.55,21677387,6599128398.45,143435,16.26436781609195,,,,278.2925,265.35232558139535,,,9.03994897455014,45499898.55,-52.357284981243104,,,,,,321.07388152588294,235.51111847411713,0.794023931704725,73.38709677419352,,,97.95918367346938,89.79591836734694,2.0408163265306123,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,ETERNAL LIMITED,INE758T01015
2025-07-30,GRASIM,53.78,27.88,25.89,2740.0,2794.0,2733.1,2758.6,2743.0,772901,2143710679.9,49055,-3.142445841087038,,,,2761.2799999999997,2731.4627906976743,,,-0.09705643759415628,702652.45,9.997624003161176,,,,,,2829.335661429687,2693.2243385703123,0.48031023471303186,46.69338677354711,,,67.3469387755102,65.3061224489796,55.10204081632652,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,GRASIM INDUSTRIES LTD,INE047A01021
2025-07-30,HCLTECH,53.06,19.67,33.39,1480.5,1484.3,1468.8,1476.5,1472.4,1642426,2421970361.7,67844,-14.0720479543735,,,,1583.33,1642.0186046511628,,,-6.747172099309684,3806071.75,-56.847213928639164,,,,,,1762.6102933368504,1404.0497066631494,0.20205872042144477,10.539629005059012,,,2.0408163265306123,42.857142857142854,97.95918367346938,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,HCL TECHNOLOGIES LTD,INE860A01027
2025-07-30,HDFCBANK,52.35,31.45,20.89,2028.0,2032.6,2017.0,2025.8,2021.6,7577018,15335457713.7,152763,0.6808806719347915,,,,1999.6,1979.0348837209303,,,1.3102620524104935,7631274.5,-0.7109756044026416,,,,,,2032.8318806981638,1966.368119301836,0.8941997781884136,55.34934497816592,,,81.63265306122449,93.87755102040816,26.53061224489796,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,HDFC BANK LTD,INE040A01034
2025-07-30,HDFCLIFE,54.85,25.03,29.82,752.3,762.0,750.0,757.45,756.35,2011152,1521732570.1,76042,-6.476108161501415,,,,765.635,770.1848837209302,,,-1.069047261423517,2726850.05,-26.246329533228273,,,,,,795.2388066542303,736.0311933457697,0.3617576432720295,41.90140845070425,,,44.89795918367347,57.14285714285714,77.55102040816327,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,HDFC LIFE INS CO LTD,INE795G01014
2025-07-30,HINDALCO,54.03,31.35,22.68,689.15,697.55,684.8,688.8,692.7,2829322,1949077743.1,62230,-0.792164770272219,,,,683.6274999999999,670.2360465116279,,,0.7566255014609613,4109375.5,-31.149587084460883,,,,,,705.0748277687704,662.1801722312294,0.620586118134766,61.58382476832348,,,89.79591836734694,81.63265306122449,36.734693877551024,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,HINDALCO  INDUSTRIES  LTD,INE038A01020
2025-07-30,HINDUNILVR,45.71,28.75,16.96,2442.0,2452.9,2398.5,2437.4,2453.6,1224146,2974759654.8,105143,6.18165976911349,,,,2447.425,2383.141860465116,,,-0.4096141863387026,1563189.35,-21.689205469574112,,,,,,2565.006628980404,2329.8433710195964,0.457370041192103,54.531250000000014,,,77.55102040816327,63.26530612244898,4.081632653061225,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,HINDUSTAN UNILEVER LTD.,INE030A01027
2025-07-30,ICICIBANK,50.82,33.14,17.68,1487.7,1488.5,1477.3,1482.4,1486.2,7238625,10737774608.0,176359,3.519553072625703,,,,1449.725,1440.3813953488373,,,2.2538757350532235,8298524.8,-12.772147165240744,,,,,,1503.7987848733217,1395.6512151266782,0.8021334651952666,73.91304347826102,,,100.0,91.83673469387756,8.16326530612245,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,ICICI BANK LTD.,INE090A01021
2025-07-30,INDIGO,50.51,23.55,26.96,5800.0,5805.5,5698.0,5740.0,5756.0,1217558,6987233800.5,90778,-3.772003352891873,,,,5839.25,5681.116279069767,,,-1.6997045853491488,800659.05,52.06947326705418,,,,,,5986.289378900244,5692.210621099756,0.16250537528679845,42.22395023328149,,,46.93877551020408,34.69387755102041,61.224489795918366,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,INTERGLOBE AVIATION LTD,INE646L01027
2025-07-30,INFY,49.03,19.92,29.11,1519.9,1521.7,1506.0,1519.0,1513.7,5719051,8664575239.6,117771,-5.464276823500125,,,,1582.475,1590.4116279069767,,,-4.011121818670116,6942450.5,-17.62201257322612,,,,,,1666.1913097987228,1498.758690201277,0.12089227205181827,25.255623721881364,,,18.367346938775512,24.489795918367346,73.46938775510205,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,INFOSYS LIMITED,INE009A01021
2025-07-30,ITC,44.03,20.28,23.75,409.0,409.3,405.75,407.6,408.45,10915863,4446803251.75,102742,-1.8067935437244054,,,,416.075,417.21162790697673,,,-2.0368923871898037,8378700.05,30.281104883328535,,,,,,426.61697125279414,405.53302874720583,0.09803532959959162,32.10831721470021,,,26.53061224489796,18.367346938775512,42.857142857142854,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,ITC LTD,INE154A01025
2025-07-30,JIOFIN,50.71,25.54,25.18,323.0,324.0,319.7,320.3,321.1,15393963,4954966039.5,114994,-2.8216019417475757,,,,320.4,309.7825581395349,,,-0.031210986267160568,15551887.05,-1.0154655154854697,,,,,,333.74249246816987,307.0575075318301,0.49625257423833935,39.70988213961921,,,40.816326530612244,69.38775510204081,51.02040816326531,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,JIO FIN SERVICES LTD,INE758E01017
2025-07-30,JSWSTEEL,48.37,27.83,20.54,1046.4,1052.3,1031.7,1037.9,1034.9,1781038,1853233763.8,44701,0.8061383061383154,,,,1036.495,1019.0023255813953,,,0.13555299350216377,1402259.55,27.012007156592375,,,,,,1047.3262365042312,1025.6637634957685,0.5648587074731182,44.25531914893629,,,59.183673469387756,75.51020408163265,24.489795918367346,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,JSW STEEL LIMITED,INE019A01038
2025-07-30,KOTAKBANK,49.13,17.17,31.96,1966.1,1980.9,1957.0,1959.7,1972.7,3589991,7057821185.5,140088,-10.253709470599004,,,,2141.425,2140.0790697674415,,,-8.486171591346892,3566017.95,0.6722638622724819,,,,,,2305.3759666750534,1977.474033324947,-0.054205332500950144,16.068946344175686,,,6.122448979591836,4.081632653061225,89.79591836734694,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,KOTAK MAHINDRA BANK LTD,INE237A01028
2025-07-30,LT,53.98,32.37,21.61,3622.0,3685.3,3590.0,3665.1,3495.6,8760659,31935832700.7,427790,-0.04363596694575422,,,,3522.4199999999996,3584.860465116279,,,4.05062428671199,1794950.6,388.07242940279247,,,,,,3650.4529497064223,3394.387050293577,1.0572003157279555,58.502633559066965,,,87.75510204081633,97.95918367346938,30.612244897959183,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,LARSEN & TOUBRO LTD.,INE018A01030
2025-07-30,M&M,50.26,30.43,19.82,3195.0,3241.6,3151.9,3208.9,3199.4,2199654,7020666358.4,155483,1.0327130757847636,,,,3188.48,3141.851162790698,,,0.6404305499799312,2038575.55,7.901519764621923,,,,,,3294.9807753863565,3081.9792246136435,0.595867846623284,56.25168055929012,,,83.6734693877551,77.55102040816327,20.408163265306122,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,MAHINDRA & MAHINDRA LTD,INE101A01026
