score_date,symbol,technical_score,value_score_0_50,momentum_score_0_50,open,high,low,close,previous_close,volume,turnover,trades,return_21d_pct,return_63d_pct,return_126d_pct,return_252d_pct,sma_20,sma_50,sma_200,sma50_over_sma200_pct,close_vs_sma20_pct,volume_sma_20,volume_vs_sma20_pct,rolling_high_252,rolling_low_252,discount_to_252d_high_pct,premium_to_252d_low_pct,discount_to_sma200_pct,bollinger_upper_20_2,bollinger_lower_20_2,bollinger_pct_b,rsi_14,value_discount_high_rank,value_discount_sma200_rank,value_rsi_rank,value_bollinger_rank,momentum_21d_rank,momentum_63d_rank,momentum_126d_rank,momentum_trend_rank,value_discount_high_weight,value_discount_sma200_weight,value_rsi_weight,value_bollinger_weight,momentum_21d_weight,momentum_63d_weight,momentum_126d_weight,momentum_trend_weight,instrument_name,isin
2026-05-02,ADANIENT,36.02,12.85,23.17,2232.0,2243.7,2210.0,2236.6,2228.2,992382,2207995419.7,42025,18.551892293013882,-1.0353982300885023,-11.386687797147388,,2280.3,2183.974,2347.9215,-6.982665306314528,-1.91641450686314,2622140.95,-62.15375073563456,2983.0,1753.0,25.021790144150184,27.58699372504278,4.74127861600143,2728.4684692636306,1832.1315307363695,0.4512460123848047,60.38209185642607,14.000000000000002,22.0,52.0,28.000000000000004,12.0,52.0,85.71428571428571,68.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,ADANI ENTERPRISES LIMITED,INE423A01024
2026-05-02,ADANIPORTS,37.89,25.7,12.19,1568.0,1577.7,1548.6,1570.2,1567.9,3285127,5139349516.5,87496,14.121665818736817,6.015799068260086,9.973385628239262,,1577.275,1515.4520000000002,1449.0945,4.579238966126797,-0.4485584314720015,3793886.5,-13.409982085652794,1840.0,1290.5,14.663043478260867,21.673769856644714,-8.357322452055413,1787.0838440762932,1367.466155923707,0.4831394142817274,60.75456223087964,32.0,88.0,56.00000000000001,36.0,32.0,18.0,20.408163265306122,28.000000000000004,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,ADANI PORT & SEZ LTD,INE742F01042
2026-05-02,APOLLOHOSP,46.21,11.15,35.06,7116.0,7133.0,7043.0,7122.0,7116.0,234707,1665066396.0,33894,-6.048413693028165,0.1476481754904002,-8.768334080573881,,7615.15,7548.61,7444.8625,1.3935448774238468,-6.475906580960322,385855.75,-39.17234614230837,8317.5,6696.5,14.37330928764653,6.354065556634063,4.336715419525883,8155.871262953955,7074.428737046044,0.043988711202213836,37.76744186046511,38.0,24.0,4.0,2.0,100.0,44.0,79.59183673469387,38.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,APOLLO HOSPITALS ENTER. L,INE437A01024
2026-05-02,ASIANPAINT,51.43,14.1,37.33,2445.0,2455.8,2402.6,2432.1,2452.7,1047405,2541786603.3,70946,7.131530261650965,-11.624273255813955,-1.9986299713905753,,2470.4849999999997,2405.17,2505.5045,-4.004562753728836,-1.5537434957103469,1119689.3,-6.455746250321415,2985.7,2115.0,18.541715510600525,14.992907801418434,2.929729321978871,2731.2211988071895,2209.74880119281,0.4263911183494992,53.6772169419581,28.000000000000004,28.000000000000004,32.0,24.0,66.0,94.0,63.26530612244898,60.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,ASIAN PAINTS LIMITED,INE021A01026
2026-05-02,AXISBANK,49.97,34.55,15.42,1340.0,1340.0,1317.4,1330.6,1338.7,3766488,4995995890.5,177226,8.878160543327063,4.409918392969225,17.140593362091707,,1321.965,1307.7140000000002,1217.4625,7.413082538476545,0.6531942978823091,7447705.0,-49.42753505945792,1418.3,1042.5,6.183459070718469,27.63549160671462,-9.29289403164367,1430.3890461773826,1213.5409538226172,0.5398205024827843,45.10638297872341,92.0,90.0,16.0,44.0,52.0,24.0,10.204081632653061,22.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,AXIS BANK LIMITED,INE238A01034
2026-05-02,BAJAJ-AUTO,52.02,29.0,23.02,9640.0,9679.0,9600.0,9647.0,9639.0,155663,1501603811.5,30479,6.61435597060287,0.9311571458464174,7.529398651284613,,9700.525,9587.5,9006.7275,6.448207742490264,-0.5517742596405806,383938.85,-59.4563040442508,10619.0,7858.5,9.153404275355495,22.758796207927723,-7.108825042169857,10316.246440348845,9084.803559651155,0.4565347278067219,45.420054200542,76.0,78.0,18.0,30.0,68.0,38.0,32.6530612244898,24.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BAJAJ AUTO LIMITED,INE917I01010
2026-05-02,BAJAJFINSV,61.83,36.15,25.68,2008.1,2021.8,1992.4,2000.1,2019.6,857399,1717068851.2,60166,14.540144313366167,-1.811487481590579,-3.2506167464809277,,1824.6950000000002,1864.1660000000002,1981.4669999999999,-5.919906816515219,9.612839406037699,1238902.0,-30.79363823772986,2195.0,1597.0,8.879271070615038,25.24107701941139,-0.940363881911737,2026.4697203925023,1622.920279607498,0.9346555397494625,69.92099322799095,78.0,44.0,86.0,86.0,28.000000000000004,62.0,67.3469387755102,64.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BAJAJ FINSERV LTD.,INE918I01026
2026-05-02,BAJFINANCE,43.18,14.7,28.48,964.0,968.5,953.0,964.75,963.3,6020258,5790237614.5,165702,9.289153214386857,-0.8580824170177803,-2.7910725981157736,,922.4,929.5079999999999,1294.47825,-28.194390288133462,4.59128360797918,9732650.75,-38.14369636144603,9788.0,787.9,90.14354311401716,22.445741845411856,25.471903448358436,997.3472235365462,847.4527764634538,0.7825321473006207,72.03616878767582,2.0,4.0,90.0,64.0,48.0,50.0,65.3061224489796,96.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BAJAJ FINANCE LIMITED,INE296A01032
2026-05-02,BEL,49.22,29.9,19.32,439.0,439.0,428.15,432.9,439.2,14345511,6201142667.6,176980,4.704317329785934,8.850892632637674,5.869405722670584,,438.84000000000003,434.797,410.26349999999996,5.979937284208825,-1.3535684987694974,14915678.8,-3.822607121306476,464.4,361.2,6.78294573643411,19.85049833887043,-5.517551524812715,470.73062888257846,406.9493711174216,0.40686919311200814,45.478306325143734,90.0,66.0,20.0,22.0,74.0,8.0,36.734693877551024,26.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BHARAT ELECTRONICS LTD,INE263A01024
2026-05-02,BHARTIARTL,65.45,34.5,30.95,2012.0,2022.9,1985.0,1992.4,2025.8,7708690,15433394106.9,239320,8.583574036732244,-5.591357088703564,1.5287403179779835,,1874.81,1894.606,1959.0739999999998,-3.2907383794588574,6.272102239693633,9465467.1,-18.55985638574561,2174.5,1746.9,8.374338928489305,14.053466140019463,-1.701109810042921,2033.2287243053245,1716.3912756946754,0.871136683859939,61.75275681950086,82.0,50.0,60.0,78.0,54.0,80.0,48.97959183673469,52.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BHARTI AIRTEL LIMITED,INE397D01024
2026-05-02,CIPLA,55.99,15.6,40.39,1335.9,1335.9,1321.0,1333.3,1326.7,999810,1329399692.7,61894,7.14400514304081,-11.166633353321354,-15.389008757456535,,1295.52,1306.912,1460.3435,-10.506534935102597,2.9162035321724122,1840340.0,-45.672538770009886,1673.0,1165.7,20.304841601912734,14.377627176803628,8.699562808339271,1442.4679621462788,1148.5720378537212,0.6285489075458972,60.589254766031196,22.0,14.000000000000002,54.0,54.0,64.0,92.0,93.87755102040816,74.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,CIPLA LTD,INE059A01026
2026-05-02,COALINDIA,44.75,22.95,21.8,437.0,437.8,427.7,431.85,434.9,5252658,2265130502.05,77626,-2.6707234617985076,7.841178673991767,9.467680608365026,,450.01750000000004,444.426,403.94675,10.020937165604128,-4.037065225241243,13085310.05,-59.8583604062175,491.25,368.65,12.09160305343511,17.143632171436334,-6.9076555263781705,486.71583317596856,413.3191668240315,0.2524751340491835,48.62112855324565,50.0,76.0,24.0,14.000000000000002,92.0,14.000000000000002,26.53061224489796,12.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,COAL INDIA LTD,INE522F01014
2026-05-02,DRREDDY,56.2,22.0,34.2,1242.0,1253.6,1237.0,1244.9,1240.2,953241,1188367065.9,34697,-4.289997693549619,-0.6781554172650361,-5.8106983430430414,,1270.34,1271.1660000000002,1264.9759999999999,0.48933734711174015,-2.0026134735582457,2871879.1,-66.80776011775704,1379.7,1148.4,9.770239907226205,8.402995471960988,1.587065683459591,1362.7928534187192,1177.8871465812806,0.36241636110038716,51.36446331109763,68.0,34.0,28.000000000000004,18.0,96.0,46.0,73.46938775510205,40.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,DR. REDDY S LABORATORIES,INE089A01031
2026-05-02,EICHERMOT,56.63,26.65,29.98,7290.0,7309.5,7176.5,7209.5,7277.5,254212,1834011893.5,40461,3.103324991061851,-1.8848666303756145,3.3842403384240383,,7179.05,7294.72,6684.5275,9.128431291516126,0.42415082775575375,568962.85,-55.320105697586406,8230.0,5219.5,12.399756986634266,38.1262573043395,-7.853546866251951,7574.464892033827,6783.635107966174,0.5385038608983332,55.81056466302368,46.0,84.0,38.0,42.0,78.0,66.0,38.775510204081634,18.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,EICHER MOTORS LTD,INE066A01021
2026-05-02,ETERNAL,47.23,25.15,22.08,291.1,294.85,284.7,286.85,294.15,30383252,8756974474.0,182862,18.444958295482692,1.0747004933051585,-14.767493685930766,,256.532,254.83100000000002,287.64959999999996,-11.409228450169916,11.818408619587428,50925392.9,-40.337717060598266,368.45,212.6,22.146831320396245,34.924741298212616,0.2779770943536655,288.06140789335024,225.00259210664973,0.9807892381384411,79.90549320732428,16.0,38.0,100.0,96.0,16.0,36.0,89.79591836734694,80.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,ETERNAL LIMITED,INE758T01015
2026-05-02,GRASIM,60.81,35.6,25.21,2830.1,2877.3,2825.0,2863.9,2844.9,762775,2170761613.2,34622,8.161492559861006,0.4278149875512893,-0.48646582577573927,,2779.895,2781.312,2782.538,-0.044060494411934936,3.02187672555978,956310.4,-20.23771779539363,3158.0,2502.5,9.312856238125393,14.441558441558444,-2.924021163412686,2986.8882973743216,2572.9017026256784,0.7029171984445649,74.99171911228892,74.0,56.00000000000001,96.0,56.00000000000001,57.99999999999999,42.0,55.10204081632652,44.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,GRASIM INDUSTRIES LTD,INE047A01021
2026-05-02,HCLTECH,54.04,33.95,20.09,1613.7,1631.8,1600.2,1610.0,1621.8,3184531,5133797457.8,152717,16.55686671975676,-1.498929336188437,9.717868338557988,,1357.3049999999998,1397.7320000000002,1525.974,-8.403943972833073,18.617407288708154,6069173.05,-47.52940847517934,1780.1,1158.2,9.55564294140778,39.0088067691245,-5.506384774576767,1657.0281457616568,1057.5818542383429,0.9215473572417159,61.739469578783144,70.0,64.0,57.99999999999999,82.0,24.0,57.99999999999999,22.448979591836736,70.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,HCL TECHNOLOGIES LTD,INE860A01027
2026-05-02,HDFCBANK,43.87,18.5,25.37,956.0,956.05,946.7,949.7,953.1,28103169,26704314508.9,372775,21.398440495973414,-4.182010795540525,-1.7788809597683253,,815.67,843.9309999999999,1212.87875,-30.419178339137375,16.43189034781225,40024156.55,-29.78448161701486,2037.7,726.65,53.3935319232468,30.695658157297196,21.698685874412426,950.8468136455537,680.4931863544463,0.995758097803072,72.83441367118454,6.0,6.0,92.0,98.0,6.0,76.0,61.224489795918366,98.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,HDFC BANK LTD,INE040A01034
2026-05-02,HDFCLIFE,56.3,28.5,27.8,722.4,723.3,712.1,720.7,722.5,1268905,910171748.35,36721,17.58851362375593,-3.9194774030129276,-7.862439273843003,,626.545,655.632,733.2865,-10.589926311203069,15.027651645133243,4547246.75,-72.09509248645898,820.75,555.1,12.190070057873891,29.832462619347865,1.716450527863257,732.1301958323091,520.9598041676908,0.9458721663477209,65.80093312597202,48.0,32.0,80.0,92.0,20.0,74.0,75.51020408163265,76.0,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,HDFC LIFE INS CO LTD,INE795G01014
