score_date,symbol,technical_score,value_score_0_50,momentum_score_0_50,open,high,low,close,previous_close,volume,turnover,trades,return_21d_pct,return_63d_pct,return_126d_pct,return_252d_pct,sma_20,sma_50,sma_200,sma50_over_sma200_pct,close_vs_sma20_pct,volume_sma_20,volume_vs_sma20_pct,rolling_high_252,rolling_low_252,discount_to_252d_high_pct,premium_to_252d_low_pct,discount_to_sma200_pct,bollinger_upper_20_2,bollinger_lower_20_2,bollinger_pct_b,rsi_14,value_discount_high_rank,value_discount_sma200_rank,value_rsi_rank,value_bollinger_rank,momentum_21d_rank,momentum_63d_rank,momentum_126d_rank,momentum_trend_rank,value_discount_high_weight,value_discount_sma200_weight,value_rsi_weight,value_bollinger_weight,momentum_21d_weight,momentum_63d_weight,momentum_126d_weight,momentum_trend_weight,instrument_name,isin
2025-07-10,ADANIENT,55.87,29.97,25.89,2591.0,2604.0,2575.0,2581.0,2583.0,306565,792777105.9,24631,-0.007748334108159671,,,,2550.9449999999997,2546.7827586206895,,,1.1781908273208686,960122.85,-68.07023184585181,,,,,,2686.326449012935,2415.5635509870644,0.6110011756379141,71.03426395939083,,,89.79591836734694,63.26530612244898,55.10204081632652,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,ADANI ENTERPRISES LIMITED,INE423A01024
2025-07-10,ADANIPORTS,59.34,32.02,27.32,1444.0,1450.2,1437.2,1443.1,1443.0,1035509,1494068081.9,40919,-0.9132106564130882,,,,1411.575,1425.5,,,2.233320935834082,2319927.35,-55.36459363695161,,,,,,1483.8183861478356,1339.3316138521645,0.7181860629808282,79.98721227621485,,,97.95918367346938,79.59183673469387,63.26530612244898,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,ADANI PORT & SEZ LTD,INE742F01042
2025-07-10,APOLLOHOSP,46.17,28.49,17.68,7455.0,7455.0,7348.0,7359.0,7469.0,384661,2844198617.0,65911,6.228798267773361,,,,7244.675,7140.327586206897,,,1.5780556063591522,506175.9,-24.006457043885344,,,,,,7726.731589274698,6762.618410725302,0.6185804763835021,62.4107517849643,,,73.46938775510205,65.3061224489796,8.16326530612245,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,APOLLO HOSPITALS ENTER. L,INE437A01024
2025-07-10,ASIANPAINT,48.93,32.32,16.61,2507.3,2512.0,2445.1,2451.2,2498.9,932978,2308743113.1,61536,10.974284679463953,,,,2344.465,2311.8758620689655,,,4.552637808625826,1226295.15,-23.9189684473595,,,,,,2522.0274459465636,2166.9025540534367,0.8005562336985408,73.46186560816554,,,91.83673469387756,91.83673469387756,2.0408163265306123,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,ASIAN PAINTS LIMITED,INE021A01026
2025-07-10,AXISBANK,50.26,17.58,32.68,1170.1,1176.6,1163.0,1164.3,1164.7,4339755,5068273275.6,110042,-5.44908234529805,,,,1198.435,1198.8344827586207,,,-2.8482979886268356,5691570.15,-23.751181385333542,,,,,,1246.9959882410499,1149.87401175895,0.1485347473721226,27.968750000000043,,,4.081632653061225,12.244897959183673,93.87755102040816,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,AXIS BANK LIMITED,INE238A01034
2025-07-10,BAJAJ-AUTO,51.63,19.31,32.32,8394.0,8394.0,8268.0,8285.0,8361.0,229552,1909289149.5,29461,-4.977635049891038,,,,8407.025,8466.48275862069,,,-1.4514646976784285,294884.85,-22.15537692085571,,,,,,8541.29592603742,8272.75407396258,0.04560155500084611,43.75,,,24.489795918367346,8.16326530612245,91.83673469387756,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BAJAJ AUTO LIMITED,INE917I01010
2025-07-10,BAJAJFINSV,53.88,29.77,24.11,2034.0,2049.0,2021.8,2039.4,2026.4,1230564,2505915114.1,41745,1.3165085200457005,,,,2013.8600000000001,2008.4620689655173,,,1.268211295720656,1540138.6,-20.100437713852514,,,,,,2065.8352329682634,1961.8847670317368,0.745693944417671,61.92825112107626,,,69.38775510204081,87.75510204081633,44.89795918367347,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BAJAJ FINSERV LTD.,INE918I01026
2025-07-10,BAJFINANCE,61.63,27.88,33.75,943.0,951.7,942.25,947.65,940.6,5409906,5121843946.35,104507,-89.94535809018568,,,,1347.3575,3801.2293103448274,,,-29.66603147271605,7724356.5,-29.963020220519343,,,,,,5105.770993858241,-2411.0559938582414,0.4468249700767124,66.79795194958646,,,85.71428571428571,40.816326530612244,100.0,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BAJAJ FINANCE LIMITED,INE296A01032
2025-07-10,BEL,43.62,24.52,19.11,418.45,419.5,410.5,413.5,417.65,17914452,7425905507.95,186003,5.243064392975327,,,,414.09499999999997,406.9086206896552,,,-0.14368683514651703,30220695.45,-40.72124504997121,,,,,,435.7299838529124,392.4600161470875,0.4862491230858979,53.093694755450805,,,48.97959183673469,44.89795918367347,16.3265306122449,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BHARAT ELECTRONICS LTD,INE263A01024
2025-07-10,BHARTIARTL,43.27,25.23,18.04,2028.6,2028.6,1962.3,1964.5,2019.7,5695845,11284970384.5,137893,5.606923986668089,,,,1962.9950000000001,1931.2517241379312,,,0.07666856003198941,5635153.45,1.0770168113168221,,,,,,2102.2081190883814,1823.7818809116188,0.5054053813672704,55.79166666666665,,,53.06122448979592,48.97959183673469,10.204081632653061,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,BHARTI AIRTEL LIMITED,INE397D01024
2025-07-10,CIPLA,49.29,18.75,30.54,1489.0,1490.9,1463.2,1477.8,1491.7,2178068,3209884636.6,80878,-2.884931326805551,,,,1502.7350000000001,1500.2034482758622,,,-1.6593078619983048,1378477.35,58.00535279016372,,,,,,1525.8122866233175,1479.6577133766828,-0.04024982241208884,40.568475452196374,,,20.408163265306122,6.122448979591836,81.63265306122449,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,CIPLA LTD,INE059A01026
2025-07-10,COALINDIA,51.12,19.16,31.96,388.05,388.85,382.55,384.05,387.45,4668066,1794879551.6,70848,-4.488933101218606,,,,389.2725,391.7862068965517,,,-1.3416051737536017,5270265.05,-11.426352266666362,,,,,,396.72356668449834,381.8214333155016,0.14954682187550625,40.458015267175504,,,18.367346938775512,14.285714285714285,89.79591836734694,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,COAL INDIA LTD,INE522F01014
2025-07-10,DRREDDY,51.22,17.83,33.39,1262.9,1269.9,1252.1,1262.6,1269.4,1246082,1571976817.4,41513,-6.550218340611358,,,,1308.4,1307.2103448275861,,,-3.500458575359233,1491152.45,-16.43496947612566,,,,,,1364.5022750265791,1252.297724973421,0.09181690957896133,33.45646437994719,,,8.16326530612245,10.204081632653061,97.95918367346938,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,DR. REDDY S LABORATORIES,INE089A01031
2025-07-10,EICHERMOT,46.99,28.6,18.39,5692.0,5705.0,5635.0,5652.0,5695.0,189074,1070632542.5,24052,5.605381165919288,,,,5580.7,5509.896551724138,,,1.2776175031806059,442128.15,-57.23547573254497,,,,,,5844.968683052128,5316.431316947872,0.6349005852235923,62.23506743737958,,,71.42857142857143,69.38775510204081,12.244897959183673,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,EICHER MOTORS LTD,INE066A01021
2025-07-10,ETERNAL,52.81,30.13,22.68,265.1,267.25,262.25,262.85,264.55,17136740,4529422663.25,100241,2.248414828645906,,,,257.59250000000003,255.72413793103448,,,2.0410143928879965,26765829.55,-35.97530774083556,,,,,,269.4427478321852,245.74225216781488,0.7218308036444883,63.97533763945985,,,77.55102040816327,81.63265306122449,36.734693877551024,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,ETERNAL LIMITED,INE758T01015
2025-07-10,GRASIM,48.72,25.69,23.04,2797.9,2809.8,2769.0,2775.1,2797.9,780215,2179322764.8,41442,1.943281169642197,,,,2777.0449999999996,2724.955172413793,,,-0.0700384761500028,695770.05,12.136905001875252,,,,,,2918.202701656137,2635.8872983438623,0.4931105424033548,58.38026280504153,,,59.183673469387756,46.93877551020408,38.775510204081634,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,GRASIM INDUSTRIES LTD,INE047A01021
2025-07-10,HCLTECH,48.27,17.02,31.25,1675.0,1679.9,1649.0,1663.7,1674.0,2740853,4554994008.7,87108,-3.3799872234159922,,,,1711.83,1694.2827586206895,,,-2.8116109660421773,2340159.8,17.122471721802945,,,,,,1749.2144380795846,1674.4455619204152,-0.1437170447438561,28.8333333333333,,,6.122448979591836,2.0408163265306123,85.71428571428571,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,HCL TECHNOLOGIES LTD,INE860A01027
2025-07-10,HDFCBANK,50.15,29.26,20.89,2016.0,2017.0,2000.0,2006.2,2011.2,8515155,17103052403.8,184619,2.860951599671857,,,,1976.2450000000001,1968.5896551724138,,,1.5157533605398177,9349906.5,-8.927912808539851,,,,,,2042.203981671627,1910.2860183283733,0.7270729417043554,61.48312119535145,,,67.3469387755102,83.6734693877551,26.53061224489796,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,HDFC BANK LTD,INE040A01034
2025-07-10,HDFCLIFE,46.53,21.35,25.18,783.0,788.0,763.4,771.25,786.3,2602721,2017297652.2,95080,0.9225333682282066,,,,783.7850000000001,776.4603448275861,,,-1.599290621790428,3445620.3,-24.462918911871977,,,,,,815.8802382105116,751.6897617894886,0.3047218107903817,46.37134778510836,,,32.6530612244898,24.489795918367346,51.02040816326531,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,HDFC LIFE INS CO LTD,INE795G01014
2025-07-10,HINDALCO,48.32,27.78,20.54,675.0,679.5,672.55,675.05,673.95,3641238,2458783090.15,56509,3.029609279609269,,,,673.2425000000001,664.3655172413793,,,0.26847681184711814,4836355.25,-24.711113808275353,,,,,,716.7651290203398,629.7198709796603,0.520765059931871,63.364293085655305,,,75.51020408163265,53.06122448979592,24.489795918367346,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,HINDALCO  INDUSTRIES  LTD,INE038A01020
2025-07-10,HINDUNILVR,56.28,32.53,23.75,2423.4,2434.0,2397.6,2408.4,2423.4,1053695,2543498300.0,59529,1.3465746507322018,,,,2323.105,2338.4206896551723,,,3.671594697613756,1487034.0,-29.14116287858919,,,,,,2419.0954266059894,2227.1145733940107,0.9442890974435886,68.35488505747125,,,87.75510204081633,100.0,42.857142857142854,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,HINDUSTAN UNILEVER LTD.,INE030A01027
2025-07-10,ICICIBANK,49.23,22.98,26.25,1436.8,1439.0,1422.1,1424.1,1431.9,7795964,11120735791.1,158233,-0.4821802935010555,,,,1429.825,1432.5620689655173,,,-0.40039865018447474,8910218.3,-12.505353544480503,,,,,,1454.2487050510574,1405.4012949489427,0.3827982898574947,48.87724550898203,,,42.857142857142854,32.6530612244898,57.14285714285714,,,,0.4,0.25,0.2,0.15,0.35,0.35,0.2,0.1,ICICI BANK LTD.,INE090A01021
